time,id,x,y,z
0.0,55459,-0.15887536108493805,-0.19948191940784454,0.4445594251155853
0.0,55474,-0.0023567804601043463,-0.2805249094963074,1.0655195713043213
0.0,56031,0.05020739138126373,-0.27560314536094666,1.449393630027771
0.0,56032,0.055109959095716476,-0.30796143412590027,1.3940664529800415
0.0,56047,0.16485634446144104,-0.18655811250209808,0.4449990689754486
0.0,56053,0.27669641375541687,-0.12664271891117096,1.1238093376159668
0.0,56054,0.2681014835834503,-0.1584078073501587,1.2645481824874878
0.0,56056,-0.1341646909713745,-0.12181288003921509,0.5214900374412537
0.0,56057,0.24655459821224213,0.00545897101983428,0.866534411907196
0.0,56059,0.26804736256599426,-0.06547202914953232,1.0247176885604858
0.0,56060,0.15445227921009064,-0.19127009809017181,0.19916534423828125
0.0,56077,-0.01055863406509161,-0.30013400316238403,1.1268433332443237
0.0,56098,-0.15228082239627838,-0.18317338824272156,0.19900941848754883
0.0,56487,-0.2701631188392639,-0.15593329071998596,1.2436703443527222
0.0,56517,0.16704297065734863,-0.15452703833580017,0.5518137812614441
0.0,56533,-0.2592068612575531,-0.07513929158449173,1.0477193593978882
0.0,56537,0.2107466608285904,-0.13780362904071808,0.8235366344451904
0.0,56539,-0.2705021798610687,-0.10847854614257812,1.1072421073913574
0.0,56540,-0.22741816937923431,-0.012052299454808235,0.8881238698959351
0.0,56610,-0.18048463761806488,-0.09707049280405045,0.7930636405944824
0.008333333333212067,55459,-0.15891394019126892,-0.19939030706882477,0.44455215334892273
0.008333333333212067,55474,-0.002294326899573207,-0.28055933117866516,1.065514326095581
0.008333333333212067,56031,0.05032992362976074,-0.27553001046180725,1.4494179487228394
0.008333333333212067,56032,0.05521366745233536,-0.3079512417316437,1.394107460975647
0.008333333333212067,56047,0.16492632031440735,-0.18650269508361816,0.44496145844459534
0.008333333333212067,56053,0.2767457664012909,-0.1277024894952774,1.1235185861587524
0.008333333333212067,56054,0.2682587504386902,-0.15883876383304596,1.2644293308258057
0.008333333333212067,56056,-0.13415053486824036,-0.12177170068025589,0.5214674472808838
0.008333333333212067,56057,0.2468056082725525,0.0033080950379371643,0.8657095432281494
0.008333333333212067,56059,0.26818180084228516,-0.06688965111970901,1.0241862535476685
