time,id,x,y,z
0.0,55459,-0.13289789855480194,-0.26480740308761597,0.4471334218978882
0.0,55474,0.04217243939638138,-0.31941643357276917,1.0703504085540771
0.0,56031,0.08768901973962784,-0.29515770077705383,1.455060362815857
0.0,56032,0.09496806561946869,-0.3324882388114929,1.4031661748886108
0.0,56047,0.24058520793914795,-0.21403320133686066,0.4511913061141968
0.0,56053,0.3087320327758789,-0.1656169593334198,1.1229013204574585
0.0,56054,0.3010154962539673,-0.18810433149337769,1.2655208110809326
0.0,56056,-0.11193352192640305,-0.1833401322364807,0.5196863412857056
0.0,56057,0.2735978364944458,-0.05064870044589043,0.858489453792572
0.0,56059,0.29719623923301697,-0.11060594767332077,1.0207520723342896
0.0,56060,0.25292572379112244,-0.20943506062030792,0.20538170635700226
0.0,56077,0.036703381687402725,-0.3351820409297943,1.1331336498260498
0.0,56098,-0.14245373010635376,-0.2489522248506546,0.20173867046833038
0.0,56487,-0.23000885546207428,-0.20997996628284454,1.2373378276824951
0.0,56517,0.23542609810829163,-0.18786701560020447,0.5587435960769653
0.0,56533,-0.21881571412086487,-0.14369550347328186,1.037310004234314
0.0,56537,0.25007888674736023,-0.1758720725774765,0.8342236280441284
0.0,56539,-0.2292967587709427,-0.17269878089427948,1.097544550895691
0.0,56540,-0.1899634152650833,-0.09282500296831131,0.8729188442230225
0.0,56610,-0.14640609920024872,-0.15682490170001984,0.7925020456314087
0.008333333333212067,55459,-0.1328829824924469,-0.26477915048599243,0.4471398591995239
0.008333333333212067,55474,0.0421907976269722,-0.3193645775318146,1.0703552961349487
0.008333333333212067,56031,0.08772049844264984,-0.29515182971954346,1.4550461769104004
0.008333333333212067,56032,0.09500309079885483,-0.332472026348114,1.403150200843811
0.008333333333212067,56047,0.24060867726802826,-0.2140415906906128,0.4511793851852417
0.008333333333212067,56053,0.3087647557258606,-0.16567783057689667,1.1229097843170166
0.008333333333212067,56054,0.3010562062263489,-0.18811237812042236,1.2655025720596313
0.008333333333212067,56056,-0.11190655082464218,-0.18329977989196777,0.5196936130523682
0.008333333333212067,56057,0.2736430764198303,-0.05075635015964508,0.8584709763526917
0.008333333333212067,56059,0.2972228527069092,-0.1106465682387352,1.0207453966140747
0.008333333333212067,56060,0.2529100775718689,-0.20943285524845123,0.20536577701568604
0.008333333333212067,56077,0.036693133413791656,-0.33514007925987244,1.1331532001495361
0.008333333333212067,56098,-0.14244364202022552,-0.2489309012889862,0.20171615481376648
0.008333333333212067,56487,-0.22996683418750763,-0.2099941223859787,1.2373111248016357
0.008333333333212067,56517,0.23543331027030945,-0.18787604570388794,0.5587338805198669
0.008333333333212067,56533,-0.21873556077480316,-0.1437283307313919,1.037272572517395
0.008333333333212067,56537,0.2501026690006256,-0.17588530480861664,0.8342012763023376
0.008333333333212067,56539,-0.22924259305000305,-0.1727430820465088,1.0975085496902466
0.008333333333212067,56540,-0.18982723355293274,-0.09292809665203094,0.8728579878807068
0.008333333333212067,56610,-0.1463557332754135,-0.15680259466171265,0.792473554611206
0.016666666666878882,55459,-0.13288041949272156,-0.26473763585090637,0.44713762402534485
0.016666666666878882,55474,0.04219354689121246,-0.3193243443965912,1.0703608989715576
0.016666666666878882,56031,0.08773339539766312,-0.2951284945011139,1.455027461051941
0.016666666666878882,56032,0.09502781182527542,-0.332441121339798,1.4031403064727783
0.016666666666878882,56047,0.24059344828128815,-0.21402807533740997,0.45118093490600586
0.016666666666878882,56053,0.3087981641292572,-0.1657373458147049,1.1229071617126465
0.016666666666878882,56054,0.3010925054550171,-0.18812835216522217,1.265526533126831
0.016666666666878882,56056,-0.11191336065530777,-0.18325573205947876,0.5196973085403442
0.016666666666878882,56057,0.2736915647983551,-0.05088614299893379,0.8584288954734802
0.016666666666878882,56059,0.29727786779403687,-0.11073116958141327,1.020739197731018
0.016666666666878882,56060,0.2529204487800598,-0.20944805443286896,0.20537477731704712
0.016666666666878882,56077,0.03671284765005112,-0.33511483669281006,1.1331709623336792
0.016666666666878882,56098,-0.14246301352977753,-0.2489224374294281,0.20173731446266174
0.016666666666878882,56487,-0.22995613515377045,-0.21001513302326202,1.2372885942459106
