time,id,x,y,z
0.0,55459,-0.15980376303195953,-0.2549803555011749,0.4478747546672821
0.0,55474,-0.007451003883033991,-0.3232327401638031,1.0718882083892822
0.0,55479,-0.23202639818191528,-0.07497476041316986,0.8836806416511536
0.0,55495,-0.25976306200027466,-0.12797795236110687,1.0474553108215332
0.0,56023,-0.27387452125549316,-0.20941714942455292,1.2443889379501343
0.0,56031,0.031712017953395844,-0.32532936334609985,1.4399534463882446
0.0,56032,0.03430389612913132,-0.3519507646560669,1.3815559148788452
0.0,56047,0.16279253363609314,-0.232000470161438,0.453898549079895
0.0,56053,0.2759314179420471,-0.19466286897659302,1.1190211772918701
0.0,56054,0.2656674385070801,-0.22159093618392944,1.2607911825180054
0.0,56056,-0.1333244889974594,-0.18103544414043427,0.5203112363815308
0.0,56057,0.2537727952003479,-0.07662025839090347,0.8625084161758423
0.0,56059,0.2694283127784729,-0.13935363292694092,1.0247008800506592
0.0,56060,0.15702901780605316,-0.2334301769733429,0.2077123075723648
0.0,56077,-0.011281044222414494,-0.33854439854621887,1.1347132921218872
0.0,56097,0.20544368028640747,-0.18691794574260712,0.8381555676460266
0.0,56098,-0.150852769613266,-0.24338427186012268,0.2020571231842041
0.0,56201,0.1714068353176117,-0.2152842879295349,0.5657735466957092
0.0,56202,-0.27159661054611206,-0.1594409942626953,1.108939528465271
0.0,56366,-0.1805671751499176,-0.1460910439491272,0.790623664855957
0.008333333333212067,55459,-0.15976738929748535,-0.2549934387207031,0.44788962602615356
0.008333333333212067,55474,-0.007434849161654711,-0.3231937885284424,1.0719075202941895
0.008333333333212067,55479,-0.2321656346321106,-0.0750516727566719,0.8835256099700928
0.008333333333212067,55495,-0.25993582606315613,-0.1279153823852539,1.047589898109436
0.008333333333212067,56023,-0.27387735247612,-0.20937876403331757,1.2443448305130005
0.008333333333212067,56031,0.03169449418783188,-0.32521510124206543,1.4399758577346802
0.008333333333212067,56032,0.0342925600707531,-0.3518601953983307,1.381577968597412
0.008333333333212067,56047,0.16281288862228394,-0.23203293979167938,0.4538879692554474
0.008333333333212067,56053,0.27589139342308044,-0.19458253681659698,1.1189868450164795
0.008333333333212067,56054,0.265634149312973,-0.22149480879306793,1.2607816457748413
0.008333333333212067,56056,-0.13329371809959412,-0.18107008934020996,0.5203132033348083
0.008333333333212067,56057,0.2537086308002472,-0.07658527046442032,0.8624809384346008
0.008333333333212067,56059,0.2693937420845032,-0.13931433856487274,1.0246628522872925
0.008333333333212067,56060,0.15703438222408295,-0.23345789313316345,0.20770762860774994
0.008333333333212067,56077,-0.011257654055953026,-0.3384993076324463,1.1347262859344482
0.008333333333212067,56097,0.20545434951782227,-0.18690931797027588,0.8381469249725342
0.008333333333212067,56098,-0.15084992349147797,-0.2434135377407074,0.2020626664161682
0.008333333333212067,56201,0.17143285274505615,-0.2153407782316208,0.5657479166984558
0.008333333333212067,56202,-0.27161580324172974,-0.15942662954330444,1.1088813543319702
0.008333333333212067,56366,-0.18056170642375946,-0.14610035717487335,0.7906224727630615
0.016666666666878882,55459,-0.1597459465265274,-0.2550053894519806,0.4478892683982849
0.016666666666878882,55474,-0.007409657817333937,-0.32317236065864563,1.071915864944458
0.016666666666878882,55479,-0.232297882437706,-0.07511617988348007,0.8834307789802551
0.016666666666878882,55495,-0.260003000497818,-0.1279325783252716,1.0475198030471802
0.016666666666878882,56023,-0.2739267945289612,-0.20937681198120117,1.244296669960022
0.016666666666878882,56031,0.0316842757165432,-0.32509976625442505,1.4399889707565308
0.016666666666878882,56032,0.03427532687783241,-0.351765900850296,1.381609320640564
0.016666666666878882,56047,0.16279876232147217,-0.2320658266544342,0.45389455556869507
0.016666666666878882,56053,0.2758469581604004,-0.19452257454395294,1.1189582347869873
0.016666666666878882,56054,0.2656107246875763,-0.2213841676712036,1.260758638381958
0.016666666666878882,56056,-0.13331976532936096,-0.18107134103775024,0.5203229784965515
0.016666666666878882,56057,0.25363171100616455,-0.07658161967992783,0.8624356985092163
0.016666666666878882,56059,0.26934555172920227,-0.13925409317016602,1.0246208906173706
0.016666666666878882,56060,0.15702754259109497,-0.23345613479614258,0.20770813524723053
0.016666666666878882,56077,-0.011239724233746529,-0.3384617269039154,1.1347252130508423
0.016666666666878882,56097,0.20547233521938324,-0.186904177069664,0.8381481766700745
0.016666666666878882,56098,-0.1507982462644577,-0.24341604113578796,0.20206193625926971
0.016666666666878882,56201,0.1714370995759964,-0.2153778374195099,0.5657404065132141
0.016666666666878882,56202,-0.2716585695743561,-0.159451425075531,1.1088223457336426
0.016666666666878882,56366,-0.18051695823669434,-0.14611278474330902,0.7906165719032288
0.02500000000009095,55459,-0.1597171574831009,-0.2550206780433655,0.4478955864906311
0.02500000000009095,55474,-0.0074041783809661865,-0.3231317400932312,1.0719149112701416
0.02500000000009095,55479,-0.2324259728193283,-0.07525867968797684,0.8833738565444946
0.02500000000009095,55495,-0.259920209646225,-0.12804709374904633,1.0472407341003418
0.02500000000009095,56023,-0.27395159006118774,-0.20937275886535645,1.2442435026168823
0.02500000000009095,56031,0.031665608286857605,-0.3249832093715668,1.4400153160095215
0.02500000000009095,56032,0.03426915779709816,-0.3516714572906494,1.3816280364990234
0.02500000000009095,56047,0.1627916395664215,-0.23210421204566956,0.45388391613960266
0.02500000000009095,56053,0.2758078873157501,-0.19445772469043732,1.118936538696289
0.02500000000009095,56054,0.2655816078186035,-0.22128066420555115,1.2607474327087402
0.02500000000009095,56056,-0.133283331990242,-0.1810908168554306,0.5202991962432861
0.02500000000009095,56057,0.25360575318336487,-0.07658952474594116,0.8624040484428406
0.02500000000009095,56059,0.26929986476898193,-0.139217346906662,1.0245658159255981
0.02500000000009095,56060,0.15702088177204132,-0.23348987102508545,0.20769646763801575
0.02500000000009095,56077,-0.011195403523743153,-0.33843761682510376,1.1347230672836304
0.02500000000009095,56097,0.20549222826957703,-0.18690697848796844,0.8381263017654419
0.02500000000009095,56098,-0.15082231163978577,-0.24340951442718506,0.20206649601459503
0.02500000000009095,56201,0.17146937549114227,-0.21541190147399902,0.565736711025238
0.02500000000009095,56202,-0.2717137336730957,-0.15945494174957275,1.1087785959243774
0.02500000000009095,56366,-0.18047448992729187,-0.14611387252807617,0.7905997633934021
0.03333333333330302,55459,-0.1597076654434204,-0.25502800941467285,0.4478914737701416
0.03333333333330302,55474,-0.0073857614770531654,-0.3231096863746643,1.07191801071167
0.03333333333330302,55479,-0.23257339000701904,-0.07544154673814774,0.8832116723060608
0.03333333333330302,55495,-0.2601027488708496,-0.12797075510025024,1.0473800897598267
0.03333333333330302,56023,-0.27397510409355164,-0.20936909317970276,1.2441903352737427
0.03333333333330302,56031,0.031659338623285294,-0.32488149404525757,1.4400229454040527
0.03333333333330302,56032,0.03427516296505928,-0.35159170627593994,1.3816428184509277
0.03333333333330302,56047,0.16280081868171692,-0.23212170600891113,0.4538838565349579
0.03333333333330302,56053,0.27579522132873535,-0.19439759850502014,1.11891508102417
0.03333333333330302,56054,0.2655625641345978,-0.22116827964782715,1.260738730430603
0.03333333333330302,56056,-0.13326865434646606,-0.18107876181602478,0.5203054547309875
0.03333333333330302,56057,0.25356003642082214,-0.07661310583353043,0.8623418211936951
0.03333333333330302,56059,0.26927995681762695,-0.13919506967067719,1.0245535373687744
