time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,178.98115684839857,175.39318403825106,158.20952839754628,164.69253619186452,142.24360367678554,79.99462576131086,82.95302639819204,163.35727728751326,172.49975355922484,37.81514101363889,46.68823059511203,167.79089854563324,175.62244061352342,6.754600137209741,13.529125405179373
0.008333333333439441,178.9824481970024,175.4079370619959,158.20722505283902,164.7073641944759,142.23179696562147,79.99556828090876,82.95915896605445,163.34443123084858,172.47743325151572,37.81828410017885,46.669236217424924,167.80658007104657,175.6255493277556,6.772315928668245,13.523720348511253
0.016666666666765195,178.9831663284799,175.42426214667708,158.19401340515452,164.7025131165735,142.23460100671093,80.00599583960243,82.96162779555007,163.3765517917658,172.48724505606305,37.83138933864002,46.67627558976538,167.8135739800718,175.62207051209637,6.78535034071904,13.530676378132313
0.02500000000009095,178.9778616356112,175.4402889435637,158.1882417674855,164.70717650947913,142.23119304816495,80.01043461822775,82.96845720735344,163.37024312551563,172.4791402233251,37.84144976912095,46.671093752101626,167.82718835425615,175.62149026180688,6.791341252006801,13.519266838731106
0.033333333333416704,178.98151564803706,175.45263401808933,158.19193891966682,164.7048993074422,142.22736188205297,80.01352027399561,82.96574698225307,163.37402308820938,172.4779432623637,37.86492868644922,46.676553030588536,167.83721415703997,175.62175644397635,6.798862911542364,13.520897810944223
0.04166666666674246,178.98126243167164,175.45952053805362,158.18772840826546,164.7111423058028,142.16724284002015,80.02208750643797,82.97059418018237,163.36644402957586,172.45994920166402,37.910727737923565,46.716032720631716,167.8554654697251,175.63014183219485,6.809852378788837,13.527687867656892
0.05000000000006821,178.97693969958678,175.47005815728488,158.18217893030868,164.71318133503598,142.17024772524255,80.02457352358884,82.96722892054952,163.38555348184144,172.46538222020772,37.926481195326595,46.740537119249026,167.8629133276362,175.6351150889065,6.81288618384642,13.537804697317698
0.058333333333393966,178.99080297434824,175.4722365359532,158.1902993009095,164.71322775620297,142.13333945046813,80.0343731901506,82.97051131619774,163.34186975196826,172.44013163437327,37.948288541933366,46.75897110587139,167.86817479233306,175.63861673269244,6.823951042798295,13.547396987501447
0.06666666666671972,178.99190935457625,175.47933931092638,158.2204369722246,164.71365859418995,142.11283432551977,80.04499448925245,82.97065107397303,163.3160033884504,172.405595858244,37.95084458794353,46.76313101852844,167.87710105945186,175.64109966741168,6.828562506202193,13.56488491578757
0.07500000000004547,178.99233703380702,175.48900923007417,158.25374103183734,164.6843802855527,142.0870120461382,80.04465250661679,82.96915842611831,163.32671964137091,172.3884506698762,37.98551662375714,46.78325368290613,167.89097173485678,175.64084798043646,6.8409298169145,13.582192302338767
0.08333333333337123,179.00145094584036,175.48405687627533,158.26436570287603,164.6709989767015,142.1071505297116,80.05379800415382,82.96656979175788,163.3343800366498,172.40044183900844,37.97713050519579,46.782488184077195,167.9016523846327,175.65003379483844,6.830748293485657,13.587526061906116
0.09166666666669698,179.00226006034345,175.5009142751211,158.26832818412166,164.6592252512319,142.0865945568543,80.06388515799357,82.97018696084704,163.3061501203926,172.3409606779914,37.95377848734004,46.77054247463571,167.91401685727217,175.6464988504514,6.827634836650776,13.60028510380559
0.10000000000002274,178.990980769688,175.50586695766324,158.2608356440639,164.6176265588458,142.0916302175172,80.06635605807435,82.96834679126093,163.31225690727854,172.3569635493662,37.94893569773253,46.766637258571976,167.92047308268332,175.6434058873901,6.815806930064525,13.589539882809264
0.10833333333334849,178.98844944671325,175.51262717465372,158.28036370888512,164.59339247700578,142.1647629153353,80.07009471133843,82.97093385325452,163.3761946506144,172.40988071144577,37.939741602493704,46.74596959164887,167.93883658903937,175.648384116573,6.8194081293376145,13.589624760557738
0.11666666666667425,178.99155154070525,175.5154764653216,158.29223825491928,164.56992321477887,142.17968003745494,80.08080797312924,82.96443621012028,163.40828126748525,172.4271056279915,37.960442094235276,46.74951102819199,167.95746664897845,175.65062490257236,6.846539270248499,13.592900470096856
0.125,179.00610969786925,175.52679412158358,158.28454755390294,164.52962029392407,142.18233419630886,80.08203035061938,82.96695493994685,163.40149954429754,172.43623370288304,37.967879744407874,46.747162004643016,167.96496602225895,175.62663502994204,6.85365022331606,13.590540727763933
0.13333333333343944,178.98579553862217,175.5411003997918,158.27457999540414,164.49904327109752,142.19338731485186,80.09267933571115,82.96759322005158,163.40269661848401,172.4132573266921,37.96242915809058,46.7222997813963,167.9777895522775,175.64136250877542,6.8624182082342,13.57354170799478
0.1416666666667652,178.9903029781424,175.55624494196707,158.25912938550164,164.4685346832248,142.2061803793469,80.104401857528,82.97250620245161,163.39916675584251,172.41603749235762,37.97226927263589,46.70164221125474,167.98626048100877,175.64010952879036,6.889163905215935,13.562107584177927
0.15000000000009095,179.0188981934208,175.57264186607821,158.23940468583342,164.44391493412172,142.1638835767616,80.10944189178349,82.97882955106179,163.37268449905676,172.3822841650781,37.98540760478382,46.71273077208986,167.99413590823963,175.6349643805981,6.896959409376569,13.559605750556164
0.1583333333334167,179.02083889728343,175.58409935052674,158.21016467694005,164.4105388528025,142.1321598221676,80.11884216085048,82.97810110405463,163.36260318688971,172.37724329678974,38.009184755863,46.72548961256643,168.008878005265,175.63695333398454,6.903150288604703,13.551908661574787
0.16666666666674246,179.03053710032702,175.6076186266648,158.16920087320523,164.3801184424766,142.12957605227965,80.1276508427064,82.98443344997155,163.376338520193,172.37395648460785,38.00815644458029,46.70887835707714,168.01694399515586,175.62903194006935,6.90431979654428,13.536436455929532
0.1750000000000682,179.03413619694922,175.62298582651917,158.11926372322287,164.34237476753785,142.08410053524636,80.13303139796763,82.9915104903538,163.33629145165202,172.3380485530712,38.00789771593648,46.72447703138804,168.03537841095127,175.62687981968512,6.9054447370621075,13.54320501163759
0.18333333333339397,179.0410821491232,175.64066594779683,158.0869544054181,164.31764169415592,142.09687737631282,80.13998867840482,82.99450392282921,163.3585027689375,172.35890182270342,38.024361454812386,46.73321480644706,168.04548981262886,175.6232441448503,6.903973918959845,13.538612820314547
0.19166666666671972,179.0483942428589,175.65744418368817,158.0426726012511,164.29702094448058,142.0930830157672,80.14957575782148,82.99611323709944,163.34561111069374,172.3507593803081,38.0133854399872,46.726341634963525,168.0469807738062,175.61908236224946,6.898069026769354,13.529732851610511
0.20000000000004547,179.05161575505107,175.67400540190994,157.97918107392672,164.28114864416693,142.11382755510022,80.14884404588688,83.00213469541313,163.39225265110852,172.36873603762626,37.993676344613434,46.71464234786791,168.06506856319274,175.6091929948272,6.895978752241981,13.516066169418275
0.20833333333337123,179.0515515601261,175.69771001521613,157.94405434893866,164.26078850044675,142.16982985261782,80.1610033777601,83.00674209383429,163.39086842829687,172.39508945817954,37.98836569503028,46.694106155833055,168.0670237646881,175.60253036311173,6.910047452333197,13.516243490844492
0.21666666666669698,179.05011152422273,175.71471699367822,157.93421072318614,164.14852079423176,142.1658949630995,80.15919676596283,83.0104523346086,163.41170096475147,172.39917545003192,38.014607588237766,46.68440388287794,168.0811938644139,175.59303464854543,6.914751832658653,13.5293412751133
0.22500000000002274,179.04577344328754,175.7305727556381,157.92288344695797,164.14128200863738,142.21273207963614,80.1656744943372,83.01294913267614,163.43251778387022,172.42201652597993,38.01738779061684,46.66479041528019,168.0901225574424,175.57999592678684,6.9183468692451475,13.520980828900983
0.2333333333333485,179.04451996086047,175.75325788958452,157.92838673278968,164.21871102112866,142.1803072250286,80.16507116904914,83.0136118791301,163.41160680373912,172.40512981245678,38.0694816261224,46.68771336529696,168.1050454830689,175.57595908532778,6.938819632265194,13.491682926135999
0.24166666666667425,179.0323404238469,175.7642369194606,157.91056706105203,164.11991916776023,142.21219224376668,80.15845390352317,83.01572789723512,163.44566051994138,172.43543346574683,38.095301840985435,46.66526007534634,168.11830209155784,175.56426545840068,6.953507677924376,13.501169483271742
0.25,179.0204915119231,175.7738778741101,157.9064050738534,164.11739724818418,142.22891820009428,80.16251120420714,83.01611435488567,163.46537026685328,172.4524256658061,38.12283605708707,46.655711028563005,168.13502042584273,175.56429573518798,6.967329106363631,13.48568497288224
0.25833333333343944,179.0200240540702,175.7850060075394,157.89900367439432,164.21030517354427,142.24132575035554,80.15913653991257,83.01782522219443,163.47326985557677,172.4537083456723,38.12445377741095,46.63813692539205,168.12551072704355,175.55435795910455,6.9691214364270975,13.443944966419274
0.2666666666667652,179.0185359819354,175.7819215669072,157.9202112176824,164.11201522221418,142.24337119512947,80.156277937264,83.0077256346008,163.48135812782837,172.465173840177,38.13867485760822,46.62101729379303,168.1351479112125,175.5496809144863,6.960828053031308,13.45138987719609
0.27500000000009095,178.97783158435428,175.80529389675993,157.8878280836501,164.097253754047,142.21234465399695,80.1620329945095,83.01849717509889,163.4519134021985,172.43521249136003,38.14856839457727,46.612671458042854,168.12596399801544,175.54500795798634,6.959772340023688,13.44137651616762
0.2833333333334167,178.9784375376597,175.7984965417967,157.8597943932203,164.12157881035463,142.1935094555574,80.16287995291268,83.0118016835115,163.45667147553905,172.43952092879357,38.177655649463745,46.63060207071404,168.137105611507,175.54201857968295,6.961243851938904,13.426985390459226
0.29166666666674246,178.97299403369811,175.81491909659994,157.85475597727753,164.2065419640388,142.16179411496896,80.15774841791709,83.01495711784494,163.4198662345802,172.4037584060541,38.20187655507441,46.6287268317516,168.14271458577545,175.52792436968417,6.950913377248889,13.387728963727042
0.3000000000000682,178.98038103856157,175.83484959312136,157.8399837381039,164.11877964212968,142.14853069214743,80.15962508462991,83.02113010281167,163.44469432145294,172.40060619898276,38.21082185750165,46.61542219613722,168.15041158959536,175.52227473148977,6.928536328900609,13.400748845180592
0.30833333333339397,178.9887967822418,175.8309126451875,157.8339022955823,164.2404288911401,142.14267625563,80.16576629466424,83.01155451806297,163.42202568056058,172.3756959090571,38.208450303242046,46.61408665982522,168.15260731861605,175.51200090656144,6.925441693002841,13.365464582937097
0.3166666666667197,178.988925411425,175.83820297712612,157.82724335199225,164.25477310601752,142.04406492743234,80.16613975666739,83.01005654179869,163.32572504010827,172.2442782358992,38.18987848105937,46.569554723858424,168.15111994668143,175.4903066277586,6.909358715783987,13.336925279045703
0.3250000000000455,179.00284664338145,175.85292573397018,157.8040462741143,164.26469313641886,142.01665774306764,80.16585285638904,83.01001411178615,163.29587673911627,172.20046053034923,38.18134917862162,46.54576396029207,168.14616338328182,175.47458132375672,6.896281070742047,13.317815208630496
0.33333333333337123,179.012872489732,175.85740459055015,157.79086373572528,164.2851759751827,141.9911672033833,80.17049826386345,83.00623312828449,163.27904976465015,172.1694964149631,38.18732579585469,46.52756729471119,168.14434488888065,175.46053690916202,6.884395440180956,13.301813897431884
0.341666666666697,179.01069156072282,175.87062975074323,157.78656837627923,164.28592151948175,141.96610968528535,80.17795891801036,83.01089451912875,163.27675795663228,172.14942585499085,38.21909283437263,46.52582939293062,168.1534322453968,175.4519169212383,6.894461457112253,13.289257454169382
0.35000000000002274,179.0235221017419,175.8748123119348,157.7996218159726,164.29693469667777,142.02253448289375,80.18092698171377,83.01025336914442,163.29390638453017,172.15548096849682,38.190092031522994,46.46135526844876,168.15375779660044,175.43471560113935,6.894608772517841,13.267401043788905
