time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,178.6622483498986,175.82743143704047,156.85419558488584,163.70678938766198,142.47350320689515,80.61729988510726,82.8845463872048,164.5201589229695,173.233090822397,43.48251369847116,49.89806296210163,169.7294570526678,176.2831541593588,17.236092656558924,20.169389728213766
0.008333333333325754,178.65907488526852,175.81093423267566,156.61701461877144,163.31536148597365,142.4592373295468,80.62144220769719,82.88304178520264,164.54490617701606,173.23614972485234,43.50818685602624,49.89767936059122,169.75177172418051,176.28586708643346,17.34227821090659,20.229760247993056
0.01666666666665151,178.65447623222323,175.78258514817747,156.3344334557568,162.98762248278894,142.40544288317037,80.61187781361075,82.87407946310282,164.51871877333954,173.20586953984935,43.50258651478854,49.9449695932437,169.76874710750272,176.29360234431488,17.434666896175155,20.362335934257377
0.024999999999977263,178.65883982513952,175.77627689483936,156.03213403004716,162.7411506682306,142.42091371969693,80.62430309412434,82.87249527699038,164.56249788061294,173.2407142719134,43.47171591473345,50.05952703094152,169.79057564543555,176.29522397750858,17.477693620644505,20.56309774609168
0.03333333333330302,178.65894612283293,175.74935297432634,155.7848392433704,162.50161838528388,142.34973118018607,80.63043848821057,82.86239389046722,164.5025211012224,173.18368320729678,43.4269291109727,50.18628972255002,169.801465166539,176.2993702375601,17.49164733244624,20.844109167888398
0.04166666666662877,178.66288902327287,175.73870608346016,155.6096450611489,162.38641980438658,142.35111435793604,80.63083858586467,82.86091841371261,164.52886313681648,173.22007138444476,43.434925852644035,50.390375957572594,169.81653708238795,176.302877763962,17.488775282323072,21.13504470954674
0.049999999999954525,178.675688966957,175.7328318434931,155.51399328359165,162.24056418837768,142.25352684383873,80.63923968348828,82.85843391143297,164.460061853052,173.1473536692713,43.47098226748421,50.596420809266654,169.82777026203289,176.29614393915608,17.511571635302335,21.451364409864908
0.05833333333328028,178.69176713498024,175.7274638550798,155.4533716140895,162.2034600635804,142.19567446343748,80.64140619834339,82.85406326260959,164.4287672968493,173.11827145008866,43.53512633262226,50.83751429651605,169.8301232650887,176.29251885199886,17.52855667171383,21.70576277372658
0.06666666666660603,178.69057446840492,175.7254376478809,155.45016396984576,162.07119560381966,142.15082399281727,80.6447620039117,82.85111039054314,164.41558796847556,173.0961991987865,43.626270968031115,51.01493291912926,169.84544606193535,176.2885863650867,17.556245912962762,21.96523563357526
0.07499999999993179,178.70201366595933,175.72711182773432,155.44929124621876,161.94010218796842,142.145042854431,80.64707407963252,82.85266470488637,164.4217974739212,173.09851179365134,43.68528523773171,51.11615514512353,169.85473809679394,176.27228461366212,17.554482967733353,22.13122681340646
0.08333333333325754,178.71251455898584,175.74210018498417,155.43178158520703,161.83228956863303,142.07911847535038,80.65768312408082,82.85798078619509,164.35210635930557,173.03399300545897,43.71884009186918,51.202946459984545,169.85590908641046,176.2549910253014,17.536462048010183,22.25977756295095
0.09166666666669698,178.7222148931944,175.74627348409504,155.41014676813757,161.72275570670402,142.10238853037183,80.65706629703126,82.85648773808002,164.36175158152255,173.03792522919144,43.708059144941494,51.20643320219106,169.86580083884002,176.24577996154585,17.516653629680956,22.306740414073403
0.10000000000002274,178.7236037991897,175.75263770952637,155.3644443543383,161.62526519577997,142.07503592883856,80.66093698610477,82.85741339661328,164.34682022618844,173.02773051175834,43.70815310419679,51.19703245363849,169.87026954202491,176.23038755469977,17.47254979257016,22.305151011266027
0.10833333333334849,178.7336820357154,175.75207233719217,155.361424631507,161.5139627862164,142.07059954962898,80.67120279114972,82.85342702610548,164.35426351219363,173.00979594604888,43.66374630489063,51.12195290125402,169.88264313558562,176.21655502953533,17.400320454699468,22.25498644304975
0.11666666666667425,178.7419720376859,175.75526282097823,155.32273399965965,161.37753378861316,142.0883177737652,80.67176339460431,82.85496656175457,164.36638076715465,173.03237156530244,43.63245645840886,51.04431240345903,169.88984910332962,176.21182380535924,17.318031048723185,22.18278744157524
0.125,178.73114484581671,175.75940065626872,155.25552114850453,161.26755173506098,142.04956708357113,80.660107567242,82.85608402170236,164.36499330240136,173.00669477244452,43.60450415976811,50.941293110220805,169.90795176916714,176.19100417120708,17.22559424407156,22.08421072337299
0.13333333333332575,178.73896263343565,175.75823973449494,155.16760366537085,161.14868052781625,142.04794653213705,80.66164357049267,82.85387747972368,164.35564995562382,173.01060012233796,43.55444020775815,50.84041298079818,169.9105995815527,176.18651574339674,17.128838911861646,21.975658638471966
0.1416666666666515,178.73706180001997,175.75707212817727,155.10110808491018,160.94540913193276,142.0801236432889,80.6650229441429,82.84849316009331,164.3820647536979,173.0370437384799,43.51156209383462,50.692308487512484,169.9231053586305,176.1795791661287,17.053471890923742,21.885597393384284
0.14999999999997726,178.74296934182073,175.76160984937388,155.03392790792105,160.94722013021016,142.05075336812396,80.66343769414416,82.84972410664366,164.3950133562652,173.03058443808382,43.481292351150685,50.62143749382184,169.92952419498292,176.16679351787383,16.955568259564245,21.70942355306297
