time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,178.75630621345692,176.2861127304602,156.77951525642834,163.523411758046,144.97963071063123,81.83102429037237,83.05810229112072,165.84085201591571,174.16883710558767,38.47446019669394,45.174211817955886,172.1069392220906,176.64980787792135,11.182873330322057,17.307388284320204
0.008333333333325754,178.75538974031755,176.28505166866793,156.75364302967085,163.55945637776625,144.9333616648319,81.81992023311108,83.06394750213097,165.79277185746736,174.11996762982122,38.47209820496998,45.12760248314228,172.10198750952938,176.66022427776608,11.182240067667282,17.25786011390058
0.01666666666665151,178.75276185630338,176.28476288232804,156.7353761026197,163.5867785292493,144.89047182198195,81.8115817702527,83.07004215708939,165.7665628059172,174.11026811681,38.48162269140387,45.079012177605044,172.10241565296846,176.6633279329681,11.14993283297478,17.18898741663701
0.024999999999977263,178.74047745787712,176.27518795303325,156.69927176362654,163.64445712164718,144.85303046913276,81.790253552446,83.07238650723905,165.75509241535434,174.09741838306056,38.47535168317865,45.02796999514415,172.1064368711509,176.6744013178341,11.127216807961759,17.115173155168446
0.03333333333330302,178.73760751913437,176.27208788648454,156.6723184118371,163.61025351772352,144.8605502324246,81.7767440890457,83.07465737713191,165.7773636199736,174.13251131506706,38.48411164146896,44.97082111837535,172.10487136316294,176.68580001077532,11.102821998230475,17.05853391668101
0.04166666666662877,178.733687698673,176.26597712391597,156.6474802604627,163.65500297662743,144.78643422332848,81.75892000533736,83.07754045785497,165.74342127751245,174.08838536985476,38.48805674745526,44.921806724106105,172.1020308846236,176.70330531419373,11.071752623510134,16.978602304696967
0.049999999999954525,178.71676558429186,176.25480583812552,156.6158489035862,163.70266125958477,144.72510910800688,81.73778386535015,83.07616922520886,165.75123975212938,174.0779144761609,38.50479747447102,44.90158581250608,172.0995709012547,176.72342800002818,11.044789734693975,16.89349717683971
0.05833333333328028,178.71351637639052,176.24206272800495,156.59874841133134,163.74599523352458,144.6924404022944,81.72808599148102,83.080112679948,165.770787062313,174.08516167174676,38.5155891676046,44.85530529721311,172.11706438159356,176.73949964264716,11.02862728552595,16.815790548558887
0.06666666666660603,178.71118751914668,176.23102383782552,156.61318545386297,163.80910074993494,144.71229806102704,81.71479752521068,83.07256877522536,165.8094387956702,174.0960428140521,38.46978482720794,44.78004455768835,172.12700681896303,176.74147674566206,11.002600980461644,16.73637590204975
0.07499999999993179,178.70039496678967,176.22189132731245,156.601664334769,163.8693766377783,144.76772516989976,81.69462756581338,83.08013588768782,165.85788885117492,174.1562786752185,38.43346866291745,44.712027445057025,172.13055872304474,176.75402494889562,10.966473179591135,16.656782628837302
0.08333333333325754,178.70353101981613,176.19606690036835,156.56421989565936,163.90669433547907,144.81052012973677,81.67489316718809,83.07646857867503,165.88927433752963,174.2099862413428,38.40127232040092,44.65871455649903,172.12774442901843,176.75805935638556,10.94079157559881,16.601338297184718
