time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,179.38119288934172,176.36132356768672,156.43125541101807,164.23818203699355,139.8321928761206,80.6189974493024,82.49700303880734,164.21803767417074,171.8739378571765,40.02659134349718,46.17780020897293,168.69689236886063,174.30194501516067,7.213720896704475,12.767764567780983
0.008333333333325754,179.37445924768377,176.35710641883207,156.44248906992712,164.21510032127114,139.78951394444778,80.61507029620336,82.50354512858367,164.2270118930638,171.86870803021154,40.04040843226586,46.201196875538145,168.6993018930752,174.30888137539006,7.2031785349876,12.756466964031471
0.01666666666665151,179.3715342418286,176.35692241818376,156.4426226993077,164.19424075716253,139.75165774103505,80.61275838973495,82.51006621600561,164.2068484600696,171.83573329435902,40.019402316998324,46.199463173868764,168.70211543045033,174.31848069061778,7.188834354604486,12.754375393677277
0.024999999999977263,179.3697025025401,176.34984670315714,156.4477731035,164.1927636171597,139.73919992178034,80.61289293707853,82.50908632485718,164.22409402550716,171.8457483433067,40.01582204402901,46.23778259322874,168.71044630297624,174.33298852702427,7.1764818230728595,12.767702164851418
0.03333333333330302,179.36386596289913,176.34392936735563,156.43984929513607,164.16804080056568,139.74093824829777,80.60155361023217,82.51429743719983,164.23556020183938,171.85846654371463,39.99176978495988,46.24759995189384,168.71385517294732,174.3463163391433,7.166001143424449,12.770870045812345
0.04166666666662877,179.35183881895185,176.32980641178094,156.46571066755354,164.15130269370715,139.71987827671174,80.59047663119449,82.51114596283603,164.22785375676486,171.87196611752728,40.00169079619834,46.26630706178692,168.72125509536863,174.36007140180146,7.1648382077568975,12.772411003790863
0.05000000000006821,179.3415672547727,176.31477546981208,156.483209739296,164.13945298539144,139.7446892809642,80.59020221578955,82.50564787745991,164.28012348437338,171.91065852934,39.99719806834008,46.27887124195406,168.72654222885222,174.37744975565676,7.171260351983244,12.765189804617393
0.058333333333393966,179.33953250278103,176.2938181483995,156.51091473114855,164.13370614821676,139.7117083752715,80.5874783874739,82.50567558784675,164.2595102146988,171.9075861567579,39.99844360130899,46.287565706254064,168.72982892925293,174.393038336008,7.169813252083426,12.761288905410797
0.06666666666671972,179.4175051398892,176.28170960132547,156.53169063739085,164.111823771259,139.75837875632303,80.57756457029139,82.50311213102894,164.32759978316767,171.96041638252132,39.999527665881594,46.28690839697277,168.73748965986573,174.40799908286414,7.171494039878935,12.743295053732723
0.07500000000004547,179.41142489990966,176.29683235325365,156.53489097879492,164.08416342498825,139.72372266817288,80.57594710093973,82.49932581966928,164.29561052238148,171.9218019769691,39.98936305986391,46.28777587020881,168.7386746694756,174.44601899863096,7.15917228461809,12.734620711106368
