time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,178.38722894097842,176.82985847313992,153.04886616224584,159.58020723975133,142.43120727079116,79.86998249119178,82.83481637769488,170.07913113680746,174.77773457052658,36.821147719243505,46.66955702729057,170.1341024956509,176.37151495634907,7.152138327711202,14.67164003690016
0.008333333333325754,178.36233286980897,176.83174867763069,152.96011591886545,159.56042601470156,142.43842145879137,79.81889566465499,82.84769967364372,170.11467646270322,174.76301217716582,36.795070227837975,46.66375513738018,170.14944385935615,176.38255003037565,7.192073523984377,14.683589317507261
0.01666666666665151,178.35624272165185,176.82354684752855,152.87979287597528,159.54663973314817,142.45875307066908,79.782334196216,82.851310875284,170.09895650048148,174.79652646575536,36.76209750469429,46.658473356357085,170.16435760023558,176.39531981216123,7.209481064640623,14.699563986932645
0.024999999999977263,178.34783179343498,176.82509156634438,152.82101006798192,159.54193443353574,142.3878027755479,79.74616547502954,82.85793678736951,170.1016302920545,174.71676103355819,36.74172480260212,46.65677946057188,170.1865486306924,176.39791939300875,7.224248828894002,14.701039380865037
0.033333333333416704,178.33069432623932,176.82731241333298,152.77418115479898,159.5273794172675,142.38907722596915,79.706886013344,82.86376590621124,170.13389251056174,174.70690977272676,36.740610942578186,46.667438404360645,170.20182859095544,176.40097173384913,7.26729073479794,14.700495988406436
0.04166666666674246,178.31227829605854,176.82687204357086,152.72260824596063,159.51185834271507,142.3895915525614,79.68177884856951,82.86665846991124,170.11950296317195,174.71461900872677,36.71447714258248,46.64695318052374,170.2256122596627,176.39584031808528,7.278836265778247,14.69096676313898
0.05000000000006821,178.3005991947978,176.82923637491365,152.68269883832627,159.3414275556061,142.2481730777553,79.6659021732783,82.86442799928165,170.01832198717054,174.6440055751029,36.71518844106882,46.631033021418546,170.23180186855845,176.38250445917652,7.3054270252585765,14.753768637437243
0.058333333333393966,178.29543175180692,176.8148456326846,152.6846129430774,159.31038285043041,142.3552825083767,79.65574979011812,82.8617568238967,170.0975024559288,174.6942644674406,36.746957711649216,46.62423410166745,170.23318158671572,176.38050724747958,7.331736673401667,14.738785021013134
0.06666666666671972,178.2873607282677,176.80444277303468,152.67457895981508,159.27698739620706,142.33623301540922,79.65047019654729,82.86258586333511,170.1094413619762,174.70648765194903,36.78267013914472,46.65828543993262,170.24770766901477,176.3754272890059,7.363908024386019,14.71911172413557
0.07500000000004547,178.3190875144305,176.78403167646798,152.67971885091575,159.23198952029313,142.2311940805439,79.66387685486909,82.85360353361081,169.9888989899318,174.68780989422322,36.81317044203874,46.67641207316916,170.22875640089904,176.3687415662303,7.367612126751585,14.708799460099966
0.08333333333337123,178.32779015160048,176.75819089717245,152.67730529058957,159.20580732631987,142.20008391128994,79.66334216113803,82.84925733394267,169.97738461194544,174.67800338485955,36.839160362222856,46.699950213271514,170.2202014505663,176.36504332503253,7.38195639218137,14.694741727362375
0.09166666666669698,178.3571699868401,176.73780002769263,152.67341111154738,159.1869538917625,142.25756425373498,79.67256984472846,82.84202988814974,170.00111793697943,174.7191476528009,36.84274826430576,46.70042298193806,170.21025920813483,176.35786336153538,7.383420491856832,14.677310793810946
0.10000000000002274,178.3912718569071,176.71088294106767,152.67500057050881,159.19729172666675,142.3484563834686,79.68553434250657,82.83716970819658,170.06439261325323,174.72886462259294,36.832084022720935,46.65300287073904,170.20465719093278,176.35125942288772,7.403605489071159,14.631951988478942
0.10833333333334849,178.418941378171,176.69979400530272,152.68384681942817,159.30864912908226,142.15306254060465,79.69853387294832,82.83279983863282,170.06145037517513,174.72662646466262,37.0328862986714,46.82213511113201,170.2032885877727,176.34574796797162,7.395329777642692,14.517606725859869
0.11666666666667425,178.4558977770733,176.68323465367985,152.68584139691387,159.30880125056416,142.4378937011678,79.70773345428753,82.82377677846885,170.08440633333035,174.755952204995,36.818433542872555,46.589874575796145,170.1796776699839,176.34072210789927,7.417152641759999,14.472942355830046
0.125,178.48307436984484,176.66860657158043,152.6971282907162,159.30740359196156,142.47868853335999,79.71852588255182,82.82120716574326,170.07657207356496,174.79173685306924,36.83942948210372,46.54430208518386,170.16962907879824,176.34101295309276,7.440326148840418,14.425094286420551
0.13333333333332575,178.50467096259416,176.6298269269752,152.70225847241184,159.29808429959414,142.52120791748916,79.72593125151026,82.80916026638401,170.05505716307033,174.80227029221803,36.822819032196534,46.47298071566456,170.16697290838255,176.3311377575733,7.474359242665802,14.38091800952072
0.1416666666666515,178.56808873191227,176.60851449489292,152.70699794713985,159.3170789021907,142.54546773710211,79.75378277695452,82.8026441808316,170.05874615738463,174.83470768640498,36.8541784767887,46.488923369380345,170.1478020506826,176.32930482384435,7.4892449360134705,14.348478981796491
0.14999999999997726,178.61507265748773,176.58533091221477,152.7402224627716,159.3049451497916,142.57631139462006,79.77128535617216,82.79532720077447,170.01670709457457,174.8456768481698,36.84687947655343,46.42776603429908,170.13072451031508,176.32330218433165,7.505573189590222,14.306189372966239
0.1583333333334167,178.65108587865737,176.57531727514905,152.7379815976682,159.3238755380628,142.59105500685058,79.78894590333435,82.78902536774123,170.02439793303228,174.8418281737002,36.862116386758416,46.43301082469171,170.12446902901857,176.30977855052345,7.520175391248948,14.287265817678326
0.16666666666674246,178.70168384640064,176.5618267071148,152.74555596202075,159.3427640737052,142.5985053778,79.80994879633987,82.78230758223287,169.96198561956678,174.85774599492103,36.855097390999546,46.40593069970917,170.10914360683483,176.29532835313367,7.534520480014142,14.266012516575362
0.1750000000000682,178.73917737649825,176.5547884472168,152.74895414449543,159.32989505689213,142.63107388630632,79.82731011907528,82.78147909860694,170.010753602179,174.82665576837456,36.854256325111145,46.38974519511912,170.10315353630395,176.28472081102353,7.547423113087711,14.256438556332197
0.18333333333339397,178.79114871927766,176.54788269796833,152.75746596980457,159.34313569886766,142.6810608584952,79.8421324413603,82.77864677141321,169.9927588138841,174.84620483777002,36.82929270332045,46.377222108397106,170.0838508455125,176.27068111376198,7.537376169521013,14.24743024983762
0.19166666666671972,178.8217084486849,176.54574659626033,152.75699956109952,159.3389884351428,142.69549859886635,79.8537637984814,82.77807867765205,169.97890837682235,174.8414391164502,36.82190414950943,46.36815763746759,170.07584847051154,176.26204759076137,7.563238738415297,14.253893377313616
0.20000000000004547,178.85911181640842,176.5446329353748,152.7595286102107,159.35290710639228,142.69000707552595,79.87268177056862,82.7783616726168,169.94355899130278,174.8406378940099,36.811107263128655,46.35421159645421,170.07706800904958,176.2540612096305,7.560616706851765,14.252220776535218
0.20833333333337123,178.89180276422562,176.5526824777125,152.7705954314499,159.23891120524277,142.68995054778514,79.88588273812172,82.78573447795871,169.91056725123093,174.85030464045374,36.82284520699953,46.34025008117811,170.05967228204713,176.2522753511871,7.590790605154589,14.329336410799522
0.21666666666669698,178.92740807801928,176.55428145939987,152.76842666070803,159.38912560135668,142.71324917108163,79.90265845503153,82.78486916867087,169.9041289383023,174.83957576346168,36.79928617368838,46.329262154814906,170.04974066944317,176.24711677246168,7.595493745150106,14.245567211269796
0.22500000000002274,178.9596930553905,176.56208886135968,152.7665022977439,159.42007585624674,142.72846051382794,79.91503774461371,82.7896312940293,169.9277587410151,174.82895127113716,36.81306129458411,46.32524399544944,170.04311586048098,176.2409365786867,7.614819060890139,14.221012300720854
0.2333333333333485,178.98417307530906,176.5655915101179,152.77877932879315,159.29379642808405,142.70099016235434,79.92912652522685,82.79844897832561,169.8829636458159,174.81985951796221,36.81448323934525,46.29125321096118,170.04049926587865,176.240234518928,7.628395726791472,14.292919869116123
0.24166666666667425,178.9972610658501,176.57690778669345,152.77495920496088,159.34256583596306,142.7397603973986,79.9379682910317,82.81085143944028,169.91954913469516,174.80952470684295,36.80597089522452,46.25972657086307,170.03774374232424,176.2388685989225,7.645032320518662,14.26534435600333
0.25,179.0035709224834,176.58151580461322,152.78217034678497,159.35449961896228,142.7208704843822,79.94079081765008,82.81517975227815,169.89270562405383,174.8177137499272,36.81472416079504,46.2432560959832,170.03891376081953,176.248697369798,7.66188842508563,14.24832604204955
0.25833333333332575,179.01142014608016,176.5888579896977,152.78220599640207,159.51868483543475,142.75447780350697,79.95188014254953,82.82214741852708,169.91095880309337,174.83416177545772,36.81696850732911,46.23318811999667,170.04585039099697,176.2484974447599,7.667846408991841,14.150124599273664
