time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,179.39114499000453,175.8843888525856,153.97512354873507,161.5430185900507,140.5669527077615,80.83268900498803,82.87305721559063,164.47498816834096,172.91605483902163,40.2029163956088,48.863853152582166,169.20731690002154,175.768630425055,7.253720173474446,15.281719134741156
0.008333333333325754,179.39811273802312,175.97064666045674,154.0349659697691,161.5517783748543,140.72493653161678,80.80845405354142,82.92102772036064,164.48989790337978,172.91649287036375,40.14543554569134,48.827092004300894,169.14502847960046,175.74686817483536,7.2746643871148216,15.327223464134255
0.01666666666665151,179.4050794068227,176.06077747371947,154.07618365637404,161.47919016110413,140.8281078854365,80.77717435067296,82.97248174850344,164.50040957394216,172.90201241349507,40.12145474310355,48.71611413785297,169.07852822184663,175.71832279628165,7.294373013865894,15.274670573428253
0.024999999999977263,179.40566687778457,176.13091446329466,154.13206797717922,161.5075919309457,140.93438072104394,80.75189640446683,83.01232418861747,164.51261899975054,172.9026042745049,40.09012308694474,48.72951906999394,169.01987274167797,175.69696030815555,7.303216935957718,15.334108628037722
0.03333333333330302,179.40919480520583,176.17030913829177,154.19678406021987,161.42335718250672,140.9543651297396,80.7346195918993,83.04582344467406,164.51054114563814,172.8798198967712,40.09710766353396,48.7002062434449,168.9812683954221,175.68118385459823,7.339504945877719,15.359392305529687
0.04166666666674246,179.4319130475531,176.1915780500443,154.24249220204626,161.5464350151252,141.06719639956876,80.72587039366825,83.07710632335056,164.5333366237657,172.92542752238404,40.05294856876415,48.68031646832016,168.91260389020812,175.67922697681624,7.369256644166445,15.341287519322123
0.05000000000006821,179.44475483931598,176.18969130981333,154.26280609261278,161.53208036117408,141.14890499127236,80.69998680380077,83.09922602996153,164.5398851551544,172.95632694050101,40.011574691238835,48.58734213108773,168.84827379496772,175.69904819244346,7.396523584655156,15.305823989818489
0.058333333333393966,179.46699730039964,176.1716879949726,154.30773317547184,161.57646609602406,141.1722362126709,80.69473475149749,83.12660073708557,164.51595324008363,172.99029046366712,39.989413809307486,48.57611640120651,168.78351888918863,175.74084824784657,7.41473775959039,15.311961686322915
0.06666666666671972,179.49140238913603,176.1477658334049,154.36395177666566,161.6399096247603,141.17663251750778,80.68430070654468,83.14290266709514,164.47680307319513,172.9952361611645,39.97159444918387,48.55917374153151,168.72919271864524,175.77126194930545,7.445809363582042,15.31251861834009
0.07500000000004547,179.51146478553412,176.11731683566413,154.43566670664467,161.6994866566437,141.23173278419588,80.65069038376168,83.158036960159,164.48732555151736,173.06985449913168,39.96874006493661,48.55808458145385,168.67404499921443,175.81252311768,7.476631323284661,15.307434071729423
