time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,179.30874509290288,177.25165580841363,154.67742902991773,162.8193784229527,150.08847376661785,79.90068259266543,82.38121653964639,172.02879752679712,173.96134654311672,34.16342201742435,45.06252363025956,166.39185113843988,173.1670937133466,5.514234493776326,12.593210464681453
0.008333333333325754,179.30812366707207,177.2519984179054,154.67503158606806,162.82070646502618,150.0727212334282,79.90610229444391,82.38537839791955,172.0145839975853,173.97203091352054,34.17432058071391,45.06170325639275,166.39422691477773,173.16798068936723,5.514855329558057,12.58913441097122
0.01666666666665151,179.3040862844167,177.24599940015392,154.66786647442257,162.8235855527631,150.05710012052768,79.90613775901087,82.38737213014264,171.97991896505135,173.98094930577312,34.17681939190054,45.049744454521544,166.38552623135246,173.1678612858958,5.517602085447332,12.576608040865427
0.024999999999977263,179.29602347197462,177.2399712653155,154.65867093263893,162.8165101661139,150.0117341291293,79.91790411428522,82.38796371399172,171.9695456641284,173.96673790859933,34.195287909545776,45.05837050248807,166.387867168608,173.16830816370262,5.524519144519137,12.570839630475277
0.03333333333330302,179.301108414464,177.2329898000563,154.6505341910032,162.8159272180828,150.0202762958769,79.9196570767636,82.38798454880215,171.96296515544785,173.954023911473,34.16256647845819,45.015918797294695,166.38217002257502,173.1628824954462,5.527469482931564,12.550239107415177
0.04166666666662877,179.3095150404115,177.22554922725348,154.63500315215063,162.81032423636353,149.97665823469669,79.91660411367475,82.38997422545695,171.9266399900418,173.9598226051237,34.14860547242758,45.01917451799015,166.37925422268722,173.16510339007618,5.52358585842747,12.541480947952488
0.049999999999954525,179.31523635083204,177.22135080158247,154.63075998800068,162.80026596415937,149.9630196665242,79.9188912151284,82.39117157298706,171.91132072313013,173.96164483722126,34.160600212150634,45.004939276156314,166.38253322726501,173.16162226414184,5.538696753511905,12.53594344773761
0.05833333333328028,179.32041384426662,177.21766398753837,154.62725837992153,162.80955530324215,149.9454118110985,79.91797838803951,82.3974304843298,171.88963248590332,173.9598452912003,34.14371154833755,44.98769029699019,166.37947755570178,173.1603333397109,5.528080589538544,12.514436284217533
0.06666666666671972,179.31724808912023,177.21001732186244,154.62040773149158,162.80162886655114,149.97782147437795,79.92180129781569,82.39888214473419,171.9063419582199,173.96587513878077,34.13732910177206,44.96718261103131,166.38194158655966,173.16729848340483,5.538359513099196,12.503788506093876
0.07500000000004547,179.32163983159006,177.20376902068628,154.61061482848453,162.78332878334098,150.0589026929099,79.9271508216632,82.39561619215254,171.9679935215467,173.96310736646956,34.13207192707861,44.94849522052934,166.39713667085695,173.17620412928792,5.540774030358818,12.503505188685546
0.08333333333337123,179.3302391443285,177.20212928917758,154.6029165388236,162.78374348903742,150.03995403690467,79.92764026005746,82.39709925164505,171.95770764544721,173.97782005370914,34.14413638562422,44.97238139675166,166.4044912555733,173.1790791060223,5.5422948663114555,12.508196582091694
0.09166666666669698,179.3274541729086,177.19665186861673,154.5969332818466,162.79229720811747,150.04111953429825,79.93120067031505,82.3987532939597,171.99269338746382,173.95215648621343,34.148718872107,44.98275913540053,166.40640187813295,173.18588698105276,5.552040742380028,12.500628686229678
0.10000000000002274,179.34274550806683,177.17669887195623,154.5950711785094,162.7898235690635,150.07142429678012,79.92930128889002,82.39664582831621,171.9970717222521,173.98457455277648,34.15369221083143,44.99783608861709,166.42233996257212,173.19868444605635,5.554017445983742,12.507263416642296
0.10833333333334849,179.33983098706838,177.1753122147373,154.59566597159747,162.792397258877,150.0469373682836,79.93376347052646,82.39455317991755,172.00153893733142,173.98234773801033,34.166513828269736,45.00130807288109,166.42801626027955,173.20421392710614,5.556058196726562,12.494934911372237
0.11666666666667425,179.3434270105226,177.1625981147363,154.59426213019572,162.7861138378393,150.0743775281051,79.93181038707085,82.39600287508773,172.01388464903553,173.97952527674073,34.153747425580356,44.997110650736616,166.4334998673095,173.2131649084892,5.563689152905315,12.496180830615858
0.125,179.35008274776428,177.1502437314227,154.5984107100834,162.8005832266677,149.62193288731453,79.93332446604296,82.39645883830184,172.02040923129084,174.0006803517335,34.64834932921801,45.45406072003456,166.4423944846613,173.23227648233907,5.561154875647269,12.491706053463917
0.13333333333332575,179.36462578159814,177.13799915808687,154.61554473892173,162.7727150300129,149.88507257714343,79.9230530797589,82.39479079301051,172.05845487761576,174.00427884273523,34.421391210267124,45.23294947681477,166.45399863694365,173.2421739651609,5.53985572525062,12.487784984126332
0.1416666666666515,179.36910736769067,177.12435955121083,154.6134368280898,162.7771266676478,149.93380266907397,79.9296452120754,82.39265420422866,172.10234807245493,174.00045421192382,34.403373026557794,45.22796561617746,166.47244754530996,173.25200126434933,5.545269588134945,12.488565382178933
0.14999999999997726,179.3691797346103,177.10604354836016,154.61430278537546,162.77980923438798,149.9327016325006,79.92954610590583,82.38611670081183,172.1058252727051,174.012378146373,34.40726500408564,45.23836452628647,166.47898868868492,173.26643529565945,5.5360629604488,12.48468429791177
