time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,179.2384996323229,176.3710621463224,158.7767593216142,164.0558865117669,142.47057606071397,80.046692331745,82.83129521768736,164.1904747759534,173.1202993670364,40.602892847159346,47.76292146325422,168.98653146924133,175.7062591390389,8.701836489228887,14.380400990290019
0.008333333333325754,179.23484739347785,176.36499051822722,158.78288322037278,164.0230891640699,142.42527384555078,80.04340266222067,82.83404029974925,164.20569701268053,173.1396751693249,40.6591156193299,47.80417506281177,169.0018656680844,175.72845941015814,8.728347881476525,14.377701282003171
0.016666666666765195,179.237738952301,176.3643521465226,158.79097294967468,0,142.41050511879885,80.04335902062651,82.82853984411604,164.22099305287975,173.1438072558056,40.679127359088454,47.81754192492285,169.01302570791378,175.73870672122627,8.748002488530215,14.387858840779607
0.02500000000009095,179.23869003622912,176.35719844670882,158.75494012781382,163.95435534154316,142.45866908305703,80.04306817721626,82.82180891628639,164.26105497206063,173.19411910181628,40.64968352380823,47.83111599052352,169.02424679946066,175.74911094083436,8.768369238558815,14.416746803576595
0.033333333333416704,179.2394696384402,176.3603172797364,158.74927148395332,0,142.40486322614714,80.04053715519248,82.82554354424309,164.19694650785075,173.12436770098367,40.62172291909803,47.84341623350915,169.02949494500152,175.76261534219495,8.780243095014951,14.456149404686153
0.04166666666674246,179.24548901929208,176.35648521322764,158.7232717787578,163.9433665870119,142.47617930537606,80.03844580559823,82.82027866858603,164.26309138667892,173.1952260649848,40.59681963713179,47.88600634874885,169.03887951974863,175.77061527238305,8.784350755088846,14.509900652594082
0.05000000000006821,179.24940023974904,176.3600425247622,158.70185391098596,0,142.45367286728424,80.04240422619348,82.81950840256717,164.2368741869942,173.1666399815974,40.568082767194234,47.91926257866215,169.04975232446984,175.78154719057136,8.774736583124332,14.568967231542791
0.058333333333393966,179.2529182020405,176.35931832848635,158.71606250741917,163.9816143077986,142.48939332619383,80.04325486668316,82.81855052592265,164.2710050295662,173.21636191924034,40.56559362451245,47.95865999447257,169.06328132323188,175.79608538924907,8.780560376803205,14.616412345810726
0.06666666666671972,179.26310020231384,176.36213824457434,158.71007454359412,0,142.46926614585513,80.03890483484174,82.81972338097002,164.26032933485757,173.22151691814528,40.56619413098315,47.981408860947965,169.07628187524148,175.80542012254878,8.773703580424824,14.642727017939832
0.07500000000004547,179.27170929748186,176.36404614044093,158.71585579145912,164.07092727372654,142.4452781675935,80.05511359161825,82.82039804711161,164.2338422002829,173.18930371067344,40.56018566855029,47.94888576713968,169.08856618361935,175.8122653217743,8.777443090108262,14.627745558952792
0.08333333333337123,179.27035344751883,176.36771460752828,158.7091964052619,0,142.4612210390977,80.04990417238605,82.81950327273321,164.25373947068772,173.2107761246886,40.55001278944159,47.88916434826712,169.0955939187465,175.8170236589681,8.76813709243029,14.578450672779462
0.09166666666669698,179.27567252140457,176.37192982554257,158.7166821680973,164.05729174731198,142.4135792961362,80.05466433398989,82.82109914970552,164.24926129105748,173.1873114062869,40.56036902604238,47.8369674351055,169.11605334422654,175.83037901797783,8.762474147924937,14.514250517807826
0.10000000000002274,179.27788431779337,176.37210048412163,158.70780533061745,0,142.3993465067742,80.04937857380058,82.81778939653165,164.23991692823813,173.18261334772507,40.56287765895146,47.76524847967819,169.12683285385796,175.83629693081,8.766219040073478,14.4481616824496
0.10833333333334849,179.2876479271818,176.3785991597937,158.6993533314763,164.052446493248,142.45631772763042,80.05308055280994,82.81975725751677,164.30426253498808,173.2581606736855,40.56153946967252,47.72600924041126,169.13514726585765,175.84623059829275,8.747529832385041,14.402358461725454
0.11666666666667425,179.29078382083102,176.38949121880572,158.69795014944094,0,142.42886468379763,80.05253720725995,82.82235226593852,164.29758278252612,173.24922924902026,40.563264070564436,47.70313300834878,169.14476804392817,175.85302201941136,8.721322657271372,14.371848793769958
0.125,179.28426443808718,176.39324268697672,158.7049162374872,164.06132318724582,142.44801619796473,80.04669408771015,82.82148405239265,164.31706915639967,173.27919226998475,40.55926055838876,47.676325307114865,169.1547211043696,175.86591161222745,8.698505365488181,14.34821129944819
0.13333333333332575,179.28542994614943,176.39849035156945,158.70650044390268,0,142.48043831364512,80.05030735162742,82.82348093817957,164.35547996878861,173.33417752971062,40.55463178026654,47.660390207082806,169.15825424747763,175.87905307947884,8.671339728471173,14.323180729483452
0.1416666666667652,179.3298018284032,176.4024284231979,158.71869181544582,164.07141030598098,142.54454328373015,80.04871074170038,82.82203122601422,164.37706306256783,173.33885168713303,40.46596514347074,47.60126982318525,169.18535297553782,175.88866043172746,8.640924368827337,14.333964378685458
0.15000000000009095,179.33140750539388,176.40655493450197,158.72709310974082,0,142.5430652650084,80.0516746546276,82.82746732624142,164.4074992586443,173.38900059704673,40.491802574317994,47.64044273531149,169.20294918807386,175.90761192373552,8.626271799911667,14.346653022849603
0.1583333333334167,179.33665818934602,176.40720768477973,158.72855341671286,164.08172960810887,142.4664286113117,80.04812235089405,82.82809791916806,164.3755912778245,173.35719066116016,40.51517988612671,47.67582820779468,169.20768281137813,175.91104360732345,8.614155217547506,14.359494520684764
0.16666666666674246,179.29414491641754,176.41438486230646,158.71381516221794,0,142.4908317916161,80.05615118924595,82.82766841765972,164.3668836633083,173.3881581081412,40.50408586019419,47.6895972475975,169.19069655197143,175.91485555852285,8.592243668660089,14.386597330079688
0.1750000000000682,179.31130923375537,176.41864958904853,158.6914331336458,164.02060438842653,142.42377809772915,80.05241352125581,82.82709253627533,164.3668134209941,173.3797357316398,40.54292598976312,47.76615222305164,169.2053599854078,175.92106465908998,8.575256252699493,14.413179626638081
0.18333333333339397,179.31622491315255,176.4247575679073,158.6651461917019,0,142.4124064929482,80.04031700418047,82.82571992009284,164.368877153342,173.37387360050283,40.555188452946076,47.816560739863135,169.21152801408,175.9309745413106,8.570078549763592,14.455494414196913
0.19166666666671972,179.32001161848274,176.4206736907308,158.6426308272851,163.98898014041515,142.38103057772918,80.04607025636203,82.82345983540542,164.36921460665718,173.36031906664698,40.56005301101571,47.866640550528444,169.22115896000128,175.93905189662112,8.568177062996076,14.491363214418932
0.20000000000004547,179.3200864763883,176.43256012663824,158.66065143175706,0,142.38971662783055,80.03938587496731,82.82724147897125,164.38942894587663,173.38020786564323,40.57519038540494,47.9152004518439,169.22892058079734,175.9381800766448,8.57109570843182,14.547805335122902
0.20833333333337123,179.32250053131423,176.4291981829904,158.68778953693794,163.9880244842462,142.4062701693074,80.03146653068353,82.82728951199748,164.3750560971807,173.3830402941873,40.56025937763959,47.91628247069766,169.2336162327375,175.94379072117692,8.575710870139199,14.578550605421992
0.21666666666669698,179.32681981348176,176.43119470681086,158.7325925066923,0,142.43426512101576,80.03283223010186,82.82613320750572,164.40190278953534,173.40928512246936,40.56851767576336,47.925998063756154,169.22804279361839,175.94190640701532,8.596283465430943,14.601229845984138
0.22500000000002274,179.32743033672327,176.4326118945141,158.7865980183824,164.0750309732638,142.43289890930873,80.02168135268896,82.82573800894615,164.4024580594482,173.4090575900165,40.57079129146145,47.94089179723807,169.2299455760982,175.94316776666386,8.603117114871965,14.62165461273589
0.2333333333333485,179.33296695932728,176.43507219682564,158.82368329586794,0,142.43391853615896,80.02665360854037,82.82065890903259,164.38829484184146,173.39673294075715,40.539679255559726,47.92444683237938,169.22964353945815,175.93772178507658,8.606459530287319,14.6294800869307
0.24166666666667425,179.33690524936236,176.43179032630096,158.85835241281342,164.18381102747225,142.49615414830967,80.02605119980818,82.8157148046515,164.44588654628984,173.45284334626498,40.515551515391905,47.88290775833925,169.2249638324839,175.9397840027612,8.613272105503574,14.611743484741218
0.25,179.34302516509305,176.4340884870616,158.88455643053675,0,142.52247553141893,80.01891077469631,82.81192358651292,164.44430302699135,173.4589898969304,40.47962030510464,47.828583142439996,169.2265016436098,175.93606471852007,8.612456606406436,14.585607969439796
0.25833333333332575,179.34349657798924,176.4270725318015,158.8825884120621,0,142.5257458489144,80.01747620486556,82.8073063230124,164.45001416139246,173.4612608329966,40.43474045416712,47.76543163606563,169.22762128422121,175.94005984305872,8.593181962477372,14.535335585045983
0.2666666666667652,179.34694862002155,176.42559844081077,158.8626145937974,0,142.5090977079208,80.02054193484683,82.80321737867742,164.4570966434841,173.47594331132035,40.43223186978977,47.75688353291219,169.23936347195422,175.94235106608465,8.568924886318305,14.51728209481533
