time,id,x,y,z
0.0,53114,0.008139032870531082,-0.36114680767059326,1.5371114015579224
0.0,53954,0.18355216085910797,-0.3283796012401581,0.17900465428829193
0.0,53960,0.19558215141296387,-0.31740444898605347,0.42445793747901917
0.0,53963,0.2698728144168854,-0.29867908358573914,1.0985088348388672
0.0,53975,0.006993037182837725,-0.4004465639591217,1.4864915609359741
0.0,54074,-0.15697094798088074,-0.3196123242378235,0.16372348368167877
0.0,54076,-0.1696855127811432,-0.29075655341148376,0.4079625606536865
0.0,54132,0.2922152280807495,-0.22323329746723175,0.9429566264152527
0.0,54135,-0.24756339192390442,-0.28494831919670105,1.3240108489990234
0.0,54146,-0.24902008473873138,-0.2822607755661011,1.1796284914016724
0.0,54155,-0.2608056366443634,-0.2675126791000366,1.097293496131897
0.0,54156,-0.26857438683509827,-0.21567241847515106,0.9309288859367371
0.0,54168,0.013202749192714691,-0.36996355652809143,1.1219244003295898
0.0,54169,0.004627883899956942,-0.3738434910774231,1.186048984527588
0.0,54246,0.2581702470779419,-0.2999604344367981,1.2010959386825562
0.0,54355,0.16952617466449738,-0.25022220611572266,0.5653359293937683
0.0,54415,0.21034148335456848,-0.28858518600463867,0.8366419076919556
0.0,54451,-0.18428874015808105,-0.25670960545539856,0.7986947298049927
0.0,54691,0.24972762167453766,-0.32044368982315063,1.3455010652542114
0.0,54812,-0.14173418283462524,-0.2578400671482086,0.5263354182243347
0.008333333333212067,53114,0.008106936700642109,-0.3609781563282013,1.5371183156967163
0.008333333333212067,53954,0.18355341255664825,-0.32838258147239685,0.17902407050132751
0.008333333333212067,53960,0.19555002450942993,-0.31741634011268616,0.4244884252548218
0.008333333333212067,53963,0.2696183919906616,-0.29851415753364563,1.0985190868377686
0.008333333333212067,53975,0.006982643157243729,-0.40027081966400146,1.4864925146102905
0.008333333333212067,54074,-0.15701021254062653,-0.3195941150188446,0.16372717916965485
0.008333333333212067,54076,-0.1697481870651245,-0.2907208800315857,0.4079458713531494
0.008333333333212067,54132,0.29166391491889954,-0.22319141030311584,0.9428784251213074
0.008333333333212067,54135,-0.24751043319702148,-0.2845226228237152,1.3239531517028809
0.008333333333212067,54146,-0.24887728691101074,-0.28164806962013245,1.1795707941055298
0.008333333333212067,54155,-0.2606026530265808,-0.26680639386177063,1.097253680229187
0.008333333333212067,54156,-0.26811930537223816,-0.21475188434123993,0.9309110641479492
0.008333333333212067,54168,0.013168023899197578,-0.36980322003364563,1.1219325065612793
0.008333333333212067,54169,0.004600830841809511,-0.3736090064048767,1.1860605478286743
0.008333333333212067,54246,0.2580122649669647,-0.29972323775291443,1.2011330127716064
0.008333333333212067,54355,0.1694650948047638,-0.2501859664916992,0.5653314590454102
0.008333333333212067,54415,0.21031126379966736,-0.2884451150894165,0.8366617560386658
0.008333333333212067,54451,-0.18439443409442902,-0.2566165030002594,0.7986816763877869
0.008333333333212067,54691,0.2496829777956009,-0.3193329870700836,1.344797968864441
0.008333333333212067,54812,-0.14181308448314667,-0.25775769352912903,0.5263310074806213
0.016666666666878882,53114,0.008075281977653503,-0.3607715666294098,1.5371363162994385
0.016666666666878882,53954,0.18353115022182465,-0.3283798396587372,0.17901641130447388
0.016666666666878882,53960,0.19550469517707825,-0.3174125850200653,0.4245011508464813
0.016666666666878882,53963,0.26940223574638367,-0.29832082986831665,1.0985474586486816
0.016666666666878882,53975,0.006999479606747627,-0.4001110792160034,1.4864933490753174
0.016666666666878882,54074,-0.15705040097236633,-0.31960514187812805,0.1637205332517624
0.016666666666878882,54076,-0.169816792011261,-0.2906409204006195,0.40794968605041504
0.016666666666878882,54132,0.29119163751602173,-0.22309507429599762,0.9428393840789795
0.016666666666878882,54135,-0.24747425317764282,-0.2841472923755646,1.323880910873413
0.016666666666878882,54146,-0.24869965016841888,-0.2810462415218353,1.1794825792312622
0.016666666666878882,54155,-0.26033759117126465,-0.2660844326019287,1.097177505493164
0.016666666666878882,54156,-0.2675899267196655,-0.213629350066185,0.9309144020080566
0.016666666666878882,54168,0.013131952844560146,-0.3696652054786682,1.1219426393508911
0.016666666666878882,54169,0.0045846737921237946,-0.3734690248966217,1.1860871315002441
0.016666666666878882,54246,0.2578335404396057,-0.29946690797805786,1.2012056112289429
0.016666666666878882,54355,0.16941535472869873,-0.2501446604728699,0.5653374195098877
0.016666666666878882,54415,0.2102569192647934,-0.2882983982563019,0.8366495370864868
