time,id,x,y,z
0.0,53114,-0.009697571396827698,-0.3134438991546631,1.5378085374832153
0.0,53954,0.18413591384887695,-0.3223637640476227,0.18128833174705505
0.0,53960,0.19483327865600586,-0.30236420035362244,0.4263150691986084
0.0,53963,0.2567255198955536,-0.25464946031570435,1.0964107513427734
0.0,53975,-0.011260312981903553,-0.35390153527259827,1.4881151914596558
0.0,54074,-0.15826085209846497,-0.31400266289711,0.16533112525939941
0.0,54076,-0.17194625735282898,-0.2746243178844452,0.40802881121635437
0.0,54132,0.27142804861068726,-0.1774400770664215,0.9405298233032227
0.0,54135,-0.26012110710144043,-0.22483021020889282,1.3167692422866821
0.0,54146,-0.25901076197624207,-0.22174200415611267,1.172287106513977
0.0,54155,-0.2692425847053528,-0.2063015103340149,1.0902208089828491
0.0,54156,-0.2726575434207916,-0.15201476216316223,0.9244757890701294
0.0,54168,0.0032252005767077208,-0.3349859416484833,1.1205332279205322
0.0,54169,-0.006090314593166113,-0.3393799066543579,1.1844786405563354
0.0,54246,0.24578066170215607,-0.2570277750492096,1.1998794078826904
0.0,54355,0.17045998573303223,-0.23133322596549988,0.5651229023933411
0.0,54415,0.2043604999780655,-0.26192933320999146,0.8382354378700256
0.0,54451,-0.18945357203483582,-0.22008365392684937,0.7969762086868286
0.0,54691,0.23664496839046478,-0.27574634552001953,1.3436964750289917
0.0,54812,-0.14371398091316223,-0.23574143648147583,0.5250964760780334
0.008333333333212067,53114,-0.009913669899106026,-0.3135984241962433,1.537872552871704
0.008333333333212067,53954,0.18409013748168945,-0.32244959473609924,0.1812678873538971
0.008333333333212067,53960,0.19466014206409454,-0.30266299843788147,0.4262599050998688
0.008333333333212067,53963,0.2566513419151306,-0.25486046075820923,1.0964264869689941
0.008333333333212067,53975,-0.011471325531601906,-0.35404759645462036,1.488158941268921
0.008333333333212067,54074,-0.15833014249801636,-0.3140588104724884,0.1652747392654419
0.008333333333212067,54076,-0.17205218970775604,-0.27476340532302856,0.4080115258693695
0.008333333333212067,54132,0.2708057463169098,-0.1772533655166626,0.9405841827392578
0.008333333333212067,54135,-0.2602883279323578,-0.22483639419078827,1.316837191581726
0.008333333333212067,54146,-0.259286493062973,-0.2217489778995514,1.172369122505188
0.008333333333212067,54155,-0.26956406235694885,-0.20628194510936737,1.0903078317642212
0.008333333333212067,54156,-0.2725239098072052,-0.15213292837142944,0.9244036078453064
0.008333333333212067,54168,0.0030162776820361614,-0.3353704810142517,1.120580792427063
0.008333333333212067,54169,-0.006322602275758982,-0.33971911668777466,1.1845449209213257
0.008333333333212067,54246,0.24555012583732605,-0.25719258189201355,1.1998964548110962
0.008333333333212067,54355,0.17037269473075867,-0.2316688746213913,0.5651171803474426
0.008333333333212067,54415,0.20417338609695435,-0.2624322175979614,0.8382089138031006
0.008333333333212067,54451,-0.18961022794246674,-0.22026106715202332,0.7969814538955688
0.008333333333212067,54691,0.23639899492263794,-0.27595949172973633,1.3437036275863647
0.008333333333212067,54812,-0.14383374154567719,-0.2358790636062622,0.5251109600067139
0.016666666666878882,53114,-0.010125459171831608,-0.3137451112270355,1.5379377603530884
