time,id,x,y,z
0.0,50172,-0.1467309147119522,-0.2575712203979492,0.48166516423225403
0.0,50538,0.18509653210639954,-0.2725731432437897,0.4809853434562683
0.0,51225,0.27862319350242615,-0.29452940821647644,1.0883290767669678
0.0,51232,0.2862933278083801,-0.29742610454559326,1.0110864639282227
0.0,51236,-0.2563631236553192,-0.28930169343948364,0.9638203382492065
0.0,51242,0.26755061745643616,-0.32025837898254395,1.229979157447815
0.0,51243,-0.16531404852867126,-0.3092426359653473,0.36110684275627136
0.0,51244,-0.24203023314476013,-0.3218708634376526,1.0909709930419922
0.0,51258,-0.13721610605716705,-0.3103679120540619,0.11687686294317245
0.0,51260,-0.23944488167762756,-0.22566647827625275,0.8022215366363525
0.0,51263,0.18662427365779877,-0.294121116399765,0.14132283627986908
0.0,51264,0.014513893984258175,-0.4228302538394928,1.306511402130127
0.0,51265,0.016710957512259483,-0.3626967668533325,1.0972466468811035
0.0,51266,0.018612058833241463,-0.4096863269805908,1.3688547611236572
0.0,51297,0.019845129922032356,-0.3598489761352539,1.032844066619873
0.0,51298,0.28118497133255005,-0.23102974891662598,0.8492279648780823
0.0,51314,-0.24072173237800598,-0.33365681767463684,1.2373298406600952
0.0,51329,0.22014693915843964,-0.2494179755449295,0.7539827227592468
0.0,51340,0.19545283913612366,-0.2770480513572693,0.38623374700546265
0.0,51350,-0.175416499376297,-0.2480139136314392,0.7550709247589111
0.008333333333212067,50172,-0.1467764526605606,-0.2576071321964264,0.4816553294658661
0.008333333333212067,50538,0.18506012856960297,-0.2727777361869812,0.481023907661438
0.008333333333212067,51225,0.2785680890083313,-0.2945352792739868,1.0883694887161255
0.008333333333212067,51232,0.28626111149787903,-0.29751312732696533,1.0111349821090698
0.008333333333212067,51236,-0.2564404606819153,-0.2893769443035126,0.9638486504554749
0.008333333333212067,51242,0.2674719989299774,-0.32007139921188354,1.2300423383712769
0.008333333333212067,51243,-0.16533583402633667,-0.30930066108703613,0.3611012101173401
0.008333333333212067,51244,-0.24211199581623077,-0.32181504368782043,1.0910747051239014
0.008333333333212067,51258,-0.13721203804016113,-0.3103880286216736,0.11685755103826523
0.008333333333212067,51260,-0.2395203411579132,-0.22596654295921326,0.8021637201309204
0.008333333333212067,51263,0.1866358369588852,-0.2941927909851074,0.1413385570049286
0.008333333333212067,51264,0.01434855256229639,-0.4224851131439209,1.3067092895507812
0.008333333333212067,51265,0.01663045771420002,-0.3626229763031006,1.0973165035247803
