time,id,x,y,z
0.0,51225,0.25138503313064575,-0.2876374423503876,1.096318244934082
0.0,51232,0.2616587281227112,-0.2896532118320465,1.0227935314178467
0.0,51236,-0.2894507348537445,-0.31549230217933655,0.9700081944465637
0.0,51242,0.23504699766635895,-0.31423047184944153,1.2374130487442017
0.0,51243,-0.19051222503185272,-0.3328903019428253,0.3602178394794464
0.0,51244,-0.27398359775543213,-0.35022518038749695,1.099000096321106
0.0,51258,-0.16135238111019135,-0.3382681906223297,0.11620665341615677
0.0,51263,0.18411344289779663,-0.30391615629196167,0.14360351860523224
0.0,51265,-0.013373428024351597,-0.389639675617218,1.1021842956542969
0.0,51297,-0.004286480601876974,-0.3794206380844116,1.0390793085098267
0.0,51298,0.24717365205287933,-0.22919082641601562,0.8593746423721313
0.0,51329,0.19919180870056152,-0.2703152596950531,0.7559109926223755
0.0,51340,0.1846705675125122,-0.29715028405189514,0.389388769865036
0.0,51646,-0.02743307501077652,-0.40203410387039185,1.4199901819229126
0.0,51661,-0.029789403080940247,-0.3519783616065979,1.4598850011825562
0.0,51758,-0.2710454761981964,-0.2553679943084717,0.8070564866065979
0.0,51787,0.16933061182498932,-0.28096437454223633,0.4820370674133301
0.0,51798,-0.17021478712558746,-0.2806647717952728,0.4547499120235443
0.0,51811,-0.263152152299881,-0.3687320947647095,1.2425609827041626
0.0,51822,-0.19849379360675812,-0.27954187989234924,0.7294703722000122
0.008333333333439441,51225,0.251517653465271,-0.28752800822257996,1.0963637828826904
0.008333333333439441,51232,0.26180750131607056,-0.2895991802215576,1.0228251218795776
0.008333333333439441,51236,-0.2893061637878418,-0.31549930572509766,0.9699875116348267
0.008333333333439441,51242,0.2351670265197754,-0.3140425682067871,1.2374682426452637
0.008333333333439441,51243,-0.19040417671203613,-0.3330414891242981,0.3602312207221985
0.008333333333439441,51244,-0.27385830879211426,-0.35021278262138367,1.0989830493927002
0.008333333333439441,51258,-0.16129545867443085,-0.33832064270973206,0.11620494723320007
0.008333333333439441,51263,0.18413381278514862,-0.3039630353450775,0.14358940720558167
0.008333333333439441,51265,-0.013228282332420349,-0.38964447379112244,1.1022852659225464
0.008333333333439441,51297,-0.0041906447149813175,-0.37949636578559875,1.0391725301742554
0.008333333333439441,51298,0.24727898836135864,-0.22917106747627258,0.8593928813934326
0.008333333333439441,51329,0.20000216364860535,-0.27068451046943665,0.7561454772949219
0.008333333333439441,51340,0.18472890555858612,-0.29720810055732727,0.3893803358078003
