time,id,x,y,z
0.0,51225,0.2724217176437378,-0.2452658712863922,1.0930747985839844
0.0,51232,0.2819876968860626,-0.2459220141172409,1.0166854858398438
0.0,51236,-0.2739257216453552,-0.26404160261154175,0.9542089104652405
0.0,51242,0.2555729150772095,-0.2730277478694916,1.2329411506652832
0.0,51243,-0.17191354930400848,-0.30816173553466797,0.3622751832008362
0.0,51244,-0.25727057456970215,-0.2998744249343872,1.083351492881775
0.0,51258,-0.1414443403482437,-0.3324526250362396,0.11933363974094391
0.0,51263,0.18256790935993195,-0.2906271517276764,0.14383073151111603
0.0,51265,0.0036701064091175795,-0.332073450088501,1.0993194580078125
0.0,51297,0.012562660500407219,-0.3225971758365631,1.0360468626022339
0.0,51298,0.2645200788974762,-0.1809055507183075,0.8554124236106873
0.0,51329,0.20860788226127625,-0.2106293886899948,0.7533519864082336
0.0,51340,0.189112588763237,-0.2599904537200928,0.3877209722995758
0.0,51646,-0.010986724868416786,-0.36301904916763306,1.3950560092926025
0.0,51661,-0.014091039076447487,-0.3215634226799011,1.443785548210144
0.0,51758,-0.2588893175125122,-0.1959325224161148,0.7941907644271851
0.0,51787,0.17609632015228271,-0.2381226271390915,0.4806893765926361
0.0,51798,-0.14998427033424377,-0.2496349960565567,0.45406341552734375
0.0,51811,-0.25463712215423584,-0.3132922351360321,1.229349136352539
0.0,51822,-0.17729012668132782,-0.2303873747587204,0.7270246744155884
0.008333333333212067,51225,0.27241259813308716,-0.24531950056552887,1.0930780172348022
0.008333333333212067,51232,0.2819685935974121,-0.24599090218544006,1.0166685581207275
0.008333333333212067,51236,-0.2739555835723877,-0.2640681862831116,0.9541952013969421
0.008333333333212067,51242,0.25553998351097107,-0.27308931946754456,1.2329307794570923
0.008333333333212067,51243,-0.17188280820846558,-0.308188796043396,0.36226317286491394
0.008333333333212067,51244,-0.2572786211967468,-0.29988500475883484,1.083351731300354
0.008333333333212067,51258,-0.14143189787864685,-0.33245110511779785,0.11932370811700821
0.008333333333212067,51263,0.18255537748336792,-0.290630042552948,0.14381663501262665
0.008333333333212067,51265,0.0036258746404200792,-0.3319973051548004,1.0993205308914185
0.008333333333212067,51297,0.0125235291197896,-0.32258477807044983,1.036049723625183
0.008333333333212067,51298,0.2645288407802582,-0.18100611865520477,0.8553807735443115
0.008333333333212067,51329,0.2085757851600647,-0.2106674760580063,0.7533345222473145
0.008333333333212067,51340,0.1891389638185501,-0.25998085737228394,0.38770702481269836
0.008333333333212067,51646,-0.011009070090949535,-0.36301472783088684,1.3950639963150024
0.008333333333212067,51661,-0.014104190282523632,-0.32155558466911316,1.4437880516052246
0.008333333333212067,51758,-0.258925199508667,-0.19598786532878876,0.794158399105072
0.008333333333212067,51787,0.17609839141368866,-0.2381102442741394,0.48069295287132263
0.008333333333212067,51798,-0.14999492466449738,-0.24963891506195068,0.4540736675262451
0.008333333333212067,51811,-0.2546369135379791,-0.3132871091365814,1.229337453842163
0.008333333333212067,51822,-0.17728358507156372,-0.2303863763809204,0.7270157933235168
0.01666666666665151,51225,0.27239790558815,-0.24536174535751343,1.0930594205856323
0.01666666666665151,51232,0.2819453775882721,-0.2460731416940689,1.0166493654251099
0.01666666666665151,51236,-0.2740035355091095,-0.2641127109527588,0.9541944861412048
0.01666666666665151,51242,0.25552234053611755,-0.2731316387653351,1.2329102754592896
0.01666666666665151,51243,-0.1718980371952057,-0.3081950545310974,0.3622664213180542
0.01666666666665151,51244,-0.2573264539241791,-0.29990243911743164,1.0833452939987183
0.01666666666665151,51258,-0.14143238961696625,-0.3324640393257141,0.11933393031358719
0.01666666666665151,51263,0.18257160484790802,-0.29063379764556885,0.1437993049621582
0.01666666666665151,51265,0.0035931007005274296,-0.3319969177246094,1.099326491355896
0.01666666666665151,51297,0.012502110563218594,-0.32262009382247925,1.0360702276229858
0.01666666666665151,51298,0.264514684677124,-0.1810915172100067,0.8553575277328491
0.01666666666665151,51329,0.2085963636636734,-0.21068339049816132,0.7533439993858337
0.01666666666665151,51340,0.18913337588310242,-0.2599668800830841,0.38770636916160583
0.01666666666665151,51646,-0.011042407713830471,-0.36300039291381836,1.3950731754302979
0.01666666666665151,51661,-0.014144300483167171,-0.32152390480041504,1.4437925815582275
0.01666666666665151,51758,-0.2589515447616577,-0.19606755673885345,0.7941560745239258
0.01666666666665151,51787,0.1761060208082199,-0.2380964457988739,0.48067229986190796
0.01666666666665151,51798,-0.14999058842658997,-0.24965092539787292,0.454065203666687
0.01666666666665151,51811,-0.2546679675579071,-0.31327593326568604,1.2293529510498047
0.01666666666665151,51822,-0.17733368277549744,-0.23038503527641296,0.7270374894142151
0.02500000000009095,51225,0.27237987518310547,-0.24541693925857544,1.093044400215149
0.02500000000009095,51232,0.28192201256752014,-0.2461523860692978,1.0166343450546265
0.02500000000009095,51236,-0.2740197777748108,-0.2641434967517853,0.954201877117157
0.02500000000009095,51242,0.25552406907081604,-0.2731707692146301,1.2329074144363403
0.02500000000009095,51243,-0.17190305888652802,-0.30819302797317505,0.36226406693458557
0.02500000000009095,51244,-0.2573623061180115,-0.29992061853408813,1.0833477973937988
0.02500000000009095,51258,-0.14142724871635437,-0.33248382806777954,0.11933661997318268
0.02500000000009095,51263,0.18260575830936432,-0.29064151644706726,0.14381159842014313
0.02500000000009095,51265,0.0035686290357261896,-0.33200401067733765,1.0993330478668213
0.02500000000009095,51297,0.012470822781324387,-0.32261553406715393,1.0360686779022217
0.02500000000009095,51298,0.2644982933998108,-0.1811809241771698,0.8553157448768616
0.02500000000009095,51329,0.20857621729373932,-0.21069633960723877,0.7533531785011292
0.02500000000009095,51340,0.18915043771266937,-0.2599376142024994,0.38769450783729553
0.02500000000009095,51646,-0.01106307189911604,-0.3629724383354187,1.3950804471969604
0.02500000000009095,51661,-0.01414222177118063,-0.32150352001190186,1.4437872171401978
0.02500000000009095,51758,-0.2589660882949829,-0.1961272954940796,0.7941222786903381
0.02500000000009095,51787,0.17609603703022003,-0.23807519674301147,0.48065710067749023
0.02500000000009095,51798,-0.14999617636203766,-0.24964521825313568,0.4540539085865021
0.02500000000009095,51811,-0.2546766400337219,-0.3132646381855011,1.2293460369110107
0.02500000000009095,51822,-0.1773369014263153,-0.23037399351596832,0.7270064949989319
0.03333333333330302,51225,0.2723502218723297,-0.24546903371810913,1.0930273532867432
0.03333333333330302,51232,0.28190118074417114,-0.24622157216072083,1.016610026359558
0.03333333333330302,51236,-0.2740039825439453,-0.2641700804233551,0.9541924595832825
0.03333333333330302,51242,0.2554745078086853,-0.2731963098049164,1.2328732013702393
0.03333333333330302,51243,-0.1719222217798233,-0.3081856667995453,0.3622676432132721
0.03333333333330302,51244,-0.25735363364219666,-0.29992252588272095,1.0833510160446167
0.03333333333330302,51258,-0.14172933995723724,-0.33257585763931274,0.11928662657737732
0.03333333333330302,51263,0.1825903207063675,-0.2906237542629242,0.14379261434078217
0.03333333333330302,51265,0.003547431668266654,-0.3320006728172302,1.099326252937317
0.03333333333330302,51297,0.012458808720111847,-0.32262834906578064,1.0360859632492065
0.03333333333330302,51298,0.2644805610179901,-0.1812480092048645,0.8552955389022827
0.03333333333330302,51329,0.20858357846736908,-0.2107158601284027,0.7533301115036011
0.03333333333330302,51340,0.18914702534675598,-0.25991982221603394,0.3876812756061554
0.03333333333330302,51646,-0.011089148931205273,-0.3629634380340576,1.3950889110565186
0.03333333333330302,51661,-0.014164648950099945,-0.3214758634567261,1.4437878131866455
0.03333333333330302,51758,-0.25901085138320923,-0.1962035894393921,0.7941081523895264
0.03333333333330302,51787,0.17610017955303192,-0.2380611151456833,0.48065710067749023
0.03333333333330302,51798,-0.15000906586647034,-0.24963589012622833,0.45405763387680054
0.03333333333330302,51811,-0.2547066807746887,-0.31323155760765076,1.2293574810028076
0.03333333333330302,51822,-0.1773345172405243,-0.23035068809986115,0.727005124092102
0.04166666666674246,51225,0.2723395824432373,-0.24550433456897736,1.0930074453353882
0.04166666666674246,51232,0.28186964988708496,-0.2462904453277588,1.016589879989624
0.04166666666674246,51236,-0.27403655648231506,-0.26421940326690674,0.9541764259338379
0.04166666666674246,51242,0.25547951459884644,-0.27332404255867004,1.232851505279541
0.04166666666674246,51243,-0.17185699939727783,-0.30817750096321106,0.3622252941131592
0.04166666666674246,51244,-0.2573763132095337,-0.2999129891395569,1.0833532810211182
0.04166666666674246,51258,-0.1414407342672348,-0.3324546813964844,0.11933715641498566
0.04166666666674246,51263,0.18258094787597656,-0.2906113564968109,0.14376135170459747
0.04166666666674246,51265,0.003513865638524294,-0.331955224275589,1.099331259727478
0.04166666666674246,51297,0.012433580122888088,-0.32264798879623413,1.0360888242721558
0.04166666666674246,51298,0.26444363594055176,-0.18131066858768463,0.8552653193473816
0.04166666666674246,51329,0.20856356620788574,-0.21072621643543243,0.7533343434333801
0.04166666666674246,51340,0.18914443254470825,-0.2598927617073059,0.38767313957214355
0.04166666666674246,51646,-0.011114790104329586,-0.3629351854324341,1.3950942754745483
0.04166666666674246,51661,-0.014184997417032719,-0.321438193321228,1.4437894821166992
0.04166666666674246,51758,-0.25902947783470154,-0.19627127051353455,0.794083297252655
0.04166666666674246,51787,0.17609474062919617,-0.23803357779979706,0.4806498885154724
0.04166666666674246,51798,-0.15000955760478973,-0.24962082505226135,0.45406147837638855
0.04166666666674246,51811,-0.25474005937576294,-0.3132003843784332,1.229356288909912
0.04166666666674246,51822,-0.1773417741060257,-0.2303607016801834,0.7270005941390991
0.049999999999954525,51225,0.27230459451675415,-0.24553731083869934,1.0929925441741943
0.049999999999954525,51232,0.28185978531837463,-0.24634629487991333,1.0165610313415527
0.049999999999954525,51236,-0.27406492829322815,-0.2642371952533722,0.9541621804237366
0.049999999999954525,51242,0.25545573234558105,-0.2733558714389801,1.232847809791565
0.049999999999954525,51243,-0.17194125056266785,-0.30815649032592773,0.3622698187828064
0.049999999999954525,51244,-0.2573983073234558,-0.29989516735076904,1.0833457708358765
0.049999999999954525,51258,-0.14144346117973328,-0.3324460983276367,0.11932741105556488
0.049999999999954525,51263,0.1825447678565979,-0.29059258103370667,0.1437709778547287
0.049999999999954525,51265,0.0035062534734606743,-0.3319483697414398,1.0993480682373047
0.049999999999954525,51297,0.012406857684254646,-0.32264968752861023,1.0360922813415527
0.049999999999954525,51298,0.26443469524383545,-0.181366428732872,0.8552537560462952
0.049999999999954525,51329,0.20854365825653076,-0.21073298156261444,0.7533161044120789
0.049999999999954525,51340,0.1891169548034668,-0.2598634660243988,0.38766732811927795
0.049999999999954525,51646,-0.011138791218400002,-0.36290568113327026,1.395094871520996
0.049999999999954525,51661,-0.014206061139702797,-0.32140472531318665,1.4437963962554932
0.049999999999954525,51758,-0.25907102227211,-0.1963365077972412,0.7940574288368225
0.049999999999954525,51787,0.17610444128513336,-0.23801016807556152,0.4806393086910248
0.049999999999954525,51798,-0.1500115692615509,-0.24960173666477203,0.45403531193733215
0.049999999999954525,51811,-0.25476428866386414,-0.31317129731178284,1.2293583154678345
0.049999999999954525,51822,-0.17736391723155975,-0.23034687340259552,0.7270026206970215
0.058333333333393966,51225,0.2722857892513275,-0.2455681711435318,1.092982530593872
0.058333333333393966,51232,0.2818097770214081,-0.24640153348445892,1.0165497064590454
0.058333333333393966,51236,-0.2740918695926666,-0.264278769493103,0.9541367292404175
0.058333333333393966,51242,0.25541847944259644,-0.273353636264801,1.2328253984451294
0.058333333333393966,51243,-0.1719416230916977,-0.3081233501434326,0.36224833130836487
0.058333333333393966,51244,-0.25743454694747925,-0.2998923659324646,1.0833228826522827
0.058333333333393966,51258,-0.14176008105278015,-0.33256304264068604,0.11927016079425812
0.058333333333393966,51263,0.18255706131458282,-0.2905721366405487,0.14376381039619446
0.058333333333393966,51265,0.0034936172887682915,-0.33191245794296265,1.0993443727493286
0.058333333333393966,51297,0.01241274829953909,-0.3226761817932129,1.0361003875732422
0.058333333333393966,51298,0.264384925365448,-0.18141983449459076,0.8552092909812927
0.058333333333393966,51329,0.2085486501455307,-0.21073397994041443,0.7533309459686279
0.058333333333393966,51340,0.18878400325775146,-0.2598115801811218,0.3875631093978882
0.058333333333393966,51646,-0.011168516241014004,-0.362862765789032,1.3950916528701782
0.058333333333393966,51661,-0.014236990362405777,-0.3213624358177185,1.4438034296035767
0.058333333333393966,51758,-0.2590720057487488,-0.19640548527240753,0.7940199971199036
0.058333333333393966,51787,0.17608113586902618,-0.2379891574382782,0.48062434792518616
0.058333333333393966,51798,-0.15001985430717468,-0.24959051609039307,0.4540254473686218
0.058333333333393966,51811,-0.2547876238822937,-0.31314194202423096,1.2293477058410645
0.058333333333393966,51822,-0.17735636234283447,-0.23033684492111206,0.7269929051399231
0.06666666666660603,51225,0.27225708961486816,-0.24560216069221497,1.092952847480774
0.06666666666660603,51232,0.2817637026309967,-0.2464524507522583,1.0165231227874756
0.06666666666660603,51236,-0.27411115169525146,-0.2643030881881714,0.9541263580322266
0.06666666666660603,51242,0.25541064143180847,-0.27337348461151123,1.2328126430511475
0.06666666666660603,51243,-0.1719457358121872,-0.3081209063529968,0.36223822832107544
0.06666666666660603,51244,-0.25744178891181946,-0.2998970150947571,1.0833302736282349
0.06666666666660603,51258,-0.14146055281162262,-0.3324371576309204,0.11931672692298889
0.06666666666660603,51263,0.18253356218338013,-0.2905512750148773,0.14377743005752563
0.06666666666660603,51265,0.0034767005126923323,-0.3319084644317627,1.0993608236312866
0.06666666666660603,51297,0.012372852303087711,-0.3226364850997925,1.0360981225967407
0.06666666666660603,51298,0.26436635851860046,-0.18146182596683502,0.8551904559135437
0.06666666666660603,51329,0.2085411548614502,-0.2107338011264801,0.7533198595046997
0.06666666666660603,51340,0.1887662559747696,-0.259774774312973,0.38755419850349426
0.06666666666660603,51646,-0.01119632925838232,-0.36283499002456665,1.3951056003570557
0.06666666666660603,51661,-0.01426655799150467,-0.32131534814834595,1.4437874555587769
0.06666666666660603,51758,-0.2591263949871063,-0.19647885859012604,0.7939725518226624
0.06666666666660603,51787,0.1760822832584381,-0.23797497153282166,0.4806220829486847
0.06666666666660603,51798,-0.15002748370170593,-0.24958743155002594,0.4540247619152069
0.06666666666660603,51811,-0.2548241913318634,-0.31311309337615967,1.2293455600738525
0.06666666666660603,51822,-0.1773989498615265,-0.23033149540424347,0.727006733417511
0.07500000000004547,51225,0.2722470462322235,-0.24564701318740845,1.0929529666900635
0.07500000000004547,51232,0.28174203634262085,-0.24649205803871155,1.0165165662765503
0.07500000000004547,51236,-0.274148553609848,-0.2643289268016815,0.954098641872406
0.07500000000004547,51242,0.25535058975219727,-0.2734115421772003,1.2328006029129028
0.07500000000004547,51243,-0.17194101214408875,-0.3081045150756836,0.3622269332408905
0.07500000000004547,51244,-0.2574923038482666,-0.29988378286361694,1.0833102464675903
0.07500000000004547,51258,-0.1414538323879242,-0.33241942524909973,0.11930271983146667
0.07500000000004547,51263,0.18252035975456238,-0.2905515432357788,0.1437576562166214
0.07500000000004547,51265,0.0034406972117722034,-0.3318507671356201,1.0993516445159912
0.07500000000004547,51297,0.012354912236332893,-0.32264378666877747,1.0361073017120361
0.07500000000004547,51298,0.2643260359764099,-0.18152804672718048,0.8551925420761108
0.07500000000004547,51329,0.20853185653686523,-0.21071814000606537,0.7533279657363892
0.07500000000004547,51340,0.18905054032802582,-0.2597818672657013,0.3876502215862274
0.07500000000004547,51646,-0.011203736998140812,-0.3628059923648834,1.3951263427734375
