time,id,x,y,z
0.0,50172,-0.1433514654636383,-0.242777019739151,0.47959890961647034
0.0,50538,0.19307787716388702,-0.26100391149520874,0.48119133710861206
0.0,51225,0.2873637080192566,-0.24528677761554718,1.0755462646484375
0.0,51232,0.29129430651664734,-0.24047008156776428,1.0001490116119385
0.0,51236,-0.24482007324695587,-0.24882885813713074,0.9571382999420166
0.0,51242,0.28021448850631714,-0.29053372144699097,1.2126184701919556
0.0,51243,-0.16784097254276276,-0.2959045171737671,0.36293095350265503
0.0,51244,-0.23238633573055267,-0.2932319939136505,1.0834896564483643
0.0,51258,-0.14321890473365784,-0.3052586019039154,0.11827205121517181
0.0,51260,-0.22176791727542877,-0.17381395399570465,0.8012796640396118
0.0,51263,0.19645805656909943,-0.2873682379722595,0.14268451929092407
0.0,51264,0.022641632705926895,-0.40085911750793457,1.3472265005111694
0.0,51265,0.02162805013358593,-0.34567928314208984,1.1006966829299927
0.0,51297,0.028815055266022682,-0.33481359481811523,1.0374938249588013
0.0,51298,0.267078697681427,-0.15759071707725525,0.8481091260910034
0.0,51314,-0.22376857697963715,-0.317155659198761,1.2263981103897095
0.0,51329,0.2259775549173355,-0.23024235665798187,0.7534173727035522
0.0,51340,0.20343120396137238,-0.2674947679042816,0.38747328519821167
0.0,51519,-0.16972759366035461,-0.22715222835540771,0.7529470324516296
0.008333333333212067,50172,-0.1433274894952774,-0.2427787482738495,0.47959214448928833
0.008333333333212067,50538,0.19305536150932312,-0.2609681189060211,0.4811539053916931
0.008333333333212067,51225,0.28706228733062744,-0.2450181096792221,1.075452208518982
0.008333333333212067,51232,0.29088279604911804,-0.23999334871768951,0.9999901652336121
0.008333333333212067,51236,-0.2446855753660202,-0.24891459941864014,0.9571104645729065
0.008333333333212067,51242,0.2802252769470215,-0.29033908247947693,1.2125352621078491
0.008333333333212067,51243,-0.1678485870361328,-0.29591086506843567,0.3629017472267151
0.008333333333212067,51244,-0.23238997161388397,-0.2933204472064972,1.0835179090499878
0.008333333333212067,51258,-0.14321352541446686,-0.30524805188179016,0.11824571341276169
0.008333333333212067,51260,-0.22153863310813904,-0.1739117056131363,0.8012712001800537
0.008333333333212067,51263,0.19648391008377075,-0.2873464822769165,0.14267145097255707
0.008333333333212067,51264,0.022719349712133408,-0.40080568194389343,1.3472340106964111
0.008333333333212067,51265,0.02167302370071411,-0.34566590189933777,1.1007132530212402
0.008333333333212067,51297,0.028820840641856194,-0.33479762077331543,1.0374783277511597
0.008333333333212067,51298,0.26576170325279236,-0.15666037797927856,0.84833824634552
0.008333333333212067,51314,-0.22373229265213013,-0.3171672523021698,1.226442575454712
0.008333333333212067,51329,0.22601629793643951,-0.2302447110414505,0.7534075975418091
0.008333333333212067,51340,0.20346038043498993,-0.2674373686313629,0.38747844099998474
0.008333333333212067,51519,-0.16972826421260834,-0.22717703878879547,0.7529354095458984
0.01666666666665151,50172,-0.14332550764083862,-0.242770254611969,0.47958341240882874
0.01666666666665151,50538,0.19309888780117035,-0.26094332337379456,0.48116403818130493
0.01666666666665151,51225,0.2867763042449951,-0.24478763341903687,1.0753554105758667
0.01666666666665151,51232,0.2905307412147522,-0.23947837948799133,0.9998272061347961
0.01666666666665151,51236,-0.24462033808231354,-0.24902740120887756,0.9570910930633545
0.01666666666665151,51242,0.2802080512046814,-0.29017049074172974,1.2124617099761963
0.01666666666665151,51243,-0.16786062717437744,-0.295911967754364,0.36291420459747314
0.01666666666665151,51244,-0.23235952854156494,-0.2933812141418457,1.0835338830947876
