time,id,x,y,z
0.0,57341,0.12241308391094208,-0.10141701251268387,1.0895551443099976
0.0,57344,0.12785527110099792,-0.0846700444817543,1.04477858543396
0.0,61858,-0.13388691842556,-0.19942516088485718,1.0710422992706299
0.0,61895,-0.13124258816242218,-0.22006432712078094,1.1321605443954468
0.0,61953,-0.23855802416801453,-0.1006542295217514,0.5251426696777344
0.0,61955,-0.35666823387145996,-0.13644295930862427,1.2640838623046875
0.0,61997,0.12157641351222992,-0.005879560951143503,0.8891381025314331
0.0,62007,0.12224838137626648,-0.14656782150268555,1.2269476652145386
0.0,62020,0.10535939037799835,-0.09040375053882599,0.44092148542404175
0.0,62025,0.09656623750925064,-0.1438712328672409,0.2012062966823578
0.0,62027,0.08777961879968643,-0.03819522261619568,0.5250160098075867
0.0,62048,-0.366000771522522,0.006676794961094856,0.8865612149238586
0.0,62049,-0.36249107122421265,-0.09491430222988129,1.0281150341033936
0.0,62051,-0.2704368233680725,-0.05892054736614227,0.7953889966011047
0.0,62052,-0.11425215750932693,-0.23629699647426605,1.4209784269332886
0.0,62054,-0.23574469983577728,-0.10973892360925674,0.424081414937973
0.0,62055,-0.11338064819574356,-0.20289507508277893,1.4757652282714844
0.0,62070,-0.3614545464515686,-0.12246738374233246,1.1197618246078491
0.0,62093,0.08764946460723877,-0.04413313791155815,0.8007118105888367
0.0,62157,-0.19966226816177368,-0.1525775045156479,0.184493750333786
0.008333333334121562,57341,0.12295744568109512,-0.1022951677441597,1.0895142555236816
0.008333333334121562,57344,0.1284060776233673,-0.0851268321275711,1.0447043180465698
0.008333333334121562,61858,-0.1332787275314331,-0.19904732704162598,1.0711462497711182
0.008333333334121562,61895,-0.1306837648153305,-0.21966275572776794,1.1323059797286987
0.008333333334121562,61953,-0.23826445639133453,-0.10053954273462296,0.5252588987350464
0.008333333334121562,61955,-0.356056809425354,-0.13582010567188263,1.2643190622329712
0.008333333334121562,61997,0.12251533567905426,-0.007203448098152876,0.8888176679611206
0.008333333334121562,62007,0.12271775305271149,-0.14712320268154144,1.2269917726516724
0.008333333334121562,62020,0.10509146004915237,-0.09092701971530914,0.4409066438674927
0.008333333334121562,62025,0.09645449370145798,-0.14400959014892578,0.2011743038892746
0.008333333334121562,62027,0.08752437680959702,-0.03863075375556946,0.5249683260917664
0.008333333334121562,62048,-0.3649131655693054,0.008025476709008217,0.8871373534202576
0.008333333334121562,62049,-0.36165446043014526,-0.09394203871488571,1.028389811515808
0.008333333334121562,62051,-0.2701101005077362,-0.05871452018618584,0.7954720258712769
0.008333333334121562,62052,-0.11365557461977005,-0.23614120483398438,1.4210432767868042
0.008333333334121562,62054,-0.23542264103889465,-0.10962637513875961,0.4241338074207306
0.008333333334121562,62055,-0.11268377304077148,-0.20275862514972687,1.4758262634277344
0.008333333334121562,62070,-0.36041131615638733,-0.12131910771131516,1.119986653327942
0.008333333334121562,62093,0.08785256743431091,-0.04394439607858658,0.800704836845398
0.008333333334121562,62157,-0.19950604438781738,-0.15256105363368988,0.1845691204071045
0.01666666666733363,57341,0.1235242486000061,-0.10301770269870758,1.089491844177246
0.01666666666733363,57344,0.1289924681186676,-0.08602359890937805,1.0445902347564697
