time,id,x,y,z
0.0,57341,0.24459382891654968,-0.07567521184682846,1.0783041715621948
0.0,57344,0.24920059740543365,-0.060267284512519836,1.0330382585525513
0.0,61858,-0.0194175336509943,-0.18434418737888336,1.0791211128234863
0.0,61895,-0.0142037533223629,-0.20175042748451233,1.1409032344818115
0.0,61953,-0.1751403510570526,-0.06884736567735672,0.5332581996917725
0.0,61955,-0.23005105555057526,-0.09160523116588593,1.28542959690094
0.0,61997,0.24234455823898315,0.01372227817773819,0.8750838041305542
0.0,62007,0.246177077293396,-0.11543760448694229,1.217393398284912
0.0,62020,0.16794414818286896,-0.10120877623558044,0.4407259523868561
0.0,62025,0.14423666894435883,-0.11509594321250916,0.19625309109687805
0.0,62027,0.15445871651172638,-0.05450519174337387,0.5255191326141357
0.0,62048,-0.21429893374443054,0.02621930092573166,0.8975213170051575
0.0,62049,-0.2313503921031952,-0.06241210922598839,1.0471127033233643
0.0,62051,-0.17666937410831451,-0.048869792371988297,0.8079218864440918
0.0,62052,0.019413568079471588,-0.20162375271320343,1.4260947704315186
0.0,62054,-0.18664537370204926,-0.07681115716695786,0.4337207078933716
0.0,62055,0.026217153295874596,-0.16787315905094147,1.480175495147705
0.0,62070,-0.23308122158050537,-0.08283146470785141,1.1404995918273926
0.0,62093,0.18200506269931793,-0.028223255649209023,0.7979772686958313
0.0,62157,-0.17945334315299988,-0.13497130572795868,0.19461002945899963
0.008333333334121562,57341,0.24697741866111755,-0.075872041285038,1.0777970552444458
0.008333333334121562,57344,0.2515406608581543,-0.06047320365905762,1.0324530601501465
0.008333333334121562,61858,-0.017634646967053413,-0.18449260294437408,1.0791538953781128
0.008333333334121562,61895,-0.01216914877295494,-0.20188450813293457,1.1409834623336792
0.008333333334121562,61953,-0.17443108558654785,-0.06718015670776367,0.5331200361251831
0.008333333334121562,61955,-0.22794954478740692,-0.09186993539333344,1.2856634855270386
0.008333333334121562,61997,0.24468950927257538,0.013028186745941639,0.8743074536323547
0.008333333334121562,62007,0.2484547346830368,-0.11528650671243668,1.2170398235321045
0.008333333334121562,62020,0.16865579783916473,-0.10161902010440826,0.4404715597629547
0.008333333334121562,62025,0.14445923268795013,-0.1152481958270073,0.19594928622245789
0.008333333334121562,62027,0.15493740141391754,-0.055118974298238754,0.5251508951187134
0.008333333334121562,62048,-0.2142610102891922,0.026676394045352936,0.8978212475776672
0.008333333334121562,62049,-0.22993819415569305,-0.06246954947710037,1.047288417816162
0.008333333334121562,62051,-0.17512065172195435,-0.048510897904634476,0.8079130053520203
0.008333333334121562,62052,0.02197274938225746,-0.20107126235961914,1.42618989944458
0.008333333334121562,62054,-0.1862308531999588,-0.07521645724773407,0.4336289167404175
0.008333333334121562,62055,0.028782492503523827,-0.1672115921974182,1.4801915884017944
0.008333333334121562,62070,-0.23119504749774933,-0.08315084874629974,1.1407212018966675
0.008333333334121562,62093,0.18323451280593872,-0.028496403247117996,0.7976411581039429
0.008333333334121562,62157,-0.17927391827106476,-0.13453297317028046,0.1946393996477127
0.01666666666733363,57341,0.24936841428279877,-0.07599801570177078,1.0771563053131104
0.01666666666733363,57344,0.25387710332870483,-0.060843419283628464,1.0318968296051025
0.01666666666733363,61858,-0.0160172451287508,-0.18472033739089966,1.079221248626709
0.01666666666733363,61895,-0.010464105755090714,-0.20197202265262604,1.1410866975784302
0.01666666666733363,61953,-0.17405550181865692,-0.06573830544948578,0.5330049991607666
0.01666666666733363,61955,-0.22561956942081451,-0.09252781420946121,1.285799503326416
0.01666666666733363,61997,0.24707649648189545,0.012324661016464233,0.8734577298164368
0.01666666666733363,62007,0.2508662939071655,-0.11501684039831161,1.2165255546569824
0.01666666666733363,62020,0.16944563388824463,-0.10208810120820999,0.44020935893058777
0.01666666666733363,62025,0.14470374584197998,-0.11544080823659897,0.19564856588840485
0.01666666666733363,62027,0.15577174723148346,-0.05543600022792816,0.524919331073761
0.01666666666733363,62048,-0.2142191231250763,0.02706696093082428,0.8981705904006958
0.01666666666733363,62049,-0.2285701334476471,-0.06260713934898376,1.0473275184631348
0.01666666666733363,62051,-0.17405717074871063,-0.048315245658159256,0.8078725337982178
0.01666666666733363,62052,0.024599606171250343,-0.20057153701782227,1.42622971534729
0.01666666666733363,62054,-0.1859222650527954,-0.07376071065664291,0.43343350291252136
0.01666666666733363,62055,0.03134728595614433,-0.16657105088233948,1.480120062828064
0.01666666666733363,62070,-0.22941337525844574,-0.08355957269668579,1.1408817768096924
0.01666666666733363,62093,0.1845325231552124,-0.0287910345941782,0.7973461151123047
0.01666666666733363,62157,-0.17905044555664062,-0.13399016857147217,0.19477716088294983
0.025000000000545697,57341,0.25171223282814026,-0.07626375555992126,1.076523780822754
0.025000000000545697,57344,0.25631868839263916,-0.06115980073809624,1.031191110610962
0.025000000000545697,61858,-0.014346671290695667,-0.18506798148155212,1.07926607131958
0.025000000000545697,61895,-0.008663293905556202,-0.20197026431560516,1.1411845684051514
0.025000000000545697,61953,-0.17339929938316345,-0.06395161896944046,0.5327833890914917
0.025000000000545697,61955,-0.22326992452144623,-0.09294992685317993,1.2858554124832153
0.025000000000545697,61997,0.2493475377559662,0.011532376520335674,0.872660756111145
0.025000000000545697,62007,0.25299519300460815,-0.11481583118438721,1.2160563468933105
0.025000000000545697,62020,0.17017625272274017,-0.10258141160011292,0.43990615010261536
0.025000000000545697,62025,0.14489372074604034,-0.11566983908414841,0.19535624980926514
0.025000000000545697,62027,0.1569596529006958,-0.055710263550281525,0.5244985818862915
0.025000000000545697,62048,-0.2141900658607483,0.02739320695400238,0.898551344871521
0.025000000000545697,62049,-0.22708064317703247,-0.06299399584531784,1.0474499464035034
0.025000000000545697,62051,-0.17306847870349884,-0.048197921365499496,0.8078254461288452
0.025000000000545697,62052,0.027200497686862946,-0.20002633333206177,1.4262101650238037
0.025000000000545697,62054,-0.1856391429901123,-0.07208849489688873,0.43336206674575806
0.025000000000545697,62055,0.03404444456100464,-0.16601672768592834,1.4800883531570435
0.025000000000545697,62070,-0.2276233583688736,-0.08401023596525192,1.141025424003601
0.025000000000545697,62093,0.18564024567604065,-0.02905825711786747,0.7969850897789001
0.025000000000545697,62157,-0.17890788614749908,-0.13348324596881866,0.1948799341917038
0.033333333333757764,57341,0.25402963161468506,-0.07636972516775131,1.0759530067443848
0.033333333333757764,57344,0.2584959864616394,-0.060941003262996674,1.0305386781692505
0.033333333333757764,61858,-0.012779226526618004,-0.18532341718673706,1.0792101621627808
0.033333333333757764,61895,-0.006860897410660982,-0.20207282900810242,1.141213059425354
0.033333333333757764,61953,-0.17306482791900635,-0.06253146380186081,0.5327808856964111
0.033333333333757764,61955,-0.22098112106323242,-0.09360264241695404,1.285983681678772
0.033333333333757764,61997,0.2515450119972229,0.010804093442857265,0.871733546257019
0.033333333333757764,62007,0.2554264962673187,-0.11465878039598465,1.215532660484314
0.033333333333757764,62020,0.1708485335111618,-0.10305403918027878,0.4395914375782013
0.033333333333757764,62025,0.1451752632856369,-0.1159450113773346,0.19505278766155243
0.033333333333757764,62027,0.15730798244476318,-0.056437715888023376,0.5242596864700317
0.033333333333757764,62048,-0.21418683230876923,0.02769198641180992,0.8989606499671936
0.033333333333757764,62049,-0.22558343410491943,-0.06327436864376068,1.0475561618804932
0.033333333333757764,62051,-0.17236118018627167,-0.04824688658118248,0.8077054023742676
0.033333333333757764,62052,0.029703237116336823,-0.19953203201293945,1.426261305809021
0.033333333333757764,62054,-0.18538038432598114,-0.07070748507976532,0.43333378434181213
0.033333333333757764,62055,0.03647927939891815,-0.16533169150352478,1.4800834655761719
0.033333333333757764,62070,-0.2257116287946701,-0.08446499705314636,1.1411199569702148
0.033333333333757764,62093,0.18667061626911163,-0.029304899275302887,0.7966570854187012
0.033333333333757764,62157,-0.17868293821811676,-0.13300472497940063,0.19505317509174347
0.04166666666696983,57341,0.2562882602214813,-0.07656588405370712,1.075275182723999
0.04166666666696983,57344,0.2608480155467987,-0.06166783347725868,1.0298399925231934
0.04166666666696983,61858,-0.011102749966084957,-0.18561336398124695,1.0792087316513062
0.04166666666696983,61895,-0.005253611132502556,-0.2021995335817337,1.1413928270339966
0.04166666666696983,61953,-0.17252226173877716,-0.060761015862226486,0.5326957702636719
0.04166666666696983,61955,-0.2184944897890091,-0.09425844997167587,1.2861617803573608
0.04166666666696983,61997,0.2539336383342743,0.010006342083215714,0.8708722591400146
0.04166666666696983,62007,0.2575890123844147,-0.11438775807619095,1.2149449586868286
0.04166666666696983,62020,0.17152762413024902,-0.10349529981613159,0.439256876707077
0.04166666666696983,62025,0.14545443654060364,-0.1161608099937439,0.1947535276412964
0.04166666666696983,62027,0.15832920372486115,-0.0567435659468174,0.5238627195358276
0.04166666666696983,62048,-0.21411870419979095,0.028076456859707832,0.8994563817977905
0.04166666666696983,62049,-0.22407954931259155,-0.06356540322303772,1.0476137399673462
0.04166666666696983,62051,-0.1711260825395584,-0.04813854768872261,0.8076468110084534
0.04166666666696983,62052,0.032078687101602554,-0.19912151992321014,1.4262349605560303
0.04166666666696983,62054,-0.18518072366714478,-0.06914839893579483,0.43333423137664795
0.04166666666696983,62055,0.03905226290225983,-0.16470251977443695,1.4800288677215576
0.04166666666696983,62070,-0.22395339608192444,-0.08488302677869797,1.1412632465362549
0.04166666666696983,62093,0.18768389523029327,-0.029598381370306015,0.7962144017219543
0.04166666666696983,62157,-0.17863601446151733,-0.1325482279062271,0.19533608853816986
0.0500000000001819,57341,0.2584563195705414,-0.07666616141796112,1.0746432542800903
0.0500000000001819,57344,0.2630116045475006,-0.062048088759183884,1.0292584896087646
0.0500000000001819,61858,-0.009554948657751083,-0.18593861162662506,1.0793403387069702
0.0500000000001819,61895,-0.0033267117105424404,-0.20238232612609863,1.1413992643356323
0.0500000000001819,61953,-0.17219537496566772,-0.05914625525474548,0.5325222611427307
0.0500000000001819,61955,-0.21620173752307892,-0.09458156675100327,1.2863084077835083
0.0500000000001819,61997,0.2560594081878662,0.00919759925454855,0.8700128197669983
0.0500000000001819,62007,0.2598438858985901,-0.11407758295536041,1.2144609689712524
0.0500000000001819,62020,0.172175794839859,-0.1040283590555191,0.43887534737586975
0.0500000000001819,62025,0.145690456032753,-0.11636387556791306,0.19441810250282288
0.0500000000001819,62027,0.15901225805282593,-0.05724259465932846,0.5235899686813354
0.0500000000001819,62048,-0.2141035497188568,0.02837163396179676,0.8998945951461792
0.0500000000001819,62049,-0.22259721159934998,-0.06386865675449371,1.0478334426879883
0.0500000000001819,62051,-0.17010939121246338,-0.04819294810295105,0.8076685667037964
0.0500000000001819,62052,0.03464791178703308,-0.19863100349903107,1.4263672828674316
0.0500000000001819,62054,-0.18498989939689636,-0.06756412982940674,0.4333353042602539
0.0500000000001819,62055,0.04145653173327446,-0.16418220102787018,1.4800055027008057
0.0500000000001819,62070,-0.22194604575634003,-0.08537919074296951,1.1414687633514404
0.0500000000001819,62093,0.1886574923992157,-0.029898948967456818,0.7958369255065918
0.0500000000001819,62157,-0.17863430082798004,-0.13207213580608368,0.19581307470798492
0.058333333333393966,57341,0.26058194041252136,-0.07679977267980576,1.0741418600082397
0.058333333333393966,57344,0.2651554048061371,-0.06171167641878128,1.0285828113555908
0.058333333333393966,61858,-0.008057166822254658,-0.18611998856067657,1.0794428586959839
0.058333333333393966,61895,-0.0015785780269652605,-0.2023584544658661,1.141500473022461
0.058333333333393966,61953,-0.17167367041110992,-0.05734977126121521,0.5324702858924866
0.058333333333393966,61955,-0.21388819813728333,-0.09505705535411835,1.2864965200424194
0.058333333333393966,61997,0.2582727074623108,0.008787828497588634,0.8692244291305542
0.058333333333393966,62007,0.26189157366752625,-0.11381029337644577,1.2140947580337524
0.058333333333393966,62020,0.17268513143062592,-0.10448850691318512,0.4385174810886383
0.058333333333393966,62025,0.145906001329422,-0.11653211712837219,0.19417215883731842
0.058333333333393966,62027,0.15958701074123383,-0.05779647454619408,0.5232194662094116
0.058333333333393966,62048,-0.2140885293483734,0.028645819053053856,0.9004228711128235
0.058333333333393966,62049,-0.2212734967470169,-0.06407845765352249,1.048148512840271
0.058333333333393966,62051,-0.16916516423225403,-0.04821014776825905,0.8077237010002136
0.058333333333393966,62052,0.036928266286849976,-0.1980728954076767,1.4264029264450073
0.058333333333393966,62054,-0.18474549055099487,-0.06597371399402618,0.43343475461006165
0.058333333333393966,62055,0.04394379258155823,-0.16360081732273102,1.4799624681472778
0.058333333333393966,62070,-0.22016653418540955,-0.08581758290529251,1.1416525840759277
0.058333333333393966,62093,0.18971478939056396,-0.030076006427407265,0.7953498363494873
0.058333333333393966,62157,-0.17856340110301971,-0.1314605325460434,0.19623683393001556
0.06666666666751553,57341,0.2625671327114105,-0.07686436176300049,1.07365882396698
0.06666666666751553,57344,0.2671988606452942,-0.0625508651137352,1.028100609779358
0.06666666666751553,61858,-0.006241409108042717,-0.18620063364505768,1.0796040296554565
0.06666666666751553,61895,9.901297744363546e-05,-0.20229372382164001,1.1416701078414917
0.06666666666751553,61953,-0.17150020599365234,-0.05581684038043022,0.5325098037719727
0.06666666666751553,61955,-0.21177807450294495,-0.09531925618648529,1.2866630554199219
0.06666666666751553,61997,0.26034650206565857,0.007385905832052231,0.868373453617096
0.06666666666751553,62007,0.26404809951782227,-0.1134980246424675,1.2136675119400024
0.06666666666751553,62020,0.17309409379959106,-0.10487201809883118,0.43828558921813965
0.06666666666751553,62025,0.14612598717212677,-0.11667107790708542,0.19394013285636902
