time,id,x,y,z
0.0,57341,0.3286552131175995,-0.18941143155097961,1.0939708948135376
0.0,57344,0.3354622423648834,-0.1761222779750824,1.0506205558776855
0.0,61858,0.041990868747234344,-0.29699158668518066,1.0829554796218872
0.0,61895,0.04993746429681778,-0.3148285150527954,1.1443978548049927
0.0,61953,-0.11714610457420349,-0.18198972940444946,0.5379496812820435
0.0,61955,-0.16763262450695038,-0.24675877392292023,1.2925902605056763
0.0,61997,0.33708101511001587,-0.10599104315042496,0.890701949596405
0.0,62007,0.325947642326355,-0.22513943910598755,1.2340854406356812
0.0,62020,0.2092866599559784,-0.22843417525291443,0.4374452233314514
0.0,62025,0.1807166039943695,-0.24284124374389648,0.19353832304477692
0.0,62027,0.19758643209934235,-0.1839543879032135,0.5267964601516724
0.0,62048,-0.19608795642852783,-0.17045795917510986,0.8979209661483765
0.0,62049,-0.17469139397144318,-0.24032321572303772,1.0563462972640991
0.0,62051,-0.12245684862136841,-0.15652012825012207,0.8119744658470154
0.0,62052,0.08951858431100845,-0.32796651124954224,1.4266003370285034
0.0,62054,-0.12585271894931793,-0.18884679675102234,0.43796348571777344
0.0,62055,0.0920342355966568,-0.29597052931785583,1.4822031259536743
0.0,62070,-0.1694384664297104,-0.25008389353752136,1.1474665403366089
0.0,62093,0.23098282516002655,-0.14734770357608795,0.7975030541419983
0.0,62157,-0.11862284690141678,-0.23566509783267975,0.19627684354782104
0.008333333333212067,57341,0.3282879889011383,-0.18845537304878235,1.094114899635315
0.008333333333212067,57344,0.335079163312912,-0.17506830394268036,1.0507327318191528
0.008333333333212067,61858,0.041710205376148224,-0.29666668176651,1.0829576253890991
0.008333333333212067,61895,0.04963153600692749,-0.3144531846046448,1.1443670988082886
0.008333333333212067,61953,-0.11720037460327148,-0.18224552273750305,0.5379905104637146
0.008333333333212067,61955,-0.1680113822221756,-0.24652449786663055,1.292364239692688
0.008333333333212067,61997,0.33666136860847473,-0.10362660884857178,0.8911231160163879
0.008333333333212067,62007,0.325523316860199,-0.22446352243423462,1.234158992767334
0.008333333333212067,62020,0.2091483473777771,-0.22830268740653992,0.43750208616256714
0.008333333333212067,62025,0.1806609183549881,-0.24280649423599243,0.1936095952987671
0.008333333333212067,62027,0.19737322628498077,-0.18378496170043945,0.5268381834030151
0.008333333333212067,62048,-0.19651345908641815,-0.1691124588251114,0.8979247212409973
0.008333333333212067,62049,-0.1751430183649063,-0.23953388631343842,1.05615234375
0.008333333333212067,62051,-0.12545831501483917,-0.16062010824680328,0.8127427101135254
0.008333333333212067,62052,0.08919571340084076,-0.32773852348327637,1.4265691041946411
0.008333333333212067,62054,-0.12590430676937103,-0.1892484575510025,0.43800675868988037
0.008333333333212067,62055,0.09165144711732864,-0.2957294285297394,1.4821864366531372
0.008333333333212067,62070,-0.16978637874126434,-0.24939511716365814,1.147269368171692
0.008333333333212067,62093,0.23078279197216034,-0.14713351428508759,0.7975355982780457
0.008333333333212067,62157,-0.11866079270839691,-0.23587894439697266,0.1963346302509308
0.016666666666424135,57341,0.3279399573802948,-0.18759877979755402,1.0941988229751587
0.016666666666424135,57344,0.3346474766731262,-0.1739301085472107,1.0508168935775757
0.016666666666424135,61858,0.04137523099780083,-0.2962789535522461,1.0829651355743408
0.016666666666424135,61895,0.049280665814876556,-0.3140828311443329,1.1443291902542114
0.016666666666424135,61953,-0.11726667732000351,-0.1825229525566101,0.5380175709724426
0.016666666666424135,61955,-0.16837897896766663,-0.2463005930185318,1.2921326160430908
0.016666666666424135,61997,0.3360825479030609,-0.10240639746189117,0.8916127681732178
0.016666666666424135,62007,0.32511618733406067,-0.22376035153865814,1.2342225313186646
0.016666666666424135,62020,0.2089812010526657,-0.22823108732700348,0.4375859498977661
0.016666666666424135,62025,0.18058356642723083,-0.24276311695575714,0.19364744424819946
0.016666666666424135,62027,0.19716425240039825,-0.1836371272802353,0.5268808007240295
0.016666666666424135,62048,-0.19699428975582123,-0.1677677035331726,0.897963285446167
0.016666666666424135,62049,-0.17558389902114868,-0.2386741042137146,1.055924415588379
0.016666666666424135,62051,-0.12375739961862564,-0.15893876552581787,0.8123855590820312
0.016666666666424135,62052,0.08883890509605408,-0.32751113176345825,1.4265527725219727
0.016666666666424135,62054,-0.12595370411872864,-0.1897205263376236,0.43800878524780273
0.016666666666424135,62055,0.09126163274049759,-0.2954776883125305,1.482190489768982
0.016666666666424135,62070,-0.17012208700180054,-0.24881133437156677,1.147023320198059
0.016666666666424135,62093,0.23054583370685577,-0.14696550369262695,0.797590970993042
0.016666666666424135,62157,-0.11872202157974243,-0.23606814444065094,0.1963547170162201
0.024999999999636202,57341,0.32754820585250854,-0.1866624802350998,1.0943260192871094
0.024999999999636202,57344,0.33427563309669495,-0.17286524176597595,1.050947666168213
0.024999999999636202,61858,0.041036974638700485,-0.29588451981544495,1.0829412937164307
0.024999999999636202,61895,0.04887706786394119,-0.3137030601501465,1.1442978382110596
0.024999999999636202,61953,-0.11733772605657578,-0.18282486498355865,0.538025438785553
0.024999999999636202,61955,-0.16874776780605316,-0.2460263967514038,1.291907787322998
0.024999999999636202,61997,0.33545005321502686,-0.10060913860797882,0.8920120596885681
0.024999999999636202,62007,0.3249232769012451,-0.2232333868741989,1.2343226671218872
0.024999999999636202,62020,0.20881442725658417,-0.22812192142009735,0.43764105439186096
0.024999999999636202,62025,0.18049247562885284,-0.24269555509090424,0.19372418522834778
0.024999999999636202,62027,0.19699236750602722,-0.1834954023361206,0.5269330739974976
0.024999999999636202,62048,-0.1973186731338501,-0.16634535789489746,0.897934079170227
0.024999999999636202,62049,-0.17595188319683075,-0.23769210278987885,1.0557535886764526
0.024999999999636202,62051,-0.12357591837644577,-0.15787570178508759,0.812177300453186
0.024999999999636202,62052,0.08844470977783203,-0.3272620141506195,1.4265128374099731
0.024999999999636202,62054,-0.12604476511478424,-0.19014908373355865,0.4379691779613495
0.024999999999636202,62055,0.0908273234963417,-0.29531383514404297,1.4821550846099854
0.024999999999636202,62070,-0.17049351334571838,-0.2482374757528305,1.1467666625976562
0.024999999999636202,62093,0.23036158084869385,-0.14682722091674805,0.7976463437080383
0.024999999999636202,62157,-0.11873625218868256,-0.23624806106090546,0.19630807638168335
0.033333333333757764,57341,0.3271571397781372,-0.18573381006717682,1.0945090055465698
0.033333333333757764,57344,0.3338286876678467,-0.17178480327129364,1.0510724782943726
0.033333333333757764,61858,0.04063896834850311,-0.2955106198787689,1.0829206705093384
0.033333333333757764,61895,0.04844595491886139,-0.31332626938819885,1.1442794799804688
0.033333333333757764,61953,-0.11745616048574448,-0.1831512153148651,0.5380213260650635
0.033333333333757764,61955,-0.1691342443227768,-0.24577733874320984,1.2916789054870605
0.033333333333757764,61997,0.3348364233970642,-0.09888836741447449,0.8924877047538757
0.033333333333757764,62007,0.3247525095939636,-0.22269558906555176,1.2344517707824707
0.033333333333757764,62020,0.20893773436546326,-0.22784443199634552,0.4378312826156616
0.033333333333757764,62025,0.1804146021604538,-0.24265596270561218,0.19376234710216522
0.033333333333757764,62027,0.19680120050907135,-0.18337538838386536,0.5269643664360046
0.033333333333757764,62048,-0.19775086641311646,-0.16485494375228882,0.8979133367538452
0.033333333333757764,62049,-0.17631112039089203,-0.23674380779266357,1.055530071258545
0.033333333333757764,62051,-0.12354810535907745,-0.15699705481529236,0.8119414448738098
0.033333333333757764,62052,0.08807878196239471,-0.3270239233970642,1.4264456033706665
0.033333333333757764,62054,-0.12615594267845154,-0.19050158560276031,0.4379764795303345
0.033333333333757764,62055,0.09037670493125916,-0.29512906074523926,1.4821205139160156
0.033333333333757764,62070,-0.1708860546350479,-0.2475718855857849,1.146497368812561
0.033333333333757764,62093,0.23019276559352875,-0.1467294543981552,0.7976832985877991
0.033333333333757764,62157,-0.11879026889801025,-0.23636338114738464,0.1962832510471344
0.04166666666696983,57341,0.3267362713813782,-0.18478931486606598,1.094635009765625
0.04166666666696983,57344,0.33333849906921387,-0.17070500552654266,1.0512611865997314
0.04166666666696983,61858,0.04018925875425339,-0.295138418674469,1.0829179286956787
0.04166666666696983,61895,0.04798976704478264,-0.31303486227989197,1.1442573070526123
0.04166666666696983,61953,-0.11764982342720032,-0.18353216350078583,0.5380147695541382
0.04166666666696983,61955,-0.1694929450750351,-0.2455221712589264,1.2914074659347534
0.04166666666696983,61997,0.334116667509079,-0.09725024551153183,0.8929779529571533
0.04166666666696983,62007,0.3238207697868347,-0.22151030600070953,1.234433650970459
0.04166666666696983,62020,0.208743616938591,-0.22775909304618835,0.43786823749542236
0.04166666666696983,62025,0.18033066391944885,-0.24261794984340668,0.19380681216716766
0.04166666666696983,62027,0.1962858885526657,-0.18349425494670868,0.5270398259162903
0.04166666666696983,62048,-0.1980847865343094,-0.1632036417722702,0.8979521989822388
0.04166666666696983,62049,-0.17660829424858093,-0.2358073741197586,1.0553094148635864
0.04166666666696983,62051,-0.12352252006530762,-0.15618444979190826,0.8117719888687134
0.04166666666696983,62052,0.0876486748456955,-0.3267625570297241,1.4264088869094849
0.04166666666696983,62054,-0.12623752653598785,-0.19075478613376617,0.43794068694114685
0.04166666666696983,62055,0.08992114663124084,-0.2949135899543762,1.4820681810379028
0.04166666666696983,62070,-0.1712062507867813,-0.24701659381389618,1.1462628841400146
0.04166666666696983,62093,0.22999455034732819,-0.14661267399787903,0.797699511051178
0.04166666666696983,62157,-0.11882727593183517,-0.2364570051431656,0.19620011746883392
0.0500000000001819,57341,0.32625970244407654,-0.18393824994564056,1.0947322845458984
0.0500000000001819,57344,0.33279046416282654,-0.1696542203426361,1.0514140129089355
0.0500000000001819,61858,0.03970908001065254,-0.2947511374950409,1.0828595161437988
0.0500000000001819,61895,0.04748900607228279,-0.3127096891403198,1.1442419290542603
0.0500000000001819,61953,-0.11781910061836243,-0.18397551774978638,0.5379770994186401
0.0500000000001819,61955,-0.16983714699745178,-0.24531713128089905,1.2911442518234253
0.0500000000001819,61997,0.33331432938575745,-0.09565682709217072,0.8934129476547241
0.0500000000001819,62007,0.32341963052749634,-0.22077801823616028,1.2345550060272217
0.0500000000001819,62020,0.20834487676620483,-0.22783932089805603,0.4378055930137634
0.0500000000001819,62025,0.1802576780319214,-0.24257999658584595,0.19384902715682983
0.0500000000001819,62027,0.19652289152145386,-0.1831986904144287,0.5270205140113831
0.0500000000001819,62048,-0.19840380549430847,-0.1616096794605255,0.8980068564414978
0.0500000000001819,62049,-0.17686966061592102,-0.23477055132389069,1.055020809173584
0.0500000000001819,62051,-0.12358858436346054,-0.1557408720254898,0.8116243481636047
0.0500000000001819,62052,0.08720629662275314,-0.3265438973903656,1.4263315200805664
0.0500000000001819,62054,-0.12627601623535156,-0.19097985327243805,0.4378371834754944
0.0500000000001819,62055,0.08934996277093887,-0.29468053579330444,1.4820137023925781
0.0500000000001819,62070,-0.17153272032737732,-0.2463652342557907,1.1460628509521484
0.0500000000001819,62093,0.2298167198896408,-0.14651523530483246,0.797703742980957
0.0500000000001819,62157,-0.11887097358703613,-0.23656155169010162,0.1960538625717163
0.058333333333393966,57341,0.32576629519462585,-0.18301087617874146,1.0948904752731323
0.058333333333393966,57344,0.33231398463249207,-0.1686081439256668,1.0515899658203125
0.058333333333393966,61858,0.03928704187273979,-0.29439252614974976,1.082821249961853
0.058333333333393966,61895,0.04704669117927551,-0.312393456697464,1.1442255973815918
0.058333333333393966,61953,-0.11799782514572144,-0.1842460334300995,0.5379207134246826
0.058333333333393966,61955,-0.1702231615781784,-0.24506203830242157,1.2909094095230103
0.058333333333393966,61997,0.3324708044528961,-0.09390810877084732,0.893753707408905
0.058333333333393966,62007,0.3230047821998596,-0.22010502219200134,1.234623908996582
0.058333333333393966,62020,0.20852354168891907,-0.22757048904895782,0.4379767179489136
0.058333333333393966,62025,0.18022826313972473,-0.2425685077905655,0.19388985633850098
0.058333333333393966,62027,0.1980370581150055,-0.182793989777565,0.5268404483795166
0.058333333333393966,62048,-0.1987232118844986,-0.15976855158805847,0.8980661630630493
0.058333333333393966,62049,-0.17713774740695953,-0.23357366025447845,1.0547136068344116
0.058333333333393966,62051,-0.1240343451499939,-0.15607792139053345,0.8114889860153198
0.058333333333393966,62052,0.08675015717744827,-0.32630473375320435,1.4262391328811646
0.058333333333393966,62054,-0.12639601528644562,-0.19117853045463562,0.437799334526062
0.058333333333393966,62055,0.08887562155723572,-0.2944977581501007,1.4819414615631104
0.058333333333393966,62070,-0.17184504866600037,-0.2456696331501007,1.1458483934402466
0.058333333333393966,62093,0.2296687811613083,-0.14642545580863953,0.7977269291877747
0.058333333333393966,62157,-0.11894725263118744,-0.23664572834968567,0.1959715485572815
0.06666666666660603,57341,0.3252003788948059,-0.18215791881084442,1.095016360282898
0.06666666666660603,57344,0.3317934572696686,-0.1676681488752365,1.0517103672027588
0.06666666666660603,61858,0.038840435445308685,-0.29408717155456543,1.0827915668487549
0.06666666666660603,61895,0.04660934954881668,-0.3120715320110321,1.1441917419433594
0.06666666666660603,61953,-0.11815125495195389,-0.18445919454097748,0.5378578305244446
0.06666666666660603,61955,-0.17060023546218872,-0.24471980333328247,1.2906574010849
0.06666666666660603,61997,0.33168265223503113,-0.09240281581878662,0.8941293358802795
0.06666666666660603,62007,0.3228045105934143,-0.21964521706104279,1.2347429990768433
0.06666666666660603,62020,0.20841625332832336,-0.2275107204914093,0.4380272626876831
0.06666666666660603,62025,0.180195152759552,-0.24255287647247314,0.19393713772296906
0.06666666666660603,62027,0.19790750741958618,-0.1827305555343628,0.5268614292144775
0.06666666666660603,62048,-0.19888809323310852,-0.15795588493347168,0.8981141448020935
0.06666666666660603,62049,-0.17753863334655762,-0.2324250489473343,1.0544341802597046
0.06666666666660603,62051,-0.1240769475698471,-0.1555844396352768,0.8113440275192261
0.06666666666660603,62052,0.08628518134355545,-0.3261062502861023,1.4261517524719238
0.06666666666660603,62054,-0.1265305131673813,-0.19144077599048615,0.4377414584159851
0.06666666666660603,62055,0.08838225901126862,-0.29432356357574463,1.4818322658538818
0.06666666666660603,62070,-0.17222344875335693,-0.24497179687023163,1.1455556154251099
0.06666666666660603,62093,0.22947992384433746,-0.1463235765695572,0.7977698445320129
0.06666666666660603,62157,-0.11899235099554062,-0.2367250770330429,0.19586189091205597
0.0749999999998181,57341,0.32455405592918396,-0.1812305897474289,1.0950924158096313
0.0749999999998181,57344,0.3310078978538513,-0.16660788655281067,1.0518240928649902
0.0749999999998181,61858,0.03845053166151047,-0.293725848197937,1.0827845335006714
0.0749999999998181,61895,0.04619377478957176,-0.3117404878139496,1.1441396474838257
0.0749999999998181,61953,-0.11827976256608963,-0.18467260897159576,0.5377787351608276
0.0749999999998181,61955,-0.17101190984249115,-0.24429655075073242,1.2904335260391235
0.0749999999998181,61997,0.3308750092983246,-0.09093190729618073,0.8945273160934448
0.0749999999998181,62007,0.32235535979270935,-0.21899138391017914,1.2347712516784668
0.0749999999998181,62020,0.2083054482936859,-0.22745844721794128,0.4380801022052765
0.0749999999998181,62025,0.18016290664672852,-0.24254541099071503,0.19398380815982819
0.0749999999998181,62027,0.19778214395046234,-0.18268178403377533,0.5268853902816772
0.0749999999998181,62048,-0.19920557737350464,-0.15594209730625153,0.8983028531074524
