time,id,x,y,z
0.0,57341,0.20906053483486176,-0.09509062021970749,1.0917582511901855
0.0,57344,0.21511229872703552,-0.08114645630121231,1.0460584163665771
0.0,61858,-0.05463522672653198,-0.16966159641742706,1.0771424770355225
0.0,61895,-0.050226688385009766,-0.18838173151016235,1.138737678527832
0.0,61953,-0.18783801794052124,-0.0817459300160408,0.5316100716590881
0.0,61955,-0.2679179608821869,-0.11773043870925903,1.2744783163070679
0.0,61997,0.21359476447105408,-0.01593635417521,0.8842158317565918
0.0,62007,0.20960606634616852,-0.13156059384346008,1.2317918539047241
0.0,62020,0.1581573784351349,-0.10329941660165787,0.4435325264930725
0.0,62025,0.14906935393810272,-0.1297861635684967,0.19880756735801697
0.0,62027,0.13903765380382538,-0.05594596266746521,0.5245444774627686
0.0,62048,-0.2653350532054901,-0.008624396286904812,0.88485187292099
0.0,62049,-0.2674429714679718,-0.09184769541025162,1.0381293296813965
0.0,62051,-0.20155541598796844,-0.037696029990911484,0.802985429763794
0.0,62052,-0.02332759089767933,-0.2048579603433609,1.4224916696548462
0.0,62054,-0.19296401739120483,-0.09225352108478546,0.4323125183582306
0.0,62055,-0.02098993957042694,-0.17106762528419495,1.477057695388794
0.0,62070,-0.26718869805336,-0.11002033203840256,1.1294327974319458
0.0,62093,0.1565094143152237,-0.02681618556380272,0.7978557348251343
0.0,62157,-0.17698512971401215,-0.1412331461906433,0.19140586256980896
0.008333333333212067,57341,0.2095734179019928,-0.09507232159376144,1.091657280921936
0.008333333333212067,57344,0.21561366319656372,-0.08112727105617523,1.0459610223770142
0.008333333333212067,61858,-0.05406120419502258,-0.16976064443588257,1.0772377252578735
0.008333333333212067,61895,-0.049708809703588486,-0.18840612471103668,1.1387956142425537
0.008333333333212067,61953,-0.1876438856124878,-0.08171824365854263,0.5316558480262756
0.008333333333212067,61955,-0.2672635614871979,-0.1176847293972969,1.274540662765503
0.008333333333212067,61997,0.21397997438907623,-0.015480299480259418,0.8840826749801636
0.008333333333212067,62007,0.21041010320186615,-0.13163040578365326,1.231738805770874
0.008333333333212067,62020,0.15865458548069,-0.10372978448867798,0.44353777170181274
0.008333333333212067,62025,0.14913389086723328,-0.129859060049057,0.19875992834568024
0.008333333333212067,62027,0.13921858370304108,-0.0561114102602005,0.524503767490387
0.008333333333212067,62048,-0.2648046910762787,-0.00856313668191433,0.8849108815193176
0.008333333333212067,62049,-0.26684021949768066,-0.09176796674728394,1.0381503105163574
0.008333333333212067,62051,-0.2011832743883133,-0.03779624029994011,0.8030520081520081
0.008333333333212067,62052,-0.022708609700202942,-0.2047925889492035,1.4225221872329712
0.008333333333212067,62054,-0.19275854527950287,-0.09216638654470444,0.4323599338531494
0.008333333333212067,62055,-0.020343178883194923,-0.17102569341659546,1.4771045446395874
0.008333333333212067,62070,-0.26659369468688965,-0.11002995818853378,1.1294987201690674
0.008333333333212067,62093,0.15681223571300507,-0.026835793629288673,0.797775387763977
0.008333333333212067,62157,-0.17690707743167877,-0.14121797680854797,0.19145236909389496
0.016666666666424135,57341,0.21011196076869965,-0.09501993656158447,1.091556429862976
0.016666666666424135,57344,0.2162027806043625,-0.08112120628356934,1.0458875894546509
0.016666666666424135,61858,-0.05348820611834526,-0.1698395311832428,1.0772860050201416
0.016666666666424135,61895,-0.04907860979437828,-0.1885143220424652,1.1388881206512451
0.016666666666424135,61953,-0.18742890655994415,-0.08167374134063721,0.5317036509513855
0.016666666666424135,61955,-0.2665436565876007,-0.11768914014101028,1.2745399475097656
0.016666666666424135,61997,0.21435138583183289,-0.015508775599300861,0.8839583992958069
0.016666666666424135,62007,0.21103094518184662,-0.13202734291553497,1.2317718267440796
0.016666666666424135,62020,0.1589002013206482,-0.10392013937234879,0.4436027705669403
0.016666666666424135,62025,0.14918920397758484,-0.1299220770597458,0.19871382415294647
0.016666666666424135,62027,0.13937485218048096,-0.056252896785736084,0.5244506001472473
0.016666666666424135,62048,-0.2642955780029297,-0.008492552675306797,0.8850096464157104
0.016666666666424135,62049,-0.26626574993133545,-0.09175634384155273,1.038220763206482
0.016666666666424135,62051,-0.20076054334640503,-0.03788576275110245,0.8031175136566162
0.016666666666424135,62052,-0.02191978693008423,-0.20474198460578918,1.4225585460662842
0.016666666666424135,62054,-0.19262325763702393,-0.09212768077850342,0.43241530656814575
0.016666666666424135,62055,-0.01968035101890564,-0.17095506191253662,1.477136254310608
0.016666666666424135,62070,-0.2659779489040375,-0.1100785881280899,1.1295756101608276
0.016666666666424135,62093,0.15721704065799713,-0.02686898782849312,0.7977192997932434
0.016666666666424135,62157,-0.17682094871997833,-0.14118462800979614,0.1915293037891388
0.024999999999636202,57341,0.2106986939907074,-0.09496387839317322,1.0914642810821533
0.024999999999636202,57344,0.21678918600082397,-0.08110572397708893,1.045809030532837
0.024999999999636202,61858,-0.05296644940972328,-0.1699083000421524,1.0773065090179443
0.024999999999636202,61895,-0.048460833728313446,-0.18863627314567566,1.1389387845993042
0.024999999999636202,61953,-0.18726171553134918,-0.0816444531083107,0.5317572951316833
0.024999999999636202,61955,-0.2658042311668396,-0.11772409081459045,1.2745636701583862
0.024999999999636202,61997,0.21478939056396484,-0.015482472255825996,0.8838189840316772
0.024999999999636202,62007,0.2117469161748886,-0.13147908449172974,1.2315624952316284
0.024999999999636202,62020,0.15875233709812164,-0.1038052961230278,0.4434897303581238
0.024999999999636202,62025,0.14925406873226166,-0.12997125089168549,0.19866029918193817
0.024999999999636202,62027,0.13954606652259827,-0.0563923604786396,0.5244030356407166
0.024999999999636202,62048,-0.26372167468070984,-0.008406506851315498,0.8851155042648315
0.024999999999636202,62049,-0.26565930247306824,-0.09174960851669312,1.0382716655731201
0.024999999999636202,62051,-0.20043721795082092,-0.03797410801053047,0.8031668663024902
0.024999999999636202,62052,-0.02118128351867199,-0.20470575988292694,1.4226099252700806
