time,id,x,y,z
0.0,57341,0.23952215909957886,-0.22135894000530243,1.1265230178833008
0.0,57344,0.24928738176822662,-0.20827849209308624,1.08243727684021
0.0,61858,-0.024613045156002045,-0.31366586685180664,1.0990992784500122
0.0,61895,-0.023026423528790474,-0.3223106563091278,1.1629914045333862
0.0,61953,-0.1393595188856125,-0.21705074608325958,0.5272523164749146
0.0,61955,-0.25055861473083496,-0.2217126041650772,1.2745630741119385
0.0,61997,0.26746904850006104,-0.13512498140335083,0.9250460267066956
0.0,62007,0.22918538749217987,-0.24140912294387817,1.2693043947219849
0.0,62020,0.19471955299377441,-0.18779362738132477,0.4464632570743561
0.0,62025,0.18330825865268707,-0.21538154780864716,0.2022136002779007
0.0,62027,0.17585903406143188,-0.15040259063243866,0.5396140813827515
0.0,62048,-0.22775742411613464,-0.12445128709077835,0.8873671293258667
0.0,62049,-0.23538345098495483,-0.2129117101430893,1.03769850730896
0.0,62051,-0.16422629356384277,-0.18703825771808624,0.7998087406158447
0.0,62052,-0.01807492971420288,-0.3114377558231354,1.4368163347244263
0.0,62054,-0.14010266959667206,-0.21884629130363464,0.4274541437625885
0.0,62055,-0.02013024128973484,-0.27588900923728943,1.4901347160339355
0.0,62070,-0.24353384971618652,-0.22766105830669403,1.1297513246536255
0.0,62093,0.1913047581911087,-0.15822185575962067,0.8144271373748779
0.0,62157,-0.10939493030309677,-0.24351900815963745,0.18419146537780762
0.008333333334121562,57341,0.23830311000347137,-0.2226954698562622,1.1268056631088257
0.008333333334121562,57344,0.24814210832118988,-0.21004965901374817,1.082678198814392
0.008333333334121562,61858,-0.025717277079820633,-0.31413960456848145,1.0993599891662598
0.008333333334121562,61895,-0.024317549541592598,-0.32257071137428284,1.1632874011993408
0.008333333334121562,61953,-0.13978372514247894,-0.2179320752620697,0.5270233154296875
0.008333333334121562,61955,-0.2513890862464905,-0.22110548615455627,1.2743781805038452
0.008333333334121562,61997,0.2671249508857727,-0.1382383555173874,0.9247156977653503
0.008333333334121562,62007,0.22778095304965973,-0.24208028614521027,1.2695605754852295
0.008333333334121562,62020,0.19471248984336853,-0.18680661916732788,0.44678795337677
0.008333333334121562,62025,0.18358778953552246,-0.21503688395023346,0.20260873436927795
0.008333333334121562,62027,0.17496028542518616,-0.1503617912530899,0.5398595333099365
0.008333333334121562,62048,-0.2295381724834442,-0.128688782453537,0.8859289288520813
0.008333333334121562,62049,-0.23654094338417053,-0.21448680758476257,1.0377815961837769
0.008333333334121562,62051,-0.16466909646987915,-0.18792316317558289,0.7995970845222473
0.008333333334121562,62052,-0.019828613847494125,-0.3111349642276764,1.437117099761963
