time,id,x,y,z
0.0,51253,0.023691844195127487,-0.32491302490234375,1.395053505897522
0.0,51255,-0.16036038100719452,-0.22521047294139862,0.11899448186159134
0.0,51257,0.2924136817455292,-0.1533612310886383,0.8414307832717896
0.0,51272,0.023010116070508957,-0.28857457637786865,1.4484326839447021
0.0,51324,-0.1635211855173111,-0.1739414930343628,0.3588096499443054
0.0,51327,-0.26574304699897766,-0.09652567654848099,0.8735191822052002
0.0,51329,-0.1538652926683426,-0.15953144431114197,0.4304669499397278
0.0,51330,-0.28863558173179626,-0.14702542126178741,1.0389764308929443
0.0,51331,-0.279346764087677,-0.17022809386253357,1.130283236503601
0.0,51332,0.18345153331756592,-0.1786719262599945,0.4072866439819336
0.0,51333,-0.16917195916175842,-0.07266552746295929,0.6916079521179199
0.0,51336,0.17361612617969513,-0.21622386574745178,0.1641341745853424
0.0,51338,0.29924362897872925,-0.20527175068855286,1.0087121725082397
0.0,51342,0.17428214848041534,-0.16466841101646423,0.45733630657196045
0.0,51345,0.21336311101913452,-0.10197651386260986,0.7225292325019836
0.0,51346,0.026584474369883537,-0.28694093227386475,1.1294150352478027
0.0,51348,0.2891036570072174,-0.22477824985980988,1.097252607345581
0.0,51351,0.026021268218755722,-0.27430760860443115,1.0660147666931152
0.008333333333212067,51253,0.02336736023426056,-0.325126588344574,1.3950111865997314
0.008333333333212067,51255,-0.16031096875667572,-0.22520539164543152,0.11897581070661545
0.008333333333212067,51257,0.2926330268383026,-0.1495574563741684,0.8418346643447876
0.008333333333212067,51272,0.022838622331619263,-0.28882816433906555,1.4484214782714844
0.008333333333212067,51324,-0.16348233819007874,-0.1738751232624054,0.35878050327301025
0.008333333333212067,51327,-0.26536810398101807,-0.09429492801427841,0.873926043510437
0.008333333333212067,51329,-0.153842031955719,-0.1594187170267105,0.430451899766922
0.008333333333212067,51330,-0.2885165512561798,-0.14512823522090912,1.0392274856567383
0.008333333333212067,51331,-0.27940136194229126,-0.16863107681274414,1.130516529083252
0.008333333333212067,51332,0.18353097140789032,-0.17895455658435822,0.40735286474227905
0.008333333333212067,51333,-0.16890203952789307,-0.0722585991024971,0.6916422247886658
0.008333333333212067,51336,0.1736544966697693,-0.21637779474258423,0.16413557529449463
0.008333333333212067,51338,0.29938337206840515,-0.20233598351478577,1.0087810754776
0.008333333333212067,51342,0.17432524263858795,-0.1649419367313385,0.45735353231430054
0.008333333333212067,51345,0.21307776868343353,-0.10190485417842865,0.722683846950531
0.008333333333212067,51346,0.026226863265037537,-0.2872058153152466,1.1294203996658325
0.008333333333212067,51348,0.2893741726875305,-0.22324174642562866,1.0971556901931763
0.008333333333212067,51351,0.02578255720436573,-0.2745448350906372,1.0660144090652466
0.01666666666665151,51253,0.023100515827536583,-0.32533738017082214,1.39498770236969
0.01666666666665151,51255,-0.16029813885688782,-0.22517970204353333,0.11897312104701996
0.01666666666665151,51257,0.292618989944458,-0.1454569548368454,0.8423056602478027
0.01666666666665151,51272,0.02263394370675087,-0.28910204768180847,1.4484041929244995
0.01666666666665151,51324,-0.16348330676555634,-0.17381402850151062,0.35877135396003723
0.01666666666665151,51327,-0.2649593651294708,-0.09192007780075073,0.8743883967399597
0.01666666666665151,51329,-0.1538141816854477,-0.1593426764011383,0.43046584725379944
0.01666666666665151,51330,-0.2884793281555176,-0.14312422275543213,1.0395585298538208
0.01666666666665151,51331,-0.279415488243103,-0.16702505946159363,1.1307321786880493
0.01666666666665151,51332,0.18358607590198517,-0.17917656898498535,0.4074150621891022
0.01666666666665151,51333,-0.16860522329807281,-0.07191897928714752,0.6916741132736206
0.01666666666665151,51336,0.17366507649421692,-0.2165197879076004,0.1641639918088913
0.01666666666665151,51338,0.29931527376174927,-0.1991693675518036,1.0087255239486694
0.01666666666665151,51342,0.17438392341136932,-0.16522227227687836,0.45741695165634155
0.01666666666665151,51345,0.21409286558628082,-0.10373272001743317,0.7228341698646545
0.01666666666665151,51346,0.025939762592315674,-0.28749117255210876,1.12946355342865
0.01666666666665151,51348,0.28955304622650146,-0.2207271009683609,1.0970449447631836
0.01666666666665151,51351,0.025522159412503242,-0.2747623324394226,1.0660260915756226
0.02500000000009095,51253,0.02286648005247116,-0.3255341053009033,1.3949482440948486
0.02500000000009095,51255,-0.16028998792171478,-0.22517400979995728,0.1189715787768364
0.02500000000009095,51257,0.29261815547943115,-0.1411704570055008,0.8427904844284058
0.02500000000009095,51272,0.022448375821113586,-0.28935715556144714,1.4484082460403442
0.02500000000009095,51324,-0.16342052817344666,-0.17380784451961517,0.358763188123703
0.02500000000009095,51327,-0.2645799219608307,-0.08941490203142166,0.8748884201049805
0.02500000000009095,51329,-0.15377596020698547,-0.1593240201473236,0.430475115776062
0.02500000000009095,51330,-0.28846031427383423,-0.14108353853225708,1.0399268865585327
0.02500000000009095,51331,-0.27944958209991455,-0.16530035436153412,1.1308715343475342
0.02500000000009095,51332,0.18362461030483246,-0.17940430343151093,0.407434344291687
0.02500000000009095,51333,-0.16815528273582458,-0.0713537260890007,0.6917590498924255
0.02500000000009095,51336,0.1737019419670105,-0.2166149765253067,0.164170041680336
0.02500000000009095,51338,0.29937252402305603,-0.19600731134414673,1.0088664293289185
0.02500000000009095,51342,0.17435011267662048,-0.16539707779884338,0.4571205973625183
0.02500000000009095,51345,0.21404507756233215,-0.10406465083360672,0.7229143381118774
0.02500000000009095,51346,0.025630226358771324,-0.2878558337688446,1.129501223564148
