time,id,x,y,z
0.0,51253,0.023820901289582253,-0.3243262469768524,1.3799352645874023
0.0,51255,-0.16243508458137512,-0.22753119468688965,0.11910422146320343
0.0,51257,0.2803855538368225,-0.08196193724870682,0.8575798869132996
0.0,51272,0.021087169647216797,-0.29434558749198914,1.437002420425415
0.0,51324,-0.16715803742408752,-0.17810840904712677,0.3595314025878906
0.0,51327,-0.2536553740501404,-0.05699558183550835,0.8818040490150452
0.0,51329,-0.15678751468658447,-0.16307151317596436,0.43270352482795715
0.0,51330,-0.28418222069740295,-0.1183415874838829,1.0424559116363525
0.0,51331,-0.277792751789093,-0.14835207164287567,1.1306939125061035
0.0,51332,0.18350300192832947,-0.18222032487392426,0.4083114564418793
0.0,51333,-0.17369158565998077,-0.08402622491121292,0.6960758566856384
0.0,51336,0.17436052858829498,-0.21784788370132446,0.16490605473518372
0.0,51338,0.2985556721687317,-0.15405194461345673,1.0158798694610596
0.0,51342,0.17420637607574463,-0.16858750581741333,0.4610291123390198
0.0,51345,0.21117337048053741,-0.10902277380228043,0.7277389168739319
0.0,51346,0.02638765424489975,-0.2971096932888031,1.129623293876648
0.0,51348,0.2929099500179291,-0.1863832175731659,1.1042524576187134
0.0,51351,0.027034370228648186,-0.2862354815006256,1.066020131111145
0.008333333333439441,51253,0.023774946108460426,-0.32434308528900146,1.379951000213623
0.008333333333439441,51255,-0.16245611011981964,-0.22752420604228973,0.11912710219621658
0.008333333333439441,51257,0.2806093096733093,-0.08201441913843155,0.8576284646987915
0.008333333333439441,51272,0.021046483889222145,-0.29436665773391724,1.437008023262024
0.008333333333439441,51324,-0.16719037294387817,-0.17814692854881287,0.3595259189605713
0.008333333333439441,51327,-0.2538851797580719,-0.05685190483927727,0.8818833231925964
0.008333333333439441,51329,-0.15684925019741058,-0.16311095654964447,0.4327346682548523
0.008333333333439441,51330,-0.28437909483909607,-0.11827772110700607,1.0425282716751099
0.008333333333439441,51331,-0.27791231870651245,-0.1483045518398285,1.1307271718978882
0.008333333333439441,51332,0.18348757922649384,-0.18223321437835693,0.40831080079078674
0.008333333333439441,51333,-0.17374081909656525,-0.08404655009508133,0.6960738301277161
0.008333333333439441,51336,0.17434440553188324,-0.21785281598567963,0.16489043831825256
0.008333333333439441,51338,0.29865795373916626,-0.1540808379650116,1.0159536600112915
0.008333333333439441,51342,0.17416797578334808,-0.168563112616539,0.46101099252700806
0.008333333333439441,51345,0.21110941469669342,-0.1090112179517746,0.727735698223114
0.008333333333439441,51346,0.026328451931476593,-0.2971594035625458,1.1296141147613525
0.008333333333439441,51348,0.2929539680480957,-0.1863667219877243,1.1043225526809692
0.008333333333439441,51351,0.027006980031728745,-0.2862710654735565,1.066024899482727
0.016666666666878882,51253,0.023757528513669968,-0.32435470819473267,1.3799724578857422
0.016666666666878882,51255,-0.16247093677520752,-0.2275438755750656,0.11911693215370178
0.016666666666878882,51257,0.28084173798561096,-0.08202166855335236,0.8576806783676147
0.016666666666878882,51272,0.02099328115582466,-0.2943715453147888,1.4370174407958984
0.016666666666878882,51324,-0.1672319918870926,-0.17818017303943634,0.3595256805419922
0.016666666666878882,51327,-0.2540827989578247,-0.05671454966068268,0.8819535374641418
0.016666666666878882,51329,-0.15687236189842224,-0.1631566882133484,0.4327135682106018
0.016666666666878882,51330,-0.284536212682724,-0.11821931600570679,1.0425776243209839
0.016666666666878882,51331,-0.27800440788269043,-0.14827218651771545,1.1307369470596313
0.016666666666878882,51332,0.18347066640853882,-0.18219968676567078,0.4083165228366852
0.016666666666878882,51333,-0.17377108335494995,-0.08407291769981384,0.6960862874984741
0.016666666666878882,51336,0.17434674501419067,-0.2178310602903366,0.16490259766578674
0.016666666666878882,51338,0.29875460267066956,-0.15406416356563568,1.016059160232544
