time,id,x,y,z
0.0,51253,0.013629266992211342,-0.30011671781539917,1.4091962575912476
0.0,51255,-0.1385052353143692,-0.2564338445663452,0.12077987194061279
0.0,51257,0.18271686136722565,-0.0224721971899271,0.8689743876457214
0.0,51272,0.009235749952495098,-0.2592310905456543,1.459067940711975
0.0,51324,-0.14824222028255463,-0.21128325164318085,0.3619638979434967
0.0,51327,-0.16488008201122284,-0.012612968683242798,0.8866651058197021
0.0,51329,-0.14063195884227753,-0.19821195304393768,0.43068981170654297
0.0,51330,-0.23819907009601593,-0.05306161567568779,1.040645718574524
0.0,51331,-0.255589097738266,-0.0844799056649208,1.1306424140930176
0.0,51332,0.18631218373775482,-0.18830473721027374,0.41090628504753113
0.0,51333,-0.168911874294281,-0.10152336210012436,0.6869828104972839
0.0,51336,0.18355754017829895,-0.22349265217781067,0.1671282798051834
0.0,51338,0.2553565800189972,-0.06489825993776321,1.0226515531539917
0.0,51342,0.1755925416946411,-0.1757419854402542,0.4578613340854645
0.0,51345,0.20726405084133148,-0.10916317254304886,0.7233554720878601
0.0,51346,0.02395997755229473,-0.2876989543437958,1.1398990154266357
0.0,51348,0.2779495418071747,-0.10310273617506027,1.1190837621688843
0.0,51351,0.02249440923333168,-0.28090548515319824,1.0757724046707153
0.008333333333439441,51253,0.013860453851521015,-0.30008167028427124,1.4091546535491943
0.008333333333439441,51255,-0.1385277658700943,-0.2564166784286499,0.12078428268432617
0.008333333333439441,51257,0.18276549875736237,-0.022607997059822083,0.8690385818481445
0.008333333333439441,51272,0.009454628452658653,-0.25921517610549927,1.4590516090393066
0.008333333333439441,51324,-0.14820219576358795,-0.2112417370080948,0.36198532581329346
0.008333333333439441,51327,-0.16549447178840637,-0.012597446329891682,0.8870664238929749
0.008333333333439441,51329,-0.14058901369571686,-0.19814379513263702,0.43070662021636963
0.008333333333439441,51330,-0.23853623867034912,-0.05291880667209625,1.041219711303711
0.008333333333439441,51331,-0.25584712624549866,-0.0842241421341896,1.1311960220336914
0.008333333333439441,51332,0.18630585074424744,-0.1882900595664978,0.410905122756958
0.008333333333439441,51333,-0.16878849267959595,-0.10140401870012283,0.6869962215423584
0.008333333333439441,51336,0.1835481971502304,-0.2235143482685089,0.16710792481899261
0.008333333333439441,51338,0.25566884875297546,-0.06490722298622131,1.0226449966430664
0.008333333333439441,51342,0.17560480535030365,-0.17573916912078857,0.45785459876060486
0.008333333333439441,51345,0.20734749734401703,-0.10921569168567657,0.7233458757400513
0.008333333333439441,51346,0.024014022201299667,-0.28776681423187256,1.1399054527282715
0.008333333333439441,51348,0.2782870829105377,-0.1029336228966713,1.1191514730453491
0.008333333333439441,51351,0.02254227176308632,-0.2808459997177124,1.0757958889007568
0.01666666666665151,51253,0.014070198871195316,-0.30005887150764465,1.4091465473175049
0.01666666666665151,51255,-0.13853728771209717,-0.2563674747943878,0.12081661075353622
0.01666666666665151,51257,0.18286751210689545,-0.022756509482860565,0.8691230416297913
0.01666666666665151,51272,0.009685136377811432,-0.2591955065727234,1.4590665102005005
0.01666666666665151,51324,-0.1481875628232956,-0.2111853063106537,0.3620072901248932
0.01666666666665151,51327,-0.16608743369579315,-0.012658028863370419,0.8874204754829407
0.01666666666665151,51329,-0.140563502907753,-0.1980719119310379,0.4307304322719574
0.01666666666665151,51330,-0.23861610889434814,-0.052884820848703384,1.0415831804275513
0.01666666666665151,51331,-0.256027489900589,-0.08406860381364822,1.131693720817566
0.01666666666665151,51332,0.18634064495563507,-0.18826018273830414,0.4108954668045044
0.01666666666665151,51333,-0.16867978870868683,-0.10128281265497208,0.6869969964027405
0.01666666666665151,51336,0.18355746567249298,-0.22351178526878357,0.16712315380573273
0.01666666666665151,51338,0.2560296356678009,-0.06494403630495071,1.0226458311080933
0.01666666666665151,51342,0.1756182461977005,-0.17565125226974487,0.45759183168411255
0.01666666666665151,51345,0.20743215084075928,-0.10921860486268997,0.7233482003211975
