time,id,x,y,z
0.0,51253,0.04025036841630936,-0.4457789659500122,1.4127832651138306
0.0,51255,-0.13080617785453796,-0.37259092926979065,0.11875636875629425
0.0,51257,0.29102739691734314,-0.20863178372383118,0.8663268685340881
0.0,51272,0.03622766211628914,-0.4037485718727112,1.4616804122924805
0.0,51324,-0.14239588379859924,-0.33325907588005066,0.3613452613353729
0.0,51327,-0.272177129983902,-0.2220076322555542,0.8958683609962463
0.0,51329,-0.13448600471019745,-0.3228238523006439,0.4308677315711975
0.0,51330,-0.28854313492774963,-0.29024457931518555,1.0556901693344116
0.0,51331,-0.2756724953651428,-0.31995463371276855,1.1442079544067383
0.0,51332,0.19645437598228455,-0.32355907559394836,0.40655770897865295
0.0,51333,-0.16254305839538574,-0.24387456476688385,0.6932965517044067
0.0,51336,0.18926487863063812,-0.3640763759613037,0.16363579034805298
0.0,51338,0.30844324827194214,-0.280417799949646,1.0248782634735107
0.0,51342,0.18609029054641724,-0.3088498115539551,0.4549562931060791
0.0,51345,0.21874400973320007,-0.2447466254234314,0.7212905287742615
0.0,51346,0.04790933430194855,-0.42974936962127686,1.140618920326233
0.0,51348,0.3021872639656067,-0.31387412548065186,1.1134281158447266
0.0,51351,0.045445844531059265,-0.425563246011734,1.0761003494262695
0.008333333333439441,51253,0.04024512693285942,-0.4457419216632843,1.4127631187438965
0.008333333333439441,51255,-0.13079391419887543,-0.3725970983505249,0.11874120682477951
0.008333333333439441,51257,0.2908967435359955,-0.20863142609596252,0.8662703633308411
0.008333333333439441,51272,0.036217186599969864,-0.4037087857723236,1.4616703987121582
0.008333333333439441,51324,-0.14241959154605865,-0.3332318067550659,0.36135348677635193
0.008333333333439441,51327,-0.2721807658672333,-0.22201673686504364,0.8958439826965332
0.008333333333439441,51329,-0.13450360298156738,-0.32281917333602905,0.4308706820011139
0.008333333333439441,51330,-0.28852617740631104,-0.29025185108184814,1.055676817893982
0.008333333333439441,51331,-0.27565550804138184,-0.31993842124938965,1.1441760063171387
0.008333333333439441,51332,0.19643741846084595,-0.32352012395858765,0.40655437111854553
0.008333333333439441,51333,-0.16256393492221832,-0.2438391000032425,0.6932914853096008
0.008333333333439441,51336,0.18925227224826813,-0.364078164100647,0.1636398285627365
0.008333333333439441,51338,0.3083667755126953,-0.28040680289268494,1.0248210430145264
0.008333333333439441,51342,0.18607139587402344,-0.30882886052131653,0.4549705386161804
0.008333333333439441,51345,0.21869206428527832,-0.24471421539783478,0.7212644219398499
0.008333333333439441,51346,0.04792928695678711,-0.42976346611976624,1.1406233310699463
0.008333333333439441,51348,0.30214330554008484,-0.3138711452484131,1.1133804321289062
0.008333333333439441,51351,0.0454414002597332,-0.42553141713142395,1.0760985612869263
0.01666666666665151,51253,0.04025551676750183,-0.4457169771194458,1.4127637147903442
0.01666666666665151,51255,-0.13080814480781555,-0.3725859522819519,0.11874201893806458
0.01666666666665151,51257,0.2907865047454834,-0.20863594114780426,0.8662200570106506
0.01666666666665151,51272,0.036217182874679565,-0.4036751389503479,1.4616682529449463
0.01666666666665151,51324,-0.14241044223308563,-0.3332187235355377,0.36133044958114624
0.01666666666665151,51327,-0.2721705734729767,-0.2220192402601242,0.8957990407943726
0.01666666666665151,51329,-0.13451838493347168,-0.32279548048973083,0.43086159229278564
0.01666666666665151,51330,-0.288532555103302,-0.2902435064315796,1.055652141571045
0.01666666666665151,51331,-0.27565571665763855,-0.31992295384407043,1.1441514492034912
0.01666666666665151,51332,0.1964118331670761,-0.3235418200492859,0.406544953584671
0.01666666666665151,51333,-0.16258710622787476,-0.24381116032600403,0.6932633519172668
0.01666666666665151,51336,0.1892554759979248,-0.3640795052051544,0.16364353895187378
0.01666666666665151,51338,0.30828389525413513,-0.28040483593940735,1.0247697830200195
0.01666666666665151,51342,0.1860521286725998,-0.3088121712207794,0.4549500644207001
0.01666666666665151,51345,0.21867550909519196,-0.24469703435897827,0.7212756276130676
0.01666666666665151,51346,0.04788710176944733,-0.4297287166118622,1.140604853630066
0.01666666666665151,51348,0.30208534002304077,-0.313873827457428,1.1133205890655518
0.01666666666665151,51351,0.04540780186653137,-0.4255038797855377,1.0760958194732666
0.02500000000009095,51253,0.04024627059698105,-0.4456758499145508,1.4127615690231323
0.02500000000009095,51255,-0.1308157742023468,-0.37258392572402954,0.11873936653137207
0.02500000000009095,51257,0.29067865014076233,-0.2086384892463684,0.8661609888076782
0.02500000000009095,51272,0.036226674914360046,-0.40363946557044983,1.4616512060165405
0.02500000000009095,51324,-0.14242883026599884,-0.3332086205482483,0.3613361418247223
0.02500000000009095,51327,-0.27214813232421875,-0.22201864421367645,0.8957804441452026
0.02500000000009095,51329,-0.13451816141605377,-0.32278016209602356,0.43085792660713196
0.02500000000009095,51330,-0.2884972393512726,-0.2902437746524811,1.0556203126907349
0.02500000000009095,51331,-0.2756216526031494,-0.3198980987071991,1.1441203355789185
0.02500000000009095,51332,0.19640514254570007,-0.32348427176475525,0.40655797719955444
0.02500000000009095,51333,-0.16258604824543,-0.24379494786262512,0.6932477951049805
0.02500000000009095,51336,0.18924832344055176,-0.36406782269477844,0.16364292800426483
0.02500000000009095,51338,0.30820432305336,-0.28039345145225525,1.024715781211853
0.02500000000009095,51342,0.18605661392211914,-0.3087892532348633,0.45496246218681335
0.02500000000009095,51345,0.21866679191589355,-0.24467338621616364,0.721281111240387
0.02500000000009095,51346,0.04787826165556908,-0.42968958616256714,1.1406035423278809
0.02500000000009095,51348,0.30203843116760254,-0.3138731122016907,1.1132886409759521
0.02500000000009095,51351,0.0453873947262764,-0.4254647493362427,1.0760889053344727
0.03333333333330302,51253,0.040238723158836365,-0.4456455707550049,1.4127447605133057
0.03333333333330302,51255,-0.13079792261123657,-0.3725831210613251,0.11873133480548859
0.03333333333330302,51257,0.2905527651309967,-0.20865753293037415,0.8661136627197266
0.03333333333330302,51272,0.03621149808168411,-0.403616338968277,1.461644172668457
0.03333333333330302,51324,-0.14240555465221405,-0.33321043848991394,0.3613215982913971
0.03333333333330302,51327,-0.27212050557136536,-0.22202207148075104,0.8957614898681641
0.03333333333330302,51329,-0.13454706966876984,-0.3227710425853729,0.4308476150035858
0.03333333333330302,51330,-0.2884850800037384,-0.2902436852455139,1.0555943250656128
0.03333333333330302,51331,-0.27559152245521545,-0.3198850154876709,1.1440935134887695
0.03333333333330302,51332,0.19639866054058075,-0.32350030541419983,0.4065788984298706
