time,id,x,y,z
0.0,51253,0.01173041295260191,-0.31344684958457947,1.3893567323684692
0.0,51255,-0.16214580833911896,-0.2273043543100357,0.11932439357042313
0.0,51257,0.2655903398990631,-0.05988631397485733,0.8634134531021118
0.0,51272,0.009455490857362747,-0.28072449564933777,1.4449056386947632
0.0,51324,-0.16847005486488342,-0.18251805007457733,0.3604670464992523
0.0,51327,-0.2710329592227936,-0.03320613130927086,0.8950490355491638
0.0,51329,-0.15886248648166656,-0.1694232076406479,0.43112680315971375
0.0,51330,-0.3002816140651703,-0.09930290281772614,1.0539790391921997
0.0,51331,-0.29359468817710876,-0.1331479400396347,1.1416378021240234
0.0,51332,0.17777320742607117,-0.1803678423166275,0.4088025987148285
0.0,51333,-0.1811235100030899,-0.08263237029314041,0.6916850209236145
0.0,51336,0.17219528555870056,-0.21696636080741882,0.1651974320411682
0.0,51338,0.2859412729740143,-0.13446640968322754,1.0203300714492798
0.0,51342,0.16774684190750122,-0.16694362461566925,0.4594748318195343
0.0,51345,0.20262455940246582,-0.10482816398143768,0.7256274819374084
0.0,51346,0.01523462776094675,-0.27937859296798706,1.1363170146942139
0.0,51348,0.28092166781425476,-0.16997088491916656,1.1090500354766846
0.0,51351,0.015791278332471848,-0.2730799913406372,1.0721051692962646
0.008333333333439441,51253,0.011760181747376919,-0.3134586811065674,1.389303207397461
0.008333333333439441,51255,-0.16216187179088593,-0.2272912710905075,0.11931900680065155
0.008333333333439441,51257,0.2655295729637146,-0.059849195182323456,0.8633490800857544
0.008333333333439441,51272,0.009474596939980984,-0.2807261347770691,1.4448555707931519
0.008333333333439441,51324,-0.16849826276302338,-0.18248562514781952,0.3604714572429657
0.008333333333439441,51327,-0.2710685431957245,-0.03322628140449524,0.8950386047363281
0.008333333333439441,51329,-0.15887586772441864,-0.16939638555049896,0.43113237619400024
0.008333333333439441,51330,-0.3002946376800537,-0.09935757517814636,1.0539461374282837
0.008333333333439441,51331,-0.2935972511768341,-0.13322564959526062,1.1416115760803223
0.008333333333439441,51332,0.17776630818843842,-0.18030506372451782,0.40878430008888245
0.008333333333439441,51333,-0.18112169206142426,-0.08260209858417511,0.6916773915290833
0.008333333333439441,51336,0.17218799889087677,-0.21692122519016266,0.16520053148269653
0.008333333333439441,51338,0.2859082818031311,-0.13443000614643097,1.0202727317810059
0.008333333333439441,51342,0.16759277880191803,-0.16669312119483948,0.45910945534706116
0.008333333333439441,51345,0.20262937247753143,-0.10471512377262115,0.7256219983100891
0.008333333333439441,51346,0.015278027392923832,-0.27934911847114563,1.1362870931625366
0.008333333333439441,51348,0.28090524673461914,-0.16995012760162354,1.1089826822280884
0.008333333333439441,51351,0.01580546237528324,-0.2730032801628113,1.0720638036727905
0.01666666666665151,51253,0.011817465536296368,-0.3134656250476837,1.389266014099121
0.01666666666665151,51255,-0.16214275360107422,-0.2272983342409134,0.11931339651346207
0.01666666666665151,51257,0.26546794176101685,-0.05981103703379631,0.8632815480232239
0.01666666666665151,51272,0.009508131071925163,-0.28072917461395264,1.4448142051696777
0.01666666666665151,51324,-0.16849350929260254,-0.18247753381729126,0.3604413568973541
0.01666666666665151,51327,-0.27111390233039856,-0.033254191279411316,0.8950163722038269
0.01666666666665151,51329,-0.15889033675193787,-0.1693623960018158,0.4311145544052124
0.01666666666665151,51330,-0.3003391623497009,-0.0994272381067276,1.0539274215698242
0.01666666666665151,51331,-0.2936127781867981,-0.1333015114068985,1.1415852308273315
0.01666666666665151,51332,0.1777769774198532,-0.18023617565631866,0.4087814390659332
0.01666666666665151,51333,-0.1811438351869583,-0.08256042748689651,0.691679060459137
0.01666666666665151,51336,0.17221592366695404,-0.21690672636032104,0.1652071475982666
0.01666666666665151,51338,0.28584155440330505,-0.13435406982898712,1.02019202709198
0.01666666666665151,51342,0.16779997944831848,-0.16679638624191284,0.4594488739967346
0.01666666666665151,51345,0.20263434946537018,-0.1046127900481224,0.7256218194961548
0.01666666666665151,51346,0.015278447419404984,-0.2792797088623047,1.136258840560913
0.01666666666665151,51348,0.28087642788887024,-0.1699138730764389,1.1089295148849487
0.01666666666665151,51351,0.015828927978873253,-0.272929847240448,1.0720229148864746
0.02500000000009095,51253,0.01184653677046299,-0.3134639859199524,1.3892138004302979
0.02500000000009095,51255,-0.16213510930538177,-0.22732184827327728,0.11928369849920273
0.02500000000009095,51257,0.26538363099098206,-0.059785567224025726,0.8632277846336365
0.02500000000009095,51272,0.009555516764521599,-0.28075385093688965,1.444773554801941
0.02500000000009095,51324,-0.16851802170276642,-0.18246319890022278,0.36044543981552124
0.02500000000009095,51327,-0.27115556597709656,-0.033289361745119095,0.8949939012527466
0.02500000000009095,51329,-0.15889295935630798,-0.169349804520607,0.4311160147190094
0.02500000000009095,51330,-0.30035412311553955,-0.09950516372919083,1.0538976192474365
0.02500000000009095,51331,-0.29362621903419495,-0.13339486718177795,1.141571044921875
0.02500000000009095,51332,0.17777413129806519,-0.18020814657211304,0.40876394510269165
0.02500000000009095,51333,-0.18114763498306274,-0.08253145962953568,0.691669762134552
0.02500000000009095,51336,0.17218933999538422,-0.21687859296798706,0.16518354415893555
0.02500000000009095,51338,0.2858314514160156,-0.1343446969985962,1.0201246738433838
