time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,175.59348526835615,174.26947040981395,156.09803043677397,140.4970845065519,51.469006066660796,83.12203381225886,83.1981258687622,175.18371986093433,173.4918417543122,120.21358526273204,159.9682012531557,130.56699467663455,140.96535237465048,36.21607951672241,76.19630039653862
0.008333333333212067,175.54865889561378,174.10460970801373,155.98779154840818,140.51301270089584,51.38464574656017,83.14422730896794,83.1158269094227,175.23718652698435,173.49474375573973,120.24559875870051,159.96054292391617,130.63002826189114,141.00231114099327,36.22728767873047,76.16573224269987
0.01666666666665151,175.49514292707644,173.95151095383747,155.7987680294155,140.5179768744199,51.3298272416254,83.18134224956749,83.08092101659764,175.2344908892453,173.52137305692756,120.2295751780798,159.9423054649793,130.6695696331046,141.03035524570234,36.19198629923126,76.14443253011005
0.024999999999863576,175.442085140685,173.79972015576047,155.65434390306473,140.53087481905274,51.26336173969028,83.19469925499895,83.00754218363191,175.3531704201152,173.41452843169947,120.2340788569683,159.922233547696,130.73906583875836,141.07447812637912,36.17829723222822,76.1044543231861
0.03333333333330302,175.38183954394174,173.6806043203731,155.4729265703765,140.54066063382808,51.28996308125277,83.21293181394334,82.93107658876914,175.36685411216473,173.40704393763195,120.19844677939848,159.9138800211037,130.81588091954683,141.1510877260937,36.13139184381089,76.07911524931937
0.041666666666515084,175.3702286437618,173.59772489132806,155.22739537208327,140.53154635772094,51.27539578216516,83.22922230932413,82.87403982089228,175.41197220245232,173.403894383946,120.15696923465767,159.912998977189,130.90225884833444,141.2060419192053,36.065329939425446,76.0524967378561
0.049999999999954525,175.07193840103216,173.55974334424,155.16554753744646,140.56786827884318,51.216002685876376,83.23939001808013,82.81754206500109,175.3089591793193,173.35472547781856,120.11560985386078,159.9101563585467,130.76547323876102,141.29759860976569,35.973197175061024,75.99941484621785
0.05833333333316659,175.26815460833302,173.56742870394228,154.96460344795847,140.53721430640528,51.2323556171554,83.2414736349925,82.7793218551534,175.53443774858516,173.2985081668173,120.076801866214,159.89189733837839,131.06639182703162,141.40361538968875,35.90618840096784,75.95392333838876
0.06666666666660603,175.16383843278453,173.59879003258968,154.80224489380987,140.44292684593432,51.247264053789024,83.24483269779053,82.7520225494907,175.54115859004432,173.22343489137435,120.01999903673511,159.88183248261777,131.07550432451583,141.51692565908454,35.8309782455352,75.92596126383559
0.07500000000004547,175.1139734921489,173.68998235008598,154.55322207296047,140.3989179859704,51.2259189724284,83.24633873174122,82.73685776936303,175.59486764613874,173.17961269695928,119.96821679421905,159.8701417148406,131.14686789296715,141.62606724094437,35.76064700666185,75.89845644009044
0.08333333333325754,175.07932885182538,173.8387685915339,154.61508485064675,140.34993646147203,51.27277136738759,83.24206505441741,82.74557205285683,175.61166794288965,173.18428886565562,119.95423400741417,159.86891294244765,131.22654267841398,141.73162513220802,35.742842206453645,75.87752572542371
