time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,174.65395913024784,175.9166144554782,0,0,7.7230169880363615,80.08247535309063,81.74417018846293,165.1684717797701,169.0324516871953,0,0,7.540292320864373,8.995042283035652,0,0
0.008333333333382598,173.76301553396516,175.94762610571433,0,0,7.7111563387574265,79.70478249732473,81.71316602987031,165.6367655061788,169.08669775504276,0,0,8.05827094954864,8.88439452472497,0,0
0.016666666666708352,172.85601593822884,175.99927341005338,0,0,7.69038090043543,79.34882480557138,81.70305751045139,166.13095114554045,169.14734759587526,0,0,8.568400576555254,8.74388732671891,0,0
0.025000000000034106,171.9433033892591,176.05504850117026,0,0,7.712088658031361,78.94168360172154,81.71540811059336,166.64812894840176,169.21042755665988,0,0,9.220776520045085,8.893692154262789,0,0
0.03333333333335986,171.00534937077214,176.10941444380717,0,0,7.674815634904327,78.52699223962422,81.72418571050295,167.1720193776363,169.28025911810118,0,0,9.642683292933798,8.763114729681307,0,0
0.041666666666685614,170.1083037730792,176.1446676793378,0,0,7.6703068742285945,78.13568815391896,81.73145739466395,167.64189151032826,169.33252652257642,0,0,10.146887913337336,8.734660682204066,0,0
0.05000000000001137,169.15303527167035,176.18450109826085,0,0,7.654696283695058,77.6533035956848,81.74764535908254,168.10046904537623,169.40418079009604,0,0,10.606074843733868,8.741379323203793,0,0
0.05833333333333712,168.1866315705818,176.21598997400613,0,0,7.6698179630472625,77.18380230793889,81.75927764973186,168.54984528887243,169.47823406294688,0,0,11.228455967561516,8.897380288917471,0,0
0.06666666666671972,167.25467850540574,176.25306207402068,0,0,7.635561396253951,76.76431757292303,81.78470192730082,168.96657214675975,169.54830271170513,0,0,11.703849873712901,8.853869548769323,0,0
0.07500000000004547,166.38513757491765,176.3114761991992,0,0,7.615687480644829,76.34403381961344,81.84261026867388,169.35044746429432,169.62641668355184,0,0,12.084435606296138,8.758135676921311,0,0
0.08333333333337123,165.57468299612222,176.34308446098248,0,0,7.590702565344396,75.92993335598283,81.8830004120178,169.65978801645275,169.7153649057983,0,0,12.501547042603029,8.732118386647961,0,0
0.09166666666669698,164.90244601521468,176.4079022797057,0,0,7.576517408037772,75.58700664554542,81.94231333157248,169.92262460322397,169.810508052951,0,0,12.826967225213739,8.706751137240927,0,0
0.10000000000002274,164.41250685486298,176.4878413908016,0,0,7.564986866731031,75.37807996726052,82.02364235789611,170.13085543664653,169.90291712060034,0,0,13.118884750158946,8.65915122395161,0,0
0.10833333333334849,164.1102308451155,176.53850858811074,0,0,7.531429461341706,75.24976133364136,82.09410074232093,170.25055005684624,169.9943154939278,0,0,13.325291009148701,8.588688358626767,0,0
0.11666666666667425,164.0748471992589,176.58391158389,0,0,7.516474199293537,75.33711899514871,82.1669414649394,170.32046620699208,170.0916732410125,0,0,13.488217307843412,8.55129463172162,0,0
0.125,164.15676987593602,176.61526255539704,0,0,7.507208117793954,75.47824411614808,82.26105548604785,170.3452466192775,170.15931208044952,0,0,13.699217043007012,8.529858384902512,0,0
0.1333333333333826,164.44576588083527,176.61816146192692,0,0,7.5121055655363875,75.73038261300671,82.34492177939143,170.28999843123304,170.22869288806288,0,0,13.769364332039828,8.622456362205282,0,0
0.14166666666670835,164.8547877556799,176.63997659472673,0,0,7.5092299685725505,76.0952141388124,82.42394007924334,170.2055704238368,170.303336068066,0,0,13.820961362370701,8.627102437653171,0,0
0.1500000000000341,165.4362877358421,176.6850866950584,0,0,7.474371702606982,76.54302478309958,82.51713899745093,170.10186075602374,170.41561877333103,0,0,13.729878892263889,8.521530238710392,0,0
0.15833333333335986,166.16899234168855,176.73784360249803,0,0,7.462530220720248,77.04189411029154,82.61367656955598,169.95496668272287,170.48400376560417,0,0,13.671781042565216,8.499386301873425,0,0
0.16666666666668561,166.99272462857436,176.79936863090415,0,0,7.45834001488331,77.61314444513168,82.70936144699502,169.8232392198854,170.59415304089939,0,0,13.64896337052659,8.590444632402287,0,0
0.17500000000001137,167.82388758068214,176.8162316799602,0,0,7.432398862244053,78.17393890019498,82.80326978144579,169.65121722921313,170.704442231323,0,0,13.342822671046504,8.550779051435605,0,0
0.18333333333333712,168.58068511743014,176.89322194425793,0,0,7.4316183283458574,78.6998054327324,82.87898563193274,169.49308203223933,170.8189385191783,0,0,13.322317735391495,8.637644891532997,0,0
0.19166666666671972,169.13149672901338,176.95600655548557,0,0,7.39791270353649,78.99684567954209,82.9331512580539,169.36116616172097,170.95070886262044,0,0,13.160289335724652,8.554509999619096,0,0
0.20000000000004547,169.36569053791717,177.0417536745943,0,0,7.377583820918128,79.019750159128,83.01042211319754,169.22949965418195,171.09231613785903,0,0,13.06735721254403,8.703376734223552,0,0
0.20833333333337123,169.57875279531913,177.1361063692186,0,0,7.363986623714758,78.97278578244371,83.09396754073953,169.14199751180044,171.26780912891073,0,0,13.040970113273902,8.78393477714015,0,0
0.21666666666669698,169.74617890192914,177.20991325214308,0,0,7.363698927528703,79.07105656407809,83.1727263962502,169.05653804629446,171.4351642610218,0,0,13.056547849377955,8.987687040665481,0,0
0.22500000000002274,170.27185691005258,177.23964362772327,0,0,7.331816506894277,79.32808195621288,83.23615836617206,168.90134237003537,171.57028648016237,0,0,12.811545180229178,8.992658036797309,0,0
0.2333333333333485,171.03468238452905,177.37279356665232,0,0,7.314426705044697,79.65603490092926,83.31397913914066,168.76189939791553,171.7563451986286,0,0,12.562929717103241,9.0147862816239,0,0
0.24166666666667425,171.85294172876922,177.43502627882881,0,0,7.335140555621122,79.9315426188795,83.35054663303758,168.5639719812924,171.92834059142942,0,0,12.326151209482168,9.414245668591947,0,0
0.25,172.60277009234903,177.41125953336348,0,0,7.3305380660634425,80.10417002678781,83.37857401655164,168.405719483116,172.13499062509723,0,0,12.071564707120965,9.686319181835769,0,0
0.2583333333333826,173.21432229805927,177.34176314473143,0,0,7.291922044785119,80.25770309256583,83.38841264078054,168.3147556871982,172.38452138146,0,0,11.777789087960032,9.629371031609761,0,0
0.26666666666670835,173.7777102456463,177.29198496016815,0,0,7.291658814253356,80.41539453362536,83.42716070030836,168.2370704120569,172.60209788218785,0,0,11.523005556611878,9.90541560497879,0,0
0.2750000000000341,174.4143744186864,177.1741155143537,0,0,7.2957434343478065,80.61955589071083,83.44993319976398,168.19272129380346,172.84405769820017,0,0,11.303568555258074,10.327379925528591,0,0
0.28333333333335986,175.0478743950594,176.92369714146457,0,0,7.32395461679958,80.77271743807076,83.42913404135875,168.16756214862815,173.06421407855424,0,0,11.280758010674937,10.630477851991648,0,0
0.2916666666666856,175.75578020405143,176.56146433567295,0,0,7.277883972596341,80.97889850021554,83.36575783070558,168.1247762620557,173.36918411287988,0,0,10.916845902744432,10.756895021192683,0,0
0.30000000000001137,176.4310357373071,176.1031713456635,0,0,7.256279697988527,81.09009046113603,83.28444560056764,168.04635988966618,173.68058636419988,0,0,10.475398530173853,10.960060708564834,0,0
0.3083333333333371,177.1285241979907,175.59389259204454,0,0,7.22838882001442,81.2527974206121,83.20627387911111,167.9686426093958,174.0271715822628,0,0,10.243166120462263,11.216939798935558,0,0
0.3166666666667197,177.82787734927865,174.9791074917675,0,0,7.228510092566402,81.40885461851191,83.06729521538831,167.86139189821048,174.37041278621362,0,0,10.105470032947586,11.667745512444862,0,0
0.3250000000000455,178.48349310466457,174.28186588422886,0,0,7.186861815031605,81.52794836181755,82.90788623622483,167.84424425687592,174.7721304605432,0,0,9.573996704649195,11.940451123098192,0,0
0.33333333333337123,179.10296125273328,173.5175859415933,0,0,7.091141241013589,81.60377231852418,82.7133712337177,167.85841424912522,175.2276359897388,0,0,9.328845463879805,12.361860549030057,0,0
0.341666666666697,179.6505648178476,172.70543958871437,0,0,7.0732370029619736,81.66934560329426,82.47282765185477,167.86037873541153,175.59125745285158,0,0,9.206266884513107,12.702769072611282,0,0
0.35000000000002274,179.75602021713118,171.89617539558648,0,0,7.015463676312313,81.72184841722388,82.22363114410524,167.87342065006328,175.92836914230836,0,0,8.373275850224433,12.557762358886455,0,0
0.3583333333333485,179.33877851945843,170.95076738437018,0,0,6.992578217578142,81.7372129462803,81.90606835190599,167.92047758576766,176.23628313876037,0,0,8.16358827957964,13.084675573943503,0,0
0.36666666666667425,178.92358887587545,169.97452749334133,0,0,6.891623956224618,81.75047024958025,81.55862641441358,168.0656174731828,176.5287266727488,0,0,7.860006494136612,13.475658766953071,0,0
0.375,178.55272419004814,168.94388246471053,0,0,6.73999706174467,81.75634479483502,81.1833656044257,168.2878077361051,176.6991484114699,0,0,7.447407875402562,13.341155377421952,0,0
0.3833333333333826,178.20768107266986,167.86455490377546,0,0,6.706605892656163,81.7252536865186,80.76758063494411,168.4266661386278,176.66483379623338,0,0,7.240969000917121,13.952737516733684,0,0
0.39166666666670835,177.9741365905451,166.83398744834398,0,0,6.727931305835855,81.69853615966048,80.38596108095408,168.5576757474022,176.47471879933127,0,0,7.013479890425088,14.449836662090428,0,0
0.4000000000000341,177.70941567822476,165.78991417235318,0,0,6.740918571956428,81.6889321730796,79.98343212286333,168.68402717157673,176.1784062424593,0,0,6.9810182254821465,15.223327106509338,0,0
0.40833333333335986,177.4823078481645,164.72395358631124,0,0,6.680613177102915,81.63838355226524,79.55945982963625,168.88022377869308,175.69235496879384,0,0,6.967234778065918,15.886853299012005,0,0
0.4166666666666856,177.28202966916757,163.75232411526304,0,0,6.670972553932778,81.59320285948128,79.1850387863237,169.0130960312204,175.23823078814104,0,0,6.869140632725502,16.572360881837774,0,0
0.42500000000001137,177.12544927995282,162.76778530969267,0,0,6.664729313086266,81.5423792085188,78.7944747338956,169.17629989835714,174.6707042050842,0,0,6.875739561398659,17.2045949616416,0,0
