time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,172.62748968157914,170.06362473461814,163.03483929358976,162.75569769640623,133.29314432857333,81.32126865419869,85.82166024403534,167.26810033528884,165.34432068074082,38.405986559558364,46.96587697131281,169.95455453023004,170.59964751799748,0.970566405503778,8.703167409201681
0.008333333333666815,172.62246300423976,170.0807355625055,163.13067332438868,162.7667713375306,133.30207543655294,81.32645178314995,85.83813740643772,167.26269203996839,165.36202543534372,38.36338401965307,46.96623587770458,169.93696127769852,170.61810687145484,0.9677692872055649,8.723101461823344
0.016666666666878882,172.64103326720092,170.09048922437321,162.9432408000238,162.7438693892274,133.36765149869993,81.32499218614845,85.84576692118785,167.3256420362831,165.39116086055807,38.33938229118515,46.94947564924302,169.93577997636442,170.6275569846344,0.9487919030117673,8.732964420155387
0.02500000000009095,172.62726456182193,170.095173220407,163.05172926019586,162.73818358795288,133.38560237761192,81.35429607495776,85.85917231006836,167.38375383188313,165.39465828144805,38.35384188251211,46.99071514665087,169.92857618846514,170.6369138429304,0.9365058513375921,8.758643879221445
0.033333333333757764,172.6310568181164,170.09995439182583,163.15509930945976,162.69731345156427,133.4355879166232,81.35965669757748,85.86421339160283,167.42698788707912,165.39909405209502,38.334091576365076,46.95253366124326,169.92020157308573,170.6404118719273,0.9114040457323132,8.752100281406037
0.04166666666696983,172.61621978859645,170.1050812732628,163.54870621286884,162.68239497828515,133.49834031297104,81.36923533316522,85.88129559684671,167.52898902382125,165.43883686757502,38.3674129131324,46.976539355331816,169.91805180092362,170.64114509964077,0.8878501700049297,8.769454287205102
0.0500000000001819,172.63245675704914,170.11397165850292,163.655778409453,162.65017849844065,133.4933604024609,81.37681171933113,85.88853808364348,167.54982949350273,165.44574705487466,38.39028953370939,46.976052188987474,169.91997453542623,170.65359749367457,0.8737434651798377,8.773259881728197
0.058333333333393966,172.61901228109534,170.12012659046732,163.50475631731686,162.62995672386913,133.61406312782506,81.39292832224466,85.89872599962712,167.67799949568658,165.470001254452,38.410501186369345,46.960613036030146,169.933211663043,170.6458211208418,0.8609106586391431,8.794581563875822
0.06666666666706078,172.62220107448184,170.11818559599507,163.60355149561204,162.62894965361428,133.59964062417797,81.40256364768138,85.90777996907619,167.67922431504374,165.483671585551,38.45832581877619,46.978293687932954,169.92304859597434,170.6450318618344,0.8376756274062405,8.808885099695917
0.07500000000027285,172.62528508864565,170.1151266504271,163.6888538003528,162.59234995758956,133.61402818149776,81.42067050363765,85.91625689756388,167.68139987842326,165.49750243709275,38.4642417203851,46.94629053371833,169.92279792624993,170.65120773380534,0.8382348832520721,8.811752880216952
0.08333333333348492,172.63660502282355,170.12639397508877,163.75528553019703,162.6187416703137,133.64467083123174,81.43890145619669,85.92157631789556,167.72709827589512,165.5010827960878,38.50402553207195,46.97923833605975,169.92108063720664,170.65822174843592,0.846623762658639,8.848525239199999
0.09166666666669698,172.63602038983754,170.13363678542586,163.82024026473835,162.59566897812493,133.6455184631334,81.45801115846915,85.92828230396442,167.73715073291447,165.4788237040915,38.53931069670976,46.986251717179755,169.9228537038857,170.64929905799664,0.8315745498479014,8.869258430092561
0.1000000000003638,172.63543577968568,170.13677126566046,163.87385849777897,162.56358935290538,133.6833540225198,81.47588192403234,85.9338523956037,167.7735317722126,165.47682874778738,38.55853788191399,46.958090436709504,169.91921592704043,170.65333335255482,0.8356138028745006,8.867970565097838
0.10833333333357587,172.63577254917632,170.12250356865493,163.90787865639302,162.55319514422084,133.71390800992808,81.49706898467964,85.93143915265847,167.79866882954428,165.46858374924744,38.57490325427637,46.955398254667415,169.92081956965367,170.63939067528233,0.8102528375962089,8.8850466179324
0.11666666666678793,172.65400515645737,170.0752777285086,163.94450772209163,162.52510666406027,133.69907736422076,81.5081305383891,85.93947026196899,167.81233667465509,165.4174243372536,38.63490451252536,46.97152971827992,169.92792658847884,170.57885955360462,0.8265189275977782,8.893581632553603
