time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,173.0761470569861,171.5055882644542,162.79672817323788,160.1127868781812,135.387641125584,83.39654027462456,87.79911470973816,172.21774287041012,166.2098696951739,40.54082042732211,45.68195229025819,171.2174536710965,167.46494856768877,4.778920885031698,9.905871939013418
0.008333333333212067,173.04214590057424,171.49729254777378,162.7821554620851,160.11059485835227,135.415028321835,83.39226123743961,87.79676755632156,172.2024342231295,166.18391877297913,40.516092629609005,45.67486551701132,171.1849268508642,167.46818515235552,4.776259586774204,9.919526387557204
0.016666666666424135,173.04572099035886,171.50497131414707,162.7881846656494,160.11969979516707,135.4448832116079,83.38566240912562,87.79737129237697,172.20634973149026,166.18595897361632,40.51525327455918,45.682030091347194,171.19311394167204,167.4837312275126,4.787012683621143,9.935795821590364
0.02500000000009095,173.04424822553142,171.5097169835481,162.7950475477805,160.12334429532467,135.4275651767963,83.38238214801278,87.79987285985533,172.17353388797363,166.18149299789638,40.52388305930462,45.68311545002146,171.2076631785624,167.49982228793183,4.8040878294648754,9.944671698039516
0.03333333333330302,173.04994138331455,171.50480641281544,162.79380635485114,160.13030189980813,135.4801892865784,83.37763951833969,87.80088726080824,172.18547393939912,166.1769078799885,40.514128093947114,45.675267919607094,171.21319404587575,167.50476602439093,4.814502905878917,9.95930463900892
0.041666666666515084,173.05454914544214,171.50815263317318,162.786345255181,160.12324405934814,135.51375280466425,83.37896385295737,87.79944844519447,172.20085059246372,166.15252062756792,40.51750504614409,45.67189524755876,171.23234839714786,167.51416401242213,4.828680073165179,9.963999881683389
0.04999999999972715,173.06013225911568,171.50753295923997,162.77319060668881,160.13534136694764,135.48359257075808,83.37341995213212,87.80220191587398,172.1683326407293,166.15511332452658,40.54275536847559,45.69570500393453,171.23156242964708,167.52182174062963,4.843755585292789,9.977778239944511
0.058333333333393966,173.06282078635505,171.50421627554093,162.76402372153981,160.13229355083783,135.5186974315646,83.37359647687208,87.80335672979784,172.15935425624846,166.14822403057195,40.519644869966214,45.678205370252535,171.24084761528493,167.53072222359958,4.847667382311269,9.987591344236083
0.06666666666660603,173.07354075783138,171.50295942872947,162.77296092589935,160.15096296566875,135.53809236948615,83.362659871868,87.80530944669154,172.15293205620827,166.1232424098096,40.52197095216467,45.67353072384133,171.24043730128048,167.53714350396618,4.870752811580325,10.001172903692225
0.0749999999998181,173.06510857014817,171.51281896994135,162.75581548530926,160.13939136795068,135.54539683408262,83.36740837461194,87.7982526669874,172.15301719429206,166.12628331202862,40.536725681500215,45.688756443332096,171.24862782649504,167.54576215059146,4.870282295795555,10.003244146833172
0.08333333333303017,173.07851596861508,171.5083231189806,162.74896430517393,160.15364814247366,135.52282239677956,83.36705130835678,87.80297396887133,172.11099732232012,166.1349999199656,40.5479727433859,45.692440371685066,171.26795138762688,167.55498895441673,4.884618507807446,10.012022207580426
0.09166666666669698,173.07707467332298,171.50657504882173,162.7382159357467,160.1525023755967,135.603785715585,83.37081888260285,87.80668997633079,172.13471885048946,166.1301137416806,40.52121277522322,45.663623638485134,171.26861252122714,167.5725986565374,4.8896920400718855,10.01157663380323
0.09999999999990905,173.0781806643234,171.50736516258283,162.72533216689186,160.1436471252552,135.58767477773242,83.36869172226197,87.80052717690381,172.10026266034134,166.10325378769662,40.51116268884698,45.64543923829942,171.28100230249183,167.57799567802377,4.899143140738478,10.014221503319256
0.10833333333312112,173.07440085164214,171.49876575691295,162.7046276789779,160.13575507808505,135.62226337868037,83.3704838623863,87.80804973944961,172.1256827462955,166.10162531903657,40.51865459598313,45.65252988314771,171.28352882339885,167.58270135539195,4.903266158891421,10.018930711504531
0.11666666666633319,173.07571511206228,171.50821469568797,162.69182087286944,160.13477723305053,135.5651792739937,83.3721019395622,87.80633814329649,172.04300417233486,166.12151770653628,40.52771947410524,45.65484136303398,171.28641168491154,167.60088562619566,4.901139263482492,10.0164934960973
0.125,173.0759654754127,171.5076906835125,162.6858254212553,160.1361127304725,135.5974481774178,83.37531412149158,87.80411117107052,172.04900769879313,166.11327000174163,40.52411760259827,45.65094366827669,171.28713308741737,167.6069889472021,4.910028808896119,10.025118910890253
0.13333333333321207,173.07366479224746,171.50552560977732,162.66952566397256,160.1250685296911,135.60827819905813,83.37070095208081,87.80756710526377,172.04033688595473,166.1293926977559,40.531176077585904,45.63854888423741,171.28994324363038,167.61556576257092,4.91693694801542,10.016943263542306
0.14166666666642413,173.08685565566864,171.50332621894958,162.64183053600138,160.11715786309765,135.62115969971265,83.37143359864098,87.80756309875093,172.04686665950305,166.11288333612595,40.528706794499236,45.6297467100415,171.30672189927427,167.61996262921647,4.9248458908004755,10.017289895266082
0.15000000000009095,173.08792038725556,171.49970955554204,162.64483407470632,160.10948785059412,135.62568814601178,83.36482801712748,87.81100177974864,172.0336506277589,166.11789138495325,40.53432606638069,45.626680548468215,171.29871096905046,167.62697701421243,4.933626087985967,10.02160673394366
0.15833333333330302,173.08761476591286,171.4997117564924,162.65522527893037,160.10877957893322,135.64030879646953,83.36910516755108,87.80472390471705,172.04757881923172,166.10391924367065,40.53852404340639,45.621767974009195,171.30621517354027,167.62702142916464,4.94599270343396,10.025478316586703
0.16666666666651508,173.09260916865347,171.49546520540395,162.66215549464687,160.1054437285479,135.63187111440192,83.36161205448401,87.80407023804327,172.0081686290381,166.0978560456608,40.538916136813185,45.60819299102436,171.3081159265204,167.62255154553125,4.9591350981079945,10.028582584508214
0.17499999999972715,173.0900784523007,171.47638564710863,162.675163156758,160.10358297483927,135.6978232804549,83.35622841835287,87.80770460848706,172.07153333372278,166.08470635005426,40.54738314195305,45.61028508300903,171.31355578852282,167.60880622516157,4.979850872207248,10.042781849785587
0.18333333333339397,173.09161374932384,171.46641393325498,162.67324944366158,160.1071866305163,135.6862880344469,83.35356664328256,87.81126106438093,172.04402870330154,166.09288710654215,40.533411966239555,45.603189301446214,171.32318625599564,167.60128619099518,4.974594637408278,10.049000517908588
0.19166666666660603,173.09983042515785,171.45937023869956,162.68468052611695,160.1118074397,135.7152125457089,83.35414397106153,87.81744356567422,172.07433518097676,166.09632142124013,40.53277568540463,45.59952408808479,171.34373912611662,167.59874724925783,4.983701272150633,10.059999356690657
0.1999999999998181,173.088174357993,171.45478352285738,162.6835098441948,160.11280263683875,135.71968998899138,83.34677558303213,87.8114415290239,172.08577302883324,166.07735338058873,40.53445744974716,45.6098579693692,171.33580239490914,167.59273284017678,4.986305494497109,10.0707855968126
0.20833333333303017,173.08220555306596,171.4534874867245,162.68620337324006,160.10786762500535,135.71564170017206,83.34517618787262,87.81375268462331,172.0733983055252,166.10325848417878,40.530489002582854,45.60259852597044,171.3397764379612,167.59623241740474,4.983189735602288,10.066031218753329
0.21666666666669698,173.0787112009491,171.44078865879104,162.68681473577342,160.12662376139306,135.72947682159298,83.33741475535717,87.81629691369926,172.070221644391,166.07774693830262,40.498259255738596,45.58733888579701,171.34191403266934,167.58610070422134,4.970107276856837,10.075381589905776
0.22499999999990905,173.0735079912716,171.44789525729354,162.68191960772046,160.1365239943628,135.7328908255411,83.33215124930466,87.81910383198857,172.07610707394005,166.10018828696695,40.49423357337692,45.58991983163035,171.34841123884968,167.60034151716744,4.9730144255364,10.084651184183164
0.23333333333312112,173.0664363181326,171.44537844106637,162.68562565887962,160.12963488633025,135.79222571341407,83.33110202376861,87.81582110043786,172.12798605796107,166.06693952890217,40.47068886151527,45.567718476732026,171.33726213559333,167.59854817999178,4.967425552979629,10.082743883378061
0.24166666666633319,173.06760629533062,171.4446677574901,162.6899333067562,160.1408712774766,135.81331223833516,83.32109081166493,87.81537862865659,172.13690604904096,166.07492291250492,40.454855589769494,45.566684400666894,171.3411312854282,167.6020386049134,4.962612804800044,10.092665813358868
0.25,173.0556695468195,171.44108989365208,162.70468693864282,160.1356765458655,135.82209311561505,83.32429916840138,87.82078684942203,172.15182385613738,166.0593365693529,40.46241808865562,45.56063667364119,171.341384233001,167.60068616621757,4.970473877816975,10.088182835311105
