time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,171.34661920809575,168.08391375619638,163.01805299765672,161.078302354321,135.97759015372472,80.2533088733578,84.71152238780721,172.74919450302505,164.50305532980218,40.41365859370932,46.81012448340106,172.2298969139917,167.17344324289274,4.385829397839793,10.51998578424871
0.008333333333212067,171.35514824675346,168.09285939514842,163.09336336731678,160.98432383809174,136.0324994703749,80.27004346636592,84.76825593267762,172.79972879928786,164.492723626603,40.39400442636856,46.81229723116687,172.2244385775691,167.1383858162553,4.428986655684918,10.570865692691925
0.016666666666878882,171.36176056368902,168.09621963466887,163.11770029486416,160.94773873828743,136.0360566428727,80.2742650829966,84.80387240396536,172.79452572859682,164.4940465334246,40.376931630516275,46.84686611195712,172.2281715026073,167.1095053444164,4.473158721261482,10.646352440172796
0.02500000000009095,171.3712872250234,168.09330692439255,163.1394296141582,160.87007895242238,136.09258914564117,80.28369328003065,84.84521619963945,172.86333937413482,164.52363963554575,40.40974602782674,46.88454032930744,172.21620015136236,167.069128694868,4.5163672106358215,10.686581104214303
0.03333333333330302,171.38437823090013,168.1290614838923,163.13853727496183,160.91194135298406,136.1715490793254,80.28589002913864,84.88772046648812,172.95813593428,164.60580380843868,40.43395482679214,46.95022948272848,172.20133801166548,167.07530214816092,4.5513464681481555,10.756169939122229
0.041666666666515084,171.37890137245685,168.1618986640271,163.15723318729866,160.86995867630256,136.33821692001314,80.29917413650541,84.92375614281593,173.0818117640048,164.66021499768368,40.412189382294265,46.95587948633703,172.1831398151689,167.07987957730558,4.604008148833837,10.829281958600072
0.0500000000001819,171.3901740956507,168.18878435342592,163.14612098017034,160.7804135485141,136.40317850618425,80.29670940155756,84.96030147855717,173.1351157378769,164.6751302981054,40.404725999437424,46.940528373189984,172.17150609585386,167.07556534597305,4.638582600395299,10.852675368411667
0.058333333333393966,171.39378949671828,168.22199227955014,163.1283700143018,160.70439882473957,136.361388021733,80.306444772312,84.99757149939737,173.11182941937776,164.71336574168512,40.43443723810072,46.97996306052438,172.15005502928022,167.08902236022118,4.659966132984693,10.880571772870228
0.06666666666660603,171.3873772545379,168.15222982132076,163.1142755025233,160.66004643885512,136.3190818624832,80.31041958957675,85.02276126850866,173.12475099547353,164.61786359810958,40.45136897942922,47.01280387297421,172.13215812320368,166.99402254760471,4.68925818227744,10.919162455609255
0.0749999999998181,171.37972522413918,168.1576774639402,163.09316678208094,160.56080654629503,136.30982966734535,80.31807252862752,85.0602539423145,173.0967876357602,164.63937046613577,40.42159651717006,46.959831772729004,172.09526837907697,166.9910934951504,4.698525651483741,10.9071346679523
0.08333333333348492,171.37293263882395,168.16872974952202,163.06939160968602,160.48461856076335,136.25142835141088,80.32161836028534,85.10006528408859,173.08477428098735,164.63200283774324,40.443844924906315,46.97349906611534,172.07368234382196,166.98201871832612,4.7184669419191145,10.920211036807055
0.09166666666669698,171.3579122442246,168.17300126992495,163.03094532384077,160.40596938837362,136.20364293886652,80.33338093116096,85.1358757959365,173.0428962541795,164.65517204985994,40.43722672097967,46.97669675003583,172.04638172905075,166.9638460409928,4.735989192689034,10.950026898530437
0.09999999999990905,171.3655683365851,168.1787633823624,162.98929132034954,160.48229972633564,136.14284620259602,80.33370260272132,85.1671769464891,173.0169701001077,164.66214449283154,40.45158348912737,47.14839240153517,172.02841613802738,166.96169220714842,4.750627535429463,11.12357525904034
0.10833333333357587,171.35417155082845,168.17227094015456,162.9638805466897,160.25542873563452,136.11986320256798,80.34269771430593,85.19603656889134,173.01194891483772,164.70459008313642,40.492776508990616,47.02658013209989,172.00190864841235,166.94735769730164,4.77716645782971,10.991993193852414
0.11666666666678793,171.35099353441612,168.17509750668572,162.94976132207663,160.19132739632022,136.10775665865472,80.35022608236402,85.22220984061829,173.0214185816604,164.71917143531144,40.515393840993326,47.04726442330578,171.9713039404441,166.94192006740508,4.798815452930349,11.020385155779186
0.125,171.3556998713318,168.17935664949925,162.9193459385869,160.1333932246147,136.10310502487462,80.35985854579995,85.2492328053477,173.00016669791282,164.7992486529043,40.54021661685589,47.0594068498838,171.93856933597846,166.9442809616038,4.823281615213735,11.040207622931211
0.13333333333321207,171.3627358615784,168.249311703708,162.84197795426306,160.09946794061275,136.19918541207068,80.382931195101,85.27684751189027,173.08875423480592,164.89545954800238,40.5717897337175,47.102280546209926,171.92496702459636,166.99990216523653,4.865301314299604,11.105343056739153
0.14166666666687888,171.380084448805,168.25452784812023,162.86816214984984,160.03754424328974,136.1975982635223,80.38510129717007,85.30247692741442,173.09685403300162,164.9254310583709,40.62533680018174,47.14646461356671,171.898437589724,166.99378549553384,4.896973881243292,11.1381122227549
0.15000000000009095,171.3868142488966,168.25643554666016,162.79056969361784,160.00081520049056,136.1754539214705,80.39708957498031,85.31975011741073,173.07359705288678,164.96292414632975,40.66076698869299,47.17558227569375,171.8748613122499,166.99229417027388,4.927311452585955,11.171444389942769
0.15833333333330302,171.40552569785268,168.2596127428401,162.77342771008088,159.95083460356108,136.57907244454182,80.40927894044417,85.34589483079824,173.44519292046323,164.93388889307246,40.673224339140766,47.18526469293155,171.859060135312,166.95009591643134,5.007569238697695,11.264013471395645
0.16666666666651508,171.40787729564002,168.25961474775238,162.73836635132125,159.9229250474958,136.201026643352,80.42042509092886,85.35866026584729,173.07356802415933,165.00556498752033,40.684877510275385,47.20259311200196,171.83893274344405,166.99439759061613,4.980666218297436,11.245266652930958
0.1750000000001819,171.41196860993756,168.26633678241095,162.7032230581932,160.1673086838511,136.181123016988,80.4225536126935,85.38086886244861,173.0487227998818,165.0262756035333,40.71836922106485,47.49117121709242,171.8189399486768,166.99222730795506,5.012735813761904,11.540302324268973
0.18333333333339397,171.41382735526972,168.2668769307431,162.65705354410554,160.15138143955315,136.11416394858145,80.43946577916383,85.40188632005415,172.9985064488319,165.07094577977216,40.765703738991576,47.54846187703979,171.7999553680117,166.98958502069118,5.037420560593435,11.582714452104682
0.19166666666660603,171.41938100585915,168.27727410880482,162.67699333280908,159.86817897085476,136.08313633853703,80.4528965844996,85.41712217578659,172.95548835635367,165.08922237739006,40.79155631381681,47.31524427179948,171.7802762271555,166.99653799912332,5.064995445023577,11.365281268603757
0.1999999999998181,171.42267516591997,168.27574787917433,162.58001910207258,160.11527864926734,136.23684707390305,80.4562029321296,85.43256995887256,173.07651005464822,165.11982504906865,40.81529609391481,47.6042279455376,171.75557489959218,166.99688492064584,5.097055297995562,11.671993344225172
0.20833333333348492,171.4327280183732,168.2725081797547,162.53758545325653,160.09621381445214,136.33018974821744,80.46721008695388,85.44584378502884,173.10520827721683,165.14768329882742,40.79009774318104,47.585463587953605,171.74403714187156,167.00168732088275,5.110813163891414,11.695128977255976
0.21666666666669698,171.4342806523571,168.28061787389439,162.52033303915806,160.0739823977312,136.37006043809342,80.47712642788775,85.4568178389716,173.1017994625675,165.17848057968834,40.800116487190216,47.57412837940376,171.7213128828911,167.01233634940277,5.14916399088931,11.72477574746028
0.22499999999990905,171.43439002340733,168.28163285251887,162.52496111019727,160.07972955135955,136.7183534656353,80.48461816697333,85.47184925593454,173.42364809082684,165.13872128456356,40.84257340160132,47.61326534676188,171.69848960481727,166.9656614591602,5.253628640134143,11.835289390742988
0.23333333333357587,171.43843808964158,168.28462331161458,162.49238239066003,160.06563643452995,136.73181662268703,80.49107065541419,85.49051756405277,173.4355618219727,165.14272818880593,40.86869239762174,47.6295215256483,171.68661211106243,166.96627405298372,5.284839291867209,11.86861821081947
0.24166666666678793,171.43142530109597,168.2707488311779,162.46477163235542,160.0606802483882,136.7401483525182,80.50117340240686,85.49508423967546,173.46098819121883,165.12735776093209,40.882044523803394,47.651568631882036,171.66985710222448,166.95789132466288,5.308951300056375,11.906366428103418
0.25,171.41841588919206,168.26801212932807,162.44659276590522,160.04895855546897,136.73051542449826,80.51215781799456,85.50730620694488,173.46407840803965,165.13637991823754,40.9433103194402,47.67861235255297,171.64807291898427,166.95168080566785,5.363712246804549,11.935891895816265
0.25833333333321207,171.4291087024381,168.25955294771907,162.34715140102773,160.05937530590424,136.25161721798094,80.52378190009414,85.51658411139155,173.05774677207657,165.20466689400484,41.000155405694635,47.73580966291967,171.65004997817803,166.99437048727734,5.333581244346444,11.914710657212678
0.2666666666668789,171.40211755394722,168.25901101930629,162.30536366590232,160.0669379406005,136.23621582146018,80.53111547701077,85.52640432150108,173.090937412786,165.16851286044607,41.032312360483914,47.75836759812607,171.62204114352855,166.99642686311415,5.360835380873872,11.940602005877112
0.27500000000009095,171.3933955125111,168.25338801080875,162.27992764755172,160.06957150598444,136.18774518548597,80.54560308806751,85.53309123388995,173.06814760254468,165.17063802694145,41.07293958202421,47.78563979670452,171.60159459408993,166.99623608987176,5.394602041749018,11.971557641376863
0.283333333333303,171.39182039740894,168.24648370927574,162.20116917542202,160.073601575744,136.21960543213987,80.55104632667144,85.54368252858647,173.06411783123735,165.20382945222838,41.04936542056895,47.77707021245735,171.5830194457663,166.99753082557345,5.394727070929164,11.999075777921766
0.2916666666665151,171.4054807161493,168.2405704200902,162.25306506871618,160.10346184273777,136.26300975359956,80.56263373844091,85.55148359806535,173.13638741567522,165.18738451463454,41.09153483881231,47.84149320843508,171.57387976851373,166.996090187278,5.421639357349182,12.054584338170004
0.3000000000001819,171.41195234833185,168.2300708602652,162.20919368705702,160.11716314147841,136.30070278473727,80.58040750106507,85.5480598649057,173.19084880910637,165.1733684576418,41.09827154505594,47.85473338448069,171.55382008898206,166.99571157236898,5.424517111648619,12.074859501114641
0.30833333333339397,171.41657716943152,168.21151902579965,162.09956933243967,160.1101654643934,136.29584760476678,80.5862609700737,85.55900368270883,173.160096470283,165.1998396888754,41.081980156135685,47.853879629573534,171.5374644324586,166.98072739720024,5.417235304097483,12.08927355491583
0.31666666666660603,171.4218700916796,168.18581901731304,162.09034663502308,160.1161834604787,136.27933461099119,80.59549813164308,85.55350311496713,173.1458934425813,165.20677199622048,41.12130583732775,47.852979186369396,171.52699780567622,166.97471452269608,5.447049881826875,12.095928194468266
0.3249999999998181,171.41903827915084,168.1825863744166,162.04426534691993,160.12219935575212,136.28429523971656,80.60072676360838,85.561719710635,173.15320922791412,165.18180238301872,41.132680310900554,47.84833592425742,171.52248020495634,166.96872968624024,5.472947189499298,12.110811553062794
0.3333333333334849,171.4312551373064,168.16515338980585,161.99659717982996,159.84531674515048,136.3221988934773,80.61737169701101,85.5637984184776,173.14902141591932,165.1694461676195,41.094954337459676,47.52618244386289,171.51700383927553,166.96395668650717,5.481991704436586,11.843478107974788
0.341666666666697,171.43058427709465,168.15407006017884,161.95830196630496,159.86116861892705,136.33297673853707,80.62709974851681,85.57242707103465,173.13568795189036,165.17908884188816,41.09506854775084,47.52454972089237,171.506561699412,166.9574264797356,5.499536541037648,11.867026650610628
0.34999999999990905,171.43998132687562,168.14493983946412,161.91482795452484,160.15281191372813,136.40866150769062,80.6341646246827,85.57668088748288,173.1471921200387,165.16847699303554,41.066555070038895,47.75000746622491,171.48425955474173,166.95461485092034,5.517388184300422,12.139574191034564
0.35833333333357587,171.45268950740066,168.1342701577511,161.88855008086824,160.176151554843,136.40357616853626,80.6428560366782,85.58455212112801,173.14413868619226,165.1734816839464,41.09392144006321,47.75432398909363,171.48297679709972,166.94239168364683,5.551407893815934,12.152898080111205
0.36666666666678793,171.44854454428582,168.1396522708256,161.83935267489173,159.9322934738382,136.440226387723,80.64953820426484,85.59391226296914,173.16188249833397,165.17891561364618,41.06141350178013,47.46986672344898,171.4730696493873,166.95056422965283,5.544880581186543,11.896802146528435
0.375,171.45178039109288,168.13885580887208,161.83399002634303,160.22877534929998,136.4562879284479,80.65392400496809,85.6025589082101,173.19273428662228,165.17264834567598,41.092949024850746,47.74159347779237,171.45491738601928,166.95473605139324,5.575640154397537,12.168278089960348
0.38333333333321207,171.43623640378814,168.13995646623727,161.8157626962391,160.24544187804685,136.38443007876324,80.66567007856955,85.61776211376865,173.17016778486328,165.1826915095787,41.15093166125738,47.77249715555541,171.43336599627983,166.957060159872,5.598858736987522,12.168367867290357
0.3916666666668789,171.40816062328986,168.15033876418934,161.80003768884657,160.26531263855486,136.35135932690363,80.66825813834433,85.62420127660772,173.1586962682697,165.19458515342782,41.17109839295598,47.77405119218501,171.41341333468674,166.9681457497882,5.616621456330516,12.168721738126541
0.40000000000009095,171.40605799007275,168.1484620117101,161.79393364490355,160.2962276385047,136.40490549613813,80.67508294669108,85.63511493169774,173.22279259029153,165.17069610669563,41.18117042652121,47.76249891709302,171.40085274202983,166.9762477283337,5.63533483514879,12.172939613281986
0.408333333333303,171.4038714011484,168.14968240620064,161.78935707987853,160.32043243100824,136.35480193881153,80.69206718033647,85.64527257934664,173.18183403976045,165.19218453615926,41.19639802117065,47.751759105522204,171.3937734570667,166.9804489623275,5.652928025336574,12.166559709931931
0.4166666666665151,171.417240910902,168.15541631414723,161.78265918285194,160.35903180888903,136.38807720937518,80.70260237879504,85.66011198817168,173.23418209558957,165.15863869293275,41.21618398168444,47.759123099500336,171.39528353875022,166.9805705326887,5.67634158777393,12.179019152035195
0.4250000000001819,171.4051915005276,168.16001954610113,161.7714372629015,160.38331829693422,136.30011227709906,80.70872469541548,85.6651848254023,173.15938005976307,165.17557790244484,41.231433170908055,47.762845137911896,171.38551435976592,166.98546326214603,5.681542656839513,12.175288792305745
0.43333333333339397,171.40318614338184,168.15273234939195,161.78103661017022,160.41249979581661,136.2514147753191,80.71537458718527,85.67462100109447,173.14362438402867,165.18202054111018,41.268963327287445,47.785296050941646,171.3711041399046,166.9857100379194,5.690129010270781,12.171533512234637
0.44166666666660603,171.40516369050445,168.1547024177663,161.77781625294747,160.43268416905374,136.2842736636729,80.73192679231752,85.67888281831384,173.16471759626393,165.18249229293016,41.25656928150645,47.759864858419554,171.3602168000196,166.98217406015362,5.702767143598302,12.17311368903684
0.4499999999998181,171.4058392858836,168.14554784793128,161.78289389424185,160.4597688975251,136.21629074572905,80.7327164545019,85.68154144820856,173.12972575032717,165.19310176120584,41.28049655642753,47.77960356500081,171.3623175923226,166.97842110911165,5.708753005812181,12.17573314553213
0.4583333333334849,171.4044125428715,168.14179621948125,161.78002364837667,160.46458330221733,136.1994556486429,80.74271531630556,85.68652431892777,173.13589105744188,165.1810730594481,41.293872649172556,47.772518528070584,171.35449554568123,166.9762337721788,5.716492998410213,12.16483546206269
0.466666666666697,171.4155968657796,168.13219441732542,161.79255239010158,160.48420628257446,136.200081732172,80.74990209401014,85.69815221035422,173.09142865101612,165.2148121106431,41.26352355199914,47.725865091035764,171.372563968142,166.96972298960077,5.723118608060911,12.157244463346037
0.47499999999990905,171.42806824704357,168.12968206786846,161.81020242237514,160.47290843490288,136.22084559069737,80.75351642129702,85.69734071111645,173.12232194324892,165.21395045590575,41.28274723775984,47.69742415522585,171.37574902712387,166.96938820713203,5.7385997030488385,12.126887422886963
0.48333333333357587,171.42850575016232,168.12438787436125,161.8064968843963,160.5118849971714,136.23103209994315,80.76523358865751,85.70475683204344,173.1455998547452,165.21689772792783,41.28398817710298,47.71538676405151,171.377059076781,166.96911211683144,5.733132079881212,12.139565997746136
0.49166666666678793,171.45617033550567,168.12053864495357,161.80488422058167,160.54692360992956,136.19117673023496,80.77639962497808,85.7087692739659,173.09442811202962,165.2405918016423,41.26768608783082,47.712372576452054,171.39213701985017,166.96686655566947,5.721040141718269,12.141564888706645
0.5,171.45845147659028,168.11023108919164,161.8056757450932,160.5740291607683,136.17383648198842,80.77795047183939,85.71336322885745,173.07326208830062,165.24183447878096,41.24514520923725,47.699537841735115,171.39334572867298,166.9564238670449,5.709329468768346,12.141229460190873
0.5083333333332121,171.4918429685888,168.11409705793417,161.79539844365542,160.57976093279373,136.2249890972471,80.78904877755934,85.72845232148661,173.0854814316994,165.26838786465495,41.17646375341693,47.66200841256389,171.40747285906363,166.94452231199773,5.678756123817423,12.145385976716277
0.5166666666668789,171.50579752024336,168.10859366201873,161.78951275595875,160.60681397675833,136.2430808824968,80.81168434187663,85.73022025193768,173.1182095215455,165.2365864368266,41.14800269033588,47.66790934996203,171.41764357897057,166.93664147123272,5.657161361634827,12.159510359390126
0.525000000000091,171.52673421659782,168.09917960759154,161.74379239854662,160.63248045222792,136.23657930003301,80.8214508486497,85.73084035441046,173.0986768647339,165.2507160712395,41.089442995682305,47.66470904579339,171.42913596152795,166.92812753471316,5.616877668920595,12.175552139077395
0.533333333333303,171.53409316109853,168.09139629895787,161.68848357124355,160.6307860675295,136.30591495577792,80.83420080262303,85.74025539964053,173.1355866474889,165.25214183422017,41.009325328741355,47.61668456761538,171.4273528020537,166.91690095618537,5.570546352280804,12.164868088235018
0.5416666666665151,171.52100873106332,168.08377621327867,161.63704359767192,160.62501030862646,136.36159880501,80.83877098062982,85.74356972198557,173.15604772212492,165.25979446586402,40.91411400534559,47.5415258747689,171.4327657421483,166.90559016220448,5.506780139315811,12.12412208932696
0.5500000000001819,171.52606378119486,168.06966317667653,161.61499698662402,160.64877737178455,136.33322724091343,80.84685579538353,85.75231512833217,173.13147321829257,165.24946270914523,40.87151000996124,47.5322080094498,171.42599862372884,166.88415795736123,5.468993467961328,12.121867836680734
0.558333333333394,171.52392236210474,168.05460632349588,161.59231586783235,160.66982173322387,136.39643433193024,80.8450878089275,85.75816889915373,173.20894142713396,165.20026527224366,40.82232539404052,47.54026940674368,171.440398055412,166.85550756276464,5.42931436249417,12.140384075041405
0.566666666666606,171.51194850521088,168.05629416728829,161.59119148637106,160.70504916684368,136.41732342493768,80.85138971493757,85.76676043652982,173.25200623229728,165.16831647243296,40.77096356420221,47.56474363117198,171.43701900375353,166.84483278658485,5.378047955852169,12.166488314195586
0.5749999999998181,171.50932969121254,168.05804419932778,161.59333241248726,160.729303777441,136.3850835006008,80.85269847468281,85.77541558833335,173.25728627581213,165.16609801286603,40.740126560986376,47.60718531410793,171.43466205365982,166.83719323666895,5.31888829617725,12.182438120131584
0.5833333333334849,171.50932882390632,168.05683057880108,161.5853471560416,160.73953392393787,136.44477691826407,80.86330910221514,85.78162759470611,173.33204763012293,165.1195355802524,40.69279946793601,47.603909755231776,171.44224362215164,166.81199941152232,5.273417154325692,12.182390304418021
0.591666666666697,171.49906238052975,168.05853126209186,161.59817816450789,160.7489707744427,136.4656045981061,80.85846406590916,85.79263369712046,173.37878816480224,165.09649548646354,40.680349280047906,47.60615476689519,171.43829013266884,166.79580534073884,5.24433539342567,12.16961675528221
0.599999999999909,171.49797318194854,168.06766175894685,161.57529685355706,160.77391344282566,136.44687152041348,80.86003431678859,85.80566185653461,173.38396957358856,165.08671126594922,40.63160510027765,47.61839918552914,171.44725297945817,166.78374771474873,5.189418330238266,12.175456462751464
0.6083333333335759,171.49612010068054,168.06113034767176,161.5802598587932,160.78091443637956,136.42589954918233,80.86657413654015,85.80868535226136,173.41748634166856,165.04534886780476,40.61736024866287,47.65150040746403,171.45179666973553,166.77560535734128,5.134671236524005,12.168065343769852
0.6166666666667879,171.497550078712,168.05432367987817,161.60412891907737,160.79589934650798,136.44238499343678,80.86439608765237,85.81254293789539,173.43629537340922,165.0333362112423,40.56020969669921,47.64828255527984,171.4594115935811,166.7623474210565,5.083763929105087,12.17073364871544
0.625,171.49078880386008,168.06145493044824,161.63083275811528,160.81801914396732,136.41156609345865,80.86222710296242,85.8181394177575,173.4234852064473,165.0417251925123,40.54009759385644,47.67896103800595,171.45719434985733,166.7625440594502,5.04477594412507,12.18191129858619
0.6333333333332121,171.48329860901094,168.06822250752535,161.67546882783833,160.86469433762946,136.4259430676061,80.86363338101134,85.8314994552342,173.45447657880646,165.014567497055,40.53560447132209,47.706698919229716,171.46875141509108,166.74821439391724,5.035948532383383,12.204863631013477
0.6416666666668789,171.47969576863238,168.0592203887798,161.65694784987048,160.88668995404564,136.7859736187535,80.86886505969167,85.83892451883355,173.81948357102698,164.92457759207474,40.52407553367738,47.72490722954206,171.47863644868096,166.68214387241233,5.07587374935915,12.272015729932543
0.650000000000091,171.47355727387105,168.0494988592918,161.70517004346672,160.87119824940152,136.77041547322892,80.86677819059936,85.84133923046255,173.8032847574351,164.92361185958495,40.51770670590629,47.70389828093268,171.48131791539214,166.66772220082996,5.064955209980884,12.245176444235629
0.658333333333303,171.45489029601913,168.05530641443198,161.8338836672558,160.8527805944349,136.8150222267003,80.87544235298869,85.84525848834821,173.866964306855,164.8749353361064,40.5440302199458,47.69185781236906,171.47237083821938,166.6648276165785,5.07517183995303,12.217517335476016
0.6666666666665151,171.44081837995955,168.03353222927657,161.90408062182726,160.85572064157162,136.75017879801564,80.87352123875647,85.84167204000067,173.79783730274255,164.88477002996908,40.52105363849292,47.69077232901986,171.47032453476365,166.63960540554,5.051746084081728,12.213968061630565
0.6750000000001819,171.43380890169823,168.01867859674113,161.99782352590344,160.8632839599129,136.7827300296112,80.88143544661479,85.84777273857816,173.82861756761923,164.86945323283135,40.51706359849052,47.68310865008888,171.47079985629316,166.61934892672815,5.043059782729898,12.200958021736001
0.683333333333394,171.41927266427172,167.93769386811204,162.0660737404819,160.86971602894099,136.7583320922914,80.88562881017225,85.84733760995665,173.80058395182786,164.79115048611413,40.51174059139434,47.69248762007599,171.4479364022498,166.52370145895546,5.038184173070797,12.207873921537244
0.691666666666606,171.40057609038166,167.9240478372036,162.11048131226875,160.85016237193517,136.78506597349818,80.8896485160187,85.85322355936052,173.815255325476,164.76544134598925,40.494663076032296,47.68188203951498,171.4252449990959,166.49753398817552,5.026027113980772,12.20036100666717
0.6999999999998181,171.39360136566,167.91796927686676,162.15592843122647,160.84920757504537,136.75102877173578,80.90175243839664,85.85609167038965,173.7728899973058,164.7613051229979,40.474037661984525,47.66952246441996,171.4183295782167,166.48619875957206,5.012858935359078,12.191783257187268
0.7083333333334849,171.3917030322997,167.90354995406128,162.20444927445544,160.87027012689578,136.77413612764622,80.89710792959929,85.86106687374435,173.79869353588978,164.7485623754024,40.45367958515505,47.687932847376366,171.40176557143494,166.46786942431493,4.9970069930947805,12.213676287363418
