time,id,x,y,z
0.0,53114,-0.013219403102993965,-0.3343004882335663,1.5257959365844727
0.0,53954,0.15786901116371155,-0.3034507632255554,0.17784054577350616
0.0,53960,0.16961316764354706,-0.3027462065219879,0.42379143834114075
0.0,53962,0.2271350473165512,-0.26889243721961975,1.3430041074752808
0.0,53963,0.23749320209026337,-0.25157439708709717,1.0926307439804077
0.0,53975,-0.015675092115998268,-0.370568186044693,1.4729284048080444
0.0,54074,-0.1773766130208969,-0.2920759916305542,0.1616535186767578
0.0,54076,-0.19096112251281738,-0.26545748114585876,0.40577057003974915
0.0,54115,0.1868409514427185,-0.2639855444431305,0.8433631062507629
0.0,54123,0.15091274678707123,-0.235907644033432,0.5702648758888245
0.0,54132,0.2360212802886963,-0.17938709259033203,0.933802604675293
0.0,54135,-0.26717162132263184,-0.24668003618717194,1.3164796829223633
0.0,54146,-0.26695773005485535,-0.248477503657341,1.1721490621566772
0.0,54155,-0.2749670445919037,-0.2338215857744217,1.0892118215560913
0.0,54156,-0.27115559577941895,-0.1782403290271759,0.9238086938858032
0.0,54168,-0.012562474235892296,-0.35309910774230957,1.1223753690719604
0.0,54169,-0.01766619272530079,-0.357677698135376,1.1863510608673096
0.0,54178,-0.20864519476890564,-0.2281130701303482,0.8002288341522217
0.0,54183,-0.16357624530792236,-0.23218722641468048,0.5281519889831543
0.0,54189,0.22998042404651642,-0.25361204147338867,1.1980892419815063
0.008333333333666815,53114,-0.013186757452785969,-0.3342912793159485,1.5258208513259888
0.008333333333666815,53954,0.15787245333194733,-0.30350393056869507,0.17783977091312408
0.008333333333666815,53960,0.16958928108215332,-0.30283495783805847,0.4237830638885498
0.008333333333666815,53962,0.2271675169467926,-0.26884058117866516,1.342983365058899
0.008333333333666815,53963,0.23746143281459808,-0.25154271721839905,1.0926225185394287
0.008333333333666815,53975,-0.015633389353752136,-0.3705595135688782,1.4729514122009277
0.008333333333666815,54074,-0.17736567556858063,-0.29212382435798645,0.1616383045911789
0.008333333333666815,54076,-0.19096915423870087,-0.2655685842037201,0.40578216314315796
0.008333333333666815,54115,0.18684886395931244,-0.26409152150154114,0.8433761596679688
0.008333333333666815,54123,0.1509273499250412,-0.23601873219013214,0.5702505111694336
0.008333333333666815,54132,0.23593297600746155,-0.1793404519557953,0.9338010549545288
0.008333333333666815,54135,-0.2671540379524231,-0.24674499034881592,1.316479206085205
0.008333333333666815,54146,-0.2669718265533447,-0.2486138939857483,1.1721519231796265
0.008333333333666815,54155,-0.2749713957309723,-0.23396459221839905,1.08920419216156
0.008333333333666815,54156,-0.2712334990501404,-0.17840351164340973,0.9237849116325378
0.008333333333666815,54168,-0.012560773640871048,-0.35316771268844604,1.1223920583724976
