time,id,x,y,z
0.0,51999,-0.28148677945137024,-0.19455905258655548,1.4161577224731445
0.0,52000,0.2675277292728424,-0.07930698245763779,1.0041381120681763
0.0,52012,0.2782445549964905,-0.14718161523342133,1.1647323369979858
0.0,52021,0.263594388961792,-0.21965107321739197,1.2712762355804443
0.0,52038,-0.1893048733472824,-0.21933020651340485,0.5564661026000977
0.0,52048,0.19242684543132782,-0.25308695435523987,0.4367377758026123
0.0,52053,-0.22350215911865234,-0.18598023056983948,0.8268736600875854
0.0,52055,-0.3027825951576233,-0.17121416330337524,1.157121181488037
0.0,52057,-0.20559555292129517,-0.24187932908535004,0.3985990881919861
0.0,52059,-0.17674250900745392,-0.27342307567596436,0.1565672606229782
0.0,52060,0.0022999157663434744,-0.2813684344291687,1.613849401473999
0.0,52061,-0.0036189614329487085,-0.2806643545627594,1.1618869304656982
0.0,52062,0.0005622537573799491,-0.2840137183666229,1.225993037223816
0.0,52065,0.19533571600914001,-0.2042481005191803,0.8154125213623047
0.0,52066,-6.884333561174572e-05,-0.31644412875175476,1.5597318410873413
0.0,52067,0.16958476603031158,-0.27397421002388,0.19267040491104126
0.0,52068,0.17821578681468964,-0.21391697227954865,0.5405001640319824
0.008333333333325754,51999,-0.2815409004688263,-0.1945164054632187,1.416142463684082
0.008333333333325754,52000,0.2675251066684723,-0.07913133502006531,1.0041295289993286
0.008333333333325754,52012,0.27825018763542175,-0.14707963168621063,1.1647239923477173
0.008333333333325754,52021,0.2636095881462097,-0.21953454613685608,1.2712743282318115
0.008333333333325754,52038,-0.1893470585346222,-0.21929074823856354,0.556429386138916
0.008333333333325754,52048,0.19239674508571625,-0.2530454993247986,0.4367372393608093
0.008333333333325754,52053,-0.2235260009765625,-0.18593011796474457,0.8268605470657349
0.008333333333325754,52055,-0.3028501570224762,-0.1711951643228531,1.1570930480957031
0.008333333333325754,52057,-0.20566381514072418,-0.24184657633304596,0.39861154556274414
0.008333333333325754,52059,-0.1767544448375702,-0.27341222763061523,0.15656845271587372
0.008333333333325754,52060,0.0022722380235791206,-0.28127557039260864,1.6138454675674438
0.008333333333325754,52061,-0.0036979105789214373,-0.2805899679660797,1.1618821620941162
0.008333333333325754,52062,0.0005143998423591256,-0.28396329283714294,1.2259912490844727
0.008333333333325754,52065,0.19532757997512817,-0.20420295000076294,0.815405547618866
0.008333333333325754,52066,-0.00010284048767061904,-0.31636518239974976,1.5597233772277832
0.008333333333325754,52067,0.1695786416530609,-0.2739555835723877,0.19266396760940552
0.008333333333325754,52068,0.17816612124443054,-0.21386495232582092,0.5405057072639465
0.016666666666708352,51999,-0.2815851867198944,-0.1944745033979416,1.4161169528961182
0.016666666666708352,52000,0.26752856373786926,-0.07899481058120728,1.004129409790039
0.016666666666708352,52012,0.27826327085494995,-0.14696604013442993,1.1647218465805054
0.016666666666708352,52021,0.26363319158554077,-0.21941038966178894,1.2712714672088623
0.016666666666708352,52038,-0.1893566995859146,-0.21924790740013123,0.5564377903938293
0.016666666666708352,52048,0.19237953424453735,-0.2530044615268707,0.4367500841617584
0.016666666666708352,52053,-0.22354193031787872,-0.18590089678764343,0.8268573880195618
0.016666666666708352,52055,-0.30292198061943054,-0.17117980122566223,1.1570886373519897
0.016666666666708352,52057,-0.20565657317638397,-0.2418171465396881,0.3985957205295563
0.016666666666708352,52059,-0.17674730718135834,-0.27342501282691956,0.15656094253063202
0.016666666666708352,52060,0.0022529063280671835,-0.2811950147151947,1.6138503551483154
0.016666666666708352,52061,-0.0037521959748119116,-0.28053349256515503,1.1618660688400269
0.016666666666708352,52062,0.0004579689702950418,-0.28394442796707153,1.2260165214538574
0.016666666666708352,52065,0.19530536234378815,-0.20414678752422333,0.8154158592224121
0.016666666666708352,52066,-0.00011916898074559867,-0.3162887394428253,1.5597312450408936
0.016666666666708352,52067,0.16957935690879822,-0.27395761013031006,0.19269977509975433
0.016666666666708352,52068,0.17814584076404572,-0.21382680535316467,0.5405272841453552
0.025000000000034106,51999,-0.2816423177719116,-0.19443239271640778,1.416097640991211
0.025000000000034106,52000,0.26755043864250183,-0.07886005192995071,1.0041409730911255
0.025000000000034106,52012,0.27828821539878845,-0.14686186611652374,1.1647075414657593
0.025000000000034106,52021,0.26363348960876465,-0.21931354701519012,1.2712652683258057
0.025000000000034106,52038,-0.18942402303218842,-0.21919168531894684,0.556395411491394
0.025000000000034106,52048,0.19235655665397644,-0.2529877722263336,0.43675974011421204
0.025000000000034106,52053,-0.2235632687807083,-0.18584242463111877,0.8268320560455322
0.025000000000034106,52055,-0.30301737785339355,-0.17115698754787445,1.1570745706558228
0.025000000000034106,52057,-0.2056882679462433,-0.24179944396018982,0.3985658288002014
0.025000000000034106,52059,-0.17677395045757294,-0.2734217047691345,0.1565569043159485
0.025000000000034106,52060,0.0022159856744110584,-0.28110891580581665,1.6138396263122559
0.025000000000034106,52061,-0.0037977565079927444,-0.28046420216560364,1.161844253540039
0.025000000000034106,52062,0.0004231553175486624,-0.2839077413082123,1.2260425090789795
0.025000000000034106,52065,0.195281982421875,-0.20411856472492218,0.8154035806655884
0.025000000000034106,52066,-0.00014083152927923948,-0.3162255585193634,1.5597257614135742
0.025000000000034106,52067,0.16956208646297455,-0.27392876148223877,0.19268940389156342
0.025000000000034106,52068,0.17812152206897736,-0.21378664672374725,0.540508508682251
0.03333333333335986,51999,-0.28169021010398865,-0.19439946115016937,1.416077971458435
0.03333333333335986,52000,0.26755738258361816,-0.07874927669763565,1.0041439533233643
0.03333333333335986,52012,0.27827051281929016,-0.1467743068933487,1.164718747138977
0.03333333333335986,52021,0.26362985372543335,-0.2192375361919403,1.2712697982788086
0.03333333333335986,52038,-0.18939988315105438,-0.21918943524360657,0.5564131736755371
0.03333333333335986,52048,0.1923302710056305,-0.25297075510025024,0.4367762804031372
0.03333333333335986,52053,-0.22359789907932281,-0.1857837289571762,0.8267969489097595
0.03333333333335986,52055,-0.3031151294708252,-0.17114122211933136,1.157065510749817
0.03333333333335986,52057,-0.2057037651538849,-0.24176505208015442,0.3985682725906372
0.03333333333335986,52059,-0.17676736414432526,-0.27340880036354065,0.15654529631137848
0.03333333333335986,52060,0.002177822170779109,-0.2810346484184265,1.61383855342865
0.03333333333335986,52061,-0.003844523336738348,-0.2804030478000641,1.1618590354919434
0.03333333333335986,52062,0.00037803337909281254,-0.28388354182243347,1.226017951965332
0.03333333333335986,52065,0.1952541172504425,-0.20407064259052277,0.8154007196426392
0.03333333333335986,52066,-0.00017556920647621155,-0.31615403294563293,1.5597199201583862
0.03333333333335986,52067,0.16953839361667633,-0.2739175856113434,0.1927039474248886
0.03333333333335986,52068,0.17808741331100464,-0.21377480030059814,0.540518581867218
0.041666666666685614,51999,-0.2817397117614746,-0.19435527920722961,1.416061520576477
0.041666666666685614,52000,0.2675465941429138,-0.07865608483552933,1.0041477680206299
0.041666666666685614,52012,0.27828311920166016,-0.14669765532016754,1.1647144556045532
0.041666666666685614,52021,0.26362892985343933,-0.21916256844997406,1.2712682485580444
0.041666666666685614,52038,-0.1894552856683731,-0.21913868188858032,0.5563656091690063
0.041666666666685614,52048,0.19230717420578003,-0.25294917821884155,0.4367823600769043
0.041666666666685614,52053,-0.2236192375421524,-0.1857384741306305,0.8268001079559326
0.041666666666685614,52055,-0.3031914234161377,-0.17113268375396729,1.1570674180984497
0.041666666666685614,52057,-0.20571765303611755,-0.24174588918685913,0.3985387086868286
0.041666666666685614,52059,-0.17678765952587128,-0.27338293194770813,0.15654410421848297
0.041666666666685614,52060,0.0021390379406511784,-0.2809488773345947,1.6138416528701782
0.041666666666685614,52061,-0.0038886526599526405,-0.28033655881881714,1.1618506908416748
0.041666666666685614,52062,0.0003477131831459701,-0.2838311195373535,1.2260324954986572
0.041666666666685614,52065,0.19524705410003662,-0.204040065407753,0.8154137134552002
0.041666666666685614,52066,-0.00020795734599232674,-0.3160916566848755,1.5597021579742432
0.041666666666685614,52067,0.16950449347496033,-0.2739109694957733,0.19269481301307678
0.041666666666685614,52068,0.17806443572044373,-0.21374835073947906,0.5405060052871704
0.05000000000001137,51999,-0.2818044424057007,-0.19431807100772858,1.4160631895065308
0.05000000000001137,52000,0.2675378620624542,-0.0785868838429451,1.0041321516036987
0.05000000000001137,52012,0.27826228737831116,-0.14661522209644318,1.1647052764892578
0.05000000000001137,52021,0.26360905170440674,-0.21909376978874207,1.2712697982788086
0.05000000000001137,52038,-0.18942752480506897,-0.21911939978599548,0.5563942790031433
0.05000000000001137,52048,0.19227561354637146,-0.2529406249523163,0.43678829073905945
0.05000000000001137,52053,-0.22366347908973694,-0.18567344546318054,0.8267966508865356
0.05000000000001137,52055,-0.3032950162887573,-0.17113536596298218,1.1570645570755005
0.05000000000001137,52057,-0.20572975277900696,-0.2417188286781311,0.39854034781455994
0.05000000000001137,52059,-0.17677254974842072,-0.2733769714832306,0.15652824938297272
0.05000000000001137,52060,0.002104945247992873,-0.2808774709701538,1.6138427257537842
0.05000000000001137,52061,-0.003942894749343395,-0.280272513628006,1.1618307828903198
0.05000000000001137,52062,0.00029822331271134317,-0.28381386399269104,1.2260369062423706
0.05000000000001137,52065,0.19522006809711456,-0.20401833951473236,0.8154095411300659
0.05000000000001137,52066,-0.0002447806764394045,-0.31603044271469116,1.559701919555664
0.05000000000001137,52067,0.1694747805595398,-0.27391278743743896,0.19270849227905273
0.05000000000001137,52068,0.17802025377750397,-0.2137312889099121,0.5404915809631348
0.05833333333333712,51999,-0.28186169266700745,-0.19428998231887817,1.4160555601119995
0.05833333333333712,52000,0.2675459682941437,-0.07853814214468002,1.004143476486206
0.05833333333333712,52012,0.27824029326438904,-0.14655627310276031,1.1647121906280518
0.05833333333333712,52021,0.26358485221862793,-0.2190335988998413,1.2712863683700562
