time,id,x,y,z
0.0,52487,0.4001391530036926,-0.17135494947433472,0.9002165794372559
0.0,52594,0.14710238575935364,-0.2800617516040802,0.42315107583999634
0.0,52595,0.13945871591567993,-0.28719186782836914,0.17730389535427094
0.0,52616,0.21597251296043396,-0.24053345620632172,1.2504407167434692
0.0,52763,-0.010433855466544628,-0.30787378549575806,1.3785831928253174
0.0,52768,-0.006770387291908264,-0.2652759850025177,1.4264905452728271
0.0,52769,0.13840670883655548,-0.23440943658351898,0.476154625415802
0.0,52770,-0.019809532910585403,-0.3293214738368988,1.0970091819763184
0.0,52772,-0.01015398744493723,-0.33356234431266785,1.0331026315689087
0.0,52791,-0.14473024010658264,-0.256111741065979,0.1867397129535675
0.0,52806,-0.15815052390098572,-0.24997898936271667,0.4323248267173767
0.0,52831,0.31945163011550903,-0.21542999148368835,1.0484235286712646
0.0,52832,0.269352525472641,-0.23650437593460083,1.1163841485977173
0.0,52834,-0.3751107454299927,-0.1273990124464035,0.9183503985404968
0.0,52835,-0.24041838943958282,-0.20389489829540253,1.2585536241531372
0.0,52836,-0.31593120098114014,-0.18850716948509216,1.070526361465454
0.0,52837,-0.2874492108821869,-0.20283065736293793,1.1216033697128296
0.0,52854,-0.14710664749145508,-0.20324662327766418,0.5065542459487915
0.0,52952,-0.19073019921779633,-0.1836094707250595,0.7799339890480042
0.0,52956,0.18194667994976044,-0.21584345400333405,0.7479326725006104
0.008333333333212067,52487,0.39994871616363525,-0.17108142375946045,0.9000746011734009
0.008333333333212067,52594,0.14706817269325256,-0.27997487783432007,0.42315712571144104
0.008333333333212067,52595,0.13944223523139954,-0.2871629297733307,0.17730361223220825
0.008333333333212067,52616,0.21593521535396576,-0.24039605259895325,1.2503645420074463
0.008333333333212067,52763,-0.010403301566839218,-0.3078242540359497,1.3785582780838013
0.008333333333212067,52768,-0.006788911297917366,-0.26524701714515686,1.426459789276123
0.008333333333212067,52769,0.13837049901485443,-0.23433057963848114,0.4761611521244049
0.008333333333212067,52770,-0.019818609580397606,-0.3292275369167328,1.0969666242599487
0.008333333333212067,52772,-0.010144897736608982,-0.3334500193595886,1.0330567359924316
0.008333333333212067,52791,-0.14473120868206024,-0.2561127543449402,0.18674206733703613
0.008333333333212067,52806,-0.15814954042434692,-0.2499368041753769,0.43234264850616455
0.008333333333212067,52831,0.31928014755249023,-0.2151932269334793,1.048277497291565
0.008333333333212067,52832,0.26927289366722107,-0.23633351922035217,1.1162827014923096
0.008333333333212067,52834,-0.37484610080718994,-0.12724606692790985,0.9181721210479736
0.008333333333212067,52835,-0.24042753875255585,-0.2038629800081253,1.2584764957427979
0.008333333333212067,52836,-0.31578508019447327,-0.18841762840747833,1.0703824758529663
0.008333333333212067,52837,-0.2873435914516449,-0.2027498483657837,1.121484637260437
0.008333333333212067,52854,-0.14708377420902252,-0.20322278141975403,0.5065324902534485
0.008333333333212067,52952,-0.19074419140815735,-0.1835327446460724,0.7799333333969116
