time,id,x,y,z
0.0,52487,0.26455196738243103,-0.14303171634674072,0.8426340818405151
0.0,52594,0.15410879254341125,-0.28903719782829285,0.42295384407043457
0.0,52595,0.1461101770401001,-0.29381951689720154,0.1770545095205307
0.0,52616,0.2240610122680664,-0.25493013858795166,1.2306326627731323
0.0,52763,0.0021517006680369377,-0.34779277443885803,1.3683948516845703
0.0,52768,0.004859315697103739,-0.311560720205307,1.421243667602539
0.0,52769,0.1450304239988327,-0.24291373789310455,0.47463685274124146
0.0,52770,-0.011002111248672009,-0.3516729176044464,1.0929456949234009
0.0,52772,0.00029744161292910576,-0.3541112542152405,1.0291556119918823
0.0,52791,-0.14113901555538177,-0.2753331959247589,0.18669462203979492
0.0,52806,-0.15283839404582977,-0.2693637013435364,0.4323429465293884
0.0,52831,0.2563992440700531,-0.20085442066192627,1.00705885887146
0.0,52832,0.243167445063591,-0.23922568559646606,1.0884307622909546
0.0,52834,-0.23160527646541595,-0.14037394523620605,0.8735815286636353
0.0,52835,-0.22471782565116882,-0.23087246716022491,1.2415049076080322
0.0,52836,-0.24236907064914703,-0.19710411131381989,1.037948727607727
0.0,52837,-0.23883086442947388,-0.2194989025592804,1.097895622253418
0.0,52854,-0.14325954020023346,-0.22249114513397217,0.5083736777305603
0.0,52952,-0.18318074941635132,-0.20722071826457977,0.7816170454025269
0.0,52956,0.1898200511932373,-0.22984570264816284,0.7467402219772339
0.008333333333212067,52487,0.2643585205078125,-0.1431201696395874,0.8425160050392151
0.008333333333212067,52594,0.1540786772966385,-0.28904715180397034,0.4229675829410553
0.008333333333212067,52595,0.14608916640281677,-0.2938389182090759,0.17705635726451874
0.008333333333212067,52616,0.22401395440101624,-0.25495678186416626,1.2305420637130737
0.008333333333212067,52763,0.002075217431411147,-0.34763672947883606,1.3684154748916626
0.008333333333212067,52768,0.004831413738429546,-0.3113585412502289,1.421270489692688
0.008333333333212067,52769,0.14499634504318237,-0.2429121434688568,0.47464340925216675
0.008333333333212067,52770,-0.011045959778130054,-0.35156992077827454,1.0929691791534424
0.008333333333212067,52772,0.00023907631111796945,-0.35401973128318787,1.0291723012924194
0.008333333333212067,52791,-0.14116106927394867,-0.27532145380973816,0.18671433627605438
0.008333333333212067,52806,-0.1528528928756714,-0.26932013034820557,0.43234655261039734
0.008333333333212067,52831,0.25626909732818604,-0.20090897381305695,1.006981372833252
0.008333333333212067,52832,0.2430674135684967,-0.23927313089370728,1.088358998298645
0.008333333333212067,52834,-0.2310648113489151,-0.14057426154613495,0.873299777507782
0.008333333333212067,52835,-0.2246285080909729,-0.2306733876466751,1.2414106130599976
0.008333333333212067,52836,-0.24200499057769775,-0.19702817499637604,1.0377442836761475
0.008333333333212067,52837,-0.23847833275794983,-0.2193208783864975,1.0977689027786255
0.008333333333212067,52854,-0.14333218336105347,-0.22245481610298157,0.5083971619606018
0.008333333333212067,52952,-0.18320156633853912,-0.2071736603975296,0.7816163301467896
0.008333333333212067,52956,0.18975646793842316,-0.2298300564289093,0.7467310428619385
0.01666666666665151,52487,0.26416823267936707,-0.14320750534534454,0.8424347639083862
0.01666666666665151,52594,0.15405511856079102,-0.28904929757118225,0.42296236753463745
0.01666666666665151,52595,0.14607267081737518,-0.29385095834732056,0.1770743578672409
0.01666666666665151,52616,0.22396333515644073,-0.25498849153518677,1.2304785251617432
0.01666666666665151,52763,0.0020232119131833315,-0.34750741720199585,1.3684688806533813
0.01666666666665151,52768,0.004813524894416332,-0.3111437261104584,1.4212948083877563
0.01666666666665151,52769,0.14497584104537964,-0.24291692674160004,0.47464674711227417
0.01666666666665151,52770,-0.011078353971242905,-0.35148748755455017,1.0929851531982422
0.01666666666665151,52772,0.00018328020814806223,-0.35393884778022766,1.0292168855667114
0.01666666666665151,52791,-0.14117825031280518,-0.2753154933452606,0.18669936060905457
0.01666666666665151,52806,-0.1529141217470169,-0.26928550004959106,0.43236538767814636
0.01666666666665151,52831,0.25612080097198486,-0.20096051692962646,1.0069032907485962
0.01666666666665151,52832,0.24297866225242615,-0.23930279910564423,1.0882874727249146
0.01666666666665151,52834,-0.2305000275373459,-0.14092208445072174,0.8729592561721802
0.01666666666665151,52835,-0.22452954947948456,-0.23050199449062347,1.2413314580917358
0.01666666666665151,52836,-0.24168092012405396,-0.19693832099437714,1.037535548210144
0.01666666666665151,52837,-0.23817816376686096,-0.2191770374774933,1.0976368188858032
0.01666666666665151,52854,-0.1433245688676834,-0.22241714596748352,0.5083584189414978
0.01666666666665151,52952,-0.1832072138786316,-0.2071324735879898,0.7816200256347656
0.01666666666665151,52956,0.18968798220157623,-0.22983980178833008,0.746745765209198
0.024999999999863576,52487,0.26396626234054565,-0.14331604540348053,0.8423629403114319
0.024999999999863576,52594,0.15404285490512848,-0.28903889656066895,0.4229735732078552
0.024999999999863576,52595,0.14607015252113342,-0.2938374876976013,0.17707225680351257
0.024999999999863576,52616,0.22392456233501434,-0.25499412417411804,1.2304333448410034
0.024999999999863576,52763,0.001986804651096463,-0.3473696708679199,1.3684942722320557
0.024999999999863576,52768,0.00478679733350873,-0.31097301840782166,1.421329379081726
0.024999999999863576,52769,0.14489451050758362,-0.24290791153907776,0.4746801257133484
0.024999999999863576,52770,-0.011122683994472027,-0.35140928626060486,1.093018889427185
0.024999999999863576,52772,0.00015861769497860223,-0.3538625240325928,1.029239296913147
0.024999999999863576,52791,-0.14120246469974518,-0.2753159999847412,0.18669581413269043
0.024999999999863576,52806,-0.15292759239673615,-0.26924920082092285,0.4323612451553345
0.024999999999863576,52831,0.2559882700443268,-0.2010139524936676,1.0068131685256958
0.024999999999863576,52832,0.24286587536334991,-0.23935820162296295,1.0882326364517212
0.024999999999863576,52834,-0.22998814284801483,-0.1410796195268631,0.8727084398269653
0.024999999999863576,52835,-0.22446554899215698,-0.23032547533512115,1.2412333488464355
0.024999999999863576,52836,-0.24138639867305756,-0.19684553146362305,1.0373574495315552
0.024999999999863576,52837,-0.2379368543624878,-0.21905890107154846,1.0975104570388794
0.024999999999863576,52854,-0.1433763951063156,-0.22238795459270477,0.5083833336830139
0.024999999999863576,52952,-0.18320123851299286,-0.20709872245788574,0.7816017866134644
0.024999999999863576,52956,0.18960222601890564,-0.22982852160930634,0.7467485666275024
0.03333333333330302,52487,0.26374351978302,-0.14337728917598724,0.8422710299491882
0.03333333333330302,52594,0.1539987474679947,-0.2890174388885498,0.42297837138175964
0.03333333333330302,52595,0.14603789150714874,-0.29383933544158936,0.17705978453159332
0.03333333333330302,52616,0.22387446463108063,-0.25498682260513306,1.230380654335022
0.03333333333330302,52763,0.001947845215909183,-0.34723788499832153,1.3685284852981567
0.03333333333330302,52768,0.004782566800713539,-0.3108066916465759,1.4213461875915527
0.03333333333330302,52769,0.1448960155248642,-0.24286839365959167,0.47467994689941406
0.03333333333330302,52770,-0.01117031741887331,-0.35130566358566284,1.0930407047271729
0.03333333333330302,52772,0.000113667942059692,-0.3537881076335907,1.0292832851409912
0.03333333333330302,52791,-0.1412072479724884,-0.27530738711357117,0.18669261038303375
0.03333333333330302,52806,-0.15295781195163727,-0.26921138167381287,0.43235132098197937
0.03333333333330302,52831,0.2558532953262329,-0.20106804370880127,1.006737232208252
0.03333333333330302,52832,0.24278908967971802,-0.23939020931720734,1.0881706476211548
0.03333333333330302,52834,-0.22949311137199402,-0.14127753674983978,0.8724638223648071
0.03333333333330302,52835,-0.22439740598201752,-0.2301642894744873,1.2411785125732422
0.03333333333330302,52836,-0.2410331815481186,-0.19677123427391052,1.0371531248092651
0.03333333333330302,52837,-0.23770782351493835,-0.21895410120487213,1.0974115133285522
0.03333333333330302,52854,-0.14341357350349426,-0.2223477065563202,0.5083677172660828
0.03333333333330302,52952,-0.1832251101732254,-0.20705550909042358,0.781609833240509
0.03333333333330302,52956,0.18954990804195404,-0.22981882095336914,0.746745228767395
0.04166666666674246,52487,0.26352766156196594,-0.14343591034412384,0.842172384262085
0.04166666666674246,52594,0.15399058163166046,-0.2889847755432129,0.4229775369167328
0.04166666666674246,52595,0.14603470265865326,-0.293834924697876,0.17705661058425903
0.04166666666674246,52616,0.22382742166519165,-0.2549622356891632,1.2303266525268555
0.04166666666674246,52763,0.0019009951502084732,-0.3471156358718872,1.3685510158538818
0.04166666666674246,52768,0.0047370316460728645,-0.3106759488582611,1.4213584661483765
0.04166666666674246,52769,0.14489790797233582,-0.24284176528453827,0.47467559576034546
0.04166666666674246,52770,-0.011187741532921791,-0.35123759508132935,1.0930567979812622
0.04166666666674246,52772,8.942434942582622e-05,-0.35369807481765747,1.0293031930923462
0.04166666666674246,52791,-0.1412249058485031,-0.2752683758735657,0.18669858574867249
