time,id,x,y,z
0.0,52487,0.2526019811630249,-0.35991623997688293,0.8804211020469666
0.0,52594,0.16311627626419067,-0.32579290866851807,0.4246322512626648
0.0,52595,0.1509486436843872,-0.32114702463150024,0.17902573943138123
0.0,52616,0.18556411564350128,-0.4039895534515381,1.2766457796096802
0.0,52763,-0.05215460807085037,-0.34752413630485535,1.38296639919281
0.0,52768,-0.0349428653717041,-0.315843403339386,1.4359382390975952
0.0,52769,0.16655540466308594,-0.28689318895339966,0.4804616868495941
0.0,52770,-0.05226469039916992,-0.36211973428726196,1.0946955680847168
0.0,52772,-0.03865877911448479,-0.36837688088417053,1.0318310260772705
0.0,52791,-0.134377583861351,-0.28475067019462585,0.18760322034358978
0.0,52806,-0.13925603032112122,-0.2669728100299835,0.4328446388244629
0.0,52831,0.2292279601097107,-0.4029425382614136,1.0482498407363892
0.0,52832,0.2020142525434494,-0.4203537106513977,1.13408362865448
0.0,52834,-0.19814305007457733,-0.15277893841266632,0.8882735967636108
0.0,52835,-0.21311156451702118,-0.16530588269233704,1.265486240386963
0.0,52836,-0.2244379222393036,-0.17379045486450195,1.0594340562820435
0.0,52837,-0.22572948038578033,-0.18359145522117615,1.1223446130752563
0.0,52854,-0.12645772099494934,-0.21366016566753387,0.5092979669570923
0.008333333333212067,52487,0.2517045736312866,-0.36175140738487244,0.8804540634155273
0.008333333333212067,52594,0.1631455421447754,-0.3257048726081848,0.4246582090854645
0.008333333333212067,52595,0.15093682706356049,-0.32113173604011536,0.17904816567897797
0.008333333333212067,52616,0.18410716950893402,-0.4048904776573181,1.276759147644043
0.008333333333212067,52763,-0.05322197824716568,-0.34681254625320435,1.3830171823501587
0.008333333333212067,52768,-0.03587847203016281,-0.31521621346473694,1.4359607696533203
0.008333333333212067,52769,0.1666463017463684,-0.2869568169116974,0.48055991530418396
0.008333333333212067,52770,-0.053370144218206406,-0.3616069257259369,1.0946509838104248
0.008333333333212067,52772,-0.039799969643354416,-0.36815145611763,1.031894326210022
0.008333333333212067,52791,-0.1345246285200119,-0.28423669934272766,0.1875433474779129
0.008333333333212067,52806,-0.13942314684391022,-0.26610058546066284,0.4327058792114258
0.008333333333212067,52831,0.22797438502311707,-0.40435725450515747,1.0483415126800537
0.008333333333212067,52832,0.20085746049880981,-0.42127636075019836,1.1342417001724243
0.008333333333212067,52834,-0.19768673181533813,-0.15186572074890137,0.8880305886268616
0.008333333333212067,52835,-0.21309024095535278,-0.163602814078331,1.2652488946914673
0.008333333333212067,52836,-0.22422955930233002,-0.1724877506494522,1.0591155290603638
0.008333333333212067,52837,-0.22562870383262634,-0.1821785718202591,1.122085690498352
0.008333333333212067,52854,-0.12635855376720428,-0.21279262006282806,0.5091627240180969
0.01666666666665151,52487,0.25073933601379395,-0.3635692894458771,0.8804351091384888
0.01666666666665151,52594,0.16317139565944672,-0.32563021779060364,0.4246789813041687
0.01666666666665151,52595,0.1509568840265274,-0.3211238384246826,0.1790672093629837
0.01666666666665151,52616,0.18276311457157135,-0.4056965112686157,1.2768396139144897
0.01666666666665151,52763,-0.054438840597867966,-0.3459796607494354,1.3830499649047852
0.01666666666665151,52768,-0.03685254976153374,-0.31450366973876953,1.435950517654419
0.01666666666665151,52769,0.1667265146970749,-0.2870095372200012,0.48063308000564575
0.01666666666665151,52770,-0.054438523948192596,-0.3611786663532257,1.0947235822677612
0.01666666666665151,52772,-0.04107721149921417,-0.367895245552063,1.0319744348526
0.01666666666665151,52791,-0.13461114466190338,-0.28372493386268616,0.1874779611825943
0.01666666666665151,52806,-0.13969919085502625,-0.2651992440223694,0.43256694078445435
0.01666666666665151,52831,0.2267579436302185,-0.4057178199291229,1.0484070777893066
0.01666666666665151,52832,0.19926492869853973,-0.4223756492137909,1.134329080581665
0.01666666666665151,52834,-0.19716231524944305,-0.15092551708221436,0.8877446055412292
0.01666666666665151,52835,-0.21301354467868805,-0.16196510195732117,1.2649608850479126
0.01666666666665151,52836,-0.22399064898490906,-0.17120538651943207,1.0587772130966187
0.01666666666665151,52837,-0.22555695474147797,-0.18061985075473785,1.1218270063400269
0.01666666666665151,52854,-0.1263730823993683,-0.21175488829612732,0.5089840292930603
0.02500000000009095,52487,0.24978730082511902,-0.3653641939163208,0.8803524374961853
0.02500000000009095,52594,0.16327416896820068,-0.32550784945487976,0.4246979355812073
0.02500000000009095,52595,0.15097300708293915,-0.3210428059101105,0.17909809947013855
0.02500000000009095,52616,0.18139328062534332,-0.40658462047576904,1.2769094705581665
0.02500000000009095,52763,-0.05558043345808983,-0.34520748257637024,1.3830537796020508
0.02500000000009095,52768,-0.03783874213695526,-0.3137543201446533,1.4359022378921509
0.02500000000009095,52769,0.16685299575328827,-0.2870424687862396,0.4807065725326538
0.02500000000009095,52770,-0.055617544800043106,-0.36067235469818115,1.094820499420166
0.02500000000009095,52772,-0.04226904362440109,-0.36754924058914185,1.0320345163345337
0.02500000000009095,52791,-0.1347293108701706,-0.2833472788333893,0.18741288781166077
0.02500000000009095,52806,-0.13992992043495178,-0.264394611120224,0.4324238896369934
0.02500000000009095,52831,0.22553877532482147,-0.4070321321487427,1.0483882427215576
0.02500000000009095,52832,0.19787725806236267,-0.4233449697494507,1.1344646215438843
0.02500000000009095,52834,-0.1967032253742218,-0.1499410718679428,0.887377917766571
0.02500000000009095,52835,-0.2128116935491562,-0.16024968028068542,1.2646244764328003
0.02500000000009095,52836,-0.22375047206878662,-0.16973446309566498,1.0584646463394165
0.02500000000009095,52837,-0.2253812700510025,-0.1791558563709259,1.1215486526489258
0.02500000000009095,52854,-0.1263730376958847,-0.21077477931976318,0.5088108777999878
0.03333333333330302,52487,0.24877922236919403,-0.36705803871154785,0.8802905082702637
0.03333333333330302,52594,0.163298562169075,-0.325345903635025,0.42470526695251465
0.03333333333330302,52595,0.15099601447582245,-0.32098808884620667,0.17909039556980133
0.03333333333330302,52616,0.17999374866485596,-0.4073558747768402,1.2769672870635986
0.03333333333330302,52763,-0.05670909211039543,-0.3446109890937805,1.383096694946289
0.03333333333330302,52768,-0.038822829723358154,-0.3130893409252167,1.4358762502670288
0.03333333333330302,52769,0.167001411318779,-0.2870482802391052,0.48078638315200806
0.03333333333330302,52770,-0.05678354948759079,-0.3602316379547119,1.0948575735092163
0.03333333333330302,52772,-0.04328993707895279,-0.36723989248275757,1.0320346355438232
0.03333333333330302,52791,-0.13482145965099335,-0.2830067574977875,0.18732494115829468
0.03333333333330302,52806,-0.14019325375556946,-0.26335448026657104,0.43231141567230225
0.03333333333330302,52831,0.22421757876873016,-0.4083748757839203,1.048373818397522
0.03333333333330302,52832,0.19644352793693542,-0.42434579133987427,1.134464144706726
0.03333333333330302,52834,-0.1963059902191162,-0.1489533931016922,0.8868924975395203
0.03333333333330302,52835,-0.21259230375289917,-0.15859442949295044,1.2642550468444824
0.03333333333330302,52836,-0.2233957052230835,-0.16833306849002838,1.0581326484680176
0.03333333333330302,52837,-0.22510141134262085,-0.17761467397212982,1.121174693107605
0.03333333333330302,52854,-0.12644881010055542,-0.2099802941083908,0.5087036490440369
0.04166666666674246,52487,0.24775734543800354,-0.36885032057762146,0.8801947832107544
0.04166666666674246,52594,0.16339153051376343,-0.3252106010913849,0.4247722029685974
0.04166666666674246,52595,0.15102307498455048,-0.32091444730758667,0.17910337448120117
0.04166666666674246,52616,0.17865417897701263,-0.4081820845603943,1.2769092321395874
0.04166666666674246,52763,-0.057987287640571594,-0.3439030349254608,1.3830955028533936
0.04166666666674246,52768,-0.03984605520963669,-0.31248578429222107,1.4359040260314941
0.04166666666674246,52769,0.16710413992404938,-0.28705069422721863,0.48087286949157715
0.04166666666674246,52770,-0.057974979281425476,-0.3597882390022278,1.0948448181152344
0.04166666666674246,52772,-0.04450361430644989,-0.3669128119945526,1.0320870876312256
0.04166666666674246,52791,-0.13493883609771729,-0.2825968563556671,0.18723535537719727
0.04166666666674246,52806,-0.14045065641403198,-0.2624480724334717,0.4321857690811157
0.04166666666674246,52831,0.22290794551372528,-0.4096447229385376,1.0482972860336304
0.04166666666674246,52832,0.19488264620304108,-0.4252922534942627,1.1344326734542847
0.04166666666674246,52834,-0.19606386125087738,-0.14790266752243042,0.8865871429443359
0.04166666666674246,52835,-0.2124231904745102,-0.15690086781978607,1.2639033794403076
0.04166666666674246,52836,-0.2232183814048767,-0.16686193645000458,1.0578014850616455
0.04166666666674246,52837,-0.22501350939273834,-0.17612309753894806,1.1207900047302246
0.04166666666674246,52854,-0.1266220659017563,-0.20908479392528534,0.5086721181869507
0.049999999999954525,52487,0.24679328501224518,-0.3704566955566406,0.8800448179244995
0.049999999999954525,52594,0.1634618490934372,-0.3250654637813568,0.42476704716682434
0.049999999999954525,52595,0.15102066099643707,-0.32081273198127747,0.17907531559467316
0.049999999999954525,52616,0.1773381233215332,-0.4089259207248688,1.2768982648849487
0.049999999999954525,52763,-0.05914275720715523,-0.34316763281822205,1.3830904960632324
0.049999999999954525,52768,-0.04086339473724365,-0.3118430972099304,1.4358781576156616
0.049999999999954525,52769,0.16723379492759705,-0.2870485186576843,0.4809703230857849
0.049999999999954525,52770,-0.058988336473703384,-0.3593041002750397,1.0948680639266968
0.049999999999954525,52772,-0.04581736400723457,-0.3665654957294464,1.0321166515350342
0.049999999999954525,52791,-0.1350536048412323,-0.282159686088562,0.18712717294692993
0.049999999999954525,52806,-0.1407468020915985,-0.2614207863807678,0.4320055842399597
0.049999999999954525,52831,0.2215219885110855,-0.41081371903419495,1.0482121706008911
0.049999999999954525,52832,0.1934317946434021,-0.4260520040988922,1.1344223022460938
0.049999999999954525,52834,-0.19585908949375153,-0.1468341201543808,0.8862422108650208
0.049999999999954525,52835,-0.21233856678009033,-0.15535369515419006,1.263559341430664
0.049999999999954525,52836,-0.22317016124725342,-0.16545817255973816,1.0574527978897095
0.049999999999954525,52837,-0.22483281791210175,-0.1746416985988617,1.1205052137374878
0.049999999999954525,52854,-0.12777964770793915,-0.20753656327724457,0.5087921619415283
0.058333333333393966,52487,0.2456919252872467,-0.3720511794090271,0.8799141049385071
0.058333333333393966,52594,0.16348542273044586,-0.3249155879020691,0.42475390434265137
0.058333333333393966,52595,0.15103331208229065,-0.3207622766494751,0.1790824830532074
0.058333333333393966,52616,0.1757957488298416,-0.4097234010696411,1.2768523693084717
0.058333333333393966,52763,-0.0601896308362484,-0.34246519207954407,1.3830655813217163
0.058333333333393966,52768,-0.041762061417102814,-0.31120622158050537,1.4358211755752563
0.058333333333393966,52769,0.1673298478126526,-0.28704777359962463,0.48103341460227966
0.058333333333393966,52770,-0.06011652946472168,-0.35882607102394104,1.0949037075042725
0.058333333333393966,52772,-0.0469440333545208,-0.36621734499931335,1.0321227312088013
0.058333333333393966,52791,-0.13515986502170563,-0.28178083896636963,0.1870623081922531
0.058333333333393966,52806,-0.1410280019044876,-0.26040440797805786,0.4318244457244873
0.058333333333393966,52831,0.22011183202266693,-0.41197293996810913,1.0481858253479004
0.058333333333393966,52832,0.1918831616640091,-0.4270111918449402,1.1344023942947388
0.058333333333393966,52834,-0.19567357003688812,-0.14586324989795685,0.8858510851860046
0.058333333333393966,52835,-0.21218247711658478,-0.153660848736763,1.263175129890442
0.058333333333393966,52836,-0.22310376167297363,-0.1640462726354599,1.057120680809021
0.058333333333393966,52837,-0.22484201192855835,-0.17318269610404968,1.1201817989349365
0.058333333333393966,52854,-0.12775667011737823,-0.20645245909690857,0.5085943937301636
0.06666666666660603,52487,0.24463358521461487,-0.3735487163066864,0.8798432350158691
0.06666666666660603,52594,0.16351951658725739,-0.32480013370513916,0.42476335167884827
0.06666666666660603,52595,0.15100930631160736,-0.3207380771636963,0.17907080054283142
0.06666666666660603,52616,0.1744447946548462,-0.4104008078575134,1.2768281698226929
0.06666666666660603,52763,-0.06135272607207298,-0.34168025851249695,1.3830052614212036
0.06666666666660603,52768,-0.04271160438656807,-0.3105179965496063,1.4357789754867554
0.06666666666660603,52769,0.16741760075092316,-0.28706011176109314,0.481135755777359
0.06666666666660603,52770,-0.06134088709950447,-0.3582931458950043,1.0949137210845947
0.06666666666660603,52772,-0.04797174781560898,-0.3658885061740875,1.0321520566940308
0.06666666666660603,52791,-0.13526369631290436,-0.2812902629375458,0.1869305521249771
0.06666666666660603,52806,-0.14139129221439362,-0.2591743469238281,0.4316767752170563
0.06666666666660603,52831,0.21874289214611053,-0.4131278693675995,1.0481395721435547
0.06666666666660603,52832,0.19035328924655914,-0.42778968811035156,1.1343575716018677
0.06666666666660603,52834,-0.1955493837594986,-0.1448008269071579,0.8854986429214478
0.06666666666660603,52835,-0.21194550395011902,-0.15195895731449127,1.2627264261245728
0.06666666666660603,52836,-0.22296816110610962,-0.16265878081321716,1.0567482709884644
0.06666666666660603,52837,-0.22475221753120422,-0.171696737408638,1.119810938835144
0.06666666666660603,52854,-0.12784574925899506,-0.20532071590423584,0.5084517002105713
0.07500000000004547,52487,0.24352066218852997,-0.3750867545604706,0.8797829151153564
0.07500000000004547,52594,0.16348591446876526,-0.32471808791160583,0.42476731538772583
0.07500000000004547,52595,0.15098345279693604,-0.32072949409484863,0.17906585335731506
0.07500000000004547,52616,0.17298108339309692,-0.41115477681159973,1.276836633682251
0.07500000000004547,52763,-0.06254129111766815,-0.3410225510597229,1.3830516338348389
0.07500000000004547,52768,-0.04371757060289383,-0.30974021553993225,1.4357092380523682
0.07500000000004547,52769,0.16745367646217346,-0.2870832085609436,0.4812062680721283
0.07500000000004547,52770,-0.06241978704929352,-0.3578924536705017,1.0949231386184692
0.07500000000004547,52772,-0.04918336495757103,-0.36557427048683167,1.0321156978607178
0.07500000000004547,52791,-0.13537511229515076,-0.2806318700313568,0.18684133887290955
0.07500000000004547,52806,-0.14166827499866486,-0.2580622434616089,0.4315235912799835
