time,id,x,y,z
0.0,52487,0.287418007850647,-0.1884349137544632,0.8665724992752075
0.0,52594,0.14820116758346558,-0.2968491315841675,0.4225369393825531
0.0,52595,0.14181695878505707,-0.29679661989212036,0.17651332914829254
0.0,52616,0.1951199620962143,-0.27992725372314453,1.247209072113037
0.0,52763,-0.026194201782345772,-0.369987428188324,1.3736109733581543
0.0,52768,-0.027871185913681984,-0.33140304684638977,1.4248825311660767
0.0,52769,0.13989555835723877,-0.25436773896217346,0.47677767276763916
0.0,52770,-0.025581806898117065,-0.38078686594963074,1.096193552017212
0.0,52772,-0.012914024293422699,-0.38476940989494324,1.032952070236206
0.0,52791,-0.1433328241109848,-0.28702446818351746,0.1848391741514206
0.0,52806,-0.16054202616214752,-0.2879493534564972,0.4303402006626129
0.0,52831,0.25180497765541077,-0.24359357357025146,1.0282387733459473
0.0,52832,0.22431428730487823,-0.27394330501556396,1.1059225797653198
0.0,52834,-0.2919464111328125,-0.19687733054161072,0.8735118508338928
0.0,52835,-0.2535983622074127,-0.27712470293045044,1.2384779453277588
0.0,52836,-0.2826473116874695,-0.2569304406642914,1.036779761314392
0.0,52837,-0.27218273282051086,-0.27520251274108887,1.0948182344436646
0.0,52854,-0.1517736166715622,-0.24369578063488007,0.5086027979850769
0.0,52952,-0.20052306354045868,-0.23902902007102966,0.7816252112388611
0.0,52956,0.17831486463546753,-0.2548011243343353,0.7501001358032227
0.008333333333212067,52487,0.2878350615501404,-0.18820278346538544,0.8664897680282593
0.008333333333212067,52594,0.14833663403987885,-0.29688897728919983,0.42252692580223083
0.008333333333212067,52595,0.14187093079090118,-0.29679664969444275,0.17650483548641205
0.008333333333212067,52616,0.19571293890476227,-0.2797584533691406,1.2471116781234741
0.008333333333212067,52763,-0.025514623150229454,-0.36987826228141785,1.3735805749893188
0.008333333333212067,52768,-0.027263542637228966,-0.3313472867012024,1.4248812198638916
0.008333333333212067,52769,0.14005370438098907,-0.25438544154167175,0.4767603278160095
0.008333333333212067,52770,-0.02501007355749607,-0.38062411546707153,1.0961285829544067
0.008333333333212067,52772,-0.012412317097187042,-0.3846069276332855,1.0329164266586304
0.008333333333212067,52791,-0.1432110220193863,-0.2870427966117859,0.18483442068099976
0.008333333333212067,52806,-0.16025686264038086,-0.2879369854927063,0.43039950728416443
0.008333333333212067,52831,0.25234970450401306,-0.2433958649635315,1.0281230211257935
0.008333333333212067,52832,0.22484605014324188,-0.2737613916397095,1.1058287620544434
0.008333333333212067,52834,-0.29148781299591064,-0.19683696329593658,0.8736271262168884
0.008333333333212067,52835,-0.2539132535457611,-0.27729716897010803,1.2388185262680054
0.008333333333212067,52836,-0.2822238802909851,-0.25693345069885254,1.0369021892547607
0.008333333333212067,52837,-0.27166658639907837,-0.27516239881515503,1.0949763059616089
0.008333333333212067,52854,-0.15149635076522827,-0.24367058277130127,0.5086195468902588
0.008333333333212067,52952,-0.20008181035518646,-0.23901797831058502,0.7816764712333679
0.008333333333212067,52956,0.17865949869155884,-0.25460219383239746,0.7500607967376709
0.01666666666665151,52487,0.2882073223590851,-0.18794725835323334,0.8664221167564392
0.01666666666665151,52594,0.1484852433204651,-0.29691991209983826,0.4225330650806427
0.01666666666665151,52595,0.14190982282161713,-0.29682695865631104,0.1765025109052658
0.01666666666665151,52616,0.19626784324645996,-0.2795759439468384,1.2470135688781738
0.01666666666665151,52763,-0.024799862876534462,-0.3698112368583679,1.3735299110412598
0.01666666666665151,52768,-0.026691507548093796,-0.33127740025520325,1.4248614311218262
0.01666666666665151,52769,0.14022842049598694,-0.25435778498649597,0.47674357891082764
0.01666666666665151,52770,-0.024571754038333893,-0.38045790791511536,1.09609854221344
0.01666666666665151,52772,-0.011878046207129955,-0.38443270325660706,1.0328866243362427
0.01666666666665151,52791,-0.143113911151886,-0.2870737314224243,0.1848558485507965
0.01666666666665151,52806,-0.160031259059906,-0.2879289388656616,0.43044382333755493
0.01666666666665151,52831,0.25286465883255005,-0.2431081384420395,1.0280708074569702
0.01666666666665151,52832,0.2253306359052658,-0.2736005485057831,1.1057449579238892
0.01666666666665151,52834,-0.2910737097263336,-0.19682061672210693,0.8737640976905823
0.01666666666665151,52835,-0.2534472644329071,-0.2772848904132843,1.2389519214630127
0.01666666666665151,52836,-0.2817583680152893,-0.2569245398044586,1.0370184183120728
0.01666666666665151,52837,-0.27117758989334106,-0.2751254439353943,1.095103144645691
0.01666666666665151,52854,-0.15122155845165253,-0.24363753199577332,0.5086166858673096
0.01666666666665151,52952,-0.19961898028850555,-0.2390703707933426,0.7817752361297607
0.01666666666665151,52956,0.1790270358324051,-0.254391074180603,0.749991238117218
0.024999999999863576,52487,0.2885456383228302,-0.18769732117652893,0.8663626313209534
0.024999999999863576,52594,0.14864405989646912,-0.2969105541706085,0.42252227663993835
0.024999999999863576,52595,0.14197362959384918,-0.296825647354126,0.17649516463279724
0.024999999999863576,52616,0.19674265384674072,-0.27940690517425537,1.2469369173049927
0.024999999999863576,52763,-0.024183636531233788,-0.3697078824043274,1.373487114906311
0.024999999999863576,52768,-0.02600056864321232,-0.33124446868896484,1.4248497486114502
0.024999999999863576,52769,0.14038154482841492,-0.2543441355228424,0.4767049252986908
0.024999999999863576,52770,-0.024120379239320755,-0.38027718663215637,1.096097469329834
0.024999999999863576,52772,-0.011372300796210766,-0.3842344582080841,1.0328538417816162
0.024999999999863576,52791,-0.1430337280035019,-0.28709641098976135,0.18491119146347046
0.024999999999863576,52806,-0.15975359082221985,-0.28788214921951294,0.43047550320625305
0.024999999999863576,52831,0.2532820701599121,-0.24288316071033478,1.0279788970947266
0.024999999999863576,52832,0.2257644087076187,-0.27341073751449585,1.1056568622589111
0.024999999999863576,52834,-0.290744811296463,-0.19680757820606232,0.8738964200019836
0.024999999999863576,52835,-0.2529720067977905,-0.2772802710533142,1.2390778064727783
0.024999999999863576,52836,-0.2812952995300293,-0.25690579414367676,1.0371320247650146
0.024999999999863576,52837,-0.27071845531463623,-0.27508872747421265,1.0952318906784058
0.024999999999863576,52854,-0.15086928009986877,-0.24359279870986938,0.5086309313774109
0.024999999999863576,52952,-0.19916416704654694,-0.23897765576839447,0.7818225622177124
0.024999999999863576,52956,0.17935384809970856,-0.2542267441749573,0.7499552369117737
0.03333333333330302,52487,0.28890979290008545,-0.1874517947435379,0.8662829399108887
0.03333333333330302,52594,0.148763045668602,-0.29686495661735535,0.42249634861946106
0.03333333333330302,52595,0.1420304924249649,-0.2967863082885742,0.17649251222610474
0.03333333333330302,52616,0.19721218943595886,-0.2792837917804718,1.2468452453613281
0.03333333333330302,52763,-0.02367209829390049,-0.3696291744709015,1.3734641075134277
0.03333333333330302,52768,-0.025396859273314476,-0.3312021791934967,1.4248336553573608
0.03333333333330302,52769,0.14053793251514435,-0.2542650103569031,0.4767000675201416
0.03333333333330302,52770,-0.023675622418522835,-0.38014161586761475,1.0960872173309326
0.03333333333330302,52772,-0.010889635421335697,-0.3840394616127014,1.032813310623169
0.03333333333330302,52791,-0.1429338902235031,-0.28709620237350464,0.1849210262298584
0.03333333333330302,52806,-0.15947936475276947,-0.2878682315349579,0.43050694465637207
0.03333333333330302,52831,0.2536967098712921,-0.24264639616012573,1.0278730392456055
0.03333333333330302,52832,0.22625035047531128,-0.27320224046707153,1.1055620908737183
0.03333333333330302,52834,-0.29044345021247864,-0.1967981457710266,0.8740190863609314
0.03333333333330302,52835,-0.25257840752601624,-0.2772926092147827,1.2391486167907715
0.03333333333330302,52836,-0.2809268832206726,-0.2569311857223511,1.037240743637085
0.03333333333330302,52837,-0.27029547095298767,-0.27508386969566345,1.0953443050384521
0.03333333333330302,52854,-0.1506466120481491,-0.2435341626405716,0.5086333751678467
0.03333333333330302,52952,-0.19875647127628326,-0.2389412373304367,0.7818424105644226
0.03333333333330302,52956,0.17967163026332855,-0.25407570600509644,0.7499129772186279
0.04166666666674246,52487,0.289339154958725,-0.1871347576379776,0.8662016987800598
0.04166666666674246,52594,0.14892016351222992,-0.29680129885673523,0.42247143387794495
0.04166666666674246,52595,0.142069473862648,-0.2967563569545746,0.17647284269332886
0.04166666666674246,52616,0.19765357673168182,-0.27918294072151184,1.2467454671859741
0.04166666666674246,52763,-0.023143284022808075,-0.3695230782032013,1.3734283447265625
0.04166666666674246,52768,-0.02478347159922123,-0.3311510384082794,1.4247946739196777
0.04166666666674246,52769,0.1407235860824585,-0.25416892766952515,0.47663936018943787
0.04166666666674246,52770,-0.02324138581752777,-0.37999293208122253,1.0960626602172852
0.04166666666674246,52772,-0.010426695458590984,-0.38384175300598145,1.03277587890625
0.04166666666674246,52791,-0.1428489089012146,-0.28709158301353455,0.18493863940238953
0.04166666666674246,52806,-0.15921427309513092,-0.2877872884273529,0.4305307865142822
0.04166666666674246,52831,0.2543240487575531,-0.2422218769788742,1.027847170829773
0.04166666666674246,52832,0.22670330107212067,-0.27296578884124756,1.1054322719573975
0.04166666666674246,52834,-0.29017871618270874,-0.1967906355857849,0.8741435408592224
0.04166666666674246,52835,-0.2511465847492218,-0.27710872888565063,1.239047646522522
0.04166666666674246,52836,-0.2805291712284088,-0.25696396827697754,1.037351369857788
0.04166666666674246,52837,-0.26986128091812134,-0.27509549260139465,1.0954831838607788
0.04166666666674246,52854,-0.15039381384849548,-0.24344861507415771,0.5086462497711182
0.04166666666674246,52952,-0.1984100043773651,-0.23891547322273254,0.7818789482116699
0.04166666666674246,52956,0.1799716055393219,-0.2539014518260956,0.7498202323913574
0.049999999999954525,52487,0.28974705934524536,-0.1868579089641571,0.8661147952079773
0.049999999999954525,52594,0.14907601475715637,-0.2967061400413513,0.422466903924942
0.049999999999954525,52595,0.1421462744474411,-0.2967020869255066,0.17646300792694092
0.049999999999954525,52616,0.19810764491558075,-0.2790590226650238,1.2466392517089844
0.049999999999954525,52763,-0.02258327230811119,-0.3694532513618469,1.3733994960784912
0.049999999999954525,52768,-0.024184275418519974,-0.33107826113700867,1.4247545003890991
0.049999999999954525,52769,0.14089931547641754,-0.2540454864501953,0.476606160402298
0.049999999999954525,52770,-0.022791821509599686,-0.379825621843338,1.0960434675216675
0.049999999999954525,52772,-0.010051257908344269,-0.3836827576160431,1.0327374935150146
0.049999999999954525,52791,-0.14272573590278625,-0.2870681583881378,0.1849471479654312
0.049999999999954525,52806,-0.15898974239826202,-0.2876739501953125,0.4305654764175415
0.049999999999954525,52831,0.25470930337905884,-0.24203848838806152,1.0277594327926636
0.049999999999954525,52832,0.22712625563144684,-0.27278608083724976,1.105317234992981
0.049999999999954525,52834,-0.2899824380874634,-0.19674482941627502,0.8742833137512207
0.049999999999954525,52835,-0.2507231533527374,-0.27708980441093445,1.2391244173049927
0.049999999999954525,52836,-0.28023943305015564,-0.2569727599620819,1.037426233291626
0.049999999999954525,52837,-0.26941555738449097,-0.2750827372074127,1.095558762550354
0.049999999999954525,52854,-0.15018554031848907,-0.24332556128501892,0.5086798071861267
0.049999999999954525,52952,-0.19805537164211273,-0.23882092535495758,0.7818998694419861
0.049999999999954525,52956,0.1802612990140915,-0.25370797514915466,0.7497624158859253
0.058333333333393966,52487,0.2901226580142975,-0.18655206263065338,0.8660395741462708
0.058333333333393966,52594,0.14923107624053955,-0.29655784368515015,0.42244312167167664
0.058333333333393966,52595,0.14218607544898987,-0.2966299057006836,0.17643705010414124
0.058333333333393966,52616,0.1985195428133011,-0.2788543999195099,1.2465131282806396
0.058333333333393966,52763,-0.022084934636950493,-0.3693861663341522,1.3733744621276855
0.058333333333393966,52768,-0.023682575672864914,-0.3310076594352722,1.424738883972168
0.058333333333393966,52769,0.14104875922203064,-0.2539144456386566,0.476565957069397
0.058333333333393966,52770,-0.022387957200407982,-0.37967371940612793,1.0959995985031128
0.058333333333393966,52772,-0.00973534770309925,-0.38353055715560913,1.0326963663101196
0.058333333333393966,52791,-0.14266063272953033,-0.2870319187641144,0.18497319519519806
0.058333333333393966,52806,-0.15875498950481415,-0.2875117063522339,0.43058305978775024
0.058333333333393966,52831,0.25509294867515564,-0.24187615513801575,1.0276767015457153
0.058333333333393966,52832,0.22753705084323883,-0.2725832462310791,1.105209231376648
0.058333333333393966,52834,-0.2897808253765106,-0.1967085897922516,0.8743772506713867
0.058333333333393966,52835,-0.2502758502960205,-0.27708208560943604,1.2391778230667114
0.058333333333393966,52836,-0.27993470430374146,-0.2569584846496582,1.0375274419784546
0.058333333333393966,52837,-0.2687684893608093,-0.2751976549625397,1.0956394672393799
0.058333333333393966,52854,-0.15004844963550568,-0.2431289702653885,0.5087266564369202
0.058333333333393966,52952,-0.197752445936203,-0.23872365057468414,0.7819211483001709
0.058333333333393966,52956,0.18059970438480377,-0.253479540348053,0.7497060298919678
0.06666666666660603,52487,0.29046666622161865,-0.18622328341007233,0.8659445643424988
0.06666666666660603,52594,0.14937743544578552,-0.2964504361152649,0.42242908477783203
0.06666666666660603,52595,0.1422460526227951,-0.29652413725852966,0.17644041776657104
0.06666666666660603,52616,0.19895485043525696,-0.2786865532398224,1.2463970184326172
0.06666666666660603,52763,-0.021571321412920952,-0.3693072497844696,1.3733129501342773
0.06666666666660603,52768,-0.02321946620941162,-0.3309304118156433,1.4247007369995117
0.06666666666660603,52769,0.14123645424842834,-0.25380322337150574,0.4765307307243347
0.06666666666660603,52770,-0.021978802978992462,-0.3795461058616638,1.0959789752960205
0.06666666666660603,52772,-0.009362888522446156,-0.38335779309272766,1.0326576232910156
0.06666666666660603,52791,-0.1425875425338745,-0.2869662046432495,0.18497370183467865
0.06666666666660603,52806,-0.15853826701641083,-0.2873694896697998,0.43060991168022156
0.06666666666660603,52831,0.2554647922515869,-0.2417306900024414,1.0275838375091553
0.06666666666660603,52832,0.22785626351833344,-0.2724262475967407,1.1051032543182373
0.06666666666660603,52834,-0.28959083557128906,-0.19660991430282593,0.8744978904724121
0.06666666666660603,52835,-0.25021249055862427,-0.276852548122406,1.2393507957458496
0.06666666666660603,52836,-0.2796538770198822,-0.2569156587123871,1.0376218557357788
0.06666666666660603,52837,-0.2687121629714966,-0.27498021721839905,1.0957506895065308
0.06666666666660603,52854,-0.14988593757152557,-0.24296045303344727,0.508754551410675
0.06666666666660603,52952,-0.19744281470775604,-0.23860026895999908,0.7819574475288391
0.06666666666660603,52956,0.18091009557247162,-0.25326007604599,0.7496570348739624
0.07500000000004547,52487,0.29077601432800293,-0.18590329587459564,0.8658644556999207
0.07500000000004547,52594,0.14955025911331177,-0.2963427007198334,0.42242223024368286
0.07500000000004547,52595,0.14228682219982147,-0.2964416444301605,0.17643782496452332
0.07500000000004547,52616,0.19941197335720062,-0.2785416841506958,1.2462555170059204
0.07500000000004547,52763,-0.021021921187639236,-0.3692193031311035,1.3732671737670898
0.07500000000004547,52768,-0.022700170055031776,-0.33084607124328613,1.4246796369552612
0.07500000000004547,52769,0.1414129137992859,-0.25368961691856384,0.4765195846557617
0.07500000000004547,52770,-0.021531520411372185,-0.37932518124580383,1.0959053039550781
0.07500000000004547,52772,-0.008986434899270535,-0.38317152857780457,1.0326207876205444
0.07500000000004547,52791,-0.14251448214054108,-0.28687047958374023,0.18496835231781006
0.07500000000004547,52806,-0.15835970640182495,-0.2872326672077179,0.4306330978870392
0.07500000000004547,52831,0.25576090812683105,-0.2415822148323059,1.0274592638015747
0.07500000000004547,52832,0.2281981110572815,-0.27224743366241455,1.1049612760543823
0.07500000000004547,52834,-0.28945252299308777,-0.1965501606464386,0.8745754361152649
0.07500000000004547,52835,-0.24983638525009155,-0.27676358819007874,1.2394083738327026
0.07500000000004547,52836,-0.27938729524612427,-0.2568632960319519,1.0377060174942017
0.07500000000004547,52837,-0.2683884799480438,-0.2749066650867462,1.0958267450332642
0.07500000000004547,52854,-0.1497918665409088,-0.2427852600812912,0.5088133215904236
0.07500000000004547,52952,-0.19707627594470978,-0.23852504789829254,0.7820217609405518
0.07500000000004547,52956,0.18117006123065948,-0.25303521752357483,0.7496139407157898
0.08333333333325754,52487,0.29112595319747925,-0.18556463718414307,0.8657901883125305
0.08333333333325754,52594,0.1497224122285843,-0.2962484359741211,0.42242851853370667
0.08333333333325754,52595,0.1423635333776474,-0.29637524485588074,0.17644670605659485
0.08333333333325754,52616,0.19983971118927002,-0.278373122215271,1.2461252212524414
0.08333333333325754,52763,-0.020500095561146736,-0.36912909150123596,1.3732272386550903
0.08333333333325754,52768,-0.0222213976085186,-0.3307550549507141,1.4246525764465332
0.08333333333325754,52769,0.14158450067043304,-0.25359615683555603,0.47650346159935
0.08333333333325754,52770,-0.02106722816824913,-0.3791716396808624,1.0958374738693237
0.08333333333325754,52772,-0.008565456606447697,-0.3829929530620575,1.0325658321380615
0.08333333333325754,52791,-0.14248338341712952,-0.2867904603481293,0.18501637876033783
0.08333333333325754,52806,-0.1582079976797104,-0.2871142029762268,0.4306607246398926
0.08333333333325754,52831,0.2561291754245758,-0.24137388169765472,1.0273414850234985
0.08333333333325754,52832,0.22851011157035828,-0.2720955014228821,1.1048389673233032
0.08333333333325754,52834,-0.2893421947956085,-0.1964767575263977,0.8746773600578308
0.08333333333325754,52835,-0.24947063624858856,-0.2766995131969452,1.2394946813583374
0.08333333333325754,52836,-0.2790851891040802,-0.2568058371543884,1.0377557277679443
0.08333333333325754,52837,-0.2681107521057129,-0.274816632270813,1.0958577394485474
0.08333333333325754,52854,-0.14965015649795532,-0.2425791472196579,0.5088303685188293
0.08333333333325754,52952,-0.19678178429603577,-0.23841172456741333,0.7820872664451599
0.08333333333325754,52956,0.18145793676376343,-0.25278276205062866,0.7495666742324829
0.09166666666669698,52487,0.29137304425239563,-0.18525108695030212,0.8657143712043762
0.09166666666669698,52594,0.14984430372714996,-0.2961711883544922,0.4224286377429962
0.09166666666669698,52595,0.14243096113204956,-0.29631543159484863,0.17646189033985138
0.09166666666669698,52616,0.2002461552619934,-0.2782336473464966,1.2460319995880127
0.09166666666669698,52763,-0.020071040838956833,-0.36905643343925476,1.37320876121521
0.09166666666669698,52768,-0.021751411259174347,-0.3306773006916046,1.4246352910995483
0.09166666666669698,52769,0.14171874523162842,-0.25350725650787354,0.4764774441719055
0.09166666666669698,52770,-0.020639069378376007,-0.37901315093040466,1.0957787036895752
0.09166666666669698,52772,-0.008142344653606415,-0.3828073740005493,1.0325192213058472
0.09166666666669698,52791,-0.14243558049201965,-0.28670772910118103,0.18504561483860016
0.09166666666669698,52806,-0.1580730527639389,-0.28697070479393005,0.4307476580142975
0.09166666666669698,52831,0.25623083114624023,-0.2413613349199295,1.0271666049957275
0.09166666666669698,52832,0.22880923748016357,-0.27194246649742126,1.1047312021255493
0.09166666666669698,52834,-0.289235383272171,-0.196385458111763,0.8747490644454956
0.09166666666669698,52835,-0.24910177290439606,-0.2766450345516205,1.2395687103271484
0.09166666666669698,52836,-0.2787812054157257,-0.25670313835144043,1.037820816040039
0.09166666666669698,52837,-0.26785653829574585,-0.2747330367565155,1.095919132232666
0.09166666666669698,52854,-0.14948493242263794,-0.24243338406085968,0.5088716149330139
0.09166666666669698,52952,-0.19650310277938843,-0.23828616738319397,0.7821420431137085
0.09166666666669698,52956,0.18175263702869415,-0.25250428915023804,0.749507486820221
0.09999999999990905,52487,0.2915954887866974,-0.18492428958415985,0.8656617403030396
0.09999999999990905,52594,0.1499977558851242,-0.2961176633834839,0.4224562346935272
0.09999999999990905,52595,0.14247412979602814,-0.2963084578514099,0.17647729814052582
0.09999999999990905,52616,0.20059151947498322,-0.27812325954437256,1.2459083795547485
0.09999999999990905,52763,-0.019690942019224167,-0.3689926564693451,1.373189091682434
0.09999999999990905,52768,-0.021272864192724228,-0.33059418201446533,1.4246026277542114
0.09999999999990905,52769,0.14189709722995758,-0.2534179389476776,0.47644978761672974
0.09999999999990905,52770,-0.020307447761297226,-0.3788297772407532,1.095731496810913
0.09999999999990905,52772,-0.007745225913822651,-0.38262149691581726,1.0324698686599731
0.09999999999990905,52791,-0.14237599074840546,-0.28663918375968933,0.18506194651126862
0.09999999999990905,52806,-0.15793518722057343,-0.28688210248947144,0.43075957894325256
0.09999999999990905,52831,0.2565172612667084,-0.24113790690898895,1.0270458459854126
0.09999999999990905,52832,0.22909793257713318,-0.2717849612236023,1.1046185493469238
0.09999999999990905,52834,-0.2891472280025482,-0.1963028758764267,0.8748269081115723
0.09999999999990905,52835,-0.24873091280460358,-0.27658289670944214,1.2396408319473267
0.09999999999990905,52836,-0.27856484055519104,-0.2565942406654358,1.037902593612671
0.09999999999990905,52837,-0.2676280736923218,-0.2746293246746063,1.0959820747375488
0.09999999999990905,52854,-0.14931921660900116,-0.24228167533874512,0.5088904500007629
0.09999999999990905,52952,-0.19623306393623352,-0.23813368380069733,0.7821804285049438
0.09999999999990905,52956,0.18201406300067902,-0.25226593017578125,0.7494847774505615
0.10833333333334849,52487,0.29178377985954285,-0.18458685278892517,0.865597665309906
0.10833333333334849,52594,0.1501426100730896,-0.2961191236972809,0.4224604666233063
0.10833333333334849,52595,0.14251816272735596,-0.2963005304336548,0.1764840930700302
0.10833333333334849,52616,0.20094071328639984,-0.2780015766620636,1.2457988262176514
0.10833333333334849,52763,-0.019325438886880875,-0.3689085841178894,1.3731751441955566
0.10833333333334849,52768,-0.020831193774938583,-0.33053267002105713,1.424589991569519
0.10833333333334849,52769,0.14201313257217407,-0.2533787190914154,0.4764286279678345
0.10833333333334849,52770,-0.020037168636918068,-0.37866732478141785,1.0957168340682983
