time,id,x,y,z
0.0,52487,0.2977973222732544,-0.27187100052833557,0.818696141242981
0.0,52594,0.161591038107872,-0.3073383867740631,0.4214491844177246
0.0,52595,0.1524154096841812,-0.3119843900203705,0.17568109929561615
0.0,52616,0.2304883748292923,-0.23908692598342896,1.2213084697723389
0.0,52763,0.008915277197957039,-0.2925458252429962,1.378790259361267
0.0,52768,0.010704133659601212,-0.24464662373065948,1.4214787483215332
0.0,52769,0.15225781500339508,-0.26522597670555115,0.47327765822410583
0.0,52770,-0.0002818433567881584,-0.37583354115486145,1.1117793321609497
0.0,52772,0.01052154041826725,-0.3876727819442749,1.0491923093795776
0.0,52791,-0.13247622549533844,-0.2926793396472931,0.18711233139038086
0.0,52806,-0.1450304388999939,-0.30208852887153625,0.43240466713905334
0.0,52831,0.27508488297462463,-0.2656537592411041,0.9914692640304565
0.0,52832,0.25174564123153687,-0.2695091962814331,1.0817959308624268
0.0,52834,-0.21354450285434723,-0.20090439915657043,0.8463916778564453
0.0,52835,-0.2204245775938034,-0.20612019300460815,1.2249983549118042
0.0,52836,-0.23182180523872375,-0.22233787178993225,1.0183316469192505
0.0,52837,-0.2299317717552185,-0.23069339990615845,1.0826488733291626
0.0,52854,-0.1391422599554062,-0.26073604822158813,0.5099700093269348
0.0,52952,-0.18025405704975128,-0.2635597884654999,0.7836797833442688
0.0,52956,0.19224749505519867,-0.26459354162216187,0.7463154196739197
0.008333333333439441,52487,0.29622355103492737,-0.27192679047584534,0.8189367651939392
0.008333333333439441,52594,0.16150587797164917,-0.30708974599838257,0.42145583033561707
0.008333333333439441,52595,0.15237286686897278,-0.3119013011455536,0.17567868530750275
0.008333333333439441,52616,0.23021604120731354,-0.24026727676391602,1.2216899394989014
0.008333333333439441,52763,0.008571640588343143,-0.2934628129005432,1.3786206245422363
0.008333333333439441,52768,0.010467850603163242,-0.24588078260421753,1.4216138124465942
0.008333333333439441,52769,0.1522129625082016,-0.264958918094635,0.47324705123901367
0.008333333333439441,52770,-0.0005359584465622902,-0.3754550814628601,1.111367106437683
0.008333333333439441,52772,0.010252837091684341,-0.3870934545993805,1.0487316846847534
0.008333333333439441,52791,-0.1324709802865982,-0.2924443483352661,0.1870678812265396
0.008333333333439441,52806,-0.14503134787082672,-0.30155616998672485,0.43238377571105957
0.008333333333439441,52831,0.2739276885986328,-0.26643073558807373,0.9917095303535461
0.008333333333439441,52832,0.25085023045539856,-0.2703776955604553,1.0820262432098389
0.008333333333439441,52834,-0.21283437311649323,-0.19976939260959625,0.8465174436569214
0.008333333333439441,52835,-0.22037914395332336,-0.2061275988817215,1.2251254320144653
0.008333333333439441,52836,-0.23126806318759918,-0.22178196907043457,1.0183095932006836
