time,id,x,y,z
0.0,52487,0.28734326362609863,-0.1404239535331726,0.8484434485435486
0.0,52594,0.1650543063879013,-0.29659587144851685,0.42045629024505615
0.0,52595,0.15294542908668518,-0.30720511078834534,0.17494124174118042
0.0,52616,0.26316842436790466,-0.24241118133068085,1.2418464422225952
0.0,52763,0.04555375128984451,-0.36637377738952637,1.3689351081848145
0.0,52768,0.044546887278556824,-0.33254456520080566,1.4234369993209839
0.0,52769,0.15320873260498047,-0.25009942054748535,0.47017228603363037
0.0,52770,0.029553383588790894,-0.37773892283439636,1.0903760194778442
0.0,52772,0.03957488387823105,-0.37503930926322937,1.0264971256256104
0.0,52791,-0.13470444083213806,-0.2767203450202942,0.18668895959854126
0.0,52806,-0.14807440340518951,-0.26179757714271545,0.4319625198841095
0.0,52831,0.2873024642467499,-0.19228044152259827,1.0150518417358398
0.0,52832,0.278236448764801,-0.22885817289352417,1.0988552570343018
0.0,52834,-0.18687163293361664,-0.15563981235027313,0.8914491534233093
0.0,52835,-0.2024531364440918,-0.26061221957206726,1.257077932357788
0.0,52836,-0.20880034565925598,-0.2176990658044815,1.0527560710906982
0.0,52837,-0.2094678282737732,-0.24271588027477264,1.1138228178024292
0.0,52854,-0.14174406230449677,-0.22228676080703735,0.5132351517677307
0.0,52952,-0.17276668548583984,-0.2425905466079712,0.7868727445602417
0.0,52956,0.20123501121997833,-0.2269487828016281,0.7409254312515259
0.008333333333212067,52487,0.2873876690864563,-0.13993141055107117,0.8484445810317993
0.008333333333212067,52594,0.16503728926181793,-0.29667389392852783,0.42043277621269226
0.008333333333212067,52595,0.15295441448688507,-0.3072572350502014,0.17494383454322815
0.008333333333212067,52616,0.26357021927833557,-0.24197424948215485,1.2417962551116943
0.008333333333212067,52763,0.046224016696214676,-0.3662770688533783,1.3690112829208374
0.008333333333212067,52768,0.04522455483675003,-0.33243557810783386,1.4235444068908691
0.008333333333212067,52769,0.15321578085422516,-0.2502066493034363,0.4701615869998932
0.008333333333212067,52770,0.02987862564623356,-0.37789466977119446,1.0904486179351807
0.008333333333212067,52772,0.03990041837096214,-0.375245064496994,1.0266135931015015
0.008333333333212067,52791,-0.1345888078212738,-0.2772390842437744,0.18683931231498718
0.008333333333212067,52806,-0.14779573678970337,-0.2630256414413452,0.4321575164794922
0.008333333333212067,52831,0.2875794768333435,-0.19182461500167847,1.0150346755981445
0.008333333333212067,52832,0.27852320671081543,-0.2284502387046814,1.0987988710403442
0.008333333333212067,52834,-0.18580617010593414,-0.156853586435318,0.8913593292236328
0.008333333333212067,52835,-0.20242683589458466,-0.2609121799468994,1.2575063705444336
0.008333333333212067,52836,-0.20786753296852112,-0.21850834786891937,1.0528353452682495
0.008333333333212067,52837,-0.20871540904045105,-0.243378147482872,1.1140093803405762
0.008333333333212067,52854,-0.14145876467227936,-0.22334511578083038,0.5133750438690186
0.008333333333212067,52952,-0.1726393699645996,-0.2432161122560501,0.7869511842727661
0.008333333333212067,52956,0.201305091381073,-0.2270207554101944,0.7409185767173767
0.01666666666665151,52487,0.28742167353630066,-0.1393735408782959,0.8484085202217102
0.01666666666665151,52594,0.1650313138961792,-0.29675424098968506,0.42041775584220886
0.01666666666665151,52595,0.15294614434242249,-0.3072936236858368,0.17492568492889404
0.01666666666665151,52616,0.263967901468277,-0.24160102009773254,1.2417336702346802
0.01666666666665151,52763,0.04686172679066658,-0.3662094473838806,1.3690619468688965
0.01666666666665151,52768,0.04585326090455055,-0.33234959840774536,1.4236171245574951
0.01666666666665151,52769,0.15319378674030304,-0.25029289722442627,0.4701252281665802
0.01666666666665151,52770,0.03017316572368145,-0.3780399262905121,1.0905531644821167
0.01666666666665151,52772,0.04022448882460594,-0.37539657950401306,1.0267068147659302
0.01666666666665151,52791,-0.13486751914024353,-0.27782267332077026,0.18707910180091858
0.01666666666665151,52806,-0.14772190153598785,-0.2643072307109833,0.4326160252094269
0.01666666666665151,52831,0.2877642810344696,-0.19137270748615265,1.014984130859375
0.01666666666665151,52832,0.2787809669971466,-0.22806130349636078,1.0987290143966675
0.01666666666665151,52834,-0.18503905832767487,-0.15798087418079376,0.8913106918334961
0.01666666666665151,52835,-0.20193512737751007,-0.2612296938896179,1.2577204704284668
0.01666666666665151,52836,-0.20700624585151672,-0.21938125789165497,1.0529556274414062
0.01666666666665151,52837,-0.20776571333408356,-0.24411264061927795,1.1141655445098877
0.01666666666665151,52854,-0.14118637144565582,-0.22445963323116302,0.5134792327880859
0.01666666666665151,52952,-0.17246413230895996,-0.24391843378543854,0.7870397567749023
0.01666666666665151,52956,0.20135283470153809,-0.22711114585399628,0.7408779263496399
0.024999999999863576,52487,0.2874343991279602,-0.13879618048667908,0.8484030365943909
0.024999999999863576,52594,0.16502811014652252,-0.29681265354156494,0.4204089343547821
0.024999999999863576,52595,0.15294675529003143,-0.3073291480541229,0.17490936815738678
0.024999999999863576,52616,0.26434046030044556,-0.2412898689508438,1.241669774055481
0.024999999999863576,52763,0.0474543496966362,-0.36611998081207275,1.3691564798355103
0.024999999999863576,52768,0.046365655958652496,-0.3322875201702118,1.4236962795257568
0.024999999999863576,52769,0.15316829085350037,-0.25036144256591797,0.47010913491249084
0.024999999999863576,52770,0.030495375394821167,-0.37818530201911926,1.090678334236145
0.024999999999863576,52772,0.04050947725772858,-0.37557730078697205,1.0268440246582031
0.024999999999863576,52791,-0.13477493822574615,-0.27838271856307983,0.18723025918006897
0.024999999999863576,52806,-0.14692041277885437,-0.2656603753566742,0.4325631856918335
0.024999999999863576,52831,0.2879329025745392,-0.1909649521112442,1.0149308443069458
0.024999999999863576,52832,0.27908530831336975,-0.22762684524059296,1.0986270904541016
0.024999999999863576,52834,-0.1844291239976883,-0.15887470543384552,0.8913341760635376
0.024999999999863576,52835,-0.20142006874084473,-0.26148220896720886,1.2579091787338257
0.024999999999863576,52836,-0.2061036378145218,-0.22023236751556396,1.053102731704712
0.024999999999863576,52837,-0.20701190829277039,-0.24476373195648193,1.1143150329589844
0.024999999999863576,52854,-0.14064574241638184,-0.22591127455234528,0.5135099291801453
0.024999999999863576,52952,-0.17226046323776245,-0.24451903998851776,0.7870813012123108
0.024999999999863576,52956,0.20137593150138855,-0.22720065712928772,0.7408562898635864
0.03333333333330302,52487,0.28743603825569153,-0.13824458420276642,0.848423182964325
0.03333333333330302,52594,0.16503176093101501,-0.2968885004520416,0.42040160298347473
0.03333333333330302,52595,0.15294276177883148,-0.30735287070274353,0.1749029904603958
0.03333333333330302,52616,0.2647489905357361,-0.24101002514362335,1.2415869235992432
0.03333333333330302,52763,0.04801006242632866,-0.3660411834716797,1.3692437410354614
0.03333333333330302,52768,0.046915553510189056,-0.33223316073417664,1.4237881898880005
0.03333333333330302,52769,0.153140589594841,-0.2504434287548065,0.4700791537761688
0.03333333333330302,52770,0.03089352697134018,-0.3783174455165863,1.0908421277999878
0.03333333333330302,52772,0.0407959409058094,-0.3757254183292389,1.0269484519958496
0.03333333333330302,52791,-0.1347016543149948,-0.27891767024993896,0.18736673891544342
0.03333333333330302,52806,-0.14681769907474518,-0.26708829402923584,0.43286967277526855
0.03333333333330302,52831,0.28813666105270386,-0.19055037200450897,1.014896273612976
0.03333333333330302,52832,0.27937451004981995,-0.22720283269882202,1.098552942276001
0.03333333333330302,52834,-0.18404661118984222,-0.1596854329109192,0.8914796710014343
0.03333333333330302,52835,-0.20097258687019348,-0.2616865932941437,1.2581266164779663
0.03333333333330302,52836,-0.2053944170475006,-0.22101259231567383,1.0532658100128174
0.03333333333330302,52837,-0.20615261793136597,-0.2453276664018631,1.1143931150436401
0.03333333333330302,52854,-0.14006783068180084,-0.22721511125564575,0.5135602951049805
0.03333333333330302,52952,-0.17197781801223755,-0.24524715542793274,0.7871575951576233
0.03333333333330302,52956,0.20139890909194946,-0.22729849815368652,0.7408229112625122
0.041666666666515084,52487,0.2874094545841217,-0.13765215873718262,0.8484437465667725
0.041666666666515084,52594,0.16501788794994354,-0.29693305492401123,0.4204169809818268
0.041666666666515084,52595,0.15293699502944946,-0.3073740005493164,0.1749117374420166
0.041666666666515084,52616,0.26578208804130554,-0.24097681045532227,1.2415598630905151
0.041666666666515084,52763,0.04853222519159317,-0.3659936487674713,1.3693652153015137
0.041666666666515084,52768,0.047457728534936905,-0.33216822147369385,1.423872470855713
0.041666666666515084,52769,0.15316742658615112,-0.2505120635032654,0.4700525403022766
0.041666666666515084,52770,0.0312744565308094,-0.3784782886505127,1.0909678936004639
0.041666666666515084,52772,0.041080813854932785,-0.37584590911865234,1.0270575284957886
0.041666666666515084,52791,-0.13463494181632996,-0.2794889807701111,0.18751344084739685
