time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,167.62244207000998,172.74704528242665,170.2411147396349,166.54449576658817,132.38990009980387,86.21664539524694,87.41319765997265,157.5530644163774,153.82897149120794,47.77150338625397,40.715798005738314,163.22787517934674,177.2356070537699,20.673746172702618,15.15879608114158
0.008333333333212067,167.64099602994753,172.76166325870446,170.20361794326834,166.52589191151137,132.3867977690465,86.21733923733733,87.40978800929155,157.5571800348157,153.82763965563126,47.73011998360828,40.689985595551725,163.238262664728,177.2428374665667,20.60635472350497,15.14351913116636
0.016666666666878882,167.67071495777492,172.77077110083354,170.18245563975708,166.51610086634665,132.31541792144992,86.22517464748687,87.4090426653505,157.5015281203836,153.804732756306,47.699794477404204,40.68592387845785,163.26598087066125,177.2528156502158,20.57638341386532,15.139310564383
0.02500000000009095,167.71876475848129,172.78496596203706,170.19193733129717,166.5160420873251,132.3114969725081,86.22851266268529,87.40749964466576,157.51134981176475,153.81556738511807,47.644740833029864,40.67857491613659,163.3150126359262,177.2681113467129,20.528361081823864,15.132337320065172
0.03333333333330302,167.74870174256284,172.79956467604686,170.16571475865368,166.50741280866094,132.32012947472882,86.23404815148763,87.4107314372824,157.54332000131902,153.83718016058884,47.611919078723155,40.68398018244966,163.3363532602142,177.28572672076984,20.479777858544022,15.136051793062206
0.04166666666696983,168.12589265858796,172.8165556173858,170.13705241137592,166.5035237789648,132.28663593741695,86.23843715385881,87.40627786014203,157.50952750253984,153.85105256618334,47.588974186859495,40.692114016277934,163.9556952027742,177.2999128533719,20.443582587148118,15.135539329523295
0.0500000000001819,168.1270611546611,172.83831170578338,170.17147509056915,166.4866981838101,132.3045289274961,86.24036911989866,87.39805811637974,157.5234035837431,153.88114547478767,47.53762285812561,40.66584793119692,163.93507495889966,177.3208006105145,20.42158735892524,15.134243586328417
0.058333333333393966,168.1423945697709,172.8450645006977,170.1991003883215,166.36144152359293,132.33009593308032,86.24318783256118,87.39744160208144,157.56941858101433,153.89128131912435,47.50017701938736,40.677139016321696,163.93955489642823,177.32754028813602,20.37832712984175,15.1442336260251
0.06666666666660603,168.16136405749302,172.8613840673923,170.2307973563534,166.36746542280608,132.27211399137855,86.2389688774388,87.39128159138092,157.53133770587712,153.8803861402371,47.47852665320763,40.701230409690204,163.94146521558318,177.34528010035524,20.368096556946856,15.16054112368167
0.07500000000027285,168.1903404924189,172.88127777946013,170.25584016214916,166.34969506493434,132.25746145892103,86.23741402621816,87.38381466327662,157.51630871032538,153.8889922974019,47.414732885789256,40.683645305684756,163.95106443741082,177.36138055409737,20.331269960327386,15.165840446810396
0.08333333333348492,168.21341052826935,172.90065920680627,170.32028884310782,166.1659047678543,132.26233823036594,86.23789093811769,87.38179405001853,157.5426208685821,153.90775229871537,47.37853593506812,40.489015228182204,163.9637036648369,177.3838631730071,20.321990475874127,15.05029224407731
0.09166666666669698,168.25660057678277,172.91716506750336,170.30741373405903,166.15661587969814,132.24526038201935,86.2349054291243,87.37563097171262,157.53804955555404,153.92735480547728,47.35594664673892,40.49861157412344,164.0069547692519,177.39589544328499,20.297302647429895,15.068919949672699
0.09999999999990905,168.2702380200534,172.9280782373008,170.33793775985774,166.17982886840775,132.26778390096302,86.23778905370087,87.37235548317149,157.56888070657715,153.93494133523754,47.30006275589164,40.512401584512574,163.98753266504605,177.40703483564334,20.273342601121776,15.073939861174718
0.10833333333357587,168.3247120193517,172.9530685886639,170.36772714552762,166.3100075997096,132.28935797343024,86.23645551435169,87.36659961629441,157.60064713417563,153.9574874066029,47.27525806621882,40.71566323427114,164.04915501841617,177.42910172679936,20.274485108930087,15.2316265917324
0.11666666666678793,168.32300723628845,172.9716684726449,170.37592705743293,166.4545325415025,132.27198180231323,86.22808505518803,87.35751205802546,157.62031881953726,153.98597064090544,47.26389629930934,40.95228688021019,164.02074239437488,177.45034558628018,20.2555338416773,15.398472591226597
0.125,168.34766954868192,172.99307806678834,170.40255636956596,166.41859545533717,132.30322426815277,86.23030221791463,87.35118699944887,157.67167849470613,154.03686850283958,47.24190952197868,40.767717994413786,164.02303929499794,177.47478185510408,20.263975249184472,15.285857942034037
0.13333333333321207,168.36749437295632,173.01041779368967,170.40550194697326,166.57968206744744,132.31844970284038,86.22723548954325,87.34794636271637,157.7128261556519,154.06224281709052,47.23092403895814,40.99970756878181,164.01850452539205,177.49959493617047,20.263157386554226,15.449594731100639
0.14166666666687888,168.46104224794385,173.01866656204703,170.47912024781635,166.5735674340939,132.3291021150954,86.22419947134341,87.34621807668547,157.74230190161657,154.09463329794775,47.19755726592609,41.027343678695054,164.1340705814756,177.5160191623367,20.28825047599539,15.475427626160403
0.15000000000009095,168.4856834609565,173.03484439658567,170.43232447363349,166.56280722920465,132.3671338386506,86.22107153295094,87.34170833824905,157.78306309149556,154.13474208522953,47.18049590644702,41.027414427873424,164.15842203316032,177.53838761790144,20.28328011158591,15.49603058065248
0.15833333333330302,168.5192642770356,173.05217668567445,170.4471839629501,166.56963855468217,132.32647803597277,86.21535493921422,87.33813869724331,157.7778168495902,154.1288886682214,47.17947612440741,41.08067713361325,164.20120090582463,177.5622034543738,20.28769506088372,15.53383511316827
0.16666666666696983,168.6226420759719,173.05720019005307,170.45263941843362,166.5685110047206,132.3969394597927,86.22268839878383,87.33539510564515,157.8733584743611,154.19863317694305,47.15991779725147,41.103868055669636,164.39246762446933,177.58594076321134,20.2828881473371,15.56247926337975
0.1750000000001819,168.67535875450915,173.0774116095026,170.4369341618924,166.56696664204264,132.3883387000956,86.2024890037865,87.32986494612477,157.88470389349854,154.2129213335181,47.16545518045967,41.135595653746584,164.43116552688625,177.60922804409128,20.291773631408365,15.590357794229085
0.18333333333339397,168.67613588121796,173.081656160367,170.45633028896415,166.5652967692403,132.39570957088915,86.19475430098856,87.32925088418446,157.8961231814863,154.22146945799906,47.146352592256655,41.15676792456719,164.42888982891515,177.62407717737946,20.297387919701954,15.614652775951745
0.19166666666660603,168.70715819308398,173.09130270960017,170.47727969364092,166.57991384734322,132.37665638714537,86.19449328041239,87.3310958280217,157.90517551836209,154.24925266666088,47.15658020832057,41.19732285773734,164.4632278340327,177.64978310361985,20.314440214126282,15.646034322011072
0.20000000000027285,168.6767063955554,173.09961783626153,170.46205781209056,166.5631867415779,132.39210275948895,86.18835760981527,87.32994475153234,157.94343763571376,154.2716428960957,47.16901744493031,41.22745804095926,164.4166407965083,177.66607302451956,20.322938611581613,15.66923539539933
0.20833333333348492,168.68855411842827,173.1021195860897,170.48202778553107,166.56392812887626,132.3846331949608,86.17930208131168,87.33029509464073,157.9479203248516,154.28405745729097,47.16877306147663,41.25477622427981,164.42886874830924,177.68810883408372,20.3447763450252,15.697781066917576
0.21666666666669698,168.6936091769598,173.10364558608072,170.46424676146532,166.55561132312187,132.3886672024541,86.16878610661496,87.33890555356733,157.96595631759678,154.31164912549028,47.176277335063276,41.27923784485838,164.4340188104897,177.7085131277558,20.367604950422958,15.720480193957178
0.22499999999990905,168.6306873498479,173.10690815115066,170.4635711755589,166.55770405705377,132.4117557174912,86.18285092850692,87.33915794317775,157.98678762001734,154.32916867720357,47.16532562052831,41.289107841154035,164.371563706483,177.72695069462873,20.375473872561738,15.739507887941128
0.23333333333357587,168.62602668671607,173.1186492123211,170.45918315961603,166.54922960114482,132.40529328145564,86.15640917516669,87.33301437665862,158.00367009511257,154.33873714808976,47.17244945352807,41.32123497818999,164.34506843132522,177.74875144644807,20.397607210617622,15.76597858011651
0.24166666666678793,168.59888321063286,173.12016016909323,170.42512791912824,166.5606202667227,132.4248912259511,86.14921751039252,87.33896252259082,158.03611559946327,154.3589291463404,47.18123292090415,41.33976772884394,164.2984376190899,177.7685298064217,20.415932910051797,15.781039564689154
0.25,168.5892711036196,173.12212486855196,170.41554718680104,166.55311463951347,132.43425752525764,86.14073929940089,87.34163652234551,158.0442688644528,154.3971173497863,47.17764914061526,41.36039246002195,164.29291815130048,177.79086082908842,20.430268034886243,15.802302238651404
0.25833333333321207,168.56471220778232,173.11657017513156,170.3973177309799,166.56537985097717,132.4237018288901,86.15346552399254,87.35380997729781,158.03861347844148,154.40261315093986,47.180689841390596,41.381261175792545,164.3167324905157,177.8121034925752,20.453305674179504,15.834289194773591
0.2666666666668789,168.5210626786852,173.11649978836556,170.39215292899377,166.55740352631457,132.47232462731603,86.14057649592418,87.36167088660093,158.1133339955263,154.44073637926627,47.18964999647543,41.40331168785639,164.24298726866726,177.83370066783516,20.47927980558419,15.853136251331991
0.27500000000009095,168.52460817218557,173.1125231773222,170.34922248025728,166.56970627667783,132.45022295662324,86.11066062857543,87.36608195203912,158.0852897246063,154.4257120528934,47.18104743352428,41.41440062152638,164.23804880506103,177.84454836714096,20.494936275311606,15.876644032607718
0.283333333333303,168.47903619360503,173.09150742056121,170.30480505538884,166.56878954803665,132.46798677395626,86.11702882183187,87.37936574819336,158.11633610841176,154.43846818596018,47.179837643728455,41.42648129177761,164.21012156024295,177.85138988714374,20.501252343198942,15.893867635419362
0.29166666666696983,168.45902270212443,173.08406270231964,170.31979425008825,166.42750860881003,132.50291592235806,86.11096533618031,87.38531703193621,158.15226911260064,154.45815955533394,47.18241258547948,41.24338151803907,164.18233000364214,177.8600570255935,20.54105016175276,15.775676274052545
