time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,169.72230742510496,172.99101782429486,170.76547913692497,166.5784761080658,131.65211563007267,84.77494664941396,87.54102711771702,159.50155970936223,155.72795436195435,47.7247856486805,40.843572716907595,163.01616383490676,178.66370408988786,20.834559328339726,15.436637332249147
0.008333333333212067,169.7229684063428,172.9232358665857,170.8000264003049,166.58572290815448,131.66083419258814,84.77365871541456,87.62079057271366,159.50518459280173,155.74273973601728,47.738546831991414,40.82368783032483,163.01085776715573,178.6656895398481,20.879578974717177,15.420875972162563
0.016666666666424135,169.7127588086938,172.93470070959214,170.79126264807815,166.5802983633469,131.69618910518116,84.76940740007973,87.61199033848811,159.53635811700994,155.7729298003667,47.74806117357994,40.81099514099247,162.9856675946763,178.66755945368797,20.881439702217243,15.413869477578505
0.024999999999636202,169.72742954052134,172.9293354480266,170.760909231215,166.5803491482378,131.73444248279168,84.76942629779884,87.61935766707936,159.57376420971704,155.8016695323447,47.73634773522244,40.78767564741446,163.0031921768658,178.66294732234695,20.861707224624546,15.411348751718888
0.03333333333330302,169.72924335303094,173.00168043835146,170.74888684232607,166.5733005274702,131.70826322997544,84.77282525311844,87.53970133686651,159.5479266439983,155.77038820410604,47.77419712874538,40.786094178518375,162.9998627339894,178.66139096393627,20.886688861816914,15.413651611495814
0.041666666666515084,169.81652562618285,172.94018947270672,170.7748640319353,166.5732753293284,131.70759061680494,84.75940237098922,87.60989439968769,159.56876869393207,155.77936977320167,47.791814235468586,40.77680926590771,163.1269316886887,178.6606296884942,20.90681535089047,15.409639211647438
0.04999999999972715,169.73807152407045,172.94288185846014,170.77363797047272,166.57679646481304,131.6965923997716,84.76652803176201,87.60513124626583,159.55136521494987,155.7773537748786,47.82354977363582,40.774944642452866,163.00936188366606,178.65196714009724,20.9349264236858,15.410184557408924
0.05833333333293922,169.80621355200134,172.95176261251092,170.71753396514796,166.582731858442,131.68109133824854,84.75588300932755,87.60022048750038,159.5581326284995,155.78947879038407,47.82356022092403,40.783478386024164,163.11102551500602,178.64988554559227,20.901328866321805,15.409722998247462
0.06666666666660603,169.81985381018276,173.01205965802234,170.7310698870565,166.58715131225034,131.70634154748464,84.7656158547333,87.53039500803317,159.5784982188696,155.8001412058538,47.820908086834855,40.77312442896966,163.12903063598995,178.64069808493724,20.910361915211773,15.413827458097643
0.0749999999998181,169.81788004218419,172.9577237772392,170.70505122933292,166.56094573658532,131.69586860013214,84.76086337970591,87.5921486311804,159.57038001194707,155.81005612830103,47.84352543935405,40.77642519069797,163.129814258662,178.62814734385952,20.906970869969,15.427360570943877
