time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,165.73546236458742,172.9040064244133,170.30602438486045,167.49469210164568,132.56506022756997,86.1184512507786,87.58706693680715,158.81135243648515,156.3753495196631,48.05912817848914,38.68170278194397,158.57299324688577,178.4559039917713,18.902005373764798,14.14721698990302
0.008333333333212067,165.7773977089592,172.9227249388488,170.31878089537753,167.50450280445384,132.5315261888115,86.10313303023554,87.5758797840477,158.79782420466256,156.3649765834224,48.09610684303447,38.679264075264136,158.650693103113,178.49919978212614,18.929196188357146,14.133287250350111
0.016666666666424135,165.82108785791883,172.9367450493157,170.30739787976285,167.48356662916987,132.4990975468254,86.08565998236045,87.57854355888456,158.78458391746398,156.3787183821559,48.150118305557775,38.6718864373556,158.73549537383457,178.54749487560485,18.97929116350598,14.128049807623706
0.024999999999636202,165.9287715693935,172.94589434264802,170.40813356659496,167.4530828009761,132.45191538611374,86.06371405788956,87.57156545810277,158.75493900050904,156.37303258031065,48.10396124637814,38.671144911958535,158.89751519988084,178.58464543496547,19.00263699155422,14.128268685203945
0.03333333333330302,166.02455553831706,172.94916598540985,170.40344248559146,167.4423288117479,132.49269704304461,86.04745705351309,87.5746727465431,158.82260745532002,156.4149665076354,48.135574403170956,38.70000675087242,159.073358246746,178.62035010022262,19.046671366597483,14.150545717528917
0.041666666666515084,166.08858022462158,172.95612426069582,170.38302785767138,167.4141985012739,132.53400041626972,86.03534855849652,87.56662862506728,158.87465330464272,156.44553310627063,48.178471830198674,38.71659297470605,159.18511077251466,178.66145583510095,19.092860629071296,14.16822333786994
0.04999999999972715,166.1856776023812,172.9618256061152,170.3481410449281,167.41674385642324,132.50586226372175,86.01173789900868,87.56055051237082,158.92150804980977,156.44823003626303,48.24926131917752,38.794388584062894,159.3447973869387,178.68764576243944,19.123467884527322,14.181912466523565
0.058333333333393966,166.37279862362152,172.95957939802526,170.34544210915902,167.4141930210285,132.51103947820476,85.9954383757597,87.56547569939993,158.95452034468403,156.49261554365293,48.28987965979453,38.83578094081778,159.6399347068728,178.71833350529326,19.17006763100989,14.19662355889752
0.06666666666660603,168.0346592514225,172.96399599686671,170.32159089756698,167.39248273246358,132.5668290311638,85.97329125691061,87.55843472364073,159.25405740857326,156.50460222116365,48.27672243906624,38.84040462495902,162.10702066789042,178.745034623958,19.209529858043204,14.219209914714064
0.0749999999998181,166.84064630687155,172.96287657925214,170.31709426192228,167.36716404332532,132.56082919746433,85.95968424867203,87.55992483491988,159.1078293972972,156.52835733875125,48.33049315075737,38.91948846504835,160.3702668940549,178.76687731108373,19.250344273301167,14.231101542257562
0.08333333333303017,167.10868477559603,172.95921163660395,170.30262848915245,167.3286184608538,132.5835050986313,85.93541686143851,87.5596098231758,159.16365381791402,156.53434657605916,48.344744569212594,38.9705865259175,160.78810902999035,178.7847899266616,19.28174626570384,14.248086098583165
0.09166666666669698,167.94988488925446,172.95878471008618,170.2788475438682,167.30998003234419,132.6367293891259,85.90724492177766,87.54922251590463,159.32308581931704,156.5516178414624,48.35726873784777,39.01807138942599,162.13080386254228,178.8063687393566,19.320585168495423,14.263861573421394
0.09999999999990905,167.93111498297114,172.9512734894088,170.24653829899634,167.45333567280608,132.60953391921623,85.88647377984829,87.55160274748373,159.31229327063875,156.5495658717022,48.39363685123311,39.29583407655886,162.14066527954054,178.81998060186962,19.340655753518277,14.380275199764329
0.10833333333312112,167.93380707115895,172.95339490830935,170.24318886722136,167.22792813801686,132.64708685941463,85.86143541287666,87.55076236542233,159.3815305092849,156.56244854184732,48.422680609527745,39.16063754008143,162.15059933410336,178.83338030999704,19.379446528454856,14.287550313908644
0.11666666666633319,167.8980069942534,172.96236855367403,170.23031311974879,167.15135263435286,132.65888719925354,85.84079965520718,87.53803210077051,159.39121017652124,156.5758574279177,48.42929239984051,39.22335459353602,162.13989134575453,178.85105205105114,19.41236205128575,14.308140857636953
0.125,167.8816077886998,172.95480606744033,170.19002739713832,167.05164729023102,132.67374819807458,85.82094802871087,87.54057199619264,159.4081237867661,156.59775589917263,48.4430166291305,39.29735867754361,162.1452804510465,178.86911467031754,19.432444913951084,14.33103140886038
0.13333333333321207,167.86429311503653,172.95903872109312,170.19100821071714,166.98484739755753,132.67104605730444,85.80246795458963,87.53477990322045,159.44593174892856,156.62452117552755,48.48134682691867,39.39309414236618,162.14080922751157,178.88436976035965,19.468854086251756,14.357748154280726
0.14166666666642413,167.83562511525815,172.94208946933543,170.17444851164854,166.90668917739725,132.75466447844994,85.77913522633008,87.53898079892272,159.52990693741233,156.6729961143835,48.500810357427625,39.48168185020498,162.14739321950836,178.91455327507916,19.502824360021595,14.40605516748175
0.1499999999996362,167.8188756430753,172.95242188684193,170.14723727013828,166.86402128284277,132.78278840592588,85.74248875760875,87.53010187930944,159.5430719704886,156.68706964023886,48.49647541777527,39.54209709997383,162.16418268009068,178.9378052751851,19.53939778625798,14.441490355323127
0.15833333333330302,167.81090297116268,172.95488982691552,170.2343292140178,166.81236252551048,132.809406523892,85.71552958517677,87.53084719056123,159.6082835552063,156.73410237654443,48.44905084155157,39.673514210919954,162.16386821870617,178.9719868149698,19.564354458027363,14.501957210052398
0.16666666666651508,167.8064084753979,172.9527164218316,170.22110481301945,166.73969553614018,132.84516600225055,85.69224211217336,87.52641556786482,159.6615766587559,156.77156256722395,48.47233127219969,39.79495300358972,162.17198419064448,178.99089899258803,19.608704746354555,14.561923758689392
