time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,176.94407718398185,173.90123947111633,163.25842961589694,167.23628020387,148.58176363183264,82.58647633283587,86.89977468471399,171.0567234656433,162.54904742225705,29.343827619891023,35.86870287624543,172.24206655000634,166.5828704437434,3.6674034306057237,7.032935789275843
0.008333333333439441,176.92884903664964,173.90891307738752,163.28445799572052,167.23060624886259,148.4883413982972,82.58403886910803,86.88879615052622,170.9680011553821,162.48989207453997,29.353129467389884,35.8837059972004,172.2041041866895,166.56886034583712,3.6408451634385806,7.014488804311236
0.01666666666665151,176.9256023998401,173.90552749314585,163.29254400413654,167.2606595378424,148.5276500424442,82.59065770172937,86.88453823309898,170.98748450905484,162.48854612832463,29.348940280499395,35.90915217986374,172.20017302369214,166.5405817278945,3.6223823461279845,7.036337690626242
0.02500000000009095,176.91200719173918,173.89985973369076,163.31766066611607,167.27101798675346,148.4544823570344,82.58713830796857,86.88139664196929,170.99276062265625,162.46469202777075,29.36794600597034,35.977822676281015,172.15430443877895,166.5617839998729,3.548768438856188,7.047460775393019
0.03333333333353039,176.90960315516415,173.9029324038617,163.30515429329654,167.27927194177036,148.56490031326433,82.58286473514767,86.87342770387852,171.03308432478187,162.5039299386051,29.350247512723186,35.946232433624594,172.15381382954723,166.5314332304106,3.5685426174828274,7.051770468351318
0.04166666666674246,176.9025070585484,173.90361330688154,163.3369023738439,167.2799092316632,148.4928915317876,82.59002389378034,86.86278248725105,170.98353875678814,162.4705693105181,29.37316217542812,35.9825178561893,172.1254675768611,166.5304968369981,3.5349189266590493,7.0587429696300825
0.0500000000001819,176.89244465635434,173.90093739600977,163.37624533231065,167.2815903120402,148.47474625726812,82.59067089780686,86.85568716438138,171.0047991763468,162.47484268470942,29.384560590869775,36.02054702815521,172.0907653724355,166.54625876336667,3.495021730861649,7.0680751009833305
0.058333333333393966,176.88142221868247,173.89677523653313,163.4053118061142,167.29312122829603,148.514345376001,82.58978286589421,86.84893081277013,170.9763739695441,162.45482662964997,29.40612821104313,35.99588391740295,172.10068413956003,166.51020067938117,3.532423110601916,7.071290846519164
0.06666666666683341,176.87627928207561,173.89480885866266,163.42875820148623,167.29120166421956,148.46253220990687,82.58813255246145,86.8386757131258,170.94890213519764,162.43955660595583,29.418420041052,36.01969412016213,172.07658822125393,166.52028152412115,3.5073326370145472,7.080424109928673
0.07500000000004547,176.8682787490789,173.89367815271407,163.46295227610153,167.2871997662813,148.39718725365898,82.5871796112425,86.8327890090647,170.91452469096942,162.42826496731334,29.463837915855944,36.061550832456135,172.04290701379233,166.52169751902235,3.4956402352176865,7.0825367339385075
0.08333333333348492,176.86346814699982,173.88252834908263,163.44625958086863,167.2835407673384,148.2996563455161,82.58675910575654,86.83040314523494,170.8735107017114,162.39265576239077,29.465832630712665,36.125137721452816,172.01492038899914,166.528168097588,3.4517818230413724,7.0999067462830885
