time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,178.8968064559592,174.4769359006145,160.4525895482642,165.07724121909635,0,83.85542081182545,85.0824508874567,167.0136116507362,159.10303349415892,0,0,0,0,0,0
0.008333333333212067,178.8980927020044,174.4714802822215,160.4011776020264,164.83726915259848,0,83.85392474443799,85.07474539501757,167.02337431610866,159.12781822864056,0,0,0,0,0,0
0.01666666666665151,178.89771693096822,174.45588204002598,160.36938492944583,164.58166204481927,0,83.85268311167218,85.07206549357679,167.01585029746823,159.10051514561155,0,0,0,0,0,0
0.02500000000009095,178.90245184307102,174.4645508758574,160.34820891875188,164.377291441632,0,83.85606557474331,85.06834449904328,167.03388027487654,159.11917695189942,0,0,0,0,0,0
0.03333333333330302,178.89756023771776,174.45727416666912,160.33221857622578,164.16320306607292,0,83.8598731151365,85.06470446390875,167.07894198783455,159.12704959000882,0,0,0,0,0,0
0.04166666666674246,178.8896577221509,174.4478213217371,160.33311471491177,164.00465552673148,0,83.85730356470606,85.06658486515484,167.03917203609694,159.11196439762645,0,0,0,0,0,0
0.049999999999954525,178.88772692239965,174.44132059289836,160.34569777037757,163.8519846847918,0,83.85704484192847,85.06181190292148,167.01878036047484,159.09023700946446,0,0,0,0,0,0
0.058333333333393966,178.89134433947834,174.4402987874593,160.37866582464338,163.7089007898155,0,83.8560132073161,85.05758712517415,167.0124061671624,159.07625672893283,0,0,0,0,0,0
0.06666666666660603,178.88541792508724,174.43315950436238,160.44890909645287,163.57437489876773,0,83.85477110751886,85.05615849434481,166.99578612556053,159.06062189628196,0,0,0,0,0,0
0.07500000000004547,178.88051311368122,174.43533007272535,160.493813934304,163.48409925060824,0,83.85347643140115,85.05286454561895,167.0136516955664,159.07556485485406,0,0,0,0,0,0
0.08333333333325754,178.8717606093974,174.43869725633527,160.57589906705854,163.4204901247106,0,83.85394899009633,85.04878093528978,167.00466998840554,159.07628461541273,0,0,0,0,0,0
0.09166666666669698,178.86026196900693,174.43969886417318,160.61080259692707,163.3482358028598,0,83.84785069330523,85.0367823639739,167.00979171237776,159.06938122724597,0,0,0,0,0,0
0.09999999999990905,178.85701846120153,174.43746367735505,160.68446077451335,163.30807598347423,0,83.84868535174846,85.02580223528405,167.01350121186454,159.08868968139447,0,0,0,0,0,0
0.10833333333334849,178.8524092653013,174.43533779675153,160.7704058399944,163.30261137962768,0,83.83939349212974,85.0146239221885,167.2857285527843,159.33501147834764,0,0,0,0,0,0
0.11666666666656056,178.85484222108417,174.43578995377376,160.85032184079054,163.31768989135708,0,83.83767040229282,85.00497889281252,167.249505911107,159.31245786659338,0,0,0,0,0,0
