time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,177.76529192277692,166.0398651719958,149.86669407536144,171.08623168937032,129.96797716305866,76.84196099325243,77.26280159794898,151.1701923240464,162.41819309616554,36.90631856402866,49.5670359479909,166.70178756278733,176.9798679473838,5.135619910492249,17.940057804833003
0.008333333334121562,177.78842798932692,166.27496605890025,149.9147284589189,171.26291820132155,130.0170155016278,76.84823018511366,77.35582406507038,151.19736193000222,162.33930446183,37.09332908140112,49.42393719711187,166.6594552654176,177.09674623349895,5.3425168203634374,17.783349216282964
0.01666666666733363,177.79260534393612,166.5199431934592,149.81909150389436,171.35095549351573,130.05616667518382,76.85181253932119,77.51290557333822,151.2101717539418,162.30216196489704,37.07272158463397,49.29614477096773,166.6449472437747,177.2234732393251,5.323810732344916,17.66385334537548
0.025000000000545697,177.79210271050866,166.8169241461713,149.86130074885318,171.2954846034261,130.2814193233368,76.86400343797673,77.63999819989183,151.3312255495327,162.29788720746305,37.15538341206109,49.081575533229135,166.63285649927,177.3506060166252,5.451255022199808,17.483715162962962
0.033333333333757764,177.76271490289827,167.1129784018712,149.95076858757446,171.31058084903836,130.323442218377,76.85881079542777,77.73363775890704,151.34064973242468,162.12881100928607,37.241099559404,48.91573422553678,166.64000831135718,177.47864668372407,5.560644709228328,17.334355207834665
0.04166666666696983,177.7388182415899,167.46407424616717,149.91863711676626,171.34652056563675,130.42495842606843,76.84846415013293,77.8594259711761,151.398240793392,161.95267798101824,37.23918666086806,48.719465662046744,166.62593507518235,177.4871629445144,5.585903396271003,17.15450220129503
0.0500000000001819,177.72074062709004,167.8598144310494,149.95004675473635,171.36685042368515,130.3375135136827,76.83308700976801,78.03093553430143,151.33400304195197,161.66331142656668,37.31816791212719,48.56024024076637,166.60985847346288,177.52761743946436,5.655729884883958,16.957679108392288
0.058333333333393966,177.7734846473198,168.34980014660005,149.97897343431603,171.3614274547783,130.28725090690128,76.81050064549036,78.17999221274984,151.2790536038689,161.29751916536736,37.38144906576891,48.41385701470376,166.51203027233575,177.4853799423452,5.7131993361672375,16.771758606725527
0.06666666666751553,177.72788800114148,168.6411017807021,150.00508664011144,171.5447676569383,130.23518469618142,76.79487401608301,78.31776290784181,151.21760388885127,161.0843148723126,37.40590265456758,48.276705186597006,166.52375206405043,177.4727869381088,5.76069484559929,16.625833485070082
0.0750000000007276,177.7076433131186,169.1277514519614,149.96810274690606,171.48690730033746,130.1762139876891,76.78558195636754,78.45771415521641,151.13565685783146,160.69126596346268,37.43479284605698,48.175698789466246,166.5196936492889,177.36473365148342,5.774983644297974,16.51467815184212
