time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,178.5566425533243,177.60576006514697,151.01550210064912,171.38197325016753,131.0120902296881,78.29502144703847,83.33004533280086,153.00817041679218,155.91578697154023,36.14351242674891,47.73482552988272,167.87401495727266,173.24688340674064,8.991481167072308,16.524870127653255
0.008333333333212067,178.55051400948784,177.6461372889027,150.91200634507769,171.40803525848096,131.02968428907883,78.29534640482416,83.34848122835822,153.0231965866199,155.99808943160664,36.29048902291631,47.68158314782446,167.8914230563333,173.33779167473955,8.808798183523296,16.48659351494009
0.016666666666424135,178.53045338779756,177.58169200500328,150.92404573679622,171.31602384700795,131.04110797977557,78.28826365216082,83.36567716773229,153.01959599385535,155.93799480567858,36.45160859965744,47.61026433899465,167.90895466780748,173.3079153810315,8.776340050220114,16.44741879344977
0.024999999999636202,178.49639817577412,177.51343489033815,150.8549419169155,171.34813167604537,131.11736148681425,78.28044826387705,83.38788523027648,153.11450621771593,155.96875850445957,36.568919287158955,47.56560251720073,167.9447632434649,173.28423759661604,8.644387596462211,16.415475235338636
0.03333333333284827,178.46068607539792,177.37067180530514,150.78868082841385,171.41033509700532,131.1110797243076,78.2786910916616,83.39966586241081,153.14904992045956,155.83321629922858,36.70125871505251,47.55325217009556,167.98472043040107,173.15951083373895,8.525689459932948,16.396176620732426
0.04166666666606034,178.4105419576008,177.31992998384817,150.69319833697423,171.5850564835393,131.07201099593942,78.27822852261473,83.40708511615773,153.18734949923294,155.78297262406497,36.85241117733184,47.560002646303836,168.02860281074274,173.13041543179125,8.399802786169666,16.37869430007525
0.049999999999272404,178.36254913490743,177.28302742411805,150.53653306306666,171.62442311644236,131.09798574528634,78.26557401585416,83.40835209700849,153.24262549683988,155.77168258170613,36.91860205708195,47.54508209137732,168.0622110808113,173.10135343527008,8.220656085495493,16.368236384433025
0.05833333333248447,178.3241575752838,177.25621096309274,150.4812159281925,171.64732326928822,131.12342321450848,78.25957397926994,83.41058277828782,153.29683461323822,155.77728017799234,37.02358553608402,47.52233902576709,168.10124746282648,173.0920187429263,8.099480322075825,16.34871389329816
0.06666666666660603,178.31004518967254,177.24701876318684,150.38136201882222,171.63249769329943,131.15607539244522,78.25424319988161,83.40928343195193,153.33506405709707,155.80166976891874,37.131264290961,47.48515080576469,168.11601680565548,173.09973711868497,8.01264452208575,16.31632658080364
0.0749999999998181,178.29180128302946,177.2438311948502,150.27881955360166,171.63141786995646,131.1577097817944,78.25009390227545,83.40886063400836,153.33789101738938,155.82222820899855,37.18834223899649,47.46701617057008,168.15296278392313,173.1174323769486,7.914873998956103,16.28619112137334
0.08333333333303017,178.284036971935,177.25095431014176,150.18266072378614,171.6178954207704,131.1954573125925,78.25707227954459,83.40142639223157,153.38174244882174,155.865795671593,37.22160617347458,47.44537448267297,168.17394751874946,173.12990931414697,7.805483151405092,16.263515419077333
0.09166666666624224,178.29259957502978,177.25732297063433,150.1102102545061,171.59685950828754,131.18978353874434,78.25207414817537,83.39456637970633,153.3968188950355,155.89548303850552,37.26286086196078,47.44346366126454,168.15258257472095,173.15560174912113,7.753555969866406,16.242991934664538
0.0999999999994543,178.28543955839277,177.2549252829464,150.0467822525705,171.58122514101944,131.173486947953,78.24291443173,83.389107692738,153.38613385171186,155.90308419916988,37.31203130064241,47.45362628877729,168.15327281364551,173.16191546913365,7.739002423837883,16.230965384660987
0.10833333333266637,178.27584358957162,177.26227294519705,149.99261090766117,171.53903728427127,131.16425246040305,78.22838200593064,83.37985490442703,153.38248574854114,155.91530478083558,37.31939802845456,47.44067841406237,168.1517462561085,173.18088219383628,7.708393104907276,16.210499105662343
0.11666666666587844,178.26990941195226,177.25541792984652,149.98383414920664,171.49612049359038,131.17342333138953,78.21928601686298,83.3738281338956,153.3818466231725,155.92739600815918,37.320474326061266,47.44253782001979,168.145643648756,173.18355451787608,7.704815548040773,16.210776493677788
0.125,178.26983793489643,177.1751141854698,150.01568227636582,171.61544997898608,131.17927167434712,78.21940661747688,83.37694531212695,153.38709097752934,155.89978882254974,37.31009282301593,47.438955524832096,168.14552764016716,173.15669105296377,7.685110137826219,16.209924708514006
0.13333333333321207,178.26467382452532,177.3581428335603,150.03531984844352,171.58405817013485,131.1561465362226,78.20982977309137,83.38036232367722,153.36297373945595,156.05262363781713,37.29675919898653,47.44372052478218,168.1382055060887,173.31606547997706,7.678760869584724,16.206583107057106
0.14166666666642413,178.25834794042157,177.32369877695834,150.07909280407188,171.54230506385613,131.1316675043557,78.20490006796157,83.39341415467337,153.34170802955114,156.025937109184,37.29344280701277,47.45410757784039,168.13873856600887,173.30330879526798,7.680195995664767,16.208627339479502
0.1499999999996362,178.26445392410855,177.27199471326387,150.10141459352621,171.366759609424,131.1302312442104,78.21140035011007,83.40028113253557,153.34215319875457,155.99358982361952,37.258450260829086,47.46727915109277,168.13734187030894,173.27058404066733,7.6670292153753286,16.216867291851198
0.15833333333284827,178.2635431942318,177.1998273469616,150.13046850865317,171.33582121027402,131.1378558313495,78.21473958484826,83.42940747538616,153.3332165300591,155.9486015359453,37.19776031505952,47.457878980774005,168.14577120396595,173.23695721658845,7.67108549989418,16.226943045610756
0.16666666666606034,178.25840705108186,176.92235149599512,150.25773601423467,171.30386946547256,131.1140449670096,78.21332353854964,83.44828069795898,153.32111547372307,155.7079537195719,37.17762859768346,47.48533297728508,168.14964220819482,173.02513787898718,7.684731014855739,16.2486354944106
0.1749999999992724,178.26695358376043,176.83907018632868,150.36734075354295,171.25483429400506,131.08089219625697,78.22398001244832,83.47836648199235,153.31560406410503,155.64760183924915,37.166963138210946,47.5078313281432,168.1558223803717,172.9796267851446,7.704488775650292,16.251647845281912
0.18333333333248447,178.2679007137166,176.88628624217247,150.44502015197367,171.20269185063603,131.0789297701614,78.22993919559916,83.52093197259471,153.3405619852501,155.74239581344395,37.16038277759053,47.52853997720778,168.17529136509535,173.0583780108487,7.728816701161116,16.257403888887715
0.19166666666660603,178.30814891403293,176.77891873641784,150.49395437737155,171.15312828549958,131.0672887492655,78.2390439890542,83.56360551289842,153.31082350410986,155.6785836937218,37.1581776074056,47.5445581109107,168.14357570786456,173.00136952791019,7.771211690515545,16.2668202548422
0.1999999999998181,178.32743386395973,176.55362246571792,150.61089372760293,171.1292845258602,131.07028020830796,78.2520479553643,83.6156962150885,153.3037704951196,155.5052463344112,37.138600739093704,47.54820068553779,168.14281630078838,172.82626458562802,7.776520612586167,16.271250595863766
0.20833333333303017,178.33458538310933,176.45339164149226,150.76517979162992,171.11572877108952,131.0103489628448,78.26324032447268,83.67018834974722,153.28316217988805,155.45216757095002,37.163871550913804,47.613613620372774,168.15954370896134,172.79240054248123,7.807983696118016,16.297835241088517
0.21666666666624224,178.3412157987409,176.34195675461595,150.82426374060228,171.1466155918393,130.9587128302487,78.26529853147018,83.71950585164346,153.26650353020932,155.3867538686426,37.16574271034585,47.692811156367235,168.16303568922146,172.73994160176767,7.826372166575676,16.337401212933667
0.2249999999994543,178.34917828415138,176.2565589594935,150.88617811295273,171.17077086264692,130.94023122503702,78.27551654285868,83.76208667905324,153.26611051806293,155.35180340223027,37.160497266307765,47.7268889716781,168.16456242064712,172.7052335746359,7.85692397726102,16.354964527094726
0.23333333333266637,178.3459850420953,176.1794932546971,150.95165323989343,171.19573801894794,130.90486119036945,78.27959360167411,83.79276714318755,153.25141981064607,155.29694673493452,37.16843712306683,47.753313576555456,168.18020269209313,172.66340998161246,7.900163333502581,16.361692394656078
0.24166666666587844,178.352568130183,176.09095802343128,151.04183587695027,171.2257971010958,130.89896070268023,78.29127876781847,83.81318618364035,153.22208759530088,155.24861103868602,37.1680873686089,47.74943901203928,168.19993895037067,172.61835128163295,7.947665482861177,16.362647436156017
0.25,178.34746243355966,176.08671806915808,151.12320712203646,171.2565500560263,130.88309482692898,78.28702480399745,83.82953836523828,153.2339967420365,155.24259163246973,37.16902533317607,47.743893575724854,168.17107142017542,172.60628910814432,7.961042357456931,16.339292925039896
0.25833333333321207,178.349738359548,176.01670766617713,151.2620493006744,171.27917797450684,130.88197817668265,78.29857708648247,83.84493564613197,153.22546716819048,155.2111194027819,37.17275889969032,47.72287379430647,168.20006645591167,172.57208236614454,7.993800701700635,16.316535275266467
0.26666666666642413,178.32521197084506,175.98510803630538,151.35029682711567,171.28366311858136,130.86678217896647,78.29591387234827,83.852412188365,153.20652704422346,155.16439241861548,37.167601020659234,47.67480731082158,168.20854828622458,172.54051891063855,8.012677551955894,16.2761229086685
0.2749999999996362,178.3154244968064,175.97391941772327,151.3996398700356,171.4528630989142,130.86545879473968,78.29799847218177,83.85446516457803,153.19438456996727,155.14325019143703,37.14204198877907,47.64247094097954,168.21653629000465,172.52550674346645,7.991850097548333,16.255756648760922
0.28333333333284827,178.31176159243785,175.8905992719913,151.44359028439317,171.30526212729453,130.87387696575098,78.30314104653807,83.86241750412363,153.18507943396477,155.0829121220429,37.118262960218196,47.58983212212571,168.21813118230898,172.46069412385995,7.967974244663943,16.212160966377375
0.29166666666606034,178.31172740381058,175.97183843422107,151.45697685528305,171.31360868624412,130.87344299831773,78.30816400245742,83.86306477682867,153.16631324736812,155.03570468061918,37.10294782501418,47.527686978902146,168.21819155542155,172.41386098605662,7.953613907875523,16.165276814920187
0.2999999999992724,178.30224975500693,175.86384369246022,151.46647237984217,171.32230621982015,130.8900927629014,78.30862589939802,83.8621539638318,153.13581958106457,155.01812515438016,37.04050469278424,47.448698481169295,168.2164766763514,172.41149364866283,7.906036179818052,16.11255121065028
0.30833333333248447,178.30571630905712,175.96764102601435,151.5142590296817,171.33932141713865,130.9071705815884,78.31490650327387,83.86272742825315,153.12969093410265,155.06740754598448,37.003361237464986,47.39902774556755,168.20429883496976,172.4470259951547,7.865376405200894,16.076443073448065
0.31666666666660603,178.3326867565169,175.97394008654362,151.5392743363418,171.36811430059709,130.90168955718494,78.31633111349095,83.86063033927064,153.09019803638878,155.08805028177065,36.94340582596311,47.34417623104663,168.1407431987287,172.48475088228489,7.80590066344082,16.035469206000325
0.3249999999998181,178.3237125942656,175.81832797428515,151.54419556147474,171.40167358429258,130.92262232876303,78.3232200582117,83.86346076356432,153.07957482955746,154.9322741678113,36.8920845764447,47.29049996634622,168.1685177837224,172.3228826717178,7.737585870671173,16.00100272051581
0.33333333333303017,178.32856131684233,175.94018572280842,151.52082106560584,171.43113119021967,130.97343560735695,78.3278939804202,83.86469385753954,153.06580705790319,155.0450945808277,36.83616549944097,47.21569491927014,168.1425860293126,172.41312005145423,7.671382935816364,15.960684809804976
0.34166666666624224,178.35423642328632,175.80206320310307,151.49945575208238,171.47621172337463,131.03406156529255,78.33189467712297,83.85624981760165,153.0750284551053,154.92461924765533,36.76406821319869,47.15636685184743,168.08533338591633,172.2558297366519,7.5616341241762335,15.927685662033639
