time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,174.9540606962425,177.78430432377013,154.02360959929456,169.3858223379252,136.66122903463054,80.34733066164667,86.19790908784543,160.96380047978064,162.56122040352759,24.347136528510177,40.44540088473904,170.60479608043408,176.05179782493357,5.9946677640711705,11.964260398919384
0.008333333333212067,174.9257587145439,177.7629460654557,153.89306465866198,169.35476490442852,136.57584557810412,80.37736389169767,86.1866521453099,160.9978028159473,162.4958153026679,24.14146077559394,40.5323688127586,170.65127010235236,176.04179608216015,6.199864587761184,12.015348290723047
0.016666666666424135,174.9295186636294,177.8118524957768,153.79615083077212,169.16307713752803,136.50605143562953,80.40533336145762,86.06959769071334,161.0429675537074,162.51546935341483,23.96683593724709,40.66238045509095,170.68685691327744,176.0605240297087,6.41374505354336,12.081840438531852
0.024999999999636202,174.92909226440094,177.81178678759198,153.73844905334602,169.24714515209834,136.48144790481265,80.44668499549951,86.07231409211643,161.16608322696536,162.59104407988073,23.88606107349971,40.807448463499604,170.71997362514784,176.0729599046759,6.561494249225258,12.146619870837137
0.03333333333284827,174.93900310675383,177.81174138990315,153.6077392389384,169.17292572536894,136.42026598924878,80.52821397816481,86.05577927550469,161.210231969043,162.60341573722297,23.724316892809924,40.885721402497275,170.7557621883289,176.09234733002594,6.775957599676479,12.190058971272475
0.04166666666606034,174.96096560510378,177.94066287614433,153.51454557070133,169.08226541519514,136.39431695349688,80.55130768636614,86.05130163866234,161.19557419520896,162.80067611380568,23.55200359890219,40.9187885312115,170.73022389927763,176.31972047704164,6.968764023207175,12.223165505712863
0.049999999999272404,174.9117957906083,177.92438908207674,153.4217066507279,168.99965414528725,136.39058817129012,80.56312365473902,86.06017061350217,161.25785397015355,162.8044952532484,23.37678730795612,40.93025203612113,170.76235507443036,176.3447899740306,7.1422480821482575,12.260536836613076
0.05833333333248447,174.8442155344441,177.908684518815,153.46026131219585,168.89930471353074,136.3223153563747,80.57843206739969,86.07075306742742,161.29689600515655,162.76674460806842,23.327428471690883,40.943874072427235,170.81774180716997,176.3753993771279,7.178520185407831,12.285369762147
0.06666666666660603,174.77261071260594,177.98370457220378,153.52865050033103,168.81641937691597,136.30172572044742,80.58389104814908,86.01940403164978,161.36989034973666,162.77325256825998,23.305065012448534,40.966113744404666,170.87059548318945,176.4106074956785,7.198293807317737,12.32223993110702
0.0749999999998181,174.71343848394548,177.99593964050325,153.45684368614857,168.7158593785474,136.34411754724832,80.59461515101766,86.00358746990877,161.51440778493208,162.86170689160227,23.229022621356556,40.982296803564324,170.93935714341438,176.46960499638678,7.279638398710389,12.34346831313679
