time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,162.66500374724927,177.9670481838102,149.61142377055197,175.58166440025283,131.54145318516106,72.84850123944045,82.60850874704805,162.4539713972793,158.36488045853343,38.39957085910796,48.18785909326871,173.5491385916732,175.71249920322302,12.90097620151643,17.806242583089965
0.008333333333212067,162.99128791481604,178.01795777138466,149.47596450389628,175.6035720277387,131.5412025460889,73.07467332459859,82.57081857562969,162.27337014998616,158.29124435341527,38.235029194301255,48.203688660416915,173.4226090908218,175.6230982587643,13.105939323130421,17.821896758210862
0.016666666666424135,163.23227680067407,178.0772248096834,149.428002687848,175.5840391697265,131.71507868583157,73.2154019454303,82.52357581662164,162.22466228010305,158.34644312661194,38.08244138770781,48.16818237055335,173.3288788905617,175.56355524142035,13.251366842974289,17.853070217996862
0.025000000000545697,163.49371392819137,178.14489152117798,149.4195816878751,175.6223401976101,131.75238240266262,73.40490348766596,82.47854769256276,162.0720466576169,158.2910499235004,37.89123008903156,48.23480743793613,173.21418235241808,175.52234258137904,13.184633352087364,17.960410608666326
0.033333333333757764,163.6395987221624,178.19367974553407,149.58403976962592,175.58148112209872,131.7642527615582,73.52407467164926,82.4419360759313,161.98593974957333,158.2611412775264,37.881912508797214,48.26787982509747,173.10221477765134,175.50310058882144,13.009396687724026,18.03572887315541
0.04166666666696983,163.82643661954648,178.2724529511216,149.72921316366967,175.52690402798234,131.75649449420635,73.64391798370679,82.38231499146004,161.8837693870287,158.22837954286192,37.94489712436076,48.322126865149066,172.99945906569863,175.47652916485708,12.74125756978585,18.097885498283283
0.0500000000001819,163.89605043994962,178.35354448053124,149.7382055020224,175.4649241612573,131.80134606837328,73.72871731972417,82.3310549302728,161.9057354261179,158.26521890173058,38.01709706203162,48.39567010681973,172.871713372545,175.47456723140516,12.47374787715813,18.185015133427303
0.058333333333393966,163.9658466022489,178.44102681203375,149.72664554970333,175.18112392016323,131.79138431584687,73.810124504342,82.28533433102803,161.87248930976506,158.26802466273224,38.036741333673156,48.41812352405535,172.73652157433574,175.46449209664064,12.188738158721122,18.207127132405866
0.06666666666660603,164.01130510806007,178.52856192762687,149.61704844281456,175.05192203054406,131.8315221675982,73.83882534783633,82.23517532034305,161.84253747379188,158.28433877023497,37.98711298734257,48.50177359715765,172.5680888200578,175.43549196271627,11.87844494388684,18.279961131015863
0.0749999999998181,164.1620973341806,178.6058236551147,149.58353047712316,174.98068510972197,131.8122407086018,73.9514206971775,82.1962865830163,161.76096972559904,158.2795204375274,37.957382818282035,48.471161314907285,172.41596256353512,175.42040109167408,11.662238225219749,18.26532258982375
0.08333333333303017,164.27066292218214,178.68041769158913,149.5105398098894,174.84280637485548,131.86202364767843,74.04127874476022,82.15734740431519,161.75036937217854,158.2982461915642,37.88815301208134,48.498121380563134,172.27681047209774,175.38907876916625,11.471393379107617,18.304142206435465
0.09166666666715173,164.39863493739583,178.72685662112605,149.44951196260658,174.70617473663867,131.85301482343738,74.1213530522693,82.12087942102903,161.65009495973786,158.2102088267888,37.81066419548453,48.50540205889145,172.14827329400094,175.32629334138878,11.32956237235336,18.341985682306984
0.1000000000003638,164.65673739688262,178.74695180072592,149.54604612578015,174.60056606777255,131.92347878352166,74.29962935814054,82.10397992674245,161.49707857127527,158.0894072074268,37.62811485783979,48.41456313281083,172.02749494275238,175.23693376084094,11.154588938055076,18.36409835912756
0.10833333333357587,164.86927904436615,178.75234078742008,149.77105233077603,174.48549735479554,131.9024504471196,74.39913444825464,82.08544237771676,161.26628722063657,157.9461610104386,37.63870987301713,48.41050988836461,171.8849444862329,175.09371426716552,11.065904192963572,18.35439191846778
0.11666666666678793,165.17325035458896,178.73222419648033,150.0449438778667,174.37300766701085,131.82117596415742,74.63428672903521,82.07603978114865,161.07065905437082,157.77780046745423,37.67633689386653,48.4720596228635,171.77321918312356,174.9256398045961,11.005534637029719,18.359742547746695
0.125,165.24837990796982,178.68815126264698,150.3998631133411,174.09390941227102,131.68189696885958,74.6367895145324,82.08771982673692,160.87767988819215,157.57480989435797,37.79403046673828,48.546946366014154,171.6813900462662,174.750111090093,10.994788067095906,18.351192488259223
0.13333333333321207,165.4231950689933,178.633246251749,150.75291602157932,173.9935857285885,131.6981225466023,74.73015775526449,82.09994412394377,160.78287219997958,157.46377028173828,37.93201768452219,48.62898026372154,171.59613283215648,174.55387460541237,10.994460203366268,18.37225948258497
0.14166666666642413,165.5212108840015,178.55453204799596,151.1339483456952,173.92150085864262,131.69808944567652,74.72932603841005,82.12677161416278,160.61546013337787,157.25621431616682,37.96252466756283,48.63225928859896,171.557624114808,174.34427008068744,10.96192580827075,18.36219434728475
0.1500000000005457,165.62812320546016,178.47452100476514,151.45312438581075,173.89188141438194,131.73053929781807,74.71091609025265,82.15532186341422,160.45432145315664,157.10436164831964,37.98458540176323,48.69454286704977,171.50351849993694,174.13108128504294,10.962318889950176,18.386050481327985
0.15833333333375776,165.9354829213073,178.3601111194669,151.81023498816518,173.87533812480436,131.70671561541602,74.83015055105867,82.19203124354826,160.21950107762336,156.89517698763254,37.957572631713,48.73981652007207,171.45559673836468,173.91562846985832,10.954348607328303,18.407942807040538
0.16666666666696983,166.4206869084902,178.2367750276347,152.13804761552595,173.83806786379344,131.6244835160109,75.04558228190176,82.24132402838514,159.91866212582664,156.67773396947794,37.95913898928672,48.80124226777098,171.41505351721426,173.71991582771827,10.959494586375953,18.40182141781234
0.1750000000001819,166.86973345312376,178.11856508660043,152.42802547044496,173.98307916057863,131.47904232935034,75.19239545116916,82.29194571125456,159.4760517259739,156.40983647991789,37.94394812646106,48.87467019814306,171.33250534316508,173.50173316758566,10.91246117389695,18.38194797037034
0.18333333333339397,167.36777351924232,178.03018880293104,152.6264633658038,174.06883026501885,131.48646406187123,75.37133521612114,82.33629199355046,159.11889866156707,156.26686340620873,37.85981453654359,49.00025204060475,171.20708002779358,173.31081779950748,10.83022175819688,18.43815851144177
0.19166666666660603,167.79228115783187,177.9694244291098,152.8757988722314,174.02401946708176,131.37888778575143,75.51921811644395,82.3718396766744,158.73413624408852,156.10205711009118,37.89163616904387,49.06944688050896,171.0530177725483,173.1398370215322,10.745768446885748,18.41593533645425
0.1999999999998181,168.14729237142063,177.91192049709895,153.07659281373634,174.01523514526602,131.30218144463606,75.65189590616923,82.41189800151822,158.4118567255503,155.9190677250848,37.85221332106407,49.10357973797562,170.96118750071767,172.97435089641246,10.647217004229246,18.38974492196085
0.20833333333303017,168.48791954834965,177.86229508546555,153.3567727684581,174.009397226147,131.25667331081098,75.77161331527951,82.44585069449874,158.01611284224919,155.70389204765877,37.76675440998932,49.05740992682354,170.82689875768958,172.79362764628243,10.548537446770746,18.34792539145848
0.21666666666715173,168.87188141859227,177.8216758990257,153.60435603487758,174.02052296878793,131.30112880475096,75.91992448051512,82.48531681069515,157.77533959614905,155.62478205359474,37.69993524952501,49.07842773681149,170.69517602230312,172.63973849033744,10.390597700551167,18.351188543792578
0.2250000000003638,169.31208491811253,177.79179141302126,153.71694462137748,173.92631217179672,131.1957913383248,76.05925386728691,82.51791413275815,157.4127373059316,155.43622326417926,37.621161394786085,49.03483978589442,170.57369532772717,172.49202648627917,10.266932543585781,18.259831943006038
0.23333333333357587,169.63912705855867,177.76810444560226,153.83164561735254,173.83890902754,130.87823771849165,76.18525632845771,82.54809891819282,156.9493873272602,155.12821141529807,37.6339474431967,49.08451282997139,170.36032699627964,172.36208296317253,10.124862490510253,18.178763402912082
0.24166666666678793,170.01443736927635,177.7551457993572,154.02233442390346,173.80577468025146,130.79341969544066,76.30484133896745,82.5554969734184,156.6242501100521,154.9427417073701,37.59765557774683,49.08479862110599,170.19883239618045,172.20676926505192,9.900236504275734,18.1472012829996
0.25,170.28212987474137,177.7423547812134,154.18256168382544,173.71989478210853,130.85773628161655,76.33111439752426,82.59199187857017,156.44305208060698,154.95104863333495,37.48693488263372,49.003160241603624,170.02120963730982,172.09906509153498,9.653978047740676,18.040678366539737
0.25833333333321207,170.63497425058262,177.74374170276212,154.28527503483207,173.54099235422098,130.71006962179564,76.46052348756929,82.62149071538853,156.05317113595245,154.7472490842147,37.44389022044408,48.86928281681305,169.84979605052266,171.98494798012814,9.483276939615568,17.91554338538169
