time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,173.7779594616807,176.73223944897524,154.78846508721242,173.37147154918034,127.68948035866283,77.92807846459804,82.65706736605519,153.9612455340392,156.5304886459184,36.17318362384072,47.362633885524694,170.3419055707032,175.59102548654317,5.647956619162093,14.74298504554169
0.008333333333212067,173.77538894094536,176.75512126228,154.82077184765018,173.38900574785146,127.69171151806594,77.90626530049317,82.65542565660286,153.91730441168238,156.47771254240564,36.192869527898274,47.36067378686031,170.30610898579204,175.5554911611476,5.67670452233091,14.760388252677302
0.01666666666733363,173.76563926724506,176.80532282254634,154.85793330178495,173.282884670842,127.66030207728247,77.8895676861868,82.65989538429177,153.8538774333583,156.37385132522252,36.21976937093916,47.2687765012259,170.29684129257467,175.49457940961466,5.696042868533766,14.718691425314516
0.025000000000545697,173.76430160395392,176.83157743564692,154.85132497451596,173.26020753414596,127.68534411147463,77.87897004659985,82.66428319308726,153.81837823730257,156.2217190209615,36.18498216486908,47.21552516229326,170.2973324411256,175.36761912366492,5.713692109796895,14.712847112304596
0.033333333333757764,173.76263289100834,176.85752787832575,154.81478436823275,173.2438603726144,127.69430229968498,77.86214698899836,82.66707230896414,153.7633192130627,156.1517620948724,36.16022782333669,47.18147962235079,170.28054750349276,175.3222111495767,5.734925242394828,14.705433974675577
0.04166666666696983,173.7739288336096,176.88381296750762,154.7961711688589,173.2313926327087,127.63987124035431,77.85373959285884,82.6707552293464,153.65921766899464,156.0420216076768,36.15974262242178,47.17310933254943,170.24867654162927,175.26971753739497,5.769031666960052,14.695446605405937
0.0500000000001819,173.7624652819513,176.8048685635982,154.79897795729073,173.0879626926858,127.61016184695085,77.83824660413603,82.52583228123471,153.60919685967428,155.95484282143707,36.167997231708746,47.186494239129786,170.268618919963,175.21554053296072,5.809605985187696,14.707648934354337
0.058333333333393966,173.7848195763479,176.83314596024698,154.85702947781706,173.08612270266917,127.61263924820273,77.8300188863297,82.52435810732219,153.5633757669671,155.899465266236,36.209773369806975,47.19180209071652,170.24392440638383,175.16490610662535,5.835379863857564,14.715048300344154
0.06666666666660603,173.82220759076088,176.87015373400698,154.8382137522307,173.11219182857158,127.61043825899483,77.8263318606878,82.52696762292635,153.50530409388526,155.84129760677428,36.22153813208137,47.20280696099456,170.2017704425597,175.11975997393498,5.840139222062177,14.729042596454597
0.0750000000007276,173.8591127729545,176.90414129138102,154.80646423965513,173.12787992205836,127.57420739225758,77.826076132885,82.5855100572202,153.44256986284628,155.77358460897858,36.24022087556798,47.232889961537865,170.15876564266486,175.06935544048739,5.862255368335658,14.739134209902154
0.08333333333393966,173.86350883608495,177.02678568746717,154.8061322901739,173.14618516449224,127.6414957904532,77.82097291102048,82.68375352251262,153.48062880605983,155.76571386655343,36.23290049460992,47.20436381932864,170.22354430668125,175.03029240254398,5.884880589324225,14.745349191745873
0.09166666666715173,173.89614859588937,177.06776126428488,154.77231626013753,173.2962516055172,127.57695485172295,77.81801106360243,82.6857325507277,153.42781808989758,155.69832426405978,36.29374438563459,47.264950928280435,170.17240312907296,174.97746355541457,5.9162457090828315,14.760530200483055
0.1000000000003638,173.93245584619407,177.096920198933,154.79918173068964,173.31629915171501,127.56578084956072,77.81511987784707,82.69302547092815,153.39834833596797,155.66524515480268,36.32684460872282,47.29994276803041,170.12568744413946,174.93532616172882,5.935507535526911,14.776659586586314
0.10833333333357587,173.96515090198932,177.10764502092195,154.79810279020927,173.30664238904575,127.53533270691594,77.80996849412537,82.69244908029546,153.30406240567427,155.59337915655738,36.33480836299681,47.29495284642209,170.0608189589649,174.89727039428445,5.957796703365346,14.783876048805315
0.11666666666678793,174.0080195630969,177.11827386544638,154.80392831251612,173.3110193935524,127.50511828880423,77.80790048013881,82.69379012733927,153.2219059786192,155.5258327914143,36.355941501333184,47.29883477049029,170.00567577628408,174.8634420059569,5.98165651941278,14.792832503270771
0.125,174.04859387639047,177.11840893936804,154.7745556486114,173.3213768895841,127.49129055468265,77.80051426613063,82.69318808252268,153.15878331882942,155.49205915387705,36.360026860141275,47.305592915798215,169.95857327007232,174.83970022754949,5.992664313802159,14.790951307345379
0.13333333333321207,174.10084945402386,177.15297914222194,154.74087953905953,173.3351872270453,127.58413994190487,77.80353290702027,82.70202190941554,153.21337220752636,155.56487068578946,36.398697505059054,47.344298214712154,169.9004270445107,174.79644080949245,6.006169600791494,14.804330386963015
0.14166666666733363,174.1348219310542,177.17274275556798,154.76840667442312,173.32646790882998,127.54461779685046,77.80020597876603,82.7093131949151,153.1454313753819,155.5041426865408,36.43391837421931,47.35083652100981,169.8659789956807,174.76120081338954,6.017547123959222,14.795290842996847
0.1500000000005457,174.14122893427367,177.19333289132163,154.7857230613416,173.1892028327316,127.4999026777623,77.80224734577396,82.71735254125628,153.11968097872582,155.4684832608774,36.512927502880615,47.387662058261,169.8104030443866,174.7386688163403,6.0431788089697,14.798583351343453
0.15833333333375776,174.17382118472378,177.20329397977062,154.76901478541944,173.2640190116385,127.43560539439497,77.79985243104215,82.71983518897987,153.07777987390332,155.430559181944,36.58532592993733,47.49309891569223,169.79009781204584,174.71670533005639,6.057514482504973,14.829559131601203
0.16666666666696983,174.20047482352382,177.2200462420654,154.7242422127607,173.17642592859818,127.38870595754325,77.79473016902607,82.71851090232035,153.01994270596765,155.36913891230776,36.60139174450888,47.4369085716817,169.77361760210454,174.69286120852902,6.067443155240235,14.790337478453935
0.1750000000001819,174.23047152394795,177.26408371972292,154.6859794924045,173.54837148864056,127.34327922082032,77.7928932544771,82.72567112787867,152.97404007425348,155.3688115511279,36.62949229356817,47.522527481750465,169.75750787287657,174.70602745252987,6.07696411899714,14.82537615691503
0.18333333333339397,174.25818694270384,177.25278017231835,154.62858122127435,173.4595746454103,127.38147261541768,77.79373319945088,82.72899179473805,152.96328447419228,155.37509030322883,36.60435021240028,47.42907138204614,169.7462152593691,174.7060770439297,6.098223289677216,14.79168332959577
0.19166666666660603,174.27823966907258,177.27414363824573,154.60411167818083,173.532740814928,127.41997772220763,77.78733752597267,82.72878937959184,152.90140850240982,155.31742190795515,36.546217016535614,47.425409187720554,169.71040878039574,174.67489820101326,6.124793573648664,14.827169904858566
0.2000000000007276,174.3163951007116,177.27224668028103,154.57186779732274,173.54385326535188,127.47953648932845,77.78975706290028,82.73579002891144,152.90434358496788,155.3439138870476,36.51391673907354,47.40241455229755,169.69601261596202,174.66739942836432,6.140596877007647,14.827960866491008
0.20833333333393966,174.36810728066686,177.2791396821903,154.5816581202895,173.38613215503526,127.53768867814476,77.78906151129057,82.74058246585336,152.83132441326765,155.33022005874474,36.47365443158423,47.33994044654761,169.57808345791165,174.65390839059626,6.130606247845399,14.832207429705251
0.21666666666715173,174.38340765539306,177.2670425758328,154.57072129412114,173.37745317150657,127.57551745421436,77.79255657200729,82.74328726681246,152.88199987803736,155.36373891636825,36.485445658359325,47.32767091463633,169.65316967836236,174.6556883212301,6.153643028019106,14.823502947315518
0.2250000000003638,174.4439351017908,177.28517067766953,154.5505782693759,173.55173456241178,127.59675723733582,77.79590703503828,82.74739266640759,152.83531949652382,155.37093487435016,36.50081425022725,47.33413242587495,169.53493351940745,174.64442839729278,6.170444146694775,14.831475937948465
0.23333333333357587,174.47510259448475,177.28435606130301,154.56275701285813,173.58137105235312,127.61456342822792,77.80107235801519,82.75458576956778,152.8221829540051,155.3982681961297,36.50910638198766,47.483046089619464,169.5234042220617,174.66828312581808,6.192024640921064,14.989639817023091
0.24166666666678793,174.5062700610608,177.28414540609063,154.5092828898333,173.58566491776836,127.57302578426848,77.79793889581066,82.75749455585539,152.7318434335802,155.3348793502984,36.510289438288105,47.45562160187046,169.49653716449177,174.65965510764812,6.2177534467054,14.974840862328465
0.25,174.5413794807259,177.29055925479076,154.51775604373455,173.34480983217924,127.61699765265423,77.80855621138527,82.76434904880117,152.76895567766908,155.37335458399522,36.543942347069674,47.21282993940749,169.48412023527925,174.65220008226453,6.35611603775659,14.762720164763012
0.25833333333321207,174.57329908539677,177.31225734847936,154.5311012168084,173.34597860736358,127.49894642952064,77.80951508780885,82.7701401293139,152.61763866475192,155.23383317171093,36.55974588217756,47.18797279579827,169.45366294840426,174.62620130652678,6.376759004129726,14.735321176750833
0.26666666666733363,174.6121548042151,177.3038855354081,154.55384710102388,173.34308513699972,127.46833187184174,77.81573123915481,82.77456304517008,152.5850648282823,155.23026461859428,36.58742733903186,47.186144939119885,169.44194923013703,174.6372582970808,6.387302486914164,14.720887893578956
