time,id,x,y,z
0.0,52190,-0.3180740177631378,-0.16570627689361572,1.0330277681350708
0.0,52223,-0.2878858745098114,-0.11068019270896912,0.8694666028022766
0.0,52302,-0.3100179433822632,-0.17556443810462952,1.0924184322357178
0.0,52308,-0.3016330301761627,-0.1955912560224533,1.2358111143112183
0.0,52324,-0.21156272292137146,-0.18052174150943756,0.6913138031959534
0.0,52331,-0.18493735790252686,-0.21366655826568604,0.4192163348197937
0.0,52333,0.16406862437725067,-0.24786008894443512,0.14144375920295715
0.0,52336,0.16317158937454224,-0.21046528220176697,0.42818477749824524
0.0,52342,0.1649865359067917,-0.2073371708393097,0.3841020166873932
0.0,52347,-0.18508514761924744,-0.2333962470293045,0.3901447057723999
0.0,52348,0.23269762098789215,-0.10518888384103775,0.8324807286262512
0.0,52350,0.2380044162273407,-0.19727303087711334,1.0765620470046997
0.0,52351,0.2383667528629303,-0.20971468091011047,1.220579981803894
0.0,52352,0.24298201501369476,-0.17829707264900208,0.9904290437698364
0.0,52353,-0.02281338907778263,-0.3138504922389984,1.3827457427978516
0.0,52354,-0.04038423299789429,-0.31289535760879517,1.0695222616195679
0.0,52356,-0.03501294553279877,-0.30717965960502625,1.005689024925232
0.0,52357,-0.169280543923378,-0.2627662122249603,0.1461174488067627
0.0,52358,0.17484398186206818,-0.18096373975276947,0.7010751962661743
0.0,52361,-0.0236359816044569,-0.32904037833213806,1.3201550245285034
0.008333333333325754,52190,-0.31808263063430786,-0.16559356451034546,1.03302001953125
0.008333333333325754,52223,-0.2878803610801697,-0.11057364195585251,0.8694811463356018
0.008333333333325754,52302,-0.31001996994018555,-0.17544996738433838,1.0924150943756104
0.008333333333325754,52308,-0.3016514182090759,-0.19547733664512634,1.2358239889144897
0.008333333333325754,52324,-0.21155451238155365,-0.18047945201396942,0.6913060545921326
0.008333333333325754,52331,-0.1849363148212433,-0.21364228427410126,0.4192233681678772
0.008333333333325754,52333,0.1640714854001999,-0.24782967567443848,0.14145691692829132
0.008333333333325754,52336,0.1631975620985031,-0.21040965616703033,0.4281855523586273
0.008333333333325754,52342,0.16501298546791077,-0.20728656649589539,0.3841148018836975
0.008333333333325754,52347,-0.18508096039295197,-0.23337848484516144,0.39011383056640625
0.008333333333325754,52348,0.23354732990264893,-0.10482852160930634,0.8319280743598938
0.008333333333325754,52350,0.23802918195724487,-0.19717969000339508,1.0765380859375
0.008333333333325754,52351,0.23835709691047668,-0.20959864556789398,1.2205796241760254
0.008333333333325754,52352,0.24301224946975708,-0.17825071513652802,0.9904305934906006
0.008333333333325754,52353,-0.022810401394963264,-0.31371599435806274,1.3827563524246216
0.008333333333325754,52354,-0.0403716079890728,-0.312831848859787,1.0695489645004272
0.008333333333325754,52356,-0.03501158952713013,-0.30708473920822144,1.0056908130645752
0.008333333333325754,52357,-0.16928499937057495,-0.26276102662086487,0.1461183875799179
0.008333333333325754,52358,0.17481490969657898,-0.1808725744485855,0.7010605335235596
0.008333333333325754,52361,-0.023635001853108406,-0.3289138972759247,1.3201643228530884
0.01666666666665151,52190,-0.31810975074768066,-0.16547365486621857,1.0330277681350708
0.01666666666665151,52223,-0.2878669202327728,-0.11047642678022385,0.869489848613739
0.01666666666665151,52302,-0.3100479245185852,-0.17535406351089478,1.0924230813980103
0.01666666666665151,52308,-0.3016386032104492,-0.19536620378494263,1.2358227968215942
0.01666666666665151,52324,-0.21155662834644318,-0.18044432997703552,0.6913197040557861
0.01666666666665151,52331,-0.18491214513778687,-0.2135937660932541,0.4192076027393341
