time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,173.97810547715494,173.77800105546558,164.89072464326762,18.308709101383624,150.52064142178287,80.5547897640884,87.06203044630047,171.19718816602338,165.39821353823191,29.18983380534604,144.26203468753926,167.97678769397524,171.55535150294767,1.0086768442534473,172.40476147970912
0.008333333333212067,173.97038781370085,173.74973746066897,164.8700863453896,18.32096917447236,150.49169582394643,80.54976590608224,87.06335088032274,171.20991679468602,165.39584130994578,29.208956225322794,144.2475524714232,168.00367204092413,171.5429516266665,1.0210551542072002,172.399671338388
0.016666666666424135,173.96706863944004,173.73620281233403,164.84251269992757,18.33339708572194,150.4278524062828,80.54776198785314,87.06407749684246,171.18650889958568,165.399833863719,29.215408846201903,144.23489714590593,168.0342032608964,171.5470455852036,1.0278785348946478,172.39081439516286
0.02500000000009095,173.94904734030433,173.70773217410252,164.80897226504857,18.35986085138948,150.41451058530507,80.54737279857346,87.05947787184402,171.22635134909868,165.3686131493245,29.2199475120115,144.23437895627995,168.06866798317955,171.5305818620555,1.0317349559564346,172.39404464622035
0.03333333333330302,173.94143536656324,173.68496954335072,164.80509587197014,18.409539573290154,150.50762296637882,80.5363493257971,87.0563041275213,171.388285706527,165.35086607965292,29.256162003866645,144.24520700322125,168.11318884042367,171.53091357739294,1.0813693937586877,172.39584119955597
0.041666666666515084,173.93926289123146,173.66874624077386,164.77539940261636,18.442663693959254,150.52519005895982,80.5223156784856,87.05576064734319,171.43426621386132,165.32330597769106,29.241839190346123,144.266780364768,168.1614109805771,171.52392978779832,1.1013217125301735,172.38743737110414
0.04999999999972715,173.91301281764606,173.644381118175,164.7535849596655,18.258773991240634,150.46305291710803,80.52337432590959,87.05380188154332,171.43624485781905,165.2964806059842,29.260674399809652,144.05381275094194,168.19424843618927,171.5149498583244,1.1183426633968765,172.18333957860224
0.058333333333393966,173.91593448811452,173.62379372599648,164.72615913754757,18.53904677321561,150.4468584800895,80.51265970129383,87.05513903779611,171.4982562185433,165.25839524886675,29.288331413718424,144.3090498154938,168.24482214911325,171.513340370382,1.145087691637632,172.43626085544048
0.06666666666660603,173.90285937432824,173.60719891818954,164.68378124758578,18.554580182604354,150.40245204804165,80.51107400145013,87.04809469131678,171.51879373020972,165.24118641547693,29.306102379154797,144.3032826569553,168.28709511688763,171.50127634157138,1.1659730841732476,172.43492924493825
0.0749999999998181,173.89757962354543,173.59787036684835,164.64879211743923,18.56788717838489,150.40458591277374,80.50798729508142,87.04516433955294,171.58181843572495,165.22000445868798,29.327385003114784,144.29249491873867,168.33128733913344,171.49824419591113,1.1908864741348915,172.42408608366588
0.08333333333303017,173.88818272985444,173.5742091937165,164.59140185935587,18.577658141904998,150.39368384095312,80.49791049078024,87.04275593431404,171.65195173815496,165.17358500802004,29.318600287205953,144.2979428611299,168.3789111798165,171.4831414404832,1.1873863021330855,172.42353000451868
0.09166666666669698,173.8762671971028,173.568205422255,164.56875055203554,18.593772956297077,150.3479518889175,80.49568584489876,87.0399008679111,171.6500311473181,165.19273427760206,29.34218046141258,144.29612506361715,168.4102544546691,171.4862160007816,1.2039481706263309,172.43290311689796
0.09999999999990905,173.86287278056193,173.54328260992227,164.52261571845477,18.58250005054985,150.29202737419345,80.49112999206429,87.03373516066173,171.66832870506894,165.18032583048134,29.364481151144666,144.2589941467542,168.4490886389862,171.48022610809352,1.2048969665738922,172.4209395058627
0.10833333333312112,173.8445863881366,173.52691574950885,164.49823236728173,18.60868138288576,150.26149479504693,80.48307669692876,87.03004083885085,171.69688872515573,165.1529440173502,29.373391599032395,144.27451766623997,168.4791427778974,171.47177565561674,1.2119646304292613,172.43817850815213
0.11666666666633319,173.8164301686853,173.5146983644437,164.4707511107468,18.379547556678126,150.24921644846822,80.47605907925089,87.02776846405905,171.75487702039976,165.1405171090631,29.385344859197442,144.01772952385676,168.50476301802374,171.46539701823684,1.2142267050538749,172.19843693419827
0.125,173.81682505257695,173.499928674965,164.44688651938998,18.4062061833055,150.2247217687655,80.46673762169607,87.02317047247249,171.7874243710915,165.1266865305841,29.40794267939451,144.02083266886453,168.54434360064377,171.45529255028697,1.2213575568128128,172.2180811615672
0.13333333333321207,173.80237161043104,173.48716493898243,164.44063309129777,18.425528934736793,150.17703166831194,80.46232075138528,87.02783802459825,171.8058407337384,165.106607952352,29.429366033406538,144.0147884407508,168.56992139381808,171.44967618022739,1.2293221707269775,172.22793030438925
0.14166666666642413,173.79362133619043,173.47486960325824,164.42757367992576,18.425485906120144,150.1678030222782,80.45254126945554,87.0196158434652,171.84092650407567,165.12228353592516,29.466791826624764,143.99256819150813,168.58814377223834,171.44483833791324,1.2519185049974977,172.2220402116273
