time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,174.85397256631663,173.8376615995426,160.64054344753055,159.18915448202162,159.32289315150044,83.53874921939288,88.09259792286636,168.27368900808614,174.39809659376186,16.882666088382155,24.818536218094653,167.37123574752275,173.82537678191298,6.626945756857975,3.21781403873585
0.008333333333666815,174.85430645357084,173.84106901030836,160.6398406857617,159.16957562416295,159.33569253907262,83.54970857466401,88.08707343904085,168.27365278356837,174.3911036718928,16.878278559015076,24.806301820796584,167.3680490659968,173.81987674206118,6.627134532992069,3.203719395254485
0.016666666666878882,174.85870517116908,173.8416102730376,160.662898025543,159.2285544245038,159.3443762948967,83.54907920409221,88.08624795452457,168.2794516986207,174.3789349267954,16.887286383088494,24.80488030591497,167.36802750207093,173.81488777474672,6.614049056350752,3.2142221099440627
0.02500000000009095,174.84179549520687,173.84004388525352,160.66103406344092,159.24940569135435,159.3541087452594,83.56080145569781,88.08597666954107,168.26659274467175,174.38107628064955,16.865897779495373,24.78829465148204,167.3630710827266,173.80941474350985,6.616923808109948,3.2127317547912373
0.03333333333330302,174.8437584863203,173.83479244927292,160.65590298738198,159.2705331957604,159.3381203341115,83.56308942292307,88.0895932567039,168.27813772175062,174.3643182822213,16.875559404501878,24.80652119753674,167.37509811477778,173.7974927229181,6.6179430062105595,3.21189770895402
0.04166666666696983,174.83571873705435,173.8302564428033,160.6620904457599,159.32858463121934,159.30132210761212,83.56751053384704,88.08628003277008,168.25428371509415,174.37867359280182,16.87758545995326,24.807071075162956,167.37273022336564,173.79688191555397,6.62141868248432,3.2113958126488584
0.0500000000001819,174.84101942890086,173.83053580929914,160.64746916201346,159.34567536400573,159.29746610859377,83.56740990262577,88.09093868443804,168.24597416202246,174.3777691510127,16.86101533567035,24.799826928593394,167.37075138028226,173.79262676449545,6.632105449904083,3.2103018503710974
0.058333333333393966,174.83961751781925,173.83249099183004,160.6445629436546,159.36820332645394,159.381123382108,83.57256666913489,88.08907312916482,168.3181297180696,174.311544128418,16.856201131946243,24.808398512085645,167.3922601361386,173.78269603960013,6.620449799519417,3.2153064778687366
0.06666666666660603,174.82874158834565,173.83145281518412,160.63673350852136,159.37241165623973,159.38545507454901,83.57732342604278,88.08995559339985,168.28554663423125,174.33557961615958,16.83266828059068,24.789988729603138,167.38935889115425,173.77944651317986,6.6339461873851775,3.214980327825449
0.07500000000027285,174.82746681758272,173.82659978871715,160.63781979181132,159.3616277035873,159.37782337435254,83.58005616721493,88.0920224938263,168.3265002667623,174.29165653534034,16.83742342298852,24.792993287916,167.4066796607279,173.7626734246225,6.638443030124528,3.198950538519342
0.08333333333348492,174.83030568846743,173.82939067621334,160.6267456814812,159.37374398489098,159.38141459496,83.57958904405533,88.09590284541096,168.30870672079672,174.3001388351371,16.814185198711026,24.775804040954945,167.4067379381115,173.75881055802788,6.651975333200875,3.205007467056023
0.09166666666669698,174.82078745586762,173.83049187149476,160.62470180905427,159.3713788975041,159.34345107002463,83.58521945620149,88.09436415500237,168.32204672641748,174.2846021007668,16.803381789069082,24.77025648284307,167.41621965709191,173.75761900623795,6.66468486531833,3.2099227341843326
0.1000000000003638,174.81992195262794,173.83427033872945,160.6140280159653,159.37605263486537,159.35659664355083,83.58993758334256,88.09725459741155,168.30003993186136,174.3111315639028,16.783625566905958,24.76702473769405,167.41936191956893,173.75849266711955,6.683834746991865,3.209071502189251
0.10833333333357587,174.8252299945206,173.82811425568582,160.5936184276955,159.36247244223327,159.334066429209,83.59610237310348,88.09665875588568,168.3036794910611,174.3080586389811,16.760817542229347,24.748874697608105,167.43128807804302,173.75262824250288,6.710687076590392,3.194529893615612
0.11666666666678793,174.808519009926,173.83154306746104,160.61005553402637,159.3156046081473,159.28503937982657,83.5946611022558,88.10033429698649,168.27535963297754,174.31549478975165,16.767844680617195,24.743475889746257,167.42121954991973,173.75187592903828,6.704128559967078,3.1951898237541667
0.125,174.78816182675095,173.83313563922442,160.6047437823832,159.30909026288626,159.20605767333026,83.60521688612748,88.09767677321197,168.24909194057224,174.33101348697951,16.793625635451818,24.767605230817495,167.42181572389902,173.74842071060104,6.720648054900687,3.1876458847954092
0.13333333333366681,174.79668743142886,173.82826642708537,160.59377078723165,159.29120245290582,159.20817396629172,83.60269540499371,88.09997664990279,168.2381691057583,174.34576251363805,16.782059263693675,24.739329755364697,167.4407698778641,173.7396685813481,6.720481246952163,3.1771177605041787
0.14166666666687888,174.78581163589723,173.82783948506432,160.59292903957692,159.29458675120497,159.22889327939893,83.59985251890734,88.09711912438694,168.23841313041518,174.33272548732123,16.763787572617872,24.720546784743494,167.43877098837189,173.73761362841196,6.724525967056494,3.171964890298114
0.15000000000009095,174.7715939079156,173.81920412750642,160.60011639140114,159.3117712775461,159.2412245893184,83.60336176044322,88.09655905077567,168.241835451799,174.32080846668293,16.74275584702021,24.725352869758602,167.45063505304563,173.7235824808416,6.729198850923232,3.16497329935841
0.15833333333330302,174.76913155058935,173.82487939005094,160.6036860331433,159.29696027058282,159.2309510736382,83.60192779245264,88.09780455392615,168.2450178305191,174.32507518703244,16.74867528098832,24.727647518235113,167.46287214412777,173.72020240655104,6.740169973011882,3.156709062219027
