time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,174.5058692567179,172.64280702110324,158.2617164476569,20.0092317240653,153.47224788509072,82.29905279444579,87.38587824764956,169.63727922322678,171.80703357961983,16.12653638732926,151.19180529277187,168.7095015777532,173.85925971677455,9.129602708772692,175.65307321076853
0.008333333333212067,174.4984011260271,172.6437922403382,158.24789614992724,20.017950950731855,153.4383248039276,82.28790381247391,87.38874216253095,169.60022558188135,171.8261519760107,16.122393798772304,151.2088091094376,168.70934240548834,173.86348476867798,9.13256324892013,175.65904276539237
0.016666666666424135,174.51553025195605,172.64672978580256,158.24499524271093,20.03248272430067,153.44307505324943,82.297377308912,87.38615850651554,169.60809360271975,171.82900995253345,16.12341420851327,151.20024388561032,168.7137538627564,173.86229771179956,9.135471866063874,175.6560210072179
0.024999999999636202,174.4974768426819,172.64680291245566,158.24976057778665,20.012876823321044,153.4343042553954,82.28222003743197,87.4014365173238,169.59757316220555,171.84190958548066,16.14220115139543,151.1890491425267,168.71761872884974,173.8554471525811,9.123967704999549,175.65125533689397
0.03333333333330302,174.5115889067046,172.6503154369717,158.2384304888137,20.055910461549445,153.44267179199883,82.2788173001305,87.40115494900702,169.63273789200736,171.80963002453146,16.13655207853536,151.19291517028898,168.72361189376434,173.8545329427966,9.130361463615069,175.65084790188766
0.041666666666515084,174.50729198324464,172.64552335994304,158.2478073605226,20.032143121581907,153.44720111595618,82.30341188382727,87.40462570854909,169.6234258548578,171.81499732858637,16.143158286374653,151.1960020677175,168.72725747956542,173.84230698754865,9.120842883987132,175.65648719270163
0.04999999999972715,174.50199248680642,172.6403970762946,158.23418512016823,20.080382833020227,153.44564332062976,82.28296087493133,87.3991242211475,169.61918325590054,171.81702020009857,16.1384091058426,151.19630000106469,168.72890429243105,173.837968838496,9.123700422423704,175.65345603425638
0.05833333333293922,174.37711565365893,172.63619268433698,158.23984348472914,20.06805267043697,153.48018103578053,82.29920837137952,87.40631182044325,169.62178826927533,171.80278875500727,16.140866069698962,151.1948468690119,168.67379175301656,173.8323437752128,9.121449719102777,175.64603691206707
0.06666666666660603,174.5081136486871,172.6391066887127,158.23576219705743,20.018459645924096,153.43346793265147,82.31031990038824,87.40378653991468,169.60868586430453,171.82417103918377,16.14646823042455,151.18910753460477,168.73135265133646,173.83586206516122,9.122830725780581,175.64495266173748
0.0749999999998181,174.50214719284045,172.63598851359154,158.2461546749788,20.065206635599907,153.45260065554638,82.30402692698215,87.40841546361389,169.6370893622448,171.7988409045821,16.159668373452618,151.19556614304625,168.73502879379714,173.82409569507132,9.10776751362638,175.6494570645639
0.08333333333303017,174.5093661894374,172.6358132546535,158.21829067160513,20.04847870191568,153.44070634143873,82.28940408839141,87.4050702055722,169.64603958931227,171.80196108759145,16.155486292843843,151.180027199765,168.74279480155423,173.82593748022992,9.130091625456078,175.6521563129819
0.09166666666624224,174.37750261736255,172.63846365228775,158.21727470937972,20.030944484592755,153.44622067401704,82.31254020343249,87.41089841530271,169.60232738058525,171.80990326267778,16.143988341054392,151.1993657492371,168.68357341685996,173.82420499581326,9.131280117123167,175.65565102681583
0.09999999999990905,174.37673505909018,172.63518169567533,158.2137789060273,20.057798186509537,153.4514934573174,82.2874768449108,87.4130152204951,169.60434263677314,171.80231286267858,16.14725773817578,151.20531943410143,168.68464561662427,173.8172860770419,9.12476240736215,175.65883023428373
0.10833333333312112,174.51514535009915,172.6410302210913,158.22417022577474,20.03345413031709,153.45440427242647,82.28420399268437,87.40963920450753,169.62727712272115,171.80766385578676,16.16126180539497,151.2241755897777,168.74019002605522,173.82009312673102,9.1038062853244,175.67395357740804
0.11666666666633319,174.5138334696356,172.6486392347653,158.21790245503945,20.017801478928586,153.43809137361356,82.28538908620855,87.41133178167784,169.62295227232158,171.8117818907308,16.18008030765998,151.21062173318325,168.7393106761466,173.82265522734662,9.098096791169354,175.67477782142055
0.125,174.52812483951178,172.64577798972138,158.20901028646094,20.13204686105048,153.47938744457898,82.30381977008987,87.40905794663519,169.66247025355085,171.7964403396364,16.18347612840662,151.2832149865599,168.75250155591385,173.81102069036172,9.08653463202811,175.71463866086617
0.13333333333321207,174.52490626228132,172.6398272480515,158.20211548855298,20.03965874853108,153.97592146768855,82.308944940118,87.410401837082,169.81071791513895,172.01880968856258,16.168873173166048,151.24179018935172,168.7546675025272,173.83368113297533,9.011848305091503,175.59820737238462
0.14166666666642413,174.51424253407816,172.65158422200588,158.20592391996448,20.04368670277782,153.4648352065099,82.29121777289367,87.40908186436225,169.6580869344699,171.78960343249477,16.198620124988818,151.23321236356708,168.75194334539742,173.80492373810827,9.081627304651995,175.69921905433674
0.1499999999996362,174.5133130631677,172.6484151595648,158.1979812599129,20.013081354764363,153.44808698919917,82.28953131635885,87.41210516834262,169.6659808057398,171.77185105112542,16.21416503792436,151.21980441523942,168.7605810543195,173.79440948758136,9.073003030149145,175.70798903782705
0.15833333333330302,174.51708591331075,172.64818700481558,158.18534376422832,20.03091982778446,153.9353321754302,82.31224403998297,87.41708947802073,169.8155630850523,171.99864016042073,16.200691980278872,151.23426937437526,168.77354590253296,173.81493270343293,8.998804921501408,175.6239804102004
0.16666666666651508,174.39605923945746,172.65531774277144,158.17858540468927,20.039119284269972,153.43750028074615,82.28622168555162,87.41502580424226,169.63665017774335,171.75512791495458,16.20058035128342,151.25119873245285,168.71566004818206,173.78344263921883,9.078309192489364,175.73021466100496
0.17499999999972715,174.53851218654793,172.65020230385247,158.16606469876146,20.034531051223773,153.40946669004134,82.31090267886823,87.4169812279107,169.65982374368437,171.7528181515164,16.207187388811327,151.23913891088745,168.78487026195398,173.77154512216777,9.085263625006398,175.74262276508185
0.18333333333293922,174.52375170641028,172.65537680037332,158.15935323062442,20.035398257470888,153.46668667771968,82.29266355324833,87.41707796979553,169.735448647193,171.7170457414554,16.21406564418861,151.24633308630763,168.80504150478325,173.75939150184928,9.06903372442105,175.74434149999553
0.19166666666660603,174.53043976075992,172.65008809618644,158.14150819536502,20.039538155061646,153.45646492001273,82.31967542069478,87.41765563431166,169.74139240775543,171.70362197372998,16.211802419381588,151.2523247503182,168.81267637137583,173.75058805422955,9.074265310275901,175.7632996559083
0.1999999999998181,174.6525892678477,172.6547158420043,158.13314935316993,20.020683233193047,153.97373890486418,82.29176660962456,87.41979055378431,170.01135773972442,171.9423398658218,16.209009907354364,151.25647828348434,168.94872093944718,173.77220394053126,8.992851453526765,175.67304279808226
0.20833333333303017,174.52397245403932,172.65793322476793,158.12368807798282,20.027238617806205,153.48149046666407,82.29538440810826,87.41840163546435,169.74890447814727,171.72502283333858,16.201886596631027,151.27856124324916,168.8336232844174,173.73892363652857,9.073326518952086,175.7830236203715
0.21666666666624224,174.5277893939081,172.6595672542261,158.11679843487448,20.04873973013288,153.43886863050525,82.29502128046587,87.41852066184947,169.73600658917434,171.71826215158958,16.214054146322294,151.26310976629634,168.83833660262889,173.7346937617579,9.076400434218224,175.79295195857478
0.22499999999990905,174.5285713064246,172.65533447048142,158.11038459188012,20.052129774247497,153.93001776173125,82.2947508503486,87.41674790500554,169.89636915329422,171.93514772503417,16.207942629636275,151.27437388765517,168.85160031173052,173.75180943619017,8.99956515099152,175.7113639141655
0.23333333333312112,174.5294762489019,172.66014233590266,158.09821974198564,20.056067242223016,153.42836440807847,82.29938313153598,87.41572523665909,169.74490682935732,171.70081236856745,16.204003846706648,151.2813767341318,168.85432475241032,173.722417057057,9.079893081562899,175.81377407642012
0.24166666666633319,174.38125497742647,172.6521718681983,158.09023913508398,20.06181998665605,153.92099850103267,82.29810652433966,87.41572256492938,169.84859259471796,171.93804236083943,16.198323701379604,151.29372582071963,168.80191442911794,173.7396580990717,9.000366002419902,175.73250192725786
0.25,174.50932183009604,172.66033994228525,158.10008926677148,20.02224898424858,153.8971860540455,82.30042773492673,87.41540509666706,169.96417750721244,171.93077324641,16.217992349611357,151.27707744023982,168.93309293341545,173.73763805820633,8.995654712520338,175.74019327219202
0.25833333333321207,174.38801078763765,172.65956673025187,158.0945417326494,20.03420001911138,153.9061583862307,82.29496730696334,87.41489048351227,169.88577364395147,171.91999190999655,16.207729555805525,151.28733570744785,168.82923788140744,173.73023499725974,9.004880014948641,175.75406033351265
0.26666666666642413,174.37728208022753,172.65626733799814,158.0890730420136,20.034794436673632,153.89000084161606,82.30177215129405,87.41141363696237,169.8905692208083,171.89577692666373,16.19871999072186,151.29983097174133,168.83425448564114,173.72127216883928,9.009846840273784,175.7717105795079
0.2749999999996362,174.51512886920324,172.66311928878972,158.0866688140323,20.04216159281643,153.41188935270614,82.32521498025837,87.41392702853591,169.77275505893556,171.69391644148644,16.19827765273803,151.30000750721265,168.89454474367648,173.6948478048608,9.092129822237048,175.8672659567882
0.283333333333303,174.50812223603077,172.65846881396732,158.09271075017526,20.03585005132742,153.3924033379731,82.32887883763978,87.41103265250365,169.7774003036241,171.68986025772367,16.20840209341076,151.2867820940625,168.90144591908154,173.68773295646966,9.095673818474685,175.87394225225677
0.2916666666665151,174.6254602179675,172.6627594693464,158.0979549942857,20.05913462826409,153.3587286953595,82.30284215135215,87.40642531710542,169.8597170825398,171.68953413587425,16.20982601986911,151.28849757766005,169.03119428017112,173.68203575182903,9.0947041847248,175.88018136149378
0.29999999999972715,174.487679236464,172.66036043919934,158.08917786148362,20.059358464751604,153.38178426979658,82.30707512083526,87.40620577981045,169.7740882307622,171.70412070951818,16.19232576745725,151.28922347162455,168.9161525557959,173.68615649738967,9.106877085946145,175.87954523053446
0.3083333333329392,174.4773759213746,172.67052292344746,158.10175842042253,20.064771865191826,153.85978767658534,82.30474425170978,87.40723829869141,169.94895986099945,171.90538622646324,16.200858916197614,151.28875366203036,168.93127893391122,173.70675141310448,9.02606056088385,175.80204285191752
0.31666666666660603,174.58241735346485,172.67664903191334,158.09612627418096,20.06547771299689,153.38018778734445,82.30439145875334,87.40595520749052,169.9057458416126,171.68964130970346,16.192627161213036,151.28498747817008,169.04450701070022,173.68679552580298,9.118375822632943,175.8928317817464
0.3249999999998181,174.45117855686718,172.6804791381331,158.11032308256688,20.053664532400575,153.87773769804454,82.30905760834325,87.40609512655989,169.96276474446827,171.9101506437334,16.18043107831634,151.2943957695095,168.94141366044306,173.70455940800497,9.035769221823179,175.80478584256332
0.33333333333303017,174.30812701725074,172.68270807962818,158.10636343273796,20.069332577037777,153.40237456790138,82.31512722699955,87.40983239553172,169.80324946606441,171.68299651815954,16.17834664528475,151.30062215188084,168.88430523092407,173.6786278866366,9.122049943805772,175.90834284369782
0.34166666666624224,174.3083555968815,172.68093683004207,158.11139165131556,20.066616851631682,153.3861828334341,82.31415915699071,87.40866133808063,169.807274576475,171.67435357737492,16.18026621771616,151.29111698806324,168.8902953417814,173.67146045320922,9.130757011883361,175.91072092698735
0.34999999999990905,174.3071059775874,172.67843236607172,158.1116852354719,20.077014177263568,153.3699482521369,82.31123419369534,87.40624914130287,169.80302334918582,171.66666649719826,16.176235338383513,151.301970460129,168.89573067286477,173.66527658954467,9.13658778687514,175.92500233694813
0.3583333333331211,174.29046236204425,172.6782474786874,158.11991614310094,20.073968605872768,153.40360345614175,82.31338553040916,87.40578902537419,169.83682310537336,171.66139062519096,16.175325439292106,151.29774964933014,168.8977804102197,173.66567390823462,9.137191335638587,175.91844069929485
0.3666666666663332,174.2852423339467,172.67932029491365,158.11598565580147,20.074279738735672,153.3867395860203,82.31056233761645,87.40728265308847,169.82721030835307,171.66195711993413,16.164020881356393,151.29192249892225,168.90348583611635,173.65623740608322,9.150312785334105,175.91990017496488
0.375,174.27196450961455,172.68004916531075,158.12457321887535,20.092655907289423,153.38804857195893,82.31311146488049,87.40191553073605,169.83376372475178,171.6576467688618,16.16552980133126,151.3047291415213,168.90414209646104,173.65522998303163,9.150881864059675,175.93670619699824
0.38333333333321207,174.26132991927022,172.67805102470223,158.116279817649,20.09160719066877,153.84909541834932,82.30784013812661,87.40911353541263,169.95800743270712,171.8913300350849,16.16271630385497,151.29606809491955,168.9082648518354,173.67932182140592,9.083967022555356,175.8459128467283
0.39166666666642413,174.2523860663339,172.67214238950058,158.11659445099178,20.08647265157387,153.87820537895757,82.30476698913523,87.4015444642306,169.97909386277323,171.87426528427574,16.138408987984082,151.3029406585689,168.90391013447567,173.67893361134185,9.098668886359516,175.84508840851544
0.3999999999996362,174.24775080765724,172.67504155596012,158.1215534994386,20.099080317825837,153.38947523317526,82.29696265358238,87.40135825590224,169.8431025156729,171.66131072878665,16.149411908835553,151.2963911588879,168.90115794185442,173.65411747134823,9.1784330479769,175.9369159761965
0.408333333333303,174.25675952691694,172.67776041525192,158.10791458133156,20.09667868387638,153.88179226488938,82.31701440103642,87.40292072033786,169.9648147817214,171.8947929960144,16.09948027073227,151.31741177226576,168.90632462262082,173.68244191678713,9.120619791833324,175.8444530971708
0.4166666666665151,174.24566800912376,172.68001405337301,158.11867684680072,20.10972186594314,153.83571434592648,82.31284971097989,87.39958423864064,169.94157990838238,171.90107898539074,16.130099351836016,151.2936403034449,168.89985206390855,173.67887296137297,9.120423780310434,175.84299874433998
0.42499999999972715,174.21036620301714,172.67225053470523,158.13597769190977,20.107113169011566,153.40952320833517,82.29779121549538,87.3964261846931,169.83490814193763,171.66806846409992,16.106491419478274,151.31770578410675,168.89113027866753,173.6623798652651,9.193063323431579,175.92838406847014
0.4333333333329392,174.20468046099134,172.68275792755568,158.13201174950518,20.11491681437147,153.41710350871924,82.29495749074387,87.40086146162633,169.82878373181907,171.6906201013661,16.094310719988627,151.3264753621988,168.8926139352699,173.66528699940213,9.208253671606935,175.9382394021186
0.44166666666660603,174.20458204767343,172.68314949360257,158.13986596553838,20.1023779363846,153.39938058347602,82.28875925116483,87.40220877628683,169.8626459020238,171.66211958223374,16.11051363246366,151.29393799569897,168.8988384043697,173.66601888777024,9.213060317648502,175.92674581541718
0.4499999999998181,174.19411854371796,172.67996218548564,158.14101470513262,20.10391017563185,153.42432307730644,82.29359371194556,87.39183713902185,169.85379410068916,171.68531311155317,16.093541486017585,151.30998118513898,168.894461735022,173.6722228834033,9.215634567493733,175.92417020499218
0.45833333333303017,174.1839135624843,172.682203711297,158.15191984627634,20.104930737658748,153.4009386149663,82.29352361687233,87.39541426957545,169.85053408090596,171.67905711508428,16.084391509993242,151.3140185261376,168.90327553204344,173.67219686752196,9.220407033267959,175.9275720381
0.46666666666624224,174.18571766690584,172.67815425880934,158.1572549969304,20.102989663612878,153.89830957381722,82.30989745240073,87.39727604839656,170.00579429612773,171.88905801979323,16.080849646272593,151.31211958675766,168.9089035551606,173.695520382407,9.143759515470904,175.82703254312764
0.47499999999990905,174.1764308106781,172.6773031448502,158.1644556386842,20.069546243126478,153.88357089065468,82.28476748201119,87.39188983674362,169.99454602290902,171.90123499324156,16.078534437627134,151.29784884319076,168.90651393113131,173.6971996212152,9.158074902066241,175.82784348991768
0.4833333333331211,174.1861458389939,172.66868863095624,158.17858858448216,20.0751714105922,153.41184310547487,82.27882283463855,87.38630827577477,169.85146161061706,171.6823941776635,16.08566725834867,151.30257084899057,168.89056643637608,173.67418880539475,9.22613566869623,175.9139993016486
0.4916666666663332,174.18296300783368,172.66714106407682,158.1784390028525,20.082510403755524,153.91123373194907,82.30083981133596,87.38447097601065,170.00075890368004,171.8977630865139,16.067074089885356,151.30384765370673,168.89744686541763,173.6987695619938,9.158272496763162,175.81377598058995
0.5,174.17486181185487,172.66935461554885,158.1764766728789,20.071924094583704,153.86521097057354,82.28264225799494,87.38526014289882,169.96713575061176,171.90529597668854,16.070844292802597,151.2953396565736,168.90280930681578,173.68915040595567,9.160032067926098,175.8130389188273
0.5083333333332121,174.16658382982078,172.66562740429777,158.20378058839506,20.067496434589362,153.9334871715721,82.27640615257994,87.38262478606342,170.00112597693817,171.88933200506085,16.06836642155927,151.30241009509623,168.8877777075578,173.6960708598155,9.143976432827248,175.79819908243945
0.5166666666664241,174.18012336070345,172.66986082861564,158.21001836556007,20.06971689122769,153.90353423260592,82.30434349363274,87.38623908681282,169.96984120151305,171.91770123157087,16.079146780612557,151.2863150291249,168.88149285988587,173.70271307159337,9.148482361398997,175.78819100122286
0.5249999999996362,174.1667277678951,172.6770924429371,158.20822294930824,20.04716531122964,153.93378969706043,82.27787732778592,87.38940268313871,170.01471509372686,171.89649846872766,16.086843810788288,151.26721646772884,168.8840806960181,173.7068247286239,9.149284952289047,175.7771502499391
0.533333333333303,174.17507180065815,172.67251004692505,158.217680511123,20.046682402203867,153.44519961483604,82.27973364911378,87.38753968489762,169.86935598701612,171.6773770864581,16.088265144690094,151.2678052855123,168.8685116442497,173.68602439323064,9.226678369466974,175.8616707844222
0.5416666666665151,174.16820786045275,172.68537817758695,158.21961644190364,20.037431180597956,153.9059607018385,82.28610532302508,87.39370683125588,169.98278988491577,171.89599561327805,16.080459121467324,151.26881548746206,168.86762372216086,173.7160504551524,9.147931309326744,175.76549207595653
0.5499999999997272,174.17717200435916,172.6849807312322,158.20486794836128,20.02380503238764,153.42134165775727,82.28702267306572,87.3926872554193,169.8180704144035,171.71261437713508,16.08595761982671,151.25508758375767,168.85179841604506,173.7013114170319,9.228536540803109,175.84233969829356
0.5583333333329392,174.18949002629256,172.6902617535682,158.20100670293155,20.02395590966507,153.43353653969496,82.31321859737714,87.39433441922588,169.83877983964396,171.69428509764782,16.082465689208234,151.25877205018355,168.84624565171885,173.7084588168935,9.231637070116388,175.8408544369147
