time,id,x,y,z
0.0,51225,0.28549709916114807,-0.2864850163459778,1.0935274362564087
0.0,51232,0.29604727029800415,-0.2907830476760864,1.0159108638763428
0.0,51236,-0.28177887201309204,-0.30145859718322754,0.9684842824935913
0.0,51242,0.26319533586502075,-0.31036457419395447,1.234395146369934
0.0,51243,-0.17443276941776276,-0.302768737077713,0.3606271743774414
0.0,51244,-0.2619779706001282,-0.3333410322666168,1.1026300191879272
0.0,51258,-0.14619652926921844,-0.30587393045425415,0.11639904975891113
0.0,51263,0.1929401010274887,-0.28829267621040344,0.14232905209064484
0.0,51265,0.005368521902710199,-0.37030500173568726,1.1068036556243896
0.0,51297,0.013684664852917194,-0.36427706480026245,1.0430119037628174
0.0,51298,0.2853756546974182,-0.22800226509571075,0.852997899055481
0.0,51329,0.2155493050813675,-0.254056841135025,0.7579267024993896
0.0,51340,0.19730989634990692,-0.27671173214912415,0.3877010643482208
0.0,51646,-0.002123350277543068,-0.38572004437446594,1.3974449634552002
0.0,51652,-0.25049343705177307,-0.33594322204589844,1.24832022190094
0.0,51661,-0.002130884677171707,-0.3442158102989197,1.4462586641311646
0.0,51664,-0.26632311940193176,-0.23625241219997406,0.8071679472923279
0.0,51669,-0.15113161504268646,-0.2501026690006256,0.4693421423435211
0.0,51692,0.1852174699306488,-0.2664618492126465,0.4842163324356079
0.0,51699,-0.18350908160209656,-0.25622135400772095,0.7440974712371826
0.008333333333212067,51225,0.28562605381011963,-0.28650787472724915,1.0935792922973633
0.008333333333212067,51232,0.296183317899704,-0.29087403416633606,1.0159947872161865
0.008333333333212067,51236,-0.2817690372467041,-0.3016190528869629,0.9684844613075256
0.008333333333212067,51242,0.2632442116737366,-0.310340940952301,1.2345000505447388
0.008333333333212067,51243,-0.1744152158498764,-0.302795946598053,0.36062759160995483
0.008333333333212067,51244,-0.261925607919693,-0.3333686590194702,1.1026391983032227
0.008333333333212067,51258,-0.1461871713399887,-0.3058810830116272,0.11639910936355591
0.008333333333212067,51263,0.19294917583465576,-0.28828710317611694,0.14234542846679688
