time,id,x,y,z
0.0,57121,0.2543007433414459,-0.2226199507713318,1.298414707183838
0.0,57126,0.2785743772983551,-0.08494957536458969,0.9136872291564941
0.0,57127,0.27851372957229614,-0.14800892770290375,1.0764533281326294
0.0,57128,0.26345518231391907,-0.18357859551906586,1.159486174583435
0.0,57130,0.16469968855381012,-0.25466322898864746,0.4603483974933624
0.0,57132,0.15919744968414307,-0.2859795391559601,0.21605290472507477
0.0,57133,0.007754884660243988,-0.31944823265075684,1.1523045301437378
0.0,57134,-0.00032342219492420554,-0.3182169198989868,1.088486909866333
0.0,57135,0.008254582062363625,-0.3517800271511078,1.4079867601394653
0.0,57136,-0.007928713224828243,-0.32523632049560547,1.4649327993392944
0.0,57137,-0.15257100760936737,-0.2875784635543823,0.18108144402503967
0.0,57138,-0.17757226526737213,-0.2800752520561218,0.42582812905311584
0.0,57140,-0.17145192623138428,-0.23464585840702057,0.5401710271835327
0.0,57143,-0.2655501663684845,-0.23382200300693512,1.3076889514923096
0.0,57144,-0.28609564900398254,-0.21157464385032654,1.166404366493225
0.0,57145,-0.29436227679252625,-0.177377849817276,1.09613835811615
0.0,57203,-0.2864918112754822,-0.10668908804655075,0.9370602369308472
0.0,57265,0.15622806549072266,-0.1910168081521988,0.5477237105369568
0.0,57276,-0.2086332142353058,-0.18229448795318604,0.8081502914428711
0.0,57278,0.19309386610984802,-0.16286146640777588,0.819973349571228
0.008333333333666815,57121,0.2538650631904602,-0.221857950091362,1.298417329788208
0.008333333333666815,57126,0.2785438299179077,-0.08496178686618805,0.9136783480644226
0.008333333333666815,57127,0.2784745693206787,-0.14799776673316956,1.076446294784546
0.008333333333666815,57128,0.2634200155735016,-0.18360081315040588,1.159474492073059
0.008333333333666815,57130,0.16469666361808777,-0.2546577453613281,0.46035122871398926
0.008333333333666815,57132,0.1591605395078659,-0.2859894335269928,0.21604906022548676
0.008333333333666815,57133,0.007743130438029766,-0.3194519877433777,1.1522878408432007
0.008333333333666815,57134,-0.0003388805198483169,-0.3181978166103363,1.088473916053772
