time,id,x,y,z
0.0,57121,0.2514597177505493,-0.2314121276140213,1.3033323287963867
0.0,57126,0.27927258610725403,-0.07917656004428864,0.9250832796096802
0.0,57127,0.27912116050720215,-0.15024375915527344,1.0843967199325562
0.0,57128,0.26347893476486206,-0.18886278569698334,1.1657114028930664
0.0,57130,0.15130171179771423,-0.2662404179573059,0.4613158404827118
0.0,57132,0.14309822022914886,-0.2907596528530121,0.21614854037761688
0.0,57133,0.00463123107329011,-0.31245166063308716,1.1505141258239746
0.0,57134,-0.004269234836101532,-0.3112655282020569,1.086936116218567
0.0,57135,0.005649427883327007,-0.35809293389320374,1.4010624885559082
0.0,57136,-0.009596499614417553,-0.33339694142341614,1.4592262506484985
0.0,57137,-0.15046316385269165,-0.2894146144390106,0.1825607866048813
0.0,57138,-0.1724187582731247,-0.28764599561691284,0.4275456964969635
0.0,57140,-0.1747913360595703,-0.23740914463996887,0.544753909111023
0.0,57143,-0.27317869663238525,-0.23334750533103943,1.3168550729751587
0.0,57144,-0.29591232538223267,-0.2030647248029709,1.1769142150878906
0.0,57145,-0.3048725128173828,-0.16381999850273132,1.1097012758255005
0.0,57203,-0.2977794408798218,-0.08360457420349121,0.9551156759262085
0.0,57265,0.15151455998420715,-0.19667698442935944,0.5510274171829224
0.0,57276,-0.2136700451374054,-0.18241868913173676,0.8120830655097961
0.0,57278,0.18886850774288177,-0.16368617117404938,0.8228244185447693
0.008333333333212067,57121,0.2515524625778198,-0.2313390076160431,1.3033061027526855
0.008333333333212067,57126,0.2792959213256836,-0.07914239168167114,0.9249736666679382
0.008333333333212067,57127,0.27910035848617554,-0.15010717511177063,1.0843818187713623
0.008333333333212067,57128,0.2634994685649872,-0.18867601454257965,1.1656914949417114
0.008333333333212067,57130,0.15131591260433197,-0.2661699056625366,0.4613052308559418
0.008333333333212067,57132,0.14311610162258148,-0.2907053530216217,0.2161453813314438
0.008333333333212067,57133,0.004683895967900753,-0.3124374449253082,1.1505017280578613
0.008333333333212067,57134,-0.004186843987554312,-0.3112787902355194,1.0869160890579224
0.008333333333212067,57135,0.0057579874992370605,-0.35815712809562683,1.4009814262390137
0.008333333333212067,57136,-0.009515251033008099,-0.33349063992500305,1.4591598510742188
0.008333333333212067,57137,-0.15044674277305603,-0.28939974308013916,0.18257303535938263
0.008333333333212067,57138,-0.1723751276731491,-0.28761351108551025,0.42754867672920227
0.008333333333212067,57140,-0.17486289143562317,-0.23734530806541443,0.5448028445243835
0.008333333333212067,57143,-0.2715796232223511,-0.23327605426311493,1.3164739608764648
0.008333333333212067,57144,-0.29577213525772095,-0.2031809538602829,1.1768347024917603
