time,id,x,y,z
0.0,57121,0.2693978548049927,-0.18781578540802002,1.3005263805389404
0.0,57126,0.3051223158836365,-0.0613754577934742,0.9142757058143616
0.0,57127,0.29961901903152466,-0.12483274936676025,1.0769758224487305
0.0,57128,0.2796337306499481,-0.15272365510463715,1.1607422828674316
0.0,57130,0.17711779475212097,-0.20726625621318817,0.45843231678009033
0.0,57132,0.17079244554042816,-0.24078838527202606,0.2145315408706665
0.0,57133,0.026767710223793983,-0.2836204171180725,1.1504307985305786
0.0,57134,0.017657343298196793,-0.2805590033531189,1.086852788925171
0.0,57135,0.024045171216130257,-0.3197669982910156,1.4115217924118042
0.0,57136,0.008323605172336102,-0.29277142882347107,1.4685089588165283
0.0,57137,-0.13643181324005127,-0.2522154748439789,0.18172505497932434
0.0,57138,-0.1607590615749359,-0.24028067290782928,0.4261700510978699
0.0,57140,-0.15538103878498077,-0.19493231177330017,0.5382532477378845
0.0,57143,-0.24920451641082764,-0.2012856900691986,1.3028794527053833
0.0,57144,-0.26722872257232666,-0.174876406788826,1.1618773937225342
0.0,57145,-0.2747653126716614,-0.13885770738124847,1.092965841293335
0.0,57203,-0.26507461071014404,-0.06343060731887817,0.9360097646713257
0.0,57265,0.16346725821495056,-0.14542436599731445,0.5451549291610718
0.0,57276,-0.1938512921333313,-0.14513945579528809,0.8067823052406311
0.0,57278,0.20801326632499695,-0.11717291176319122,0.8162676095962524
0.008333333333212067,57121,0.2693103849887848,-0.18775133788585663,1.3004878759384155
0.008333333333212067,57126,0.30494454503059387,-0.061083123087882996,0.9142903685569763
0.008333333333212067,57127,0.29949989914894104,-0.1246524229645729,1.0769237279891968
0.008333333333212067,57128,0.2795456349849701,-0.15261812508106232,1.1607266664505005
0.008333333333212067,57130,0.17706355452537537,-0.20721681416034698,0.45842868089675903
0.008333333333212067,57132,0.1707918494939804,-0.24075785279273987,0.2145414650440216
0.008333333333212067,57133,0.026699179783463478,-0.2835215628147125,1.150387167930603
0.008333333333212067,57134,0.017598064616322517,-0.28047576546669006,1.0868332386016846
0.008333333333212067,57135,0.02400200068950653,-0.31975725293159485,1.4114793539047241
0.008333333333212067,57136,0.008263382129371166,-0.2927258014678955,1.468453049659729
0.008333333333212067,57137,-0.13642168045043945,-0.25219136476516724,0.1817149817943573
