time,id,x,y,z
0.0,57121,0.24146395921707153,-0.2507021129131317,1.3087825775146484
0.0,57126,0.276330828666687,-0.10787877440452576,0.9276812672615051
0.0,57127,0.2734076976776123,-0.17521490156650543,1.0886763334274292
0.0,57128,0.25722581148147583,-0.21255001425743103,1.1705352067947388
0.0,57130,0.15844619274139404,-0.2585853636264801,0.4588002562522888
0.0,57132,0.15399305522441864,-0.28183305263519287,0.21356774866580963
0.0,57133,-0.0008061330881901085,-0.330669105052948,1.1544297933578491
0.0,57134,-0.009436629712581635,-0.3315914273262024,1.090795874595642
0.0,57135,-0.0061960904859006405,-0.374700665473938,1.3975646495819092
0.0,57136,-0.02270914427936077,-0.35090139508247375,1.455570101737976
0.0,57137,-0.15681490302085876,-0.27869677543640137,0.17877207696437836
0.0,57138,-0.18334978818893433,-0.2743951678276062,0.4233332872390747
0.0,57140,-0.17680253088474274,-0.23548611998558044,0.5426732897758484
0.0,57143,-0.27476394176483154,-0.25190016627311707,1.2996797561645508
0.0,57144,-0.29116106033325195,-0.2261611521244049,1.1582627296447754
0.0,57145,-0.29764091968536377,-0.19078195095062256,1.089372158050537
0.0,57203,-0.2859155237674713,-0.11740284413099289,0.9315140843391418
0.0,57265,0.14657410979270935,-0.20655791461467743,0.5543266534805298
0.0,57276,-0.21396814286708832,-0.18770992755889893,0.8121452927589417
0.0,57278,0.18642359972000122,-0.17624390125274658,0.8259593844413757
0.008333333333666815,57121,0.24155965447425842,-0.2506778836250305,1.3086750507354736
0.008333333333666815,57126,0.27626389265060425,-0.10784194618463516,0.9275436997413635
0.008333333333666815,57127,0.2733926475048065,-0.17520883679389954,1.0885400772094727
0.008333333333666815,57128,0.2572663426399231,-0.21252542734146118,1.1704208850860596
0.008333333333666815,57130,0.1584581732749939,-0.25844526290893555,0.4588111340999603
0.008333333333666815,57132,0.15401625633239746,-0.28177157044410706,0.2135867327451706
0.008333333333666815,57133,-0.0007148704025894403,-0.33037227392196655,1.1543341875076294
0.008333333333666815,57134,-0.009385916404426098,-0.33130428194999695,1.0907323360443115
0.008333333333666815,57135,-0.006097824312746525,-0.37461379170417786,1.3974416255950928
0.008333333333666815,57136,-0.022604696452617645,-0.3508702516555786,1.4554933309555054
0.008333333333666815,57137,-0.15678562223911285,-0.2786518335342407,0.17878659069538116
0.008333333333666815,57138,-0.1833297461271286,-0.2742981016635895,0.4233566224575043
0.008333333333666815,57140,-0.1767875999212265,-0.23534081876277924,0.5426710844039917
0.008333333333666815,57143,-0.27462783455848694,-0.2517036497592926,1.2996383905410767
0.008333333333666815,57144,-0.2910386025905609,-0.22584636509418488,1.1582525968551636
0.008333333333666815,57145,-0.29749956727027893,-0.19042858481407166,1.0893943309783936
0.008333333333666815,57203,-0.28574493527412415,-0.11688978224992752,0.9316768050193787
0.008333333333666815,57265,0.14497411251068115,-0.20546385645866394,0.5539907813072205
0.008333333333666815,57276,-0.21408088505268097,-0.1874261498451233,0.8121505975723267
0.008333333333666815,57278,0.1864711344242096,-0.17582371830940247,0.8258933424949646
0.016666666666878882,57121,0.24165065586566925,-0.25064823031425476,1.3085521459579468
0.016666666666878882,57126,0.2762080132961273,-0.10780264437198639,0.9274239540100098
0.016666666666878882,57127,0.2733997404575348,-0.17516669631004333,1.0884064435958862
0.016666666666878882,57128,0.25729846954345703,-0.2124912440776825,1.1702988147735596
0.016666666666878882,57130,0.15846242010593414,-0.25830766558647156,0.4587951600551605
0.016666666666878882,57132,0.15403307974338531,-0.28165626525878906,0.21360300481319427
0.016666666666878882,57133,-0.0006235002656467259,-0.3300940990447998,1.1542483568191528
0.016666666666878882,57134,-0.009320774115622044,-0.33100658655166626,1.0906513929367065
0.016666666666878882,57135,-0.00599410105496645,-0.37455564737319946,1.3973057270050049
0.016666666666878882,57136,-0.022508664056658745,-0.3508572280406952,1.455405354499817
0.016666666666878882,57137,-0.15678919851779938,-0.27864870429039,0.1787973940372467
0.016666666666878882,57138,-0.18330317735671997,-0.2742021083831787,0.4233880937099457
0.016666666666878882,57140,-0.1767643839120865,-0.23519356548786163,0.5426669120788574
0.016666666666878882,57143,-0.2745268642902374,-0.2515253722667694,1.2996305227279663
0.016666666666878882,57144,-0.290931761264801,-0.2255849838256836,1.1582518815994263
0.016666666666878882,57145,-0.2973904013633728,-0.19013093411922455,1.0894216299057007
0.016666666666878882,57203,-0.28565511107444763,-0.11634330451488495,0.9317860007286072
0.016666666666878882,57265,0.14489780366420746,-0.20525188744068146,0.5539098978042603
0.016666666666878882,57276,-0.21408702433109283,-0.18715356290340424,0.8121515512466431
0.016666666666878882,57278,0.1865416169166565,-0.1753944605588913,0.8258518576622009
0.02500000000009095,57121,0.2417462021112442,-0.25065314769744873,1.3084419965744019
0.02500000000009095,57126,0.2761562168598175,-0.10774572193622589,0.9273161292076111
0.02500000000009095,57127,0.2733791768550873,-0.17515303194522858,1.088287591934204
0.02500000000009095,57128,0.25732290744781494,-0.2124730348587036,1.1701931953430176
0.02500000000009095,57130,0.15848098695278168,-0.2581181228160858,0.4588029086589813
0.02500000000009095,57132,0.1540611833333969,-0.28155314922332764,0.21360814571380615
0.02500000000009095,57133,-0.0005499265971593559,-0.3298174738883972,1.1541563272476196
0.02500000000009095,57134,-0.009216639213263988,-0.3307243883609772,1.0905892848968506
0.02500000000009095,57135,-0.005904349498450756,-0.3745076656341553,1.3971600532531738
0.02500000000009095,57136,-0.022437365725636482,-0.35083240270614624,1.455304503440857
0.02500000000009095,57137,-0.1568232625722885,-0.2786397933959961,0.17883101105690002
0.02500000000009095,57138,-0.18327614665031433,-0.274093359708786,0.4234132468700409
0.02500000000009095,57140,-0.17674686014652252,-0.23504969477653503,0.5426731705665588
0.02500000000009095,57143,-0.2744612991809845,-0.2513394355773926,1.299588680267334
0.02500000000009095,57144,-0.29081034660339355,-0.22531980276107788,1.1582539081573486
0.02500000000009095,57145,-0.2972696125507355,-0.18975119292736053,1.089456558227539
0.02500000000009095,57203,-0.28549686074256897,-0.11586615443229675,0.9319280982017517
0.02500000000009095,57265,0.14665980637073517,-0.20602644979953766,0.5543051362037659
0.02500000000009095,57276,-0.21407026052474976,-0.18687674403190613,0.8121462464332581
0.02500000000009095,57278,0.18660332262516022,-0.1750098615884781,0.8258342742919922
0.03333333333330302,57121,0.24183836579322815,-0.2506410479545593,1.3083364963531494
0.03333333333330302,57126,0.27605897188186646,-0.10770829021930695,0.927201509475708
0.03333333333330302,57127,0.27339398860931396,-0.17509588599205017,1.0881483554840088
0.03333333333330302,57128,0.25735002756118774,-0.212442085146904,1.1700936555862427
0.03333333333330302,57130,0.1585000604391098,-0.25798410177230835,0.458774209022522
0.03333333333330302,57132,0.15404820442199707,-0.281411737203598,0.2135954052209854
0.03333333333330302,57133,-0.0004716277471743524,-0.32953089475631714,1.1540687084197998
0.03333333333330302,57134,-0.009173456579446793,-0.33048009872436523,1.090510606765747
0.03333333333330302,57135,-0.005764990113675594,-0.3744547367095947,1.3970160484313965
0.03333333333330302,57136,-0.022312864661216736,-0.35081377625465393,1.4552180767059326
0.03333333333330302,57137,-0.15680688619613647,-0.2786084711551666,0.17885956168174744
0.03333333333330302,57138,-0.1832478940486908,-0.2740037441253662,0.4234422445297241
0.03333333333330302,57140,-0.17676489055156708,-0.2348726987838745,0.5426823496818542
0.03333333333330302,57143,-0.2743188738822937,-0.2512010335922241,1.29958176612854
0.03333333333330302,57144,-0.2907363772392273,-0.22443264722824097,1.1582489013671875
0.03333333333330302,57145,-0.2971610724925995,-0.1894238293170929,1.0894948244094849
0.03333333333330302,57203,-0.2853667140007019,-0.11545000970363617,0.932009756565094
0.03333333333330302,57265,0.14498315751552582,-0.2048017531633377,0.5538838505744934
0.03333333333330302,57276,-0.21406729519367218,-0.1865776777267456,0.8121296167373657
0.03333333333330302,57278,0.1866377890110016,-0.17465727031230927,0.8258134126663208
0.04166666666696983,57121,0.2419075220823288,-0.2506422698497772,1.3082365989685059
0.04166666666696983,57126,0.27600154280662537,-0.10765440762042999,0.9270853996276855
0.04166666666696983,57127,0.27339258790016174,-0.1750306785106659,1.0880253314971924
0.04166666666696983,57128,0.25738972425460815,-0.21240191161632538,1.1699862480163574
0.04166666666696983,57130,0.15850964188575745,-0.2578374445438385,0.45877885818481445
0.04166666666696983,57132,0.15406538546085358,-0.28130903840065,0.2136012762784958
0.04166666666696983,57133,-0.0003788060275837779,-0.3292042911052704,1.1539950370788574
0.04166666666696983,57134,-0.009099113754928112,-0.33021384477615356,1.0904468297958374
0.04166666666696983,57135,-0.005666520446538925,-0.37437736988067627,1.3968441486358643
0.04166666666696983,57136,-0.02221054770052433,-0.35079440474510193,1.4551196098327637
0.04166666666696983,57137,-0.15680687129497528,-0.27860715985298157,0.17888523638248444
0.04166666666696983,57138,-0.18323682248592377,-0.27390605211257935,0.42350614070892334
0.04166666666696983,57140,-0.17672263085842133,-0.23472298681735992,0.5427058935165405
0.04166666666696983,57143,-0.2742174565792084,-0.2510455250740051,1.2995426654815674
0.04166666666696983,57144,-0.29061323404312134,-0.22418615221977234,1.1582332849502563
