time,id,x,y,z
0.0,57121,0.2594585120677948,-0.2380618155002594,1.300863265991211
0.0,57126,0.2788113057613373,-0.10185650736093521,0.9160661101341248
0.0,57127,0.28212031722068787,-0.16481181979179382,1.0786771774291992
0.0,57128,0.26854440569877625,-0.19998981058597565,1.1617032289505005
0.0,57130,0.16573654115200043,-0.25321292877197266,0.4578613042831421
0.0,57132,0.16111525893211365,-0.28347647190093994,0.21345961093902588
0.0,57133,0.01563720963895321,-0.3346991240978241,1.1508575677871704
0.0,57134,0.006518990267068148,-0.3334086537361145,1.0872572660446167
0.0,57135,0.020046209916472435,-0.3770698606967926,1.4080848693847656
0.0,57136,0.0017653462709859014,-0.3511028289794922,1.4646908044815063
0.0,57137,-0.15296019613742828,-0.28946906328201294,0.17995871603488922
0.0,57138,-0.17777864634990692,-0.2851564586162567,0.4247044622898102
0.0,57140,-0.17098821699619293,-0.24427394568920135,0.5388815402984619
0.0,57143,-0.26005956530570984,-0.26802584528923035,1.3065069913864136
0.0,57144,-0.27568724751472473,-0.24676299095153809,1.1641583442687988
0.0,57145,-0.2845207154750824,-0.21263441443443298,1.0944751501083374
0.0,57203,-0.27862662076950073,-0.14196071028709412,0.9351365566253662
0.0,57265,0.15316113829612732,-0.1944408416748047,0.5454710125923157
0.0,57276,-0.20912905037403107,-0.1991078108549118,0.8083294034004211
0.0,57278,0.19115009903907776,-0.16582518815994263,0.8170450925827026
0.008333333333212067,57121,0.2593896985054016,-0.2380485236644745,1.300977110862732
0.008333333333212067,57126,0.2788419723510742,-0.10195053368806839,0.9161343574523926
0.008333333333212067,57127,0.28210052847862244,-0.1649242490530014,1.07879638671875
0.008333333333212067,57128,0.2685193717479706,-0.20004546642303467,1.161802053451538
0.008333333333212067,57130,0.16572780907154083,-0.25321871042251587,0.4578593373298645
0.008333333333212067,57132,0.16103793680667877,-0.28352898359298706,0.21350237727165222
0.008333333333212067,57133,0.015641892328858376,-0.3348079025745392,1.1508517265319824
0.008333333333212067,57134,0.006483834702521563,-0.33353015780448914,1.0872646570205688
0.008333333333212067,57135,0.01995285041630268,-0.37706515192985535,1.4081792831420898
0.008333333333212067,57136,0.0016446777153760195,-0.3510759472846985,1.4647636413574219
0.008333333333212067,57137,-0.15297161042690277,-0.2894582748413086,0.17989355325698853
0.008333333333212067,57138,-0.17774370312690735,-0.2851458489894867,0.4247041642665863
0.008333333333212067,57140,-0.17102646827697754,-0.2442576289176941,0.5389009118080139
0.008333333333212067,57143,-0.25977981090545654,-0.26936325430870056,1.3058154582977295
0.008333333333212067,57144,-0.2757839262485504,-0.24666810035705566,1.1641801595687866
0.008333333333212067,57145,-0.2846192717552185,-0.21256190538406372,1.094509482383728
0.008333333333212067,57203,-0.27869805693626404,-0.14189088344573975,0.9351693391799927
0.008333333333212067,57265,0.1531616449356079,-0.19442422688007355,0.545490562915802
0.008333333333212067,57276,-0.20910683274269104,-0.19913654029369354,0.8083427548408508
0.008333333333212067,57278,0.19111843407154083,-0.16583837568759918,0.8170692324638367
0.016666666666878882,57121,0.25973764061927795,-0.23822738230228424,1.301042914390564
0.016666666666878882,57126,0.2788465619087219,-0.10207437723875046,0.9161983728408813
0.016666666666878882,57127,0.2821013033390045,-0.16498659551143646,1.0788995027542114
0.016666666666878882,57128,0.26850223541259766,-0.20006784796714783,1.1619089841842651
0.016666666666878882,57130,0.16569888591766357,-0.2532193958759308,0.4578686058521271
0.016666666666878882,57132,0.16110101342201233,-0.2834637463092804,0.21347342431545258
0.016666666666878882,57133,0.015604031272232533,-0.3349301517009735,1.1508375406265259
0.016666666666878882,57134,0.006485631689429283,-0.33366087079048157,1.0872539281845093
0.016666666666878882,57135,0.01983371190726757,-0.3770632743835449,1.4082823991775513
0.016666666666878882,57136,0.0015286008128896356,-0.35102882981300354,1.4648486375808716
0.016666666666878882,57137,-0.1529417484998703,-0.289456844329834,0.1799442321062088
0.016666666666878882,57138,-0.17778313159942627,-0.28515347838401794,0.42468729615211487
0.016666666666878882,57140,-0.1710537075996399,-0.24424317479133606,0.5389047265052795
0.016666666666878882,57143,-0.25825533270835876,-0.2705237865447998,1.3056747913360596
0.016666666666878882,57144,-0.2758699953556061,-0.24664202332496643,1.1642471551895142
0.016666666666878882,57145,-0.2846870422363281,-0.21250906586647034,1.0945290327072144
0.016666666666878882,57203,-0.2787497937679291,-0.1418137401342392,0.9352009892463684
0.016666666666878882,57265,0.15310803055763245,-0.19439469277858734,0.5455023050308228
0.016666666666878882,57276,-0.20918317139148712,-0.19917649030685425,0.8083766102790833
0.016666666666878882,57278,0.19110554456710815,-0.1658724844455719,0.8171024918556213
0.02500000000009095,57121,0.25966161489486694,-0.2382030487060547,1.3011627197265625
0.02500000000009095,57126,0.2788422107696533,-0.10214515775442123,0.9162973165512085
0.02500000000009095,57127,0.2820960283279419,-0.1650499403476715,1.0790064334869385
0.02500000000009095,57128,0.26846036314964294,-0.2001245617866516,1.1620064973831177
0.02500000000009095,57130,0.16567394137382507,-0.2532050609588623,0.4578746259212494
0.02500000000009095,57132,0.16103653609752655,-0.2835410237312317,0.21354429423809052
0.02500000000009095,57133,0.015579624101519585,-0.3350529968738556,1.1508487462997437
0.02500000000009095,57134,0.006479308474808931,-0.33375364542007446,1.0872423648834229
