time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,173.97822150807693,172.19903166617263,0,0,135.47676290279534,79.26031452167554,82.95812917920438,154.91513181304697,158.6508302187282,0,0,164.62607005618477,166.3719151518423,0,0
0.008333333333439441,173.96136074902319,172.17349618664474,0,0,135.52211935123958,79.25954475704236,82.96620940546188,154.90694069609384,158.63603511158863,0,0,164.59377962146772,166.3284716851949,0,0
0.01666666666665151,173.95392261669602,172.1678157412475,0,0,135.5576138871786,79.25503345027045,82.96294820598932,154.91469211291374,158.63864156175407,0,0,164.56528173023227,166.29476662950154,0,0
0.02500000000009095,173.93111788917105,172.150263041706,0,0,135.57155629192715,79.25654567858193,82.97224938251756,154.88362613051154,158.61067954142885,0,0,164.5352832516356,166.26059769274585,0,0
0.03333333333330302,173.89911444621296,172.1319614121013,0,0,135.57125553247553,79.25576017613389,82.972718067377,154.83916275800058,158.5792873803911,0,0,164.48837748242258,166.2201576372903,0,0
0.04166666666674246,173.86178412699422,172.11241425339162,0,0,135.54887351267695,79.26654211991335,82.97780556921569,154.78029265306685,158.52264878476046,0,0,164.45193997580242,166.18222497731725,0,0
0.049999999999954525,173.83381363150232,172.10314323516957,0,0,135.56670245714707,79.25845942691862,82.98607410783812,154.74375031431504,158.4975609742436,0,0,164.40570057370857,166.1525843216804,0,0
0.058333333333393966,173.80315699386324,172.09108281500033,0,0,135.57679960760962,79.2661433900385,82.98426826055592,154.73501471144027,158.46616639017185,0,0,164.39108025403544,166.1139259175945,0,0
0.06666666666660603,173.7616653216005,172.06758890806466,0,0,135.52478234580826,79.272585329956,82.99127110145241,154.66174578358357,158.42919161369002,0,0,164.34780629306277,166.0844467317749,0,0
0.07500000000004547,173.73001847901534,172.0613063730506,0,0,135.59026945526844,79.26458164585983,82.9842013818071,154.6701443318022,158.44659598812825,0,0,164.29049338117792,166.05063785007832,0,0
0.08333333333348492,173.66790881951158,172.04883801910646,0,0,135.4935825928396,79.27679978858245,82.99060456816903,154.48790597959194,158.3164351681783,0,0,164.21906076722368,166.01381329544046,0,0
0.09166666666669698,173.65188434715952,172.0360904008712,0,0,135.60918163185067,79.27061793049457,82.9916691306717,154.5720387738769,158.39688633641447,0,0,164.18804678470383,165.993262206935,0,0
0.10000000000013642,173.74173743346338,172.0369759240789,0,0,135.54354724093272,79.27086047990862,82.98971219109798,154.6465360141139,158.32575299849827,0,0,164.3241271415447,165.9724063113627,0,0
0.10833333333334849,173.7246589845111,172.02218432086426,0,0,135.53433618776987,79.26420183257862,82.99357774866957,154.62215268974074,158.3085493547451,0,0,164.30513820987588,165.9518116665957,0,0
0.11666666666678793,173.69943873341396,172.0272301986566,0,0,135.587443215431,79.26612721182423,82.98542195598385,154.62316175594768,158.31579128009534,0,0,164.2764296561949,165.93105450550053,0,0
0.125,173.6990094463966,172.02728842976248,0,0,135.55573950288831,79.25743193049853,82.98854025488995,154.58859730943257,158.29726959879173,0,0,164.26567329416412,165.9174835438214,0,0
0.13333333333343944,173.68230792506594,172.02704324381057,0,0,135.62359073295715,79.25495647296587,82.97395349471923,154.59324650641463,158.31386928922456,0,0,164.2522798345953,165.8993006666347,0,0
0.1416666666666515,173.66034026870528,172.03998688695265,0,0,135.64552622067123,79.25726928378828,82.96056943224195,154.59081888450802,158.3309640258463,0,0,164.2348937776253,165.88915193336612,0,0
0.15000000000009095,173.65356710934932,172.00706887801925,0,0,135.66402944558138,79.25240535788662,82.95068080988398,154.58706143492714,158.3574555790975,0,0,164.22226827411163,165.85801409526198,0,0
0.15833333333330302,173.6399186512498,172.02681678017967,0,0,135.69528485011122,79.24916733812532,82.93751524710655,154.6196273371424,158.3819368556442,0,0,164.20860211789216,165.84313823969885,0,0
0.16666666666674246,173.6142465583739,172.04034060693422,0,0,135.72576707647553,79.24006038702635,82.93748814284193,154.61906094659622,158.3906852783262,0,0,164.19720089121222,165.83753934739897,0,0
0.17499999999995453,173.6158408406915,172.046178960678,0,0,135.7475308989662,79.23226469075787,82.92300760869689,154.63114351797833,158.38956544893986,0,0,164.19298818233648,165.81828624608383,0,0
0.18333333333339397,173.61741898221808,172.05118280628747,0,0,135.77425527253132,79.22689812876048,82.91951398029869,154.63543946479183,158.38121861906464,0,0,164.1931809602334,165.80249386782023,0,0
0.19166666666660603,173.62324893317833,172.06189008954834,0,0,135.751503877033,79.22274501098359,82.90666187225567,154.61423624625778,158.35076913805446,0,0,164.1975320253299,165.78762126158333,0,0
0.20000000000004547,173.63823246640138,172.05840807926177,0,0,135.78585034727752,79.21084432365427,82.90572288566123,154.65850584145602,158.3701394559127,0,0,164.20515561835978,165.77113082859967,0,0
0.20833333333348492,173.66614970457323,172.05773859388393,0,0,135.74944065107368,79.20405765162639,82.91232960348758,154.63128199877534,158.32804901989886,0,0,164.2289112324658,165.76335633442892,0,0
0.21666666666669698,173.67026268840425,172.0683312145745,0,0,135.73328797686543,79.17871783450481,82.9014246687807,154.607619374504,158.28991917666573,0,0,164.21526184594916,165.74544881085512,0,0
0.22500000000013642,173.6950549008902,172.04776307641814,0,0,135.73784513034468,79.17490414976099,82.91684879406738,154.60704681871866,158.27265715837152,0,0,164.23414142171842,165.72881543235363,0,0
0.2333333333333485,173.70259202876008,172.0549613754847,0,0,135.78454826381633,79.15793200742635,82.91268015295076,154.64044160256088,158.28682693638393,0,0,164.22916624587643,165.7169461716984,0,0
0.24166666666678793,173.72189931661975,172.04914948596337,0,0,135.78309877845666,79.15313266772917,82.91562000007248,154.6481616588924,158.28234578499772,0,0,164.2441811872231,165.70186784045532,0,0
0.25,173.7362839426832,172.03303052219667,0,0,135.79847449048455,79.13926771838541,82.92498556369932,154.6631378066006,158.27691316880095,0,0,164.2493868941492,165.68573812985017,0,0
0.25833333333343944,173.7455667648669,172.02851884766477,0,0,135.78402549658674,79.12923158431597,82.92728245264847,154.66549595032686,158.26396473940773,0,0,164.25371231310936,165.66474473605234,0,0
0.2666666666666515,173.77198603274482,172.03073947002713,0,0,135.83781227048792,79.10766345905662,82.92267968028408,154.7128995545974,158.30880110243086,0,0,164.26102966863223,165.6511936585386,0,0
0.27500000000009095,173.78621028862435,172.01701173445494,0,0,135.83532351060464,79.09342959269864,82.92963392711764,154.70540612085358,158.29192380181695,0,0,164.26216151989118,165.63344347446105,0,0
0.283333333333303,173.8045661235502,172.03270768359567,0,0,135.89391543542075,79.07235250087513,82.917626900514,154.75255924709202,158.32839716511236,0,0,164.2584885362158,165.6227283711086,0,0
0.29166666666674246,173.81935356681313,172.0221641882892,0,0,135.96836176277873,79.0589995258033,82.9235161014814,154.8183995461769,158.35843868964818,0,0,164.2634770084761,165.60565583573583,0,0
0.2999999999999545,173.85106329095535,172.03589490147996,0,0,135.99479124265181,79.03978319070491,82.9073188851853,154.85651843479263,158.380118338248,0,0,164.27004524934284,165.59618670313952,0,0
0.30833333333339397,173.85308602897206,172.02721499725237,0,0,135.90156326748613,79.03514946007768,82.89857686925372,154.76029699124462,158.29883698100164,0,0,164.26864723078927,165.57697986549448,0,0
0.31666666666660603,173.88332359302862,172.0370376910991,0,0,135.95317051331438,79.00352395700524,82.89914131167332,154.80790467209553,158.3408384341975,0,0,164.26712385715047,165.5784473196447,0,0
0.3250000000000455,173.89259834469425,172.0296978983844,0,0,135.95381278100842,78.99759577163813,82.89368449389308,154.81477445217274,158.33883694655916,0,0,164.27051184011162,165.56176703601292,0,0
0.3333333333334849,173.88974992681844,172.0322838685101,0,0,135.94259638724213,78.98804297377805,82.89002158637092,154.77823071037497,158.31709703367008,0,0,164.2554796247135,165.5533540868256,0,0
0.341666666666697,173.90710438686872,172.03527747018464,0,0,135.929286618241,78.97853594190114,82.8801166066764,154.78565946822928,158.30439020501802,0,0,164.25996183976804,165.5423344925821,0,0
0.3500000000001364,173.9162904832603,172.03889596780982,0,0,135.94462544430138,78.96562788588155,82.87539138861041,154.79307972038941,158.31080699355525,0,0,164.25572481392294,165.53487782593714,0,0
0.3583333333333485,173.91530788284055,172.03454503045245,0,0,135.9413232550565,78.96299255760322,82.88205535065221,154.77884310993286,158.2962727748614,0,0,164.25454814110586,165.52991288751716,0,0
0.36666666666678793,173.9241962965266,172.0389990322737,0,0,135.93247002127328,78.95478608218316,82.86867536071512,154.7577269492688,158.2702234033955,0,0,164.24771073765277,165.5160182279618,0,0
0.375,173.93271537169383,172.04040685729984,0,0,135.92382124146496,78.9462400410281,82.86740007487064,154.73788268545198,158.23982063851693,0,0,164.24675003686784,165.50532972918666,0,0
0.38333333333343944,173.92571249749022,172.05372008266733,0,0,135.94198186275923,78.94736334024545,82.85842228240598,154.7465909957403,158.24881807554547,0,0,164.2388602066232,165.49994039794737,0,0
0.3916666666666515,173.93219570734828,172.06403317206014,0,0,135.92400704279171,78.93579882139429,82.84550170121673,154.71809981507707,158.23605177377277,0,0,164.22853332420783,165.49101589217935,0,0
0.40000000000009095,173.9263385572598,172.06928573301383,0,0,135.93576858335675,78.93519843999381,82.84100356936847,154.69831007104736,158.19952782255763,0,0,164.2145799428865,165.48016306228956,0,0
