time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,173.21642068899726,172.60152348882752,0,0,134.47252720017286,77.91041532183478,80.92943698802416,150.11718434819116,154.34881296988107,0,0,159.29553613045294,162.366523929918,0,0
0.008333333333212067,173.19830211219707,172.60814392920307,0,0,134.49929182067294,77.89578033928662,80.95801115489559,150.05885391418576,154.25404263040403,0,0,159.24387805453222,162.3486662826942,0,0
0.01666666666665151,173.179253467692,172.6339674936852,0,0,134.4965775822333,77.8871973871702,80.97439862292607,149.96428119572155,154.44202329500055,0,0,159.19078205300923,162.52546389367836,0,0
0.02500000000009095,173.10787878883468,172.65575469065053,0,0,134.5681401925131,77.88752624686543,81.0042109373364,149.88248875200546,154.48294027172074,0,0,159.11448230770722,162.59454476342808,0,0
0.03333333333330302,173.02246603470442,172.68813084991464,0,0,134.87657620736323,77.8936217161765,81.0131534460737,150.04037919861372,154.72936880687257,0,0,159.06382854017266,162.66310317836883,0,0
0.04166666666674246,172.8916929047776,172.68882667773585,0,0,134.91194184582207,77.89910733986609,81.04613583832024,149.87151299654448,154.7506687949331,0,0,158.90575654291987,162.69584156655927,0,0
0.049999999999954525,173.21400228085437,172.6735171986088,0,0,135.02146627844925,77.91840462393274,81.07401477109184,150.3621662655118,154.68068582892727,0,0,159.3669928012661,162.64192030166305,0,0
0.058333333333393966,173.2073911468537,172.66271114597052,0,0,135.09916942731684,77.92701959182153,81.09402290060211,150.3628557555092,154.8067059993183,0,0,159.37556075637121,162.74350745405494,0,0
0.06666666666660603,173.54713812897276,172.6547056482356,0,0,135.1997238737834,77.94527737716425,81.11640170582596,150.82774734700945,154.80946286425464,0,0,159.83506506161962,162.75839954381354,0,0
0.07500000000004547,173.19059635605043,172.73625697992418,0,0,135.27926055449626,77.96826329406456,81.1539992640233,150.43047824652348,155.2938543795632,0,0,159.43134545703325,163.14233778662546,0,0
0.08333333333325754,173.38395926972007,172.71719534150918,0,0,135.30308546564817,77.97863589107233,81.17777655896451,150.63637277445577,155.04833116789817,0,0,159.67797746846753,163.0056862648792,0,0
0.09166666666669698,173.1367263228232,172.70963893175244,0,0,135.29563374882937,77.99396261825612,81.20583322206531,150.27978881816176,154.93691418703034,0,0,159.39810376645445,162.99164148401022,0,0
0.09999999999990905,173.13175116709593,172.69687281576546,0,0,135.3102428760293,78.0116702954774,81.23341368628962,150.2432139966108,154.88817977035362,0,0,159.42678916716105,163.01566668277442,0,0
0.10833333333334849,173.12744583678267,172.7110616366775,0,0,135.40503623029028,78.01793065462621,81.26115092818374,150.25689250302634,154.94213886126084,0,0,159.44204284945474,163.06738145900806,0,0
0.11666666666656056,172.87704465937466,172.72033118750213,0,0,135.5156747766044,78.03404296863356,81.28625137930617,149.98676773134892,155.01119216108302,0,0,159.15253215633643,163.11422927141544,0,0
0.125,173.25779287127762,172.70286263187134,0,0,135.57428450653768,78.05607534873197,81.30898960705822,150.50244430723393,155.05113891960656,0,0,159.69018857233067,163.15463556086775,0,0
0.13333333333321207,173.28967942933696,172.72943685721103,0,0,135.67884086282263,78.06809426212162,81.32827671619744,150.60346329465756,155.1034229640779,0,0,159.77002335336564,163.18903134655707,0,0
0.1416666666666515,173.2145583587913,172.74170172278542,0,0,135.88289129241673,78.08327604806043,81.35234767960601,150.63509287873154,155.25683154875776,0,0,159.70830944781912,163.2312294497907,0,0
0.15000000000009095,173.22047403657314,172.7336818634882,0,0,136.02755322695197,78.10082933333238,81.37769129855181,150.74533320507362,155.36816053944008,0,0,159.7456421947825,163.2505114469887,0,0
0.15833333333330302,173.2148948599967,172.75273651300938,0,0,136.15095322989418,78.1217000402435,81.38866935667018,150.80780653473502,155.43312669640457,0,0,159.77077741534887,163.27047400211893,0,0
