time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,173.36984958054165,172.58878982949162,0,0,129.67267341230243,78.63004040973591,81.12026079541477,150.28048433851254,154.15395398116405,0,0,161.83732592605196,163.67859948917757,0,0
0.008333333333439441,173.44727942127673,172.59621995183485,0,0,129.62235178212356,78.58403197685946,81.10921859379107,150.23199997428617,154.1123837674951,0,0,161.8454804221603,163.67821581295647,0,0
0.01666666666665151,173.45079855239894,172.58902568472493,0,0,129.63239728956896,78.58040754586125,81.10805711289056,150.25332247140017,154.12578961310643,0,0,161.85748206179701,163.6788298281822,0,0
0.02500000000009095,173.46671164826498,172.58996137521567,0,0,129.6349780877202,78.56956363354239,81.10559459553504,150.27035458339913,154.12809880191685,0,0,161.87164538271452,163.68088583628324,0,0
0.03333333333330302,173.4797415808977,172.58975915837615,0,0,129.6156432089478,78.55991165158262,81.09652264101722,150.27611018685718,154.13087001650243,0,0,161.89032203740945,163.69032493857125,0,0
0.04166666666674246,173.50066910853712,172.59614676666024,0,0,129.6044947993954,78.54500576429793,81.0949726321344,150.28327909290152,154.12860102083545,0,0,161.91017206129695,163.701078691067,0,0
0.049999999999954525,173.5128081738405,172.60135390739754,0,0,129.57836363084317,78.5334054436987,81.09666244773315,150.27847174550442,154.11600726060863,0,0,161.9305688317399,163.7164940139392,0,0
0.058333333333393966,173.4732099574657,172.60194496558393,0,0,129.5654911281826,78.5573771519822,81.0881273440298,150.30414737026305,154.136721744099,0,0,161.9553586004988,163.72555992609986,0,0
0.06666666666660603,173.49941453962694,172.60172472452842,0,0,129.5177771080474,78.54243705527652,81.09107760764198,150.3129512053298,154.12748671306338,0,0,161.9846842098024,163.7423315139318,0,0
0.07500000000004547,173.5178554492429,172.60998415777124,0,0,129.47791373153504,78.52439205544817,81.08034498346349,150.3092413397724,154.13320218164156,0,0,162.00450477333922,163.75972557375266,0,0
0.08333333333325754,173.53633152026308,172.6213886434375,0,0,129.39832792283403,78.51236973699764,81.07974435252613,150.30569674458212,154.12434463977786,0,0,162.0351927735328,163.78248181850506,0,0
0.09166666666669698,173.5641538401526,172.6127322330421,0,0,129.32563516650546,78.48879203967549,81.07888712458978,150.29276521395695,154.10483540333968,0,0,162.06253087223826,163.8016566379779,0,0
0.10000000000013642,173.5850644398646,172.61996709666403,0,0,129.2694278683896,78.47550370299768,81.07557338376917,150.3193471823121,154.12077631218028,0,0,162.09517296860662,163.82742204092114,0,0
0.10833333333334849,173.6032166409316,172.62293133602049,0,0,129.23318047527897,78.45997463066874,81.07107861947091,150.31426694860275,154.1113556481337,0,0,162.11944003786903,163.84916395527463,0,0
0.11666666666678793,173.62160795242022,172.63137925865843,0,0,129.21427424782175,78.44776567177266,81.07102376459153,150.3496331435941,154.12720573063206,0,0,162.1497734105544,163.87460836784797,0,0
0.125,173.6321177353918,172.63807703667814,0,0,129.13303544646863,78.44012430694343,81.06137749161238,150.3257481698299,154.10893232692118,0,0,162.174533408208,163.89988030351503,0,0
0.13333333333343944,173.64248277734396,172.63971656003187,0,0,129.0983444797931,78.43175303745284,81.06697808372921,150.320563522525,154.1126844390208,0,0,162.19517615053385,163.92996415013778,0,0
0.1416666666666515,173.65639942581834,172.64134850606087,0,0,129.0783888350946,78.41845728941789,81.0592505479511,150.325429765726,154.11676533837047,0,0,162.21360672729392,163.94992954366447,0,0
0.15000000000009095,173.6480815506951,172.65478155822288,0,0,129.05654539879504,78.42190996533581,81.06143594450457,150.3167335772951,154.11611420239885,0,0,162.22937373577437,163.98125890411018,0,0
0.15833333333330302,173.66097594450636,172.65862546051184,0,0,129.04447560723534,78.40982948387884,81.05093594383432,150.3154597809043,154.11874352432662,0,0,162.2447555175864,164.00039392727686,0,0
0.16666666666674246,173.6680258713934,172.65989182444147,0,0,129.01396498028103,78.40432033627745,81.05017677252529,150.29523383188254,154.09315969649114,0,0,162.25666770647427,164.01888651170665,0,0
0.17499999999995453,173.66525195123134,172.659521623244,0,0,128.9834867170856,78.40234311570022,81.04852863899679,150.25245302785834,154.0736013886766,0,0,162.26699469649873,164.03495164168288,0,0
0.18333333333339397,173.6688441611674,172.6599660333479,0,0,129.00540000451298,78.4015533746506,81.04721645726235,150.30338198545923,154.11370705185118,0,0,162.28898659925963,164.0532789534674,0,0
0.19166666666660603,173.6549823217991,172.65255531166355,0,0,128.96080124019915,78.40714471007567,81.0595456868799,150.27084602187213,154.080823158093,0,0,162.2986525895145,164.0706832778341,0,0
0.20000000000004547,173.6575161477061,172.65030880805827,0,0,128.98874704679713,78.40215537462846,81.06368421950019,150.30838714708108,154.14121911499308,0,0,162.31140485232234,164.08965384613649,0,0
0.20833333333325754,173.6571529124699,172.65804132960506,0,0,128.97758451299998,78.40597375355908,81.06610755954623,150.3084515426514,154.1395148365787,0,0,162.3337176421622,164.1090106954206,0,0
0.21666666666669698,173.64915515799356,172.65628651934307,0,0,129.02477160136308,78.41246744965201,81.07628020357923,150.36047074888347,154.19336045931246,0,0,162.34831430088752,164.12590492684228,0,0
0.22500000000013642,173.65426083972807,172.66119241707509,0,0,129.05673844355042,78.41092017280596,81.07532324850948,150.38600869646902,154.2192578395249,0,0,162.3663826205535,164.14118021088498,0,0
0.2333333333333485,173.64172170192083,172.6498459867387,0,0,129.010873966585,78.417677183228,81.08381610994088,150.37382624444157,154.21828493042997,0,0,162.38299730900977,164.16115014498052,0,0
0.24166666666678793,173.64866573886874,172.6605635316917,0,0,129.06047066099148,78.41823288025381,81.0815864504964,150.41827556662037,154.28365028840383,0,0,162.40334965463856,164.18669228468366,0,0
0.25,173.61710297222393,172.65322754866443,0,0,129.03601182222135,78.41894220950543,81.09789240259578,150.4358891812259,154.31468983804618,0,0,162.42154276296216,164.20807247796375,0,0
0.25833333333343944,173.6112212141366,172.66214983777925,0,0,129.01355258681562,78.4218894501629,81.10138505769379,150.4419612469866,154.3389554222092,0,0,162.44149293167803,164.2381149532354,0,0
0.2666666666666515,173.62129411200456,172.6599314850784,0,0,129.04032213868086,78.4253390130123,81.09495468820404,150.51082295444309,154.39930423922618,0,0,162.48472334530945,164.26046504053792,0,0
0.27500000000009095,173.62355801342923,172.67600498444355,0,0,129.02733889016065,78.43368536836628,81.0882099248186,150.5360969449953,154.42344860748187,0,0,162.5260256892068,164.29054365777122,0,0
0.283333333333303,173.63333898753294,172.6758850017095,0,0,128.99922676894806,78.43423326989851,81.09283434924787,150.54958784081384,154.43370790010889,0,0,162.56927276729468,164.32104262700926,0,0
0.29166666666674246,173.6178773793902,172.68158555824738,0,0,128.98331376270338,78.44202711863927,81.08502848437595,150.56874706086575,154.47047923110722,0,0,162.601159000241,164.34856868410796,0,0
0.2999999999999545,173.67662409777026,172.6908140345259,0,0,128.9923985345911,78.44887545664663,81.0886914842876,150.67541466438058,154.51212748740554,0,0,162.70384852034965,164.3872554191125,0,0
0.30833333333339397,173.67726635937305,172.69582979926284,0,0,128.98043553784268,78.45587044212954,81.09301356332813,150.69632977293566,154.54344878392655,0,0,162.74450721962555,164.42312849143826,0,0
0.31666666666660603,173.65943059844955,172.716959840552,0,0,128.95164196560705,78.46710965270849,81.09731579497594,150.69902689026924,154.5666076679686,0,0,162.77187413288382,164.47283917718215,0,0
0.3250000000000455,173.6589470759354,172.72193126160263,0,0,128.97439955892332,78.46762421509227,81.10188003861752,150.73104241992695,154.6356802184938,0,0,162.7884556354806,164.51143164825046,0,0
0.33333333333325754,173.52137368804676,172.7181021387884,0,0,128.937231193039,78.47993510953913,81.11701647916442,150.55836375276326,154.63920374775788,0,0,162.65598013563863,164.5481794648102,0,0
0.341666666666697,173.47524280833892,172.73346345213113,0,0,128.96577981494428,78.4927621695848,81.10835308635436,150.5512364647797,154.6985282429631,0,0,162.63947704806435,164.58922091637706,0,0
0.3500000000001364,173.48084476203604,172.72369966309952,0,0,128.97045957335067,78.49429383804083,81.12601613874725,150.58512643594608,154.7387761833789,0,0,162.672482473448,164.62383834002222,0,0
0.3583333333333485,173.50144188516282,172.73661242706223,0,0,128.9855075037571,78.513286226607,81.12869040115665,150.64520104002077,154.7746203672801,0,0,162.7433640349095,164.66404722535347,0,0
0.36666666666678793,173.4995029583873,172.73908630806017,0,0,129.0155003438074,78.52261578037626,81.1349702355251,150.72104439978827,154.8549685712423,0,0,162.78328559964922,164.70379750071555,0,0
0.375,173.49493905700552,172.73377244211883,0,0,129.05590458911817,78.53348878898896,81.159108658499,150.81032809724678,154.95134333449758,0,0,162.8233099062981,164.74759046463825,0,0
0.38333333333343944,173.49642922881364,172.74002559869396,0,0,129.0552882758378,78.53827982976152,81.1626501155293,150.85834396571698,154.99980592348567,0,0,162.86176666980234,164.7875530470348,0,0
0.3916666666666515,173.48434803687246,172.75150378452622,0,0,129.07283602984944,78.54671942505107,81.15086156776174,150.90887899347388,155.06553175096397,0,0,162.8958554722467,164.8351766566304,0,0
0.40000000000009095,173.50474108473344,172.77176092922778,0,0,129.1165672554509,78.55392945923802,81.14869517215945,150.99442404480953,155.16045056843728,0,0,162.93620435968873,164.88888601514307,0,0
0.408333333333303,173.5063702615161,172.7770692555081,0,0,129.0809690756139,78.55200254141151,81.16231559903387,150.99040963373778,155.14618189698933,0,0,162.9628400779873,164.92456652509162,0,0
0.41666666666674246,173.60910320801733,172.7917855022868,0,0,129.1067086630292,78.55914289773536,81.16215002419528,151.1575809541484,155.2004466566364,0,0,163.11321968103167,164.97130337171228,0,0
0.4249999999999545,173.61946901308656,172.80888812793933,0,0,129.09375938730307,78.56184206179995,81.16185913480741,151.1856163945894,155.22906024325883,0,0,163.14547830638293,165.01580610725742,0,0
0.43333333333339397,173.61676080722475,172.80862754336925,0,0,129.07262477531518,78.56698183556846,81.16246652930825,151.18743086813964,155.2377614115519,0,0,163.1669157599024,165.0462603198182,0,0
0.44166666666660603,173.6193725780509,172.8197154204817,0,0,129.07951299627288,78.56528603883689,81.18195100062559,151.1888243513234,155.26238965596264,0,0,163.18571488827902,165.0905531604935,0,0
