time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,171.9063465276534,173.6777186128125,0,0,153.11507358982044,81.19346663984744,83.3190618891383,157.15793754957377,162.70504584029894,0,0,159.74703468225894,165.42372871136118,0,0
0.008333333333212067,171.8355047649433,173.68161759592175,0,0,152.8077514625959,81.15989936473991,83.2868311165056,156.6441457546473,162.305578635311,0,0,159.50156800565645,165.24104339117955,0,0
0.01666666666665151,171.861865126058,173.6665081839444,0,0,152.78786063077314,81.13870553838892,83.25520860040896,156.56728007024515,162.18328119090913,0,0,159.41936298236334,165.08726009553425,0,0
0.024999999999863576,171.79066719416485,173.6441391981571,0,0,152.77405207230433,81.11845060108746,83.22283339210335,156.4313892193479,162.06621214248037,0,0,159.26100873167312,164.93226686354095,0,0
0.03333333333330302,171.73728157698832,173.64906260399357,0,0,152.75213173310445,81.10083221607398,83.1633950400342,156.28288317254768,161.91669914623128,0,0,159.1179881915518,164.79894173635762,0,0
0.041666666666515084,171.6861072991203,173.64968509180784,0,0,152.71920981309214,81.090442874944,83.1230007849985,156.12615137637857,161.7757328706558,0,0,158.98617401245332,164.68386725896121,0,0
0.049999999999954525,171.65967277900427,173.72640812968484,0,0,152.76899567585744,81.06718160231244,83.0194913424358,156.0008778752,161.66441318816828,0,0,158.8716753508092,164.56405973169504,0,0
0.05833333333316659,171.6231672170203,173.7050508870094,0,0,152.78557924786548,81.06229120879253,82.98688784882194,155.92165669054546,161.54921754263952,0,0,158.77062560427356,164.41657181670948,0,0
0.06666666666660603,171.59340509482703,173.68384621881674,0,0,152.8087182318928,81.05190443521975,82.96527753911121,155.8488449265191,161.42651165839604,0,0,158.6830864560693,164.28109243705202,0,0
0.07500000000004547,171.60037218740993,173.6687307732323,0,0,153.03300213222755,81.0319442461358,82.94143859730389,156.03489331910208,161.54054887851228,0,0,158.67266875958904,164.20456060653163,0,0
0.08333333333325754,171.56987120111222,173.6530743602659,0,0,153.02218105988206,81.02325966546208,82.91167683791696,155.9633735776355,161.42308895519827,0,0,158.60829062233725,164.0801662842665,0,0
0.09166666666669698,171.5687614080346,173.63830231395795,0,0,153.01274623321083,81.01634475841439,82.89741488324856,155.922563197599,161.32154679283215,0,0,158.57630924505656,163.97291725118066,0,0
0.09999999999990905,171.67937549308215,173.55624586748667,0,0,153.01064182040554,81.00599986559645,82.9466612984597,155.98849518981064,161.24550646659785,0,0,158.6632510860108,163.8904984760725,0,0
0.10833333333334849,171.71122278903383,173.62379567763972,0,0,152.92350501229683,80.98871302580882,82.86049955966413,155.859998148977,161.0336507359279,0,0,158.619074028136,163.76289280246272,0,0
0.11666666666656056,171.69974029638874,173.52084460355914,0,0,153.01744357328832,80.98869722043246,82.9130362587553,155.89600307384256,160.98417577830588,0,0,158.5686536062149,163.63431976605432,0,0
0.125,171.6831529106505,173.50843280725027,0,0,153.0497089657612,80.9794764220999,82.90144455002896,155.8627438883434,160.92174258848982,0,0,158.50378707213125,163.52395810914422,0,0
